timestamp,open,high,low,close,adj_close,volume,warning
2025-04-03 00:00:00+00:00,11.815,11.84,11.35,11.42,10.643,9707765,
2025-04-04 00:00:00+00:00,11.3,11.305,10.6,10.785,10.0512,13389430,
2025-04-07 00:00:00+00:00,10.19,10.6,9.9,10.045,9.3616,13912790,
2025-04-08 00:00:00+00:00,10.395,10.5,9.882,9.96,9.2824,11911430,
2025-04-09 00:00:00+00:00,9.706,9.706,9.414,9.58,8.9282,23795850,
2025-04-10 00:00:00+00:00,11.01,11.01,9.756,9.764,9.0997,10224310,
2025-04-11 00:00:00+00:00,9.768,9.77,9.55,9.592,8.9394,7464318,
2025-04-14 00:00:00+00:00,9.81,10.065,9.77,9.934,9.2581,5674995,
2025-04-15 00:00:00+00:00,9.93,10.065,9.882,9.98,9.301,5483699,
2025-04-16 00:00:00+00:00,9.9,10.15,9.834,10.15,9.4595,3689089,
2025-04-17 00:00:00+00:00,10.245,10.34,10.085,10.325,9.6225,3539940,
2025-04-22 00:00:00+00:00,10.355,10.405,10.26,10.325,9.6225,3602633,
2025-04-23 00:00:00+00:00,10.5,10.665,10.4,10.46,9.7484,1001440,
2025-04-24 00:00:00+00:00,10.525,10.62,10.49,10.555,9.8369,3249629,
2025-04-25 00:00:00+00:00,10.665,10.745,10.57,10.72,9.9907,3955575,
2025-04-28 00:00:00+00:00,10.84,10.865,10.685,10.77,10.0373,4253330,
2025-04-29 00:00:00+00:00,10.79,10.815,10.655,10.75,10.0186,3811057,
2025-04-30 00:00:00+00:00,10.66,10.855,10.42,10.81,10.0745,6955846,
2025-05-02 00:00:00+00:00,10.895,11.045,10.58,10.77,10.0373,6582087,
2025-05-05 00:00:00+00:00,10.745,10.95,10.63,10.845,10.1072,3073605,
2025-05-06 00:00:00+00:00,10.95,11.035,10.88,10.98,10.233,3821399,
2025-05-07 00:00:00+00:00,11.0,11.035,10.87,10.94,10.1957,3004629,
2025-05-08 00:00:00+00:00,10.96,11.085,10.89,11.085,10.3308,3674372,
2025-05-09 00:00:00+00:00,11.13,11.3,11.125,11.265,10.4986,3650306,
2025-05-12 00:00:00+00:00,11.49,11.855,11.48,11.625,10.8341,8255299,
2025-05-13 00:00:00+00:00,11.63,11.85,11.58,11.805,11.0019,3782308,
2025-05-14 00:00:00+00:00,11.85,11.935,11.64,11.75,10.9506,4540772,
2025-05-15 00:00:00+00:00,11.6,11.69,11.515,11.66,10.8667,4164367,
2025-05-16 00:00:00+00:00,11.75,11.815,11.605,11.79,10.9879,4015673,
2025-05-19 00:00:00+00:00,11.79,11.855,11.685,11.715,10.918,2845650,
2025-05-20 00:00:00+00:00,11.695,11.81,11.63,11.81,11.0065,3842899,
2025-05-21 00:00:00+00:00,11.845,11.845,11.695,11.755,10.9553,3611897,
2025-05-22 00:00:00+00:00,11.715,11.76,11.535,11.6,10.8108,3278002,
2025-05-23 00:00:00+00:00,11.635,11.73,11.365,11.495,10.7129,4981015,
2025-05-26 00:00:00+00:00,11.6,11.69,11.59,11.68,10.8854,2215261,
2025-05-27 00:00:00+00:00,11.69,11.835,11.655,11.805,11.0019,3287701,
2025-05-28 00:00:00+00:00,11.835,11.875,11.765,11.815,11.0112,3160397,
2025-05-29 00:00:00+00:00,11.895,11.995,11.76,11.79,10.9879,2769194,
2025-05-30 00:00:00+00:00,11.87,11.945,11.81,11.855,11.0485,10449900,
2025-06-02 00:00:00+00:00,11.9,12.145,11.88,12.02,11.2022,5458329,
2025-06-03 00:00:00+00:00,12.065,12.145,11.975,12.14,11.3141,5095615,
2025-06-04 00:00:00+00:00,12.195,12.29,11.93,11.93,11.1183,5421631,
2025-06-05 00:00:00+00:00,11.92,12.05,11.86,11.965,11.151,4354466,
2025-06-06 00:00:00+00:00,12.015,12.025,11.835,11.99,11.1743,3534623,
2025-06-09 00:00:00+00:00,12.0,12.1,11.98,12.015,11.1976,2857706,
2025-06-10 00:00:00+00:00,12.09,12.29,12.09,12.23,11.3979,5161900,
2025-06-11 00:00:00+00:00,12.23,12.31,12.15,12.185,11.356,3170417,
2025-06-12 00:00:00+00:00,12.29,12.375,12.18,12.32,11.4818,3507594,
2025-06-13 00:00:00+00:00,12.485,12.75,12.21,12.255,11.4212,7378766,
2025-06-16 00:00:00+00:00,12.41,12.575,12.31,12.385,11.5424,6329510,
2025-06-17 00:00:00+00:00,12.44,12.66,12.41,12.605,11.7474,4957550,
2025-06-18 00:00:00+00:00,12.67,12.695,12.45,12.525,11.6729,5158080,
2025-06-19 00:00:00+00:00,12.59,12.83,12.57,12.815,11.9431,4762454,
2025-06-20 00:00:00+00:00,12.79,12.92,12.675,12.81,11.9385,19406080,
2025-06-23 00:00:00+00:00,12.955,13.04,12.775,12.84,11.9664,12978570,
2025-06-24 00:00:00+00:00,12.375,12.575,12.1,12.52,11.6682,16415359,
2025-06-25 00:00:00+00:00,12.485,12.59,12.445,12.49,11.6402,4066547,
2025-06-26 00:00:00+00:00,12.515,12.545,12.32,12.41,11.5657,4385884,
2025-06-27 00:00:00+00:00,12.445,12.55,12.42,12.55,11.6962,8679743,
2025-06-30 00:00:00+00:00,12.61,12.61,12.41,12.435,11.589,3546880,
2025-07-01 00:00:00+00:00,12.5,12.575,12.435,12.515,11.6635,12360380,
2025-07-02 00:00:00+00:00,12.58,12.78,12.565,12.705,11.8406,5019623,
2025-07-03 00:00:00+00:00,12.835,12.88,12.795,12.85,11.9758,6247494,
2025-07-04 00:00:00+00:00,12.35,12.45,12.3,12.42,12.0436,5558457,
2025-07-07 00:00:00+00:00,12.355,12.44,12.305,12.395,12.0194,9113735,
2025-07-08 00:00:00+00:00,12.37,12.855,12.37,12.84,12.4509,8368500,
2025-07-09 00:00:00+00:00,12.65,12.86,12.59,12.78,12.3927,4830738,
2025-07-10 00:00:00+00:00,12.82,12.88,12.635,12.815,12.4267,4285847,
2025-07-11 00:00:00+00:00,12.8,13.0,12.76,12.99,12.5964,5919014,
2025-07-14 00:00:00+00:00,12.935,13.045,12.835,12.875,12.4848,4512099,
2025-07-15 00:00:00+00:00,12.815,12.95,12.815,12.915,12.5236,3273719,
2025-07-16 00:00:00+00:00,12.87,13.05,12.79,12.84,12.4509,4124929,
2025-07-17 00:00:00+00:00,12.84,12.895,12.74,12.84,12.4509,2550146,
2025-07-18 00:00:00+00:00,12.95,13.245,12.95,13.09,12.6933,8889436,
2025-07-21 00:00:00+00:00,13.05,13.085,12.965,13.055,12.6594,2921192,
2025-07-22 00:00:00+00:00,13.04,13.095,13.01,13.065,12.6691,2698479,
2025-07-23 00:00:00+00:00,13.1,13.265,13.1,13.2,12.8,5141855,
2025-07-24 00:00:00+00:00,13.3,13.62,13.24,13.465,13.057,10121910,
2025-07-25 00:00:00+00:00,13.5,13.655,13.435,13.585,13.1733,4561011,
2025-07-28 00:00:00+00:00,13.6,13.8,13.565,13.8,13.3818,4740825,
2025-07-29 00:00:00+00:00,13.8,13.94,13.79,13.86,13.44,4292221,
2025-07-30 00:00:00+00:00,13.96,14.11,13.475,13.475,13.0667,7819926,
2025-07-31 00:00:00+00:00,13.45,13.5,13.07,13.28,12.8776,8999458,
2025-08-01 00:00:00+00:00,13.265,13.345,12.9,12.97,12.577,5216314,
2025-08-04 00:00:00+00:00,12.98,13.075,12.79,12.9,12.5091,4080056,
2025-08-05 00:00:00+00:00,12.935,13.125,12.895,13.07,12.6739,3102910,
2025-08-06 00:00:00+00:00,13.15,13.435,13.135,13.285,12.8824,4072019,
2025-08-07 00:00:00+00:00,13.19,13.385,13.145,13.28,12.8776,2606998,
2025-08-08 00:00:00+00:00,13.225,13.375,13.22,13.335,12.9309,2453422,
2025-08-11 00:00:00+00:00,13.335,13.35,13.16,13.175,12.7758,2067889,
2025-08-12 00:00:00+00:00,13.395,13.495,13.31,13.43,13.023,2949552,
2025-08-13 00:00:00+00:00,13.39,13.435,13.275,13.36,12.9552,2532615,
2025-08-14 00:00:00+00:00,13.43,13.43,13.24,13.3,12.897,3959344,
2025-08-15 00:00:00+00:00,13.375,13.41,13.225,13.37,12.9648,2205771,
2025-08-18 00:00:00+00:00,13.33,13.37,13.26,13.33,12.9261,2687305,
2025-08-19 00:00:00+00:00,13.32,13.475,13.275,13.46,13.0521,2560169,
2025-08-20 00:00:00+00:00,13.4,13.675,13.385,13.63,13.217,2919904,
2025-08-21 00:00:00+00:00,13.66,13.85,13.66,13.85,13.4303,4087573,
2025-08-22 00:00:00+00:00,13.88,13.98,13.875,13.905,13.4836,3338924,
2025-08-25 00:00:00+00:00,13.81,14.045,13.78,14.035,13.6097,3087666,
2025-08-26 00:00:00+00:00,14.0,14.055,13.84,13.895,13.4739,3511711,
2025-08-27 00:00:00+00:00,13.88,13.96,13.73,13.825,13.4061,2429735,
2025-08-28 00:00:00+00:00,13.87,13.94,13.79,13.935,13.5127,1884508,
2025-08-29 00:00:00+00:00,13.98,14.04,13.86,14.01,13.5855,2385126,
2025-09-01 00:00:00+00:00,14.0,14.135,13.965,14.12,13.6921,2771320,
2025-09-02 00:00:00+00:00,14.11,14.235,14.03,14.135,13.7067,3348711,
2025-09-03 00:00:00+00:00,14.09,14.37,14.09,14.215,13.7842,4871809,
2025-09-04 00:00:00+00:00,14.15,14.395,14.15,14.325,13.8909,3262133,
2025-09-05 00:00:00+00:00,14.31,14.395,14.09,14.19,13.76,3518149,
2025-09-08 00:00:00+00:00,14.295,14.44,14.28,14.39,13.9539,3169681,
2025-09-09 00:00:00+00:00,14.44,14.64,14.395,14.59,14.1479,4280879,
2025-09-10 00:00:00+00:00,14.575,14.73,14.46,14.545,14.1042,3356165,
2025-09-11 00:00:00+00:00,14.625,14.705,14.425,14.51,14.0703,2816213,
2025-09-12 00:00:00+00:00,14.41,14.6,14.315,14.57,14.1285,3867144,
2025-09-15 00:00:00+00:00,14.56,14.8,14.56,14.745,14.2982,3443323,
2025-09-16 00:00:00+00:00,14.8,14.845,14.52,14.845,14.3952,3488289,
2025-09-17 00:00:00+00:00,14.785,14.86,14.65,14.74,14.2933,2777592,
2025-09-18 00:00:00+00:00,14.75,14.785,14.63,14.675,14.2303,2065714,
2025-09-19 00:00:00+00:00,14.66,14.765,14.375,14.445,14.0073,5528570,
2025-09-22 00:00:00+00:00,14.47,14.525,14.36,14.45,14.0121,2501029,
2025-09-23 00:00:00+00:00,14.455,14.94,14.38,14.84,14.3903,5203560,
2025-09-24 00:00:00+00:00,14.8,15.315,14.785,15.305,14.8412,6247392,
2025-09-25 00:00:00+00:00,15.3,15.54,15.245,15.515,15.0448,5004758,
2025-09-26 00:00:00+00:00,15.575,15.7,15.505,15.645,15.1709,3266040,
2025-09-29 00:00:00+00:00,15.555,15.68,15.405,15.42,14.9527,5202490,
2025-09-30 00:00:00+00:00,15.295,15.335,14.66,15.065,14.6085,5771875,
2025-10-01 00:00:00+00:00,15.12,15.29,15.035,15.29,14.8267,2532680,
2025-10-02 00:00:00+00:00,15.29,15.305,15.015,15.015,14.56,3382342,
2025-10-03 00:00:00+00:00,15.04,15.205,15.01,15.045,14.5891,3360127,
2025-10-06 00:00:00+00:00,15.155,15.36,15.13,15.255,14.7927,3119147,
2025-10-07 00:00:00+00:00,15.25,15.345,14.92,14.925,14.4727,8410030,
2025-10-08 00:00:00+00:00,15.05,15.12,14.815,14.9,14.4485,4208212,
2025-10-09 00:00:00+00:00,14.8,14.855,14.555,14.575,14.1333,4013714,
2025-10-10 00:00:00+00:00,14.515,14.71,14.435,14.485,14.0461,3034035,
2025-10-13 00:00:00+00:00,14.59,14.71,14.56,14.615,14.1721,2157791,
2025-10-14 00:00:00+00:00,14.59,14.6,14.385,14.545,14.1042,3749189,
2025-10-15 00:00:00+00:00,14.59,14.67,14.49,14.52,14.08,2513618,
2025-10-16 00:00:00+00:00,14.455,14.505,14.23,14.305,13.8715,6682482,
2025-10-17 00:00:00+00:00,14.125,14.32,13.96,14.32,13.8861,4022049,
2025-10-20 00:00:00+00:00,14.365,14.475,14.28,14.28,13.8473,3378652,
2025-10-21 00:00:00+00:00,14.33,14.505,14.305,14.435,13.9976,2703198,
2025-10-22 00:00:00+00:00,14.55,14.805,14.535,14.795,14.3467,3142547,
2025-10-23 00:00:00+00:00,15.2,15.345,15.025,15.29,14.8267,5109444,
2025-10-24 00:00:00+00:00,15.205,15.51,15.2,15.47,15.0012,3364051,
2025-10-27 00:00:00+00:00,15.47,15.655,15.45,15.655,15.1806,4663705,
2025-10-28 00:00:00+00:00,15.46,15.735,15.375,15.7,15.2242,3016685,
2025-10-29 00:00:00+00:00,15.7,15.965,15.685,15.91,15.4279,4244644,
2025-10-30 00:00:00+00:00,15.67,15.995,15.51,15.995,15.5103,3910706,
2025-10-31 00:00:00+00:00,15.93,16.01,15.655,15.875,15.3939,2834712,
2025-11-03 00:00:00+00:00,15.93,16.03,15.88,15.96,15.4764,2510334,
2025-11-04 00:00:00+00:00,15.9,15.905,15.675,15.9,15.4182,3119894,
2025-11-05 00:00:00+00:00,15.85,16.04,15.825,16.04,15.5539,1990023,
2025-11-06 00:00:00+00:00,15.955,16.39,15.91,16.345,15.8497,4349617,
2025-11-07 00:00:00+00:00,16.4,16.635,16.395,16.54,16.0388,3682074,
2025-11-10 00:00:00+00:00,16.7,16.71,16.335,16.455,15.9564,2150123,
2025-11-11 00:00:00+00:00,16.56,16.865,16.51,16.845,16.3345,2748834,
2025-11-12 00:00:00+00:00,16.8,16.875,16.45,16.705,16.1988,4153644,
2025-11-13 00:00:00+00:00,16.75,17.08,16.625,17.03,16.5139,3521805,
2025-11-14 00:00:00+00:00,16.99,17.055,16.675,17.045,16.5285,3180066,
2025-11-17 00:00:00+00:00,17.015,17.15,16.92,16.94,16.4267,2463143,
2025-11-18 00:00:00+00:00,16.725,16.8,16.53,16.745,16.2376,3237449,
2025-11-19 00:00:00+00:00,16.915,17.06,16.22,16.27,15.777,5689989,
2025-11-20 00:00:00+00:00,16.38,16.545,16.29,16.34,15.8448,4307117,
2025-11-21 00:00:00+00:00,16.0,16.0,15.48,15.7,15.2242,6222612,
2025-11-24 00:00:00+00:00,15.67,15.68,15.35,15.6,15.1273,8692825,
2025-11-25 00:00:00+00:00,15.6,15.765,15.485,15.56,15.0885,3023011,
2025-11-26 00:00:00+00:00,15.7,15.745,15.575,15.7,15.2242,2811009,
2025-11-27 00:00:00+00:00,15.745,15.81,15.645,15.75,15.2727,1895382,
2025-11-28 00:00:00+00:00,15.83,15.99,15.8,15.98,15.4958,2387072,
2025-12-01 00:00:00+00:00,16.035,16.315,16.035,16.21,15.7188,3527458,
2025-12-02 00:00:00+00:00,16.235,16.34,16.185,16.23,15.7382,2971862,
2025-12-03 00:00:00+00:00,16.215,16.605,16.215,16.385,15.8885,2985816,
2025-12-04 00:00:00+00:00,16.455,16.48,16.045,16.275,15.7818,3455833,
2025-12-05 00:00:00+00:00,16.165,16.325,16.06,16.285,15.7915,3387018,
2025-12-08 00:00:00+00:00,16.24,16.56,16.225,16.265,15.7721,4101837,
2025-12-09 00:00:00+00:00,16.27,16.405,16.23,16.275,15.7818,2843374,
2025-12-10 00:00:00+00:00,16.29,16.44,16.175,16.31,15.8158,4252253,
2025-12-11 00:00:00+00:00,16.29,16.4,16.0,16.0,15.5152,2588864,
2025-12-12 00:00:00+00:00,16.05,16.145,15.8,15.835,15.3552,4355979,
2025-12-15 00:00:00+00:00,16.0,16.005,15.66,15.725,15.2485,3120157,
2025-12-16 00:00:00+00:00,15.665,15.72,15.21,15.335,14.8703,4594951,
2025-12-17 00:00:00+00:00,15.385,15.535,15.265,15.455,14.9867,3849818,
2025-12-18 00:00:00+00:00,15.55,15.635,15.36,15.435,14.9673,8524337,
2025-12-19 00:00:00+00:00,15.43,15.615,15.26,15.6,15.1273,9453243,
2025-12-22 00:00:00+00:00,15.665,15.885,15.6,15.885,15.4036,2282391,
2025-12-23 00:00:00+00:00,15.855,15.86,15.69,15.78,15.3018,1874894,
2025-12-24 00:00:00+00:00,15.85,15.87,15.77,15.795,15.3164,459724,
2025-12-29 00:00:00+00:00,15.795,15.895,15.655,15.895,15.4133,1902158,
2025-12-30 00:00:00+00:00,15.9,16.045,15.865,15.985,15.5006,2391201,
2025-12-31 00:00:00+00:00,16.045,16.045,15.925,15.925,15.4424,1373986,
2026-01-02 00:00:00+00:00,15.96,16.43,15.955,16.41,15.9127,12062490,
2026-01-05 00:00:00+00:00,16.73,16.98,16.43,16.98,16.4655,8021649,
2026-01-06 00:00:00+00:00,17.22,17.27,16.61,16.64,16.1358,18088961,
2026-01-07 00:00:00+00:00,16.45,16.45,16.02,16.26,15.7673,11483290,
2026-01-08 00:00:00+00:00,16.49,16.49,16.05,16.36,15.8642,6185736,
2026-01-09 00:00:00+00:00,16.525,16.66,16.295,16.5,16.0,6110247,
2026-01-12 00:00:00+00:00,16.195,16.29,15.98,16.18,16.18,4754782,
2026-01-13 00:00:00+00:00,16.28,16.505,15.875,16.225,16.225,3916355,
2026-01-14 00:00:00+00:00,16.13,16.75,16.08,16.75,16.75,5594064,
2026-01-15 00:00:00+00:00,16.05,16.05,15.57,15.695,15.695,10106562,
2026-01-16 00:00:00+00:00,15.61,15.885,15.445,15.695,15.695,4773704,
2026-01-19 00:00:00+00:00,15.6,15.85,15.465,15.735,15.735,4291601,
2026-01-20 00:00:00+00:00,15.53,15.73,15.325,15.705,15.705,5378061,
2026-01-21 00:00:00+00:00,15.745,16.175,15.715,16.14,16.14,4527898,
2026-01-22 00:00:00+00:00,16.26,16.355,15.515,15.68,15.68,4544554,
2026-01-23 00:00:00+00:00,15.715,15.985,15.62,15.8,15.8,4082085,
2026-01-26 00:00:00+00:00,15.94,16.035,15.815,15.97,15.97,2676907,
2026-01-27 00:00:00+00:00,15.925,15.955,15.73,15.805,15.805,2506308,
2026-01-28 00:00:00+00:00,16.02,16.06,15.755,15.97,15.97,3126048,
2026-01-29 00:00:00+00:00,16.055,16.395,16.02,16.255,16.255,5494876,
2026-01-30 00:00:00+00:00,16.055,16.535,16.03,16.495,16.495,2053931,Data is limited by one year as you have free subscription
