timestamp,open,high,low,close,adj_close,volume,warning
2025-04-14 00:00:00+00:00,5.29,5.34,5.25,5.32,5.0413,206543155,
2025-04-15 00:00:00+00:00,5.32,5.35,5.27,5.32,5.0413,234087564,
2025-04-16 00:00:00+00:00,5.3,5.36,5.25,5.27,4.9939,247051158,
2025-04-17 00:00:00+00:00,5.28,5.35,5.26,5.35,5.0698,185380413,
2025-04-22 00:00:00+00:00,5.35,5.41,5.32,5.37,5.0887,282730382,
2025-04-23 00:00:00+00:00,5.45,5.45,5.35,5.4,5.1171,197363976,
2025-04-24 00:00:00+00:00,5.36,5.45,5.36,5.44,5.155,158157697,
2025-04-25 00:00:00+00:00,5.46,5.49,5.43,5.47,5.1835,184032287,
2025-04-28 00:00:00+00:00,5.5,5.58,5.46,5.52,5.2309,210768862,
2025-04-29 00:00:00+00:00,5.57,5.6,5.46,5.48,5.1929,254350581,
2025-04-30 00:00:00+00:00,5.44,5.46,5.15,5.32,5.0413,735205781,
2025-05-02 00:00:00+00:00,5.31,5.34,5.25,5.33,5.0508,163976879,
2025-05-06 00:00:00+00:00,5.27,5.39,5.27,5.35,5.0698,181092526,
2025-05-07 00:00:00+00:00,5.46,5.52,5.4,5.4,5.1171,249457607,
2025-05-08 00:00:00+00:00,5.39,5.47,5.39,5.42,5.1361,156270836,
2025-05-09 00:00:00+00:00,5.41,5.5,5.41,5.46,5.174,160923623,
2025-05-12 00:00:00+00:00,5.55,5.55,5.39,5.5,5.2119,483445640,
2025-05-13 00:00:00+00:00,5.49,5.59,5.48,5.57,5.2782,366535169,
2025-05-14 00:00:00+00:00,5.6,5.65,5.55,5.63,5.3351,258548042,
2025-05-15 00:00:00+00:00,5.61,5.68,5.59,5.64,5.3446,235130976,
2025-05-16 00:00:00+00:00,5.62,5.64,5.53,5.59,5.2972,201837035,
2025-05-19 00:00:00+00:00,5.54,5.61,5.52,5.55,5.2593,196253495,
2025-05-20 00:00:00+00:00,5.6,5.63,5.56,5.62,5.3256,151039200,
2025-05-21 00:00:00+00:00,5.62,5.67,5.59,5.62,5.3256,212929821,
2025-05-22 00:00:00+00:00,5.63,5.67,5.59,5.63,5.3351,181555274,
2025-05-23 00:00:00+00:00,5.69,5.71,5.66,5.69,5.3919,265914223,
2025-05-26 00:00:00+00:00,5.7,5.78,5.67,5.7,5.4014,265219845,
2025-05-27 00:00:00+00:00,5.71,5.74,5.67,5.7,5.4014,198564227,
2025-05-28 00:00:00+00:00,5.7,5.73,5.64,5.72,5.4204,184529375,
2025-05-29 00:00:00+00:00,5.72,5.73,5.67,5.71,5.4109,186004943,
2025-05-30 00:00:00+00:00,5.67,5.74,5.66,5.71,5.4109,669519842,
2025-06-02 00:00:00+00:00,5.65,5.7,5.53,5.63,5.3351,241005211,
2025-06-03 00:00:00+00:00,5.66,5.84,5.66,5.8,5.4962,450870061,
2025-06-04 00:00:00+00:00,5.8,5.84,5.77,5.82,5.5151,234118984,
2025-06-05 00:00:00+00:00,5.83,5.9,5.82,5.9,5.5909,255955185,
2025-06-06 00:00:00+00:00,5.91,5.97,5.86,5.88,5.572,387183674,
2025-06-09 00:00:00+00:00,5.94,5.96,5.87,5.95,5.6383,300582185,
2025-06-10 00:00:00+00:00,5.95,6.07,5.92,6.02,5.7047,312591411,
2025-06-11 00:00:00+00:00,6.02,6.17,6.02,6.17,5.8468,316228579,
2025-06-12 00:00:00+00:00,6.14,6.22,6.11,6.15,5.8279,319876550,
2025-06-13 00:00:00+00:00,6.14,6.2,6.08,6.1,5.7805,205305777,
2025-06-16 00:00:00+00:00,6.08,6.18,6.06,6.15,5.8279,176937647,
2025-06-17 00:00:00+00:00,6.14,6.16,6.07,6.09,5.771,164039117,
2025-06-18 00:00:00+00:00,6.07,6.1,6.03,6.07,5.752,296132785,
2025-06-19 00:00:00+00:00,6.04,6.08,6.01,6.03,5.7141,261224402,
2025-06-20 00:00:00+00:00,6.02,6.24,6.02,6.2,5.8752,384029428,
2025-06-23 00:00:00+00:00,6.15,6.29,6.15,6.28,5.951,220168216,
2025-06-24 00:00:00+00:00,6.29,6.41,6.28,6.4,6.0648,297286180,
2025-06-25 00:00:00+00:00,6.42,6.47,6.37,6.45,6.1121,264639878,
2025-06-26 00:00:00+00:00,6.41,6.47,6.4,6.45,6.1121,170991278,
2025-06-27 00:00:00+00:00,6.42,6.48,6.27,6.32,5.9889,311874526,
2025-06-30 00:00:00+00:00,6.33,6.33,6.21,6.22,5.8942,264127766,
2025-07-02 00:00:00+00:00,6.28,6.4,6.27,6.34,6.0079,286549339,
2025-07-03 00:00:00+00:00,6.27,6.27,6.03,6.09,5.94,377299354,
2025-07-04 00:00:00+00:00,6.06,6.17,6.02,6.13,5.979,266188842,
2025-07-07 00:00:00+00:00,6.13,6.18,6.11,6.13,5.979,162833915,
2025-07-08 00:00:00+00:00,6.18,6.19,6.12,6.15,5.9985,160885627,
2025-07-09 00:00:00+00:00,6.13,6.18,6.07,6.1,5.9497,185432309,
2025-07-10 00:00:00+00:00,6.13,6.29,6.1,6.27,6.1156,280802724,
2025-07-11 00:00:00+00:00,6.28,6.4,6.21,6.21,6.057,382329318,
2025-07-14 00:00:00+00:00,6.21,6.29,6.18,6.18,6.0278,194930425,
2025-07-15 00:00:00+00:00,6.23,6.25,6.13,6.15,5.9985,238262185,
2025-07-16 00:00:00+00:00,6.18,6.27,6.14,6.22,6.0668,299397054,
2025-07-17 00:00:00+00:00,6.22,6.25,6.14,6.14,5.9888,205055469,
2025-07-18 00:00:00+00:00,6.19,6.22,6.15,6.19,6.0375,171087408,
2025-07-21 00:00:00+00:00,6.22,6.25,6.12,6.14,5.9888,264682674,
2025-07-22 00:00:00+00:00,6.16,6.17,6.05,6.08,5.9302,372157198,
2025-07-23 00:00:00+00:00,6.1,6.16,6.08,6.15,5.9985,262011566,
2025-07-24 00:00:00+00:00,6.14,6.17,6.09,6.15,5.9985,202298746,
2025-07-25 00:00:00+00:00,6.11,6.14,6.08,6.09,5.94,146983177,
2025-07-28 00:00:00+00:00,6.09,6.17,6.07,6.12,5.9693,135822818,
2025-07-29 00:00:00+00:00,6.11,6.12,6.04,6.07,5.9205,258873081,
2025-07-30 00:00:00+00:00,6.07,6.11,6.01,6.05,5.901,243003102,
2025-07-31 00:00:00+00:00,6.03,6.05,5.99,6.02,5.8717,193979961,
2025-08-01 00:00:00+00:00,6.01,6.04,5.94,5.98,5.8327,219797965,
2025-08-04 00:00:00+00:00,5.97,6.13,5.97,6.06,5.9107,204203128,
2025-08-05 00:00:00+00:00,6.06,6.18,6.04,6.16,6.0083,258231688,
2025-08-06 00:00:00+00:00,6.15,6.22,6.11,6.11,5.9595,164646604,
2025-08-07 00:00:00+00:00,6.16,6.21,6.11,6.2,6.0473,208524605,
2025-08-08 00:00:00+00:00,6.17,6.22,6.14,6.16,6.0083,127284744,
2025-08-11 00:00:00+00:00,6.16,6.17,6.07,6.08,5.9302,133240188,
2025-08-12 00:00:00+00:00,6.08,6.14,6.08,6.1,5.9497,101032065,
2025-08-13 00:00:00+00:00,6.11,6.17,6.11,6.16,6.0083,169105356,
2025-08-14 00:00:00+00:00,6.16,6.22,6.14,6.15,5.9985,133410972,
2025-08-15 00:00:00+00:00,6.11,6.12,5.96,5.96,5.8132,390346697,
2025-08-18 00:00:00+00:00,5.97,5.99,5.88,5.88,5.7352,332973138,
2025-08-19 00:00:00+00:00,5.88,5.93,5.85,5.88,5.7352,182893023,
2025-08-20 00:00:00+00:00,5.88,5.97,5.86,5.93,5.7839,171731778,
2025-08-21 00:00:00+00:00,5.95,5.96,5.9,5.94,5.7937,149198787,
2025-08-22 00:00:00+00:00,5.95,5.97,5.9,5.96,5.8132,122444657,
2025-08-25 00:00:00+00:00,5.99,6.02,5.91,5.94,5.7937,272458916,
2025-08-26 00:00:00+00:00,5.94,5.97,5.84,5.85,5.7059,209994082,
2025-08-27 00:00:00+00:00,5.86,5.86,5.75,5.77,5.6279,294117321,
2025-08-28 00:00:00+00:00,5.75,5.84,5.74,5.79,5.6474,212580830,
2025-08-29 00:00:00+00:00,5.8,5.88,5.75,5.77,5.6279,204917538,
2025-09-01 00:00:00+00:00,5.77,5.8,5.71,5.73,5.5889,255793290,
2025-09-02 00:00:00+00:00,5.69,5.84,5.66,5.81,5.6669,274925677,
2025-09-03 00:00:00+00:00,5.81,5.84,5.72,5.74,5.5986,204025392,
2025-09-04 00:00:00+00:00,5.74,5.77,5.69,5.73,5.5889,192562923,
2025-09-05 00:00:00+00:00,5.73,5.78,5.69,5.77,5.6279,192225261,
2025-09-08 00:00:00+00:00,5.76,5.81,5.71,5.79,5.6474,209789427,
2025-09-09 00:00:00+00:00,5.79,5.92,5.79,5.89,5.7449,223724100,
2025-09-10 00:00:00+00:00,5.92,6.02,5.86,6.0,5.8522,296505545,
2025-09-11 00:00:00+00:00,5.96,6.03,5.95,6.0,5.8522,225623280,
2025-09-12 00:00:00+00:00,6.04,6.06,5.97,6.0,5.8522,175454453,
2025-09-15 00:00:00+00:00,5.97,5.99,5.92,5.97,5.823,177417942,
2025-09-16 00:00:00+00:00,5.95,6.0,5.93,5.95,5.8034,166128149,
2025-09-17 00:00:00+00:00,5.93,5.99,5.93,5.98,5.8327,161477951,
2025-09-18 00:00:00+00:00,5.97,5.98,5.88,5.91,5.7644,177095577,
2025-09-19 00:00:00+00:00,5.87,5.91,5.83,5.88,5.7352,299092118,
2025-09-22 00:00:00+00:00,5.88,5.88,5.72,5.74,5.5986,237772043,
2025-09-23 00:00:00+00:00,5.75,5.82,5.69,5.78,5.6376,227726706,
2025-09-24 00:00:00+00:00,5.77,5.85,5.76,5.81,5.6669,208483356,
2025-09-25 00:00:00+00:00,5.79,5.81,5.66,5.67,5.5303,252296493,
2025-09-26 00:00:00+00:00,5.63,5.72,5.58,5.7,5.5596,289491118,
2025-09-29 00:00:00+00:00,5.7,5.76,5.68,5.73,5.5889,272241045,
2025-09-30 00:00:00+00:00,5.72,5.75,5.68,5.74,5.5986,183412754,
2025-10-02 00:00:00+00:00,5.7,5.77,5.7,5.73,5.5889,111932042,
2025-10-03 00:00:00+00:00,5.72,5.75,5.66,5.7,5.5596,85263721,
2025-10-06 00:00:00+00:00,5.66,5.73,5.65,5.66,5.5206,48178162,
2025-10-08 00:00:00+00:00,5.65,5.67,5.56,5.6,5.4621,172522111,
2025-10-09 00:00:00+00:00,5.64,5.68,5.62,5.65,5.5108,189678675,
2025-10-10 00:00:00+00:00,5.63,5.7,5.6,5.66,5.5206,161636215,
2025-10-13 00:00:00+00:00,5.6,5.74,5.56,5.66,5.5206,314504683,
2025-10-14 00:00:00+00:00,5.62,5.81,5.62,5.76,5.6181,414496937,
2025-10-15 00:00:00+00:00,5.8,5.8,5.73,5.76,5.6181,213648799,
2025-10-16 00:00:00+00:00,5.73,5.89,5.73,5.88,5.7352,254353032,
2025-10-17 00:00:00+00:00,5.88,5.92,5.78,5.81,5.6669,286079678,
2025-10-20 00:00:00+00:00,5.86,5.93,5.81,5.91,5.7644,256491396,
2025-10-21 00:00:00+00:00,5.93,6.0,5.91,5.95,5.8034,199750884,
2025-10-22 00:00:00+00:00,5.95,6.0,5.93,5.96,5.8132,214182516,
2025-10-23 00:00:00+00:00,5.96,6.06,5.96,6.06,5.9107,258835549,
2025-10-24 00:00:00+00:00,6.06,6.08,6.02,6.07,5.9205,176096467,
2025-10-27 00:00:00+00:00,6.08,6.11,5.98,6.08,5.9302,205602530,
2025-10-28 00:00:00+00:00,6.08,6.1,6.03,6.06,5.9107,199529931,
2025-10-30 00:00:00+00:00,6.09,6.11,6.03,6.05,5.901,306345358,
2025-10-31 00:00:00+00:00,6.04,6.1,6.0,6.02,5.8717,303567316,
2025-11-03 00:00:00+00:00,6.05,6.2,6.03,6.17,6.018,267564791,
2025-11-04 00:00:00+00:00,6.16,6.29,6.16,6.24,6.0863,359947485,
2025-11-05 00:00:00+00:00,6.24,6.27,6.18,6.25,6.0961,197867161,
2025-11-06 00:00:00+00:00,6.25,6.33,6.24,6.31,6.1546,213393388,
2025-11-07 00:00:00+00:00,6.28,6.35,6.28,6.33,6.1741,174481185,
2025-11-10 00:00:00+00:00,6.36,6.46,6.33,6.45,6.2911,303890974,
2025-11-11 00:00:00+00:00,6.45,6.5,6.44,6.49,6.3301,172471295,
2025-11-12 00:00:00+00:00,6.49,6.64,6.49,6.58,6.4179,273007794,
2025-11-13 00:00:00+00:00,6.58,6.66,6.55,6.57,6.4082,253430402,
2025-11-14 00:00:00+00:00,6.52,6.64,6.51,6.57,6.4082,236621922,
2025-11-17 00:00:00+00:00,6.64,6.64,6.5,6.51,6.3497,175141954,
2025-11-18 00:00:00+00:00,6.49,6.52,6.4,6.43,6.2716,199877810,
2025-11-19 00:00:00+00:00,6.43,6.5,6.41,6.45,6.2911,125231008,
2025-11-20 00:00:00+00:00,6.47,6.58,6.47,6.53,6.3692,179626605,
2025-11-21 00:00:00+00:00,6.52,6.56,6.4,6.4,6.2424,237623820,
2025-11-24 00:00:00+00:00,6.42,6.5,6.42,6.49,6.3301,277876348,
2025-11-25 00:00:00+00:00,6.48,6.52,6.43,6.5,6.3399,155792387,
2025-11-26 00:00:00+00:00,6.55,6.58,6.48,6.5,6.3399,114134937,
2025-11-27 00:00:00+00:00,6.49,6.56,6.45,6.49,6.3301,158303760,
2025-11-28 00:00:00+00:00,6.5,6.53,6.43,6.44,6.2814,133067037,
2025-12-01 00:00:00+00:00,6.49,6.5,6.41,6.46,6.3009,111739210,
2025-12-02 00:00:00+00:00,6.47,6.52,6.41,6.43,6.2716,169708455,
2025-12-03 00:00:00+00:00,6.43,6.45,6.3,6.32,6.1786,196449431,
2025-12-04 00:00:00+00:00,6.21,6.25,6.16,6.22,6.22,170630275,
2025-12-05 00:00:00+00:00,6.25,6.34,6.16,6.33,6.33,244853903,
2025-12-08 00:00:00+00:00,6.32,6.34,6.11,6.11,6.11,193161767,
2025-12-09 00:00:00+00:00,6.12,6.21,6.11,6.12,6.12,188894815,
2025-12-10 00:00:00+00:00,6.12,6.12,6.03,6.08,6.08,221504175,
2025-12-11 00:00:00+00:00,6.09,6.13,6.07,6.11,6.11,192147954,
2025-12-12 00:00:00+00:00,6.13,6.16,6.1,6.14,6.14,179480602,
2025-12-15 00:00:00+00:00,6.12,6.15,6.09,6.09,6.09,126088499,
2025-12-16 00:00:00+00:00,6.07,6.1,5.97,5.98,5.98,219696984,
2025-12-17 00:00:00+00:00,5.98,6.07,5.96,6.03,6.03,220410500,
2025-12-18 00:00:00+00:00,6.03,6.13,6.0,6.12,6.12,146001203,
2025-12-19 00:00:00+00:00,6.14,6.17,6.09,6.12,6.12,207470500,
2025-12-22 00:00:00+00:00,6.14,6.15,6.06,6.13,6.13,198623203,
2025-12-23 00:00:00+00:00,6.15,6.23,6.13,6.16,6.16,140655703,
2025-12-24 00:00:00+00:00,6.17,6.17,6.09,6.13,6.13,86604281,
2025-12-29 00:00:00+00:00,6.15,6.26,6.12,6.23,6.23,241620297,
2025-12-30 00:00:00+00:00,6.24,6.31,6.2,6.27,6.27,396162500,
2025-12-31 00:00:00+00:00,6.24,6.29,6.17,6.29,6.29,191951500,
2026-01-02 00:00:00+00:00,6.28,6.34,6.2,6.34,6.34,128700000,
2026-01-05 00:00:00+00:00,6.3,6.32,6.2,6.21,6.21,212117203,
2026-01-06 00:00:00+00:00,6.21,6.26,6.18,6.21,6.21,283013188,
2026-01-07 00:00:00+00:00,6.21,6.23,6.14,6.14,6.14,290474812,
2026-01-08 00:00:00+00:00,6.13,6.14,6.04,6.1,6.1,218002891,
2026-01-09 00:00:00+00:00,6.1,6.17,6.08,6.13,6.13,192400797,
2026-01-12 00:00:00+00:00,6.14,6.25,6.1,6.24,6.24,146528609,
2026-01-13 00:00:00+00:00,6.24,6.33,6.23,6.3,6.3,195855703,
2026-01-14 00:00:00+00:00,6.29,6.3,6.21,6.24,6.24,144613797,
2026-01-15 00:00:00+00:00,6.24,6.38,6.24,6.34,6.34,198931594,
2026-01-16 00:00:00+00:00,6.34,6.4,6.32,6.35,6.35,212418406,
2026-01-19 00:00:00+00:00,6.31,6.41,6.27,6.34,6.34,169388984,
2026-01-20 00:00:00+00:00,6.35,6.38,6.28,6.31,6.31,163881297,
2026-01-21 00:00:00+00:00,6.32,6.36,6.21,6.21,6.21,160928500,
2026-01-22 00:00:00+00:00,6.23,6.24,6.16,6.17,6.17,148826891,
2026-01-23 00:00:00+00:00,6.22,6.24,6.15,6.15,6.15,118994492,
2026-01-26 00:00:00+00:00,6.15,6.29,6.12,6.24,6.24,139601203,
2026-01-27 00:00:00+00:00,6.24,6.43,6.23,6.36,6.36,216323297,
2026-01-28 00:00:00+00:00,6.4,6.6,6.35,6.59,6.59,423178875,
2026-01-29 00:00:00+00:00,6.54,6.66,6.5,6.64,6.64,336359625,
2026-01-30 00:00:00+00:00,6.61,6.65,6.48,6.49,6.49,293258055,Data is limited by one year as you have free subscription
