timestamp,open,high,low,close,adj_close,volume,warning
2025-03-27 00:00:00+00:00,58.24,58.84,57.56,57.56,55.5718,386922,
2025-03-28 00:00:00+00:00,57.2,58.3,56.48,56.66,54.7029,573683,
2025-03-31 00:00:00+00:00,56.08,56.68,55.02,56.68,54.7222,697644,
2025-04-01 00:00:00+00:00,57.14,57.8,56.58,57.5,55.5138,475543,
2025-04-02 00:00:00+00:00,56.9,57.78,56.8,57.78,55.7842,360704,
2025-04-03 00:00:00+00:00,56.22,57.64,56.1,56.8,54.838,889361,
2025-04-04 00:00:00+00:00,56.16,56.62,53.06,54.62,52.7333,893187,
2025-04-07 00:00:00+00:00,51.44,53.8,49.99,50.0,48.2729,1155246,
2025-04-08 00:00:00+00:00,51.12,52.54,50.94,51.2,49.4314,589920,
2025-04-09 00:00:00+00:00,49.23,50.6,49.1,49.52,47.8095,651712,
2025-04-10 00:00:00+00:00,54.04,54.44,51.08,51.08,49.3156,599419,
2025-04-11 00:00:00+00:00,51.46,51.52,48.64,49.43,47.7226,1058794,
2025-04-14 00:00:00+00:00,51.12,51.74,50.46,51.44,49.6632,378345,
2025-04-15 00:00:00+00:00,51.5,52.3,51.5,51.86,50.0687,455311,
2025-04-16 00:00:00+00:00,51.26,52.04,51.1,51.76,49.9721,565049,
2025-04-17 00:00:00+00:00,51.66,52.08,51.28,51.28,49.5087,457020,
2025-04-22 00:00:00+00:00,51.42,52.0,50.96,51.7,49.9142,516590,
2025-04-23 00:00:00+00:00,55.3,56.1,54.44,55.46,53.5443,942561,
2025-04-24 00:00:00+00:00,54.92,56.2,54.76,56.2,54.2587,564566,
2025-04-25 00:00:00+00:00,56.2,56.68,55.78,56.34,54.3939,428020,
2025-04-28 00:00:00+00:00,56.26,56.62,55.8,56.02,54.085,397088,
2025-04-29 00:00:00+00:00,54.48,55.52,54.02,55.34,54.9387,375329,
2025-04-30 00:00:00+00:00,55.52,56.2,54.6,55.56,55.1571,596658,
2025-05-02 00:00:00+00:00,56.9,57.9,56.1,57.26,56.8448,497766,
2025-05-05 00:00:00+00:00,57.52,58.42,57.28,58.42,57.9964,370764,
2025-05-06 00:00:00+00:00,58.36,58.5,56.7,57.58,57.1625,376663,
2025-05-07 00:00:00+00:00,57.34,57.66,56.58,56.7,56.2889,285410,
2025-05-08 00:00:00+00:00,57.06,58.5,56.74,57.62,57.2022,476270,
2025-05-09 00:00:00+00:00,57.86,58.54,57.7,58.22,57.7978,377486,
2025-05-12 00:00:00+00:00,59.06,60.14,58.68,59.24,58.8104,411684,
2025-05-13 00:00:00+00:00,59.2,59.98,59.18,59.58,59.148,264031,
2025-05-14 00:00:00+00:00,58.98,59.62,57.98,58.72,58.2942,429046,
2025-05-15 00:00:00+00:00,58.52,59.7,58.44,59.56,59.1281,308197,
2025-05-16 00:00:00+00:00,59.86,60.18,59.22,59.58,59.148,353154,
2025-05-19 00:00:00+00:00,59.58,60.1,59.14,59.66,59.2274,204475,
2025-05-20 00:00:00+00:00,59.7,60.4,59.24,60.34,59.9025,312023,
2025-05-21 00:00:00+00:00,59.82,60.04,59.24,59.88,59.4458,321182,
2025-05-22 00:00:00+00:00,59.78,60.8,59.34,60.6,60.1606,609979,
2025-05-23 00:00:00+00:00,60.56,60.88,58.92,59.68,59.2473,548612,
2025-05-26 00:00:00+00:00,60.36,60.68,59.06,59.8,59.3664,318803,
2025-05-27 00:00:00+00:00,59.54,59.72,59.18,59.44,59.009,337036,
2025-05-28 00:00:00+00:00,59.42,59.74,59.08,59.28,58.8502,261608,
2025-05-29 00:00:00+00:00,59.52,59.9,59.3,59.42,58.9891,208335,
2025-05-30 00:00:00+00:00,59.5,60.44,59.46,59.96,59.5252,1673014,
2025-06-02 00:00:00+00:00,59.5,60.38,59.28,59.8,59.3664,412184,
2025-06-03 00:00:00+00:00,59.7,59.96,58.76,59.38,58.9494,243370,
2025-06-04 00:00:00+00:00,59.88,60.36,59.18,59.18,58.7509,482276,
2025-06-05 00:00:00+00:00,57.8,58.96,57.68,58.48,58.056,725217,
2025-06-06 00:00:00+00:00,58.36,58.68,58.18,58.26,57.8375,276774,
2025-06-09 00:00:00+00:00,58.3,59.0,58.22,58.74,58.3141,268001,
2025-06-10 00:00:00+00:00,58.98,60.54,58.76,60.52,60.0812,434549,
2025-06-11 00:00:00+00:00,60.8,61.12,60.18,60.18,59.7436,336412,
2025-06-12 00:00:00+00:00,59.74,59.96,59.24,59.7,59.2671,208410,
2025-06-13 00:00:00+00:00,57.74,58.84,57.42,58.08,57.6589,488825,
2025-06-16 00:00:00+00:00,58.0,58.68,57.38,58.4,57.9765,381120,
2025-06-17 00:00:00+00:00,58.02,58.76,57.78,57.96,57.5397,297361,
2025-06-18 00:00:00+00:00,57.86,58.22,56.98,56.98,56.5668,528153,
2025-06-19 00:00:00+00:00,56.5,57.24,56.5,56.6,56.1896,363370,
2025-06-20 00:00:00+00:00,57.68,58.1,57.34,57.62,57.2022,835241,
2025-06-23 00:00:00+00:00,57.22,57.88,57.18,57.86,57.4404,608808,
2025-06-24 00:00:00+00:00,60.82,61.16,59.34,59.52,59.0884,588716,
2025-06-25 00:00:00+00:00,59.6,59.76,59.16,59.24,58.8104,372971,
2025-06-26 00:00:00+00:00,59.48,59.86,59.1,59.54,59.1083,345184,
2025-06-27 00:00:00+00:00,61.68,61.76,59.2,60.0,59.5649,539573,
2025-06-30 00:00:00+00:00,60.0,60.34,59.4,59.4,58.9693,419566,
2025-07-01 00:00:00+00:00,59.66,59.66,58.04,59.42,58.9891,435123,
2025-07-02 00:00:00+00:00,59.9,60.14,59.28,59.8,59.3664,442441,
2025-07-03 00:00:00+00:00,60.34,61.46,60.0,60.5,60.0613,568046,
2025-07-04 00:00:00+00:00,60.02,60.28,59.38,59.78,59.3465,284987,
2025-07-07 00:00:00+00:00,59.68,60.2,59.2,60.0,59.5649,226732,
2025-07-08 00:00:00+00:00,59.96,60.86,59.2,60.6,60.1606,327750,
2025-07-09 00:00:00+00:00,60.64,61.18,60.2,60.6,60.1606,312880,
2025-07-10 00:00:00+00:00,60.82,61.72,60.72,61.42,60.9746,377130,
2025-07-11 00:00:00+00:00,60.98,61.06,60.32,60.42,59.9819,284087,
2025-07-14 00:00:00+00:00,60.0,60.34,59.76,59.78,59.3465,323869,
2025-07-15 00:00:00+00:00,60.08,60.6,59.88,59.88,59.4458,304619,
2025-07-16 00:00:00+00:00,59.6,60.02,58.88,59.14,58.7112,388778,
2025-07-17 00:00:00+00:00,60.04,60.12,59.14,59.5,59.0686,348861,
2025-07-18 00:00:00+00:00,59.8,60.06,59.32,59.32,58.8899,335405,
2025-07-21 00:00:00+00:00,59.18,59.94,58.72,59.38,58.9494,444303,
2025-07-22 00:00:00+00:00,56.54,58.62,56.02,57.36,56.9441,1132050,
2025-07-23 00:00:00+00:00,58.16,59.38,58.02,58.06,57.639,565594,
2025-07-24 00:00:00+00:00,58.74,59.5,57.96,58.2,57.778,413123,
2025-07-25 00:00:00+00:00,57.76,58.52,57.3,58.44,58.0162,263659,
2025-07-28 00:00:00+00:00,59.0,59.28,57.7,57.7,57.2816,316565,
2025-07-29 00:00:00+00:00,57.46,57.58,56.76,57.02,56.6065,288087,
2025-07-30 00:00:00+00:00,56.98,57.2,56.26,56.26,55.8521,441003,
2025-07-31 00:00:00+00:00,56.0,56.32,54.88,55.08,54.6806,660627,
2025-08-01 00:00:00+00:00,54.8,55.04,53.88,54.0,53.6084,494976,
2025-08-04 00:00:00+00:00,54.32,54.4,53.66,54.1,53.7077,436088,
2025-08-05 00:00:00+00:00,54.3,54.76,54.08,54.68,54.2835,282182,
2025-08-06 00:00:00+00:00,54.78,54.96,54.32,54.32,53.9261,288994,
2025-08-07 00:00:00+00:00,54.36,56.08,54.34,55.52,55.1174,374040,
2025-08-08 00:00:00+00:00,55.52,56.06,55.44,55.98,55.5741,418537,
2025-08-11 00:00:00+00:00,56.34,56.34,55.26,55.42,55.0181,198143,
2025-08-12 00:00:00+00:00,55.66,55.76,54.96,55.5,55.0976,277574,
2025-08-13 00:00:00+00:00,55.8,55.84,55.28,55.84,55.4351,256663,
2025-08-14 00:00:00+00:00,55.94,56.14,55.68,56.02,55.6138,282164,
2025-08-15 00:00:00+00:00,56.56,57.12,56.46,56.48,56.0705,282291,
2025-08-18 00:00:00+00:00,56.34,56.52,56.12,56.4,55.991,239740,
2025-08-19 00:00:00+00:00,56.42,58.44,56.42,58.32,57.8971,261774,
2025-08-20 00:00:00+00:00,58.12,59.3,57.92,58.64,58.2148,311699,
2025-08-21 00:00:00+00:00,58.36,58.42,56.6,57.02,56.6065,305147,
2025-08-22 00:00:00+00:00,59.5,61.04,58.66,60.92,60.4783,804540,
2025-08-25 00:00:00+00:00,61.3,61.44,60.44,60.44,60.0017,209561,
2025-08-26 00:00:00+00:00,60.2,60.72,59.74,60.02,59.5848,398797,
2025-08-27 00:00:00+00:00,59.72,60.12,59.08,59.32,58.8899,249143,
2025-08-28 00:00:00+00:00,59.74,59.9,59.32,59.32,58.8899,215666,
2025-08-29 00:00:00+00:00,59.04,59.4,58.42,59.0,58.5722,284724,
2025-09-01 00:00:00+00:00,59.0,59.32,58.84,58.94,58.5126,151110,
2025-09-02 00:00:00+00:00,58.7,59.0,58.4,58.64,58.2148,478003,
2025-09-03 00:00:00+00:00,58.92,59.6,58.74,59.0,58.5722,272222,
2025-09-04 00:00:00+00:00,58.98,59.7,58.9,59.1,58.6715,251174,
2025-09-05 00:00:00+00:00,59.66,60.68,59.3,60.36,59.9223,392358,
2025-09-08 00:00:00+00:00,60.42,61.88,60.16,61.84,61.3916,508666,
2025-09-09 00:00:00+00:00,61.92,62.36,61.32,61.36,60.9151,349773,
2025-09-10 00:00:00+00:00,61.52,61.52,60.64,60.84,60.3988,382020,
2025-09-11 00:00:00+00:00,60.94,61.16,60.18,61.16,60.7165,329233,
2025-09-12 00:00:00+00:00,61.44,61.56,60.8,61.2,60.7562,329258,
2025-09-15 00:00:00+00:00,61.6,62.26,61.3,61.9,61.4512,559747,
2025-09-16 00:00:00+00:00,61.94,62.1,60.86,60.86,60.4187,291282,
2025-09-17 00:00:00+00:00,61.0,61.16,60.38,61.16,60.7165,372702,
2025-09-18 00:00:00+00:00,61.1,61.86,60.8,61.18,60.7364,344762,
2025-09-19 00:00:00+00:00,61.0,61.88,60.96,61.38,60.9349,689060,
2025-09-22 00:00:00+00:00,61.46,61.52,61.02,61.08,60.6371,316815,
2025-09-23 00:00:00+00:00,61.08,62.74,61.08,62.02,61.5703,370118,
2025-09-24 00:00:00+00:00,61.5,61.6,60.72,61.26,60.8158,488294,
2025-09-25 00:00:00+00:00,61.04,61.34,60.18,60.9,60.4584,367504,
2025-09-26 00:00:00+00:00,61.16,61.52,59.86,60.34,59.9025,347760,
2025-09-29 00:00:00+00:00,60.62,61.56,60.14,60.48,60.0415,427270,
2025-09-30 00:00:00+00:00,60.28,60.94,59.4,60.6,60.1606,475855,
2025-10-01 00:00:00+00:00,60.54,61.0,59.96,60.38,59.9422,319356,
2025-10-02 00:00:00+00:00,60.64,61.16,60.2,60.62,60.1804,239599,
2025-10-03 00:00:00+00:00,60.76,61.04,60.26,60.6,60.1606,257137,
2025-10-06 00:00:00+00:00,60.48,60.6,59.42,60.12,59.6841,344223,
2025-10-07 00:00:00+00:00,59.98,60.38,59.56,59.94,59.5054,251210,
2025-10-08 00:00:00+00:00,59.68,60.08,59.38,59.94,59.5054,283817,
2025-10-09 00:00:00+00:00,60.06,60.68,59.72,60.06,59.6245,335224,
2025-10-10 00:00:00+00:00,60.06,60.94,59.14,59.18,58.7509,451280,
2025-10-13 00:00:00+00:00,59.52,60.06,59.36,59.82,59.3862,211278,
2025-10-14 00:00:00+00:00,59.34,59.76,59.06,59.62,59.1877,235382,
2025-10-15 00:00:00+00:00,61.1,61.56,60.52,60.54,60.101,442737,
2025-10-16 00:00:00+00:00,60.72,61.28,60.24,61.1,60.657,415428,
2025-10-17 00:00:00+00:00,60.38,61.44,60.02,61.16,60.7165,426346,
2025-10-20 00:00:00+00:00,61.26,61.7,60.9,61.0,60.5577,591766,
2025-10-21 00:00:00+00:00,60.96,61.38,60.12,61.16,60.7165,485325,
2025-10-22 00:00:00+00:00,57.7,60.78,56.76,60.6,60.1606,1006799,
2025-10-23 00:00:00+00:00,60.5,60.7,59.46,60.08,59.6444,473478,
2025-10-24 00:00:00+00:00,60.22,60.84,59.78,60.68,60.24,377550,
2025-10-27 00:00:00+00:00,60.4,60.5,59.8,60.16,60.16,292888,
2025-10-28 00:00:00+00:00,59.8,60.22,59.7,59.76,59.76,329453,
2025-10-29 00:00:00+00:00,59.76,59.96,57.96,58.16,58.16,468791,
2025-10-30 00:00:00+00:00,58.0,58.34,57.58,58.34,58.34,296991,
2025-10-31 00:00:00+00:00,58.16,58.34,57.2,57.44,57.44,313167,
2025-11-03 00:00:00+00:00,57.2,57.62,56.7,56.84,56.84,332607,
2025-11-04 00:00:00+00:00,56.3,56.3,55.68,56.28,56.28,379356,
2025-11-05 00:00:00+00:00,55.84,56.84,55.84,56.52,56.52,302824,
2025-11-06 00:00:00+00:00,56.52,57.02,56.52,57.02,57.02,307441,
2025-11-07 00:00:00+00:00,57.2,57.5,56.62,57.48,57.48,213437,
2025-11-10 00:00:00+00:00,57.92,58.0,57.28,57.54,57.54,252529,
2025-11-11 00:00:00+00:00,57.7,58.14,57.16,58.04,58.04,306982,
2025-11-12 00:00:00+00:00,58.1,58.56,57.78,58.52,58.52,229568,
2025-11-13 00:00:00+00:00,58.6,59.22,58.56,59.16,59.16,322765,
2025-11-14 00:00:00+00:00,58.94,58.94,57.46,57.8,57.8,317736,
2025-11-17 00:00:00+00:00,57.7,57.7,56.48,56.64,56.64,250190,
2025-11-18 00:00:00+00:00,56.64,56.82,54.16,55.0,55.0,1712927,
2025-11-19 00:00:00+00:00,54.5,55.3,53.42,53.86,53.86,980416,
2025-11-20 00:00:00+00:00,53.92,54.26,52.02,53.98,53.98,701091,
2025-11-21 00:00:00+00:00,53.5,54.56,53.16,53.86,53.86,554729,
2025-11-24 00:00:00+00:00,53.92,55.32,53.92,53.92,53.92,1426920,
2025-11-25 00:00:00+00:00,53.92,54.82,53.14,54.76,54.76,458300,
2025-11-26 00:00:00+00:00,55.0,55.14,54.42,54.92,54.92,247761,
2025-11-27 00:00:00+00:00,55.0,55.7,54.7,55.6,55.6,226747,
2025-11-28 00:00:00+00:00,55.84,56.1,55.44,56.04,56.04,333539,
2025-12-01 00:00:00+00:00,55.98,56.14,55.36,55.74,55.74,434851,
2025-12-02 00:00:00+00:00,55.5,56.06,55.14,55.3,55.3,398576,
2025-12-03 00:00:00+00:00,55.24,55.52,54.94,55.18,55.18,474782,
2025-12-04 00:00:00+00:00,55.44,56.18,54.74,54.96,54.96,643073,
2025-12-05 00:00:00+00:00,54.98,55.8,54.66,55.44,55.44,632757,
2025-12-08 00:00:00+00:00,55.26,55.26,54.44,54.6,54.6,344940,
2025-12-09 00:00:00+00:00,54.16,54.3,53.8,53.94,53.94,380703,
2025-12-10 00:00:00+00:00,53.8,54.1,53.6,54.08,54.08,321279,
2025-12-11 00:00:00+00:00,54.4,56.0,53.8,56.0,56.0,733274,
2025-12-12 00:00:00+00:00,55.98,57.2,55.84,56.78,56.78,527561,
2025-12-15 00:00:00+00:00,56.78,57.54,56.64,56.82,56.82,524622,
2025-12-16 00:00:00+00:00,56.98,57.78,56.96,57.26,57.26,546176,
2025-12-17 00:00:00+00:00,57.16,57.78,57.04,57.66,57.66,453960,
2025-12-18 00:00:00+00:00,57.76,58.18,57.54,58.02,58.02,566665,
2025-12-19 00:00:00+00:00,57.84,58.12,57.46,58.1,58.1,1143724,
2025-12-22 00:00:00+00:00,57.94,58.82,57.86,58.58,58.58,720579,
2025-12-23 00:00:00+00:00,58.64,59.64,58.0,58.5,58.5,1123506,
2025-12-24 00:00:00+00:00,58.4,58.66,58.28,58.48,58.48,96465,
2025-12-29 00:00:00+00:00,58.5,59.62,58.5,59.02,59.02,330311,
2025-12-30 00:00:00+00:00,59.12,59.6,59.06,59.36,59.36,314544,
2025-12-31 00:00:00+00:00,59.3,59.32,59.02,59.2,59.2,150436,
2026-01-02 00:00:00+00:00,59.46,59.76,59.02,59.5,59.5,343757,
2026-01-05 00:00:00+00:00,60.02,60.9,59.56,59.92,59.92,487199,
2026-01-06 00:00:00+00:00,60.16,60.22,57.6,59.16,59.16,1170801,
2026-01-07 00:00:00+00:00,59.16,59.2,58.34,58.48,58.48,617536,
2026-01-08 00:00:00+00:00,58.2,58.48,57.02,58.3,58.3,538051,
2026-01-09 00:00:00+00:00,58.56,59.94,58.3,59.44,59.44,416816,
2026-01-12 00:00:00+00:00,59.6,59.66,58.82,59.08,59.08,569157,
2026-01-13 00:00:00+00:00,59.4,59.44,58.6,58.98,58.98,506887,
2026-01-14 00:00:00+00:00,59.2,59.74,58.82,59.56,59.56,676981,
2026-01-15 00:00:00+00:00,59.22,59.9,59.02,59.72,59.72,570260,
2026-01-16 00:00:00+00:00,59.7,59.8,58.56,59.16,59.16,481199,
2026-01-19 00:00:00+00:00,58.24,58.82,58.16,58.3,58.3,226819,
2026-01-20 00:00:00+00:00,58.48,58.74,57.6,58.16,58.16,533206,
2026-01-21 00:00:00+00:00,58.32,59.66,58.32,59.08,59.08,569717,
2026-01-22 00:00:00+00:00,59.68,60.64,59.68,59.96,59.96,639556,
2026-01-23 00:00:00+00:00,59.64,59.98,59.06,59.42,59.42,436800,
2026-01-26 00:00:00+00:00,59.56,59.56,58.98,59.2,59.2,350251,
2026-01-27 00:00:00+00:00,59.18,59.32,57.96,58.36,58.36,522083,
2026-01-28 00:00:00+00:00,57.76,58.84,57.52,58.78,58.78,502491,
2026-01-29 00:00:00+00:00,59.18,59.28,58.32,59.02,59.02,706401,
2026-01-30 00:00:00+00:00,58.72,59.54,58.72,59.36,59.36,150698,Data is limited by one year as you have free subscription
