timestamp,open,high,low,close,adj_close,volume,warning
2025-03-27 00:00:00+00:00,66700,67200,66500,66800,65940.2831,214535,
2025-03-28 00:00:00+00:00,67000,67050,65500,65700,64854.4402,284292,
2025-03-31 00:00:00+00:00,65100,65400,64300,64600,63768.5972,410900,
2025-04-01 00:00:00+00:00,64300,65600,64100,65000,64163.4492,176565,
2025-04-02 00:00:00+00:00,65000,65500,62800,63000,62189.1892,431950,
2025-04-03 00:00:00+00:00,61500,62400,60800,62300,61498.1982,249751,
2025-04-04 00:00:00+00:00,61800,62800,61200,62600,61794.3372,169340,
2025-04-07 00:00:00+00:00,60300,61300,59300,60800,60017.5032,256374,
2025-04-08 00:00:00+00:00,61100,61300,59300,59800,59030.3732,254963,
2025-04-09 00:00:00+00:00,59000,59500,58300,58500,57747.1042,217545,
2025-04-10 00:00:00+00:00,60500,61100,59800,60900,60116.2162,434751,
2025-04-11 00:00:00+00:00,60100,61900,59900,61500,60708.4942,252991,
2025-04-14 00:00:00+00:00,61300,62400,61200,62400,61596.9112,88802,
2025-04-15 00:00:00+00:00,62300,63300,62200,62700,61893.0502,108922,
2025-04-16 00:00:00+00:00,63000,63200,62300,62700,61893.0502,111633,
2025-04-17 00:00:00+00:00,63000,63100,62200,63000,62189.1892,73937,
2025-04-18 00:00:00+00:00,62800,63300,62500,63200,62386.6152,65217,
2025-04-21 00:00:00+00:00,63200,63600,62500,63200,62386.6152,40088,
2025-04-22 00:00:00+00:00,63100,63800,62700,63500,62682.7542,108123,
2025-04-23 00:00:00+00:00,64600,64900,63900,64800,63966.0232,219416,
2025-04-24 00:00:00+00:00,64500,65000,64300,65000,64163.4492,118743,
2025-04-25 00:00:00+00:00,65200,65900,64900,65100,64262.1622,133229,
2025-04-28 00:00:00+00:00,64700,65800,64700,65400,64558.3012,69411,
2025-04-29 00:00:00+00:00,65500,66300,65400,65500,64657.0142,165346,
2025-04-30 00:00:00+00:00,64900,66600,64800,66600,65742.8571,221444,
2025-05-02 00:00:00+00:00,66000,66900,65900,66700,65841.5701,146528,
2025-05-07 00:00:00+00:00,67800,67900,65800,66300,65446.7181,171368,
2025-05-08 00:00:00+00:00,66100,67900,66000,66900,66038.9961,220964,
2025-05-09 00:00:00+00:00,67300,68300,67000,67700,66828.7001,137689,
2025-05-12 00:00:00+00:00,67900,69000,67900,68700,67815.8301,138244,
2025-05-13 00:00:00+00:00,68000,68800,67500,68300,67420.9781,123509,
2025-05-14 00:00:00+00:00,68800,70200,68500,70100,69197.8121,289925,
2025-05-15 00:00:00+00:00,69400,70100,68900,68900,68013.2561,88430,
2025-05-16 00:00:00+00:00,68900,69200,68200,68600,67717.1171,99729,
2025-05-19 00:00:00+00:00,68100,68800,67700,68200,67322.2651,77165,
2025-05-20 00:00:00+00:00,69200,70000,68500,68800,67914.5431,111956,
2025-05-21 00:00:00+00:00,68800,69500,68300,69000,68111.9691,102974,
2025-05-22 00:00:00+00:00,68200,68700,66700,66900,66038.9961,182385,
2025-05-23 00:00:00+00:00,66600,67900,66600,67500,66631.2741,86437,
2025-05-26 00:00:00+00:00,67500,68200,67100,68200,67322.2651,151878,
2025-05-27 00:00:00+00:00,67400,68100,67200,67900,67026.1261,190740,
2025-05-28 00:00:00+00:00,67300,70300,66800,69600,68704.2471,352858,
2025-05-29 00:00:00+00:00,71100,74900,71000,74400,73442.471,883451,
2025-05-30 00:00:00+00:00,73600,74200,71000,71000,70086.2291,704286,
2025-06-02 00:00:00+00:00,70800,72600,70800,70800,69888.8031,224672,
2025-06-04 00:00:00+00:00,72100,75100,71900,74000,73047.619,592876,
2025-06-05 00:00:00+00:00,75500,75900,73100,74100,73146.332,464049,
2025-06-09 00:00:00+00:00,76000,77900,75300,75700,74725.74,437702,
2025-06-10 00:00:00+00:00,76500,76600,73900,74600,73639.897,345801,
2025-06-11 00:00:00+00:00,74600,76100,74500,75200,74232.175,168492,
2025-06-12 00:00:00+00:00,75300,76300,74900,75600,74627.027,407052,
2025-06-13 00:00:00+00:00,75200,76000,74600,74800,73837.323,279741,
2025-06-16 00:00:00+00:00,74800,75800,73800,75600,74627.027,210903,
2025-06-17 00:00:00+00:00,75100,76400,74300,75000,74034.749,186598,
2025-06-18 00:00:00+00:00,74000,76200,73700,76000,75021.879,285258,
2025-06-19 00:00:00+00:00,75800,76900,74600,75300,74330.888,178623,
2025-06-20 00:00:00+00:00,75300,78400,75000,77500,76502.574,392040,
2025-06-23 00:00:00+00:00,76800,84400,75700,81800,80747.2329,1174784,
2025-06-24 00:00:00+00:00,90200,91700,83800,84900,83807.3359,1050828,
2025-06-25 00:00:00+00:00,86100,86600,83500,84000,82918.9189,444346,
2025-06-26 00:00:00+00:00,83700,83800,80300,81400,80352.381,415548,
2025-06-27 00:00:00+00:00,80500,81600,79300,79700,78674.26,246687,
2025-06-30 00:00:00+00:00,80400,81500,79100,79600,78575.547,312042,
2025-07-01 00:00:00+00:00,81400,85900,81400,83000,81931.7889,621623,
2025-07-02 00:00:00+00:00,82800,83600,80600,82200,81142.0849,256562,
2025-07-03 00:00:00+00:00,83300,84700,82100,83500,82425.3539,309316,
2025-07-04 00:00:00+00:00,83100,83200,79800,79900,78871.686,223487,
2025-07-07 00:00:00+00:00,78800,80200,78100,79600,78575.547,163876,
2025-07-08 00:00:00+00:00,78500,79500,77500,78900,77884.556,663696,
2025-07-09 00:00:00+00:00,78500,82800,78200,82200,81142.0849,480441,
2025-07-10 00:00:00+00:00,82600,84300,81800,84000,82918.9189,628147,
2025-07-11 00:00:00+00:00,83400,84200,82400,82500,81438.2239,199411,
2025-07-14 00:00:00+00:00,81700,84400,81600,82800,81734.3629,284775,
2025-07-15 00:00:00+00:00,82000,82800,81400,82300,81240.7979,294680,
2025-07-16 00:00:00+00:00,81500,84500,81400,82700,81635.6499,339395,
2025-07-17 00:00:00+00:00,83500,83500,81000,82100,81043.3719,201653,
2025-07-18 00:00:00+00:00,81700,82300,80100,80700,79661.39,216680,
2025-07-21 00:00:00+00:00,80700,81000,79700,80100,79069.112,243185,
2025-07-22 00:00:00+00:00,80000,80600,79600,79900,78871.686,228425,
2025-07-23 00:00:00+00:00,80800,81600,79200,80100,79069.112,285199,
2025-07-24 00:00:00+00:00,80100,81000,79200,79200,78180.695,229345,
2025-07-25 00:00:00+00:00,78500,80100,78400,79400,78378.121,167876,
2025-07-28 00:00:00+00:00,79100,79700,77800,78600,77588.417,169384,
2025-07-29 00:00:00+00:00,77900,79500,77500,79400,78378.121,175781,
2025-07-30 00:00:00+00:00,78700,79800,78700,79100,78081.982,200350,
2025-07-31 00:00:00+00:00,79200,80000,78800,79200,78180.695,223648,
2025-08-01 00:00:00+00:00,78200,78300,75100,75100,74133.462,277439,
2025-08-04 00:00:00+00:00,75300,77300,75200,76700,75712.87,269175,
2025-08-05 00:00:00+00:00,77000,78200,76900,77500,76502.574,259367,
2025-08-06 00:00:00+00:00,77100,78700,77100,77600,76601.287,128216,
2025-08-07 00:00:00+00:00,77600,77900,76500,77000,76009.009,160327,
2025-08-08 00:00:00+00:00,76700,77300,76500,77000,76009.009,118362,
2025-08-11 00:00:00+00:00,76900,76900,75200,76000,75021.879,161455,
2025-08-12 00:00:00+00:00,75300,76000,74100,74100,73146.332,287032,
2025-08-13 00:00:00+00:00,74400,75000,73600,74600,73639.897,282979,
2025-08-14 00:00:00+00:00,74300,75100,74100,74700,73738.61,345846,
2025-08-18 00:00:00+00:00,73700,73900,72800,73000,72060.4891,204060,
2025-08-19 00:00:00+00:00,73100,73300,72300,73200,72257.9151,197041,
2025-08-20 00:00:00+00:00,73200,73600,72300,73200,72257.9151,352752,
2025-08-21 00:00:00+00:00,73000,74200,72500,72600,71665.6371,315615,
2025-08-22 00:00:00+00:00,72600,73400,71800,72100,71172.0721,238889,
2025-08-25 00:00:00+00:00,72300,73100,72300,72900,71961.7761,212473,
2025-08-26 00:00:00+00:00,72800,73000,72000,72000,71073.3591,306533,
2025-08-27 00:00:00+00:00,72200,72500,71600,72000,71073.3591,117814,
2025-08-28 00:00:00+00:00,71500,76700,71500,75500,74528.314,698176,
2025-08-29 00:00:00+00:00,76300,76400,74500,74500,73541.184,251363,
2025-09-01 00:00:00+00:00,75400,75800,74700,75100,74133.462,143298,
2025-09-02 00:00:00+00:00,75300,76000,74800,75000,74034.749,108978,
2025-09-03 00:00:00+00:00,74400,75400,74000,75200,74232.175,111821,
2025-09-04 00:00:00+00:00,74800,75700,74800,75500,74528.314,150461,
2025-09-05 00:00:00+00:00,75100,75800,74900,75600,74627.027,160256,
2025-09-08 00:00:00+00:00,75400,76200,75300,75900,74923.166,97090,
2025-09-09 00:00:00+00:00,76500,77300,76000,77200,76206.435,136280,
2025-09-10 00:00:00+00:00,76900,78000,76800,77700,76700.0,225159,
2025-09-11 00:00:00+00:00,77000,77400,76400,77000,77000.0,299737,
2025-09-12 00:00:00+00:00,77400,77400,75600,75800,75800.0,259803,
2025-09-15 00:00:00+00:00,76100,77900,76100,77600,77600.0,227876,
2025-09-16 00:00:00+00:00,77300,77400,75700,75700,75700.0,244712,
2025-09-17 00:00:00+00:00,75500,75800,74900,75200,75200.0,151087,
2025-09-18 00:00:00+00:00,76000,77000,75600,77000,77000.0,256689,
2025-09-19 00:00:00+00:00,76600,77000,75300,75300,75300.0,406783,
2025-09-22 00:00:00+00:00,76400,77100,75900,76000,76000.0,210159,
2025-09-23 00:00:00+00:00,75300,76200,75200,75500,75500.0,134884,
2025-09-24 00:00:00+00:00,75900,75900,74000,74300,74300.0,171604,
2025-09-25 00:00:00+00:00,74500,75100,74200,74500,74500.0,150789,
2025-09-26 00:00:00+00:00,73900,74100,72300,72700,72700.0,266559,
2025-09-29 00:00:00+00:00,73400,73800,71900,72500,72500.0,275161,
2025-09-30 00:00:00+00:00,72500,72900,71700,72000,72000.0,312788,
2025-10-01 00:00:00+00:00,71900,72500,71000,71300,71300.0,212626,
2025-10-02 00:00:00+00:00,72000,72600,71200,72300,72300.0,464369,
2025-10-10 00:00:00+00:00,71500,73000,71000,71300,71300.0,438841,
2025-10-13 00:00:00+00:00,71300,71600,70100,71600,71600.0,308130,
2025-10-14 00:00:00+00:00,71000,73000,71000,72200,72200.0,322450,
2025-10-15 00:00:00+00:00,72200,73100,72100,72600,72600.0,150645,
2025-10-16 00:00:00+00:00,72900,74300,72900,74100,74100.0,272570,
2025-10-17 00:00:00+00:00,73500,75000,73400,73600,73600.0,439155,
2025-10-20 00:00:00+00:00,74100,77500,73100,76900,76900.0,456114,
2025-10-21 00:00:00+00:00,78000,78400,76600,76800,76800.0,265257,
2025-10-22 00:00:00+00:00,77500,80500,76900,80100,80100.0,356813,
2025-10-23 00:00:00+00:00,79700,82100,79100,80800,80800.0,422245,
2025-10-24 00:00:00+00:00,81200,81800,79400,80200,80200.0,289119,
2025-10-27 00:00:00+00:00,80700,84000,80500,83100,83100.0,448780,
2025-10-28 00:00:00+00:00,82900,83300,81500,83100,83100.0,362138,
2025-10-29 00:00:00+00:00,85000,85000,82000,83400,83400.0,243724,
2025-10-30 00:00:00+00:00,83100,84200,82000,82700,82700.0,297620,
2025-10-31 00:00:00+00:00,82000,82000,79900,80300,80300.0,445058,
2025-11-03 00:00:00+00:00,80800,82700,80500,82400,82400.0,395680,
2025-11-04 00:00:00+00:00,82500,83000,80900,81900,81900.0,296946,
2025-11-05 00:00:00+00:00,81900,81900,77900,79700,79700.0,409063,
2025-11-06 00:00:00+00:00,81400,89000,80000,86500,86500.0,1088745,
2025-11-07 00:00:00+00:00,85400,85500,81200,82100,82100.0,465232,
2025-11-10 00:00:00+00:00,84200,88000,84200,85300,85300.0,541729,
2025-11-11 00:00:00+00:00,85900,86500,83100,83800,83800.0,433183,
2025-11-12 00:00:00+00:00,85200,86100,84300,85400,85400.0,323486,
2025-11-13 00:00:00+00:00,86300,86400,84400,84700,84700.0,395482,
2025-11-14 00:00:00+00:00,83900,84400,82800,82900,82900.0,274992,
2025-11-17 00:00:00+00:00,84400,85000,83200,83600,83600.0,194263,
2025-11-18 00:00:00+00:00,82500,83900,80700,80700,80700.0,227821,
2025-11-19 00:00:00+00:00,82100,82200,79200,80300,80300.0,202086,
2025-11-20 00:00:00+00:00,82400,82500,80600,80600,80600.0,190942,
2025-11-21 00:00:00+00:00,79900,80000,78300,79300,79300.0,232718,
2025-11-24 00:00:00+00:00,80400,80800,77700,77700,77700.0,652266,
2025-11-25 00:00:00+00:00,79500,80600,77700,78400,78400.0,216481,
2025-11-26 00:00:00+00:00,79700,80600,78700,79900,79900.0,204881,
2025-11-27 00:00:00+00:00,79700,80500,78500,78900,78900.0,177591,
2025-11-28 00:00:00+00:00,79500,80000,78300,78800,78800.0,455585,
2025-12-01 00:00:00+00:00,79900,81500,78500,79300,79300.0,185392,
2025-12-02 00:00:00+00:00,80000,80300,79400,80000,80000.0,154646,
2025-12-03 00:00:00+00:00,80000,82400,79800,81400,81400.0,249951,
2025-12-04 00:00:00+00:00,81000,81500,80300,81500,81500.0,230133,
2025-12-05 00:00:00+00:00,83200,86200,83000,85600,85600.0,490319,
2025-12-08 00:00:00+00:00,85100,85100,82900,83300,83300.0,213404,
2025-12-09 00:00:00+00:00,83500,83700,82500,83300,83300.0,224855,
2025-12-10 00:00:00+00:00,83700,83800,82100,82500,82500.0,144504,
2025-12-11 00:00:00+00:00,83300,83300,81600,81700,81700.0,329912,
2025-12-12 00:00:00+00:00,82400,84300,82300,84000,84000.0,343974,
2025-12-15 00:00:00+00:00,82600,84500,82100,83500,83500.0,315324,
2025-12-16 00:00:00+00:00,84000,86500,83400,84600,84600.0,1200824,
2025-12-17 00:00:00+00:00,85400,85400,83300,83900,83900.0,233563,
2025-12-18 00:00:00+00:00,82500,82800,81000,81000,81000.0,177145,
2025-12-19 00:00:00+00:00,82200,82800,80600,81700,81700.0,195432,
2025-12-22 00:00:00+00:00,82400,82800,81800,82800,82800.0,146480,
2025-12-23 00:00:00+00:00,83100,83700,82000,82300,82300.0,102286,
2025-12-24 00:00:00+00:00,82700,83100,82200,82800,82800.0,86725,
2025-12-26 00:00:00+00:00,82800,82800,81500,81500,81500.0,90549,
2025-12-29 00:00:00+00:00,80300,81500,79000,81500,81500.0,113143,
2025-12-30 00:00:00+00:00,79900,81200,79800,80700,80700.0,152542,
2026-01-02 00:00:00+00:00,81100,81200,80200,81000,81000.0,128437,
2026-01-05 00:00:00+00:00,81300,82700,81000,81500,81500.0,172391,
2026-01-06 00:00:00+00:00,82000,84300,82000,84300,84300.0,275108,
2026-01-07 00:00:00+00:00,83200,83900,81500,82200,82200.0,261237,
2026-01-08 00:00:00+00:00,81600,82100,80400,81400,81400.0,407272,
2026-01-09 00:00:00+00:00,81300,81700,79500,80300,80300.0,197295,
2026-01-12 00:00:00+00:00,80500,80500,78600,80000,80000.0,205910,
2026-01-13 00:00:00+00:00,80400,81200,79800,81200,81200.0,219309,
2026-01-14 00:00:00+00:00,81500,83600,80800,82900,82900.0,253087,
2026-01-15 00:00:00+00:00,83000,85000,82800,84800,84800.0,284458,
2026-01-16 00:00:00+00:00,87700,92400,84100,87500,87500.0,958212,
2026-01-19 00:00:00+00:00,86700,89400,85800,89000,89000.0,334512,
2026-01-20 00:00:00+00:00,89700,90400,87200,89200,89200.0,261248,
2026-01-21 00:00:00+00:00,87900,88400,86900,87900,87900.0,219189,
2026-01-22 00:00:00+00:00,88500,90800,88400,88700,88700.0,291679,
2026-01-23 00:00:00+00:00,89000,94600,88800,93300,93300.0,581939,
2026-01-26 00:00:00+00:00,93700,94000,89200,89600,89600.0,365954,
2026-01-27 00:00:00+00:00,90000,91600,88700,91100,91100.0,229716,
2026-01-28 00:00:00+00:00,91700,92800,90500,91400,91400.0,292823,
2026-01-29 00:00:00+00:00,91300,93300,88100,92400,92400.0,500167,
2026-01-30 00:00:00+00:00,91700,92900,90000,91700,91700.0,545987,
2026-02-02 00:00:00+00:00,91000,91000,87400,87900,87900.0,381943,Data is limited by one year as you have free subscription
