timestamp,open,high,low,close,adj_close,volume,warning
2025-04-25 00:00:00+00:00,77.08,77.98,76.78,76.78,75.988,626262,
2025-04-28 00:00:00+00:00,77.1,78.1,77.1,77.52,76.7204,467972,
2025-04-29 00:00:00+00:00,77.52,78.08,77.36,77.54,76.7402,514208,
2025-04-30 00:00:00+00:00,78.04,79.08,77.82,78.7,77.8882,774540,
2025-05-02 00:00:00+00:00,79.22,79.38,78.4,79.06,78.2445,523503,
2025-05-05 00:00:00+00:00,79.28,79.44,78.9,79.0,78.1851,300567,
2025-05-06 00:00:00+00:00,79.22,79.98,79.06,79.24,78.4226,590512,
2025-05-07 00:00:00+00:00,79.32,79.6,78.38,78.56,77.7497,534299,
2025-05-08 00:00:00+00:00,79.36,79.68,78.4,78.52,77.7101,459420,
2025-05-09 00:00:00+00:00,78.56,79.5,78.4,79.3,78.482,494799,
2025-05-12 00:00:00+00:00,79.48,80.24,78.54,78.82,78.007,566635,
2025-05-13 00:00:00+00:00,78.64,79.1,77.84,78.02,77.2152,500677,
2025-05-14 00:00:00+00:00,77.64,77.76,77.24,77.76,76.9579,520860,
2025-05-15 00:00:00+00:00,77.9,78.52,77.64,78.52,77.7101,809460,
2025-05-16 00:00:00+00:00,79.0,79.42,78.24,78.78,77.9674,677432,
2025-05-19 00:00:00+00:00,79.14,79.36,77.96,78.84,78.0268,446533,
2025-05-20 00:00:00+00:00,77.34,78.8,77.28,78.6,77.7892,821665,
2025-05-21 00:00:00+00:00,78.44,78.94,78.16,78.76,77.9476,441527,
2025-05-22 00:00:00+00:00,78.46,78.74,77.64,78.28,77.4725,661655,
2025-05-23 00:00:00+00:00,78.38,78.42,75.68,76.26,75.4734,760982,
2025-05-26 00:00:00+00:00,76.88,77.48,76.82,77.14,76.3443,326380,
2025-05-27 00:00:00+00:00,77.2,77.46,76.74,76.9,76.1068,581090,
2025-05-28 00:00:00+00:00,76.82,77.12,76.6,77.02,76.2255,579561,
2025-05-29 00:00:00+00:00,77.18,77.66,77.08,77.62,76.8193,467929,
2025-05-30 00:00:00+00:00,78.04,78.86,77.88,78.42,77.6111,1424929,
2025-06-02 00:00:00+00:00,78.1,78.14,77.12,78.1,77.2944,547716,
2025-06-03 00:00:00+00:00,78.4,78.44,77.3,78.04,77.235,587331,
2025-06-04 00:00:00+00:00,78.42,81.66,78.06,81.2,80.3624,1008582,
2025-06-05 00:00:00+00:00,80.98,81.1,79.28,79.28,78.4622,479914,
2025-06-06 00:00:00+00:00,79.0,79.36,78.74,79.04,78.2247,422984,
2025-06-09 00:00:00+00:00,79.04,80.02,79.0,79.46,78.6404,397452,
2025-06-10 00:00:00+00:00,79.62,80.2,79.22,80.12,79.2936,405001,
2025-06-11 00:00:00+00:00,80.02,80.52,79.82,80.08,79.254,512609,
2025-06-12 00:00:00+00:00,79.96,80.6,79.92,80.18,79.3529,594357,
2025-06-13 00:00:00+00:00,79.04,79.54,78.1,78.1,77.2944,1108821,
2025-06-16 00:00:00+00:00,77.74,77.96,75.5,75.6,74.8202,1094121,
2025-06-17 00:00:00+00:00,75.26,75.92,75.14,75.58,74.8004,1076137,
2025-06-18 00:00:00+00:00,75.48,75.58,74.54,75.36,74.5827,733822,
2025-06-19 00:00:00+00:00,74.94,75.32,74.54,74.54,73.7711,611401,
2025-06-20 00:00:00+00:00,75.14,75.22,74.36,74.56,73.7909,1071559,
2025-06-23 00:00:00+00:00,73.9,75.34,73.72,75.04,74.266,701288,
2025-06-24 00:00:00+00:00,76.8,77.26,75.62,75.62,74.84,971298,
2025-06-25 00:00:00+00:00,75.04,75.3,72.9,72.9,72.148,794887,
2025-06-26 00:00:00+00:00,73.18,73.34,72.64,73.16,72.4054,648906,
2025-06-27 00:00:00+00:00,73.32,74.24,73.06,73.6,72.8408,702696,
2025-06-30 00:00:00+00:00,74.1,74.56,73.86,74.02,73.2565,820997,
2025-07-01 00:00:00+00:00,74.22,75.76,73.98,75.76,74.9785,882435,
2025-07-02 00:00:00+00:00,76.04,76.74,75.82,76.58,75.7901,767895,
2025-07-03 00:00:00+00:00,76.84,77.28,76.4,76.9,76.1068,1138121,
2025-07-04 00:00:00+00:00,76.94,77.48,76.62,76.72,75.9286,766436,
2025-07-07 00:00:00+00:00,76.74,76.94,75.84,75.96,75.1765,596373,
2025-07-08 00:00:00+00:00,75.96,76.12,74.74,75.7,74.9192,765943,
2025-07-09 00:00:00+00:00,76.04,76.04,74.84,75.04,74.266,691227,
2025-07-10 00:00:00+00:00,75.0,75.8,74.98,75.64,74.8598,1178337,
2025-07-11 00:00:00+00:00,75.42,75.7,74.82,75.48,74.7014,495275,
2025-07-14 00:00:00+00:00,75.4,75.92,75.14,75.44,74.6618,485969,
2025-07-15 00:00:00+00:00,75.7,75.92,75.2,75.42,74.642,636746,
2025-07-16 00:00:00+00:00,75.58,75.86,75.2,75.38,74.6025,584676,
2025-07-17 00:00:00+00:00,76.1,76.92,75.62,76.3,75.513,1008895,
2025-07-18 00:00:00+00:00,76.82,77.56,76.48,77.24,76.4433,689111,
2025-07-21 00:00:00+00:00,77.2,77.2,76.54,76.94,76.1464,484710,
2025-07-22 00:00:00+00:00,76.74,78.36,76.74,78.02,77.2152,800833,
2025-07-23 00:00:00+00:00,78.94,79.22,78.24,78.42,77.6111,655320,
2025-07-24 00:00:00+00:00,78.82,79.08,78.06,78.5,77.6903,491474,
2025-07-25 00:00:00+00:00,78.4,78.44,77.48,77.64,76.8391,844104,
2025-07-28 00:00:00+00:00,79.0,79.08,71.08,71.08,70.3468,3157853,
2025-07-29 00:00:00+00:00,71.52,72.5,71.5,71.74,71.0,1476679,
2025-07-30 00:00:00+00:00,72.28,72.28,71.04,71.04,71.04,956302,
2025-07-31 00:00:00+00:00,70.6,70.8,68.7,69.06,69.06,1500586,
2025-08-01 00:00:00+00:00,68.96,69.1,67.4,67.46,67.46,872426,
2025-08-04 00:00:00+00:00,67.72,67.74,66.58,67.12,67.12,919752,
2025-08-05 00:00:00+00:00,67.5,67.88,66.96,67.52,67.52,1011067,
2025-08-06 00:00:00+00:00,67.48,67.96,67.12,67.56,67.56,863240,
2025-08-07 00:00:00+00:00,67.96,70.0,67.46,68.24,68.24,825595,
2025-08-08 00:00:00+00:00,68.68,68.98,67.88,68.48,68.48,625096,
2025-08-11 00:00:00+00:00,68.64,68.7,68.06,68.28,68.28,408086,
2025-08-12 00:00:00+00:00,68.64,68.7,67.86,68.28,68.28,517202,
2025-08-13 00:00:00+00:00,68.34,68.46,68.0,68.2,68.2,1021667,
2025-08-14 00:00:00+00:00,68.48,68.6,67.24,68.04,68.04,1298218,
2025-08-15 00:00:00+00:00,68.02,68.54,67.94,68.32,68.32,740999,
2025-08-18 00:00:00+00:00,68.46,68.74,68.16,68.64,68.64,546769,
2025-08-19 00:00:00+00:00,68.98,69.66,68.66,69.36,69.36,622012,
2025-08-20 00:00:00+00:00,69.22,70.76,69.16,70.76,70.76,749259,
2025-08-21 00:00:00+00:00,70.48,70.82,70.26,70.62,70.62,620913,
2025-08-22 00:00:00+00:00,70.66,71.16,70.48,70.86,70.86,636071,
2025-08-25 00:00:00+00:00,70.86,70.86,70.26,70.26,70.26,294181,
2025-08-26 00:00:00+00:00,70.14,70.42,69.06,69.28,69.28,1245718,
2025-08-27 00:00:00+00:00,69.34,69.84,68.88,69.14,69.14,681761,
2025-08-28 00:00:00+00:00,69.38,70.44,69.32,69.72,69.72,985536,
2025-08-29 00:00:00+00:00,69.6,69.88,69.0,69.0,69.0,760961,
2025-09-01 00:00:00+00:00,69.28,69.3,67.82,67.96,67.96,593670,
2025-09-02 00:00:00+00:00,67.82,68.84,67.48,67.68,67.68,861822,
2025-09-03 00:00:00+00:00,67.26,67.32,65.52,66.64,66.64,1342087,
2025-09-04 00:00:00+00:00,66.9,67.66,66.88,67.1,67.1,593167,
2025-09-05 00:00:00+00:00,67.12,67.24,66.6,66.8,66.8,583206,
2025-09-08 00:00:00+00:00,66.8,67.08,66.32,66.96,66.96,661988,
2025-09-09 00:00:00+00:00,67.0,67.46,66.84,67.02,67.02,501242,
2025-09-10 00:00:00+00:00,67.06,67.52,66.84,67.1,67.1,1579183,
2025-09-11 00:00:00+00:00,67.0,67.12,66.3,66.5,66.5,685419,
2025-09-12 00:00:00+00:00,66.32,66.7,65.96,66.0,66.0,801455,
2025-09-15 00:00:00+00:00,66.0,67.16,65.84,66.32,66.32,767698,
2025-09-16 00:00:00+00:00,65.94,66.2,65.52,65.52,65.52,920791,
2025-09-17 00:00:00+00:00,65.58,66.26,65.48,66.08,66.08,656197,
2025-09-18 00:00:00+00:00,65.66,66.22,65.56,65.76,65.76,864627,
2025-09-19 00:00:00+00:00,65.46,66.0,65.4,65.56,65.56,1441258,
2025-09-22 00:00:00+00:00,65.18,65.84,64.96,65.08,65.08,740751,
2025-09-23 00:00:00+00:00,66.0,66.66,65.36,65.52,65.52,891980,
2025-09-24 00:00:00+00:00,65.8,66.38,65.58,66.26,66.26,773120,
2025-09-25 00:00:00+00:00,66.54,66.92,66.24,66.28,66.28,617663,
2025-09-26 00:00:00+00:00,66.64,66.74,64.52,65.98,65.98,792535,
2025-09-29 00:00:00+00:00,66.0,66.56,65.72,66.08,66.08,623805,
2025-09-30 00:00:00+00:00,66.08,66.6,65.6,66.42,66.42,917851,
2025-10-01 00:00:00+00:00,66.24,67.24,66.08,66.34,66.34,827459,
2025-10-02 00:00:00+00:00,66.6,67.36,66.42,66.92,66.92,833995,
2025-10-03 00:00:00+00:00,66.96,67.14,66.0,66.0,66.0,811238,
2025-10-06 00:00:00+00:00,66.04,66.4,65.48,65.58,65.58,793283,
2025-10-07 00:00:00+00:00,65.98,66.06,65.14,65.26,65.26,861231,
2025-10-08 00:00:00+00:00,65.4,65.98,65.22,65.92,65.92,696876,
2025-10-09 00:00:00+00:00,66.0,66.98,66.0,66.84,66.84,1047701,
2025-10-10 00:00:00+00:00,67.52,67.82,66.86,66.86,66.86,1396732,
2025-10-13 00:00:00+00:00,67.12,67.32,66.76,66.76,66.76,627563,
2025-10-14 00:00:00+00:00,67.1,68.1,66.74,66.9,66.9,807303,
2025-10-15 00:00:00+00:00,67.34,68.14,67.32,67.92,67.92,1085713,
2025-10-16 00:00:00+00:00,68.22,69.69,68.08,69.42,69.42,1251310,
2025-10-17 00:00:00+00:00,69.26,70.62,69.14,70.42,70.42,1196351,
2025-10-20 00:00:00+00:00,70.08,71.04,70.08,70.88,70.88,880145,
2025-10-21 00:00:00+00:00,70.98,71.0,70.14,70.16,70.16,771642,
2025-10-22 00:00:00+00:00,69.42,71.76,69.28,70.9,70.9,1005025,
2025-10-23 00:00:00+00:00,71.12,71.14,69.92,70.1,70.1,874395,
2025-10-24 00:00:00+00:00,70.1,70.2,68.52,68.8,68.8,1075760,
2025-10-27 00:00:00+00:00,68.9,69.12,68.1,68.42,68.42,1386394,
2025-10-28 00:00:00+00:00,68.52,68.7,67.94,68.44,68.44,697852,
2025-10-29 00:00:00+00:00,68.3,68.9,68.04,68.08,68.08,618314,
2025-10-30 00:00:00+00:00,68.08,68.38,66.86,67.1,67.1,774627,
2025-10-31 00:00:00+00:00,67.52,67.7,66.64,67.04,67.04,674944,
2025-11-03 00:00:00+00:00,67.2,67.64,66.72,67.18,67.18,493551,
2025-11-04 00:00:00+00:00,67.06,68.44,66.68,68.44,68.44,1025891,
2025-11-05 00:00:00+00:00,68.6,69.66,68.6,69.5,69.5,835990,
2025-11-06 00:00:00+00:00,69.5,69.62,68.26,69.02,69.02,773658,
2025-11-07 00:00:00+00:00,69.36,70.06,68.84,69.8,69.8,803487,
2025-11-10 00:00:00+00:00,70.16,70.3,69.54,69.68,69.68,757238,
2025-11-11 00:00:00+00:00,70.38,71.06,70.26,70.76,70.76,667143,
2025-11-12 00:00:00+00:00,70.78,71.38,70.46,71.24,71.24,546966,
2025-11-13 00:00:00+00:00,71.12,71.46,70.64,70.86,70.86,452496,
2025-11-14 00:00:00+00:00,71.08,71.4,70.02,70.18,70.18,533186,
2025-11-17 00:00:00+00:00,70.36,70.38,69.32,69.48,69.48,409209,
2025-11-18 00:00:00+00:00,69.18,69.22,68.18,68.3,68.3,677619,
2025-11-19 00:00:00+00:00,68.5,69.02,68.32,68.44,68.44,599904,
2025-11-20 00:00:00+00:00,68.7,68.96,68.02,68.96,68.96,525931,
2025-11-21 00:00:00+00:00,69.3,70.92,69.3,70.68,70.68,985935,
2025-11-24 00:00:00+00:00,70.88,70.88,69.36,69.36,69.36,1421777,
2025-11-25 00:00:00+00:00,69.36,69.78,69.14,69.5,69.5,591710,
2025-11-26 00:00:00+00:00,69.5,69.54,68.14,68.98,68.98,742016,
2025-11-27 00:00:00+00:00,69.26,69.82,69.08,69.64,69.64,492645,
2025-11-28 00:00:00+00:00,70.42,70.64,69.94,70.18,70.18,588039,
2025-12-01 00:00:00+00:00,70.1,70.6,69.92,70.36,70.36,544248,
2025-12-02 00:00:00+00:00,70.76,70.78,69.36,69.54,69.54,839097,
2025-12-03 00:00:00+00:00,69.26,70.36,69.14,69.68,69.68,472121,
2025-12-04 00:00:00+00:00,69.9,70.42,69.58,69.76,69.76,537726,
2025-12-05 00:00:00+00:00,69.58,69.88,69.12,69.36,69.36,550979,
2025-12-08 00:00:00+00:00,68.9,69.22,68.0,68.08,68.08,496604,
2025-12-09 00:00:00+00:00,68.22,68.52,67.38,67.5,67.5,573296,
2025-12-10 00:00:00+00:00,67.56,68.04,67.28,68.0,68.0,669770,
2025-12-11 00:00:00+00:00,68.0,69.02,67.68,69.02,69.02,695179,
2025-12-12 00:00:00+00:00,68.6,70.2,68.58,69.64,69.64,865997,
2025-12-15 00:00:00+00:00,69.68,70.3,69.38,69.8,69.8,619608,
2025-12-16 00:00:00+00:00,69.86,70.7,69.66,69.94,69.94,690363,
2025-12-17 00:00:00+00:00,69.8,70.1,69.4,69.78,69.78,517733,
2025-12-18 00:00:00+00:00,70.08,70.48,67.96,69.32,69.32,825084,
2025-12-19 00:00:00+00:00,69.06,69.6,68.64,69.52,69.52,1349273,
2025-12-22 00:00:00+00:00,68.86,69.22,67.74,68.5,68.5,590197,
2025-12-23 00:00:00+00:00,68.7,68.88,68.2,68.28,68.28,442562,
2025-12-24 00:00:00+00:00,68.02,68.94,67.96,68.6,68.6,189221,
2025-12-29 00:00:00+00:00,68.66,69.44,68.66,69.42,69.42,526030,
2025-12-30 00:00:00+00:00,69.2,69.84,68.78,69.64,69.64,458316,
2025-12-31 00:00:00+00:00,69.64,69.74,69.38,69.74,69.74,154677,
2026-01-02 00:00:00+00:00,69.5,69.64,68.62,69.0,69.0,625157,
2026-01-05 00:00:00+00:00,69.0,69.08,67.74,68.04,68.04,791376,
2026-01-06 00:00:00+00:00,67.46,68.28,66.42,68.28,68.28,1408933,
2026-01-07 00:00:00+00:00,68.14,68.86,67.48,67.84,67.84,675249,
2026-01-08 00:00:00+00:00,67.84,69.92,67.84,69.52,69.52,783133,
2026-01-09 00:00:00+00:00,69.32,70.16,69.32,70.08,70.08,455961,
2026-01-12 00:00:00+00:00,69.26,69.52,65.74,67.18,67.18,2799718,
2026-01-13 00:00:00+00:00,67.0,67.18,66.14,66.88,66.88,1203152,
2026-01-14 00:00:00+00:00,67.0,68.38,66.82,68.26,68.26,1164474,
2026-01-15 00:00:00+00:00,68.16,68.72,67.44,67.96,67.96,952936,
2026-01-16 00:00:00+00:00,67.74,68.58,67.7,68.12,68.12,865365,
2026-01-19 00:00:00+00:00,67.6,67.98,67.1,67.26,67.26,391532,
2026-01-20 00:00:00+00:00,67.24,67.38,66.54,66.9,66.9,528387,
2026-01-21 00:00:00+00:00,66.68,67.72,66.6,67.0,67.0,608285,
2026-01-22 00:00:00+00:00,67.86,68.3,67.3,67.98,67.98,690808,
2026-01-23 00:00:00+00:00,67.56,68.3,67.48,67.76,67.76,573990,
2026-01-26 00:00:00+00:00,67.2,67.7,66.82,67.12,67.12,596767,
2026-01-27 00:00:00+00:00,66.94,67.34,66.64,66.98,66.98,656438,
2026-01-28 00:00:00+00:00,66.8,67.78,66.32,67.6,67.6,772566,
2026-01-29 00:00:00+00:00,67.9,69.08,67.76,68.8,68.8,911823,
2026-01-30 00:00:00+00:00,68.8,69.56,68.6,69.44,69.44,270001,Data is limited by one year as you have free subscription
