timestamp,open,high,low,close,adj_close,volume,warning
2025-04-30 00:00:00+00:00,387.45,389.8,383.45,387.0,380.1121,805833,
2025-05-02 00:00:00+00:00,390.85,394.675,382.45,393.3,386.3,589935,
2025-05-05 00:00:00+00:00,388.5,390.2,386.8,389.85,389.85,213209,
2025-05-06 00:00:00+00:00,389.9,390.95,379.6,381.1,381.1,308680,
2025-05-07 00:00:00+00:00,379.75,381.5,373.1,374.4,374.4,408231,
2025-05-08 00:00:00+00:00,377.2,378.9,373.95,375.35,375.35,299625,
2025-05-09 00:00:00+00:00,376.9,384.1,376.75,383.2,383.2,357884,
2025-05-12 00:00:00+00:00,384.9,394.65,384.9,394.55,394.55,426156,
2025-05-13 00:00:00+00:00,394.15,394.25,385.0,385.15,385.15,318152,
2025-05-14 00:00:00+00:00,384.05,384.2,372.6,372.6,372.6,462656,
2025-05-15 00:00:00+00:00,372.9,377.8,369.55,376.9,376.9,354957,
2025-05-16 00:00:00+00:00,378.35,380.15,372.2,373.85,373.85,388775,
2025-05-19 00:00:00+00:00,373.0,379.45,372.95,378.55,378.55,335001,
2025-05-20 00:00:00+00:00,379.55,383.75,377.7,381.05,381.05,312094,
2025-05-21 00:00:00+00:00,377.7,385.95,377.4,385.45,385.45,321238,
2025-05-22 00:00:00+00:00,382.95,384.45,374.15,379.75,379.75,313089,
2025-05-23 00:00:00+00:00,379.5,380.35,368.65,372.95,372.95,405540,
2025-05-26 00:00:00+00:00,375.05,378.2,373.55,374.05,374.05,182900,
2025-05-27 00:00:00+00:00,373.15,376.05,369.9,373.4,373.4,313226,
2025-05-28 00:00:00+00:00,370.15,371.65,364.85,366.45,366.45,539587,
2025-05-29 00:00:00+00:00,369.0,371.5,365.05,366.1,366.1,164123,
2025-05-30 00:00:00+00:00,368.9,374.05,367.65,372.4,372.4,614049,
2025-06-02 00:00:00+00:00,368.45,372.9,365.75,371.05,371.05,312639,
2025-06-03 00:00:00+00:00,372.7,375.9,370.5,374.7,374.7,394263,
2025-06-04 00:00:00+00:00,374.75,385.8,372.55,384.85,384.85,373076,
2025-06-05 00:00:00+00:00,385.3,388.4,380.45,382.25,382.25,266721,
2025-06-06 00:00:00+00:00,381.2,383.05,378.85,381.35,381.35,292872,
2025-06-09 00:00:00+00:00,378.0,381.9,377.9,378.9,378.9,199867,
2025-06-10 00:00:00+00:00,375.35,383.25,375.35,382.3,382.3,285308,
2025-06-11 00:00:00+00:00,381.7,383.15,378.25,378.3,378.3,318795,
2025-06-12 00:00:00+00:00,376.1,376.9,373.1,375.75,375.75,278411,
2025-06-13 00:00:00+00:00,370.85,374.25,369.3,371.05,371.05,389984,
2025-06-16 00:00:00+00:00,369.9,373.65,367.0,370.2,370.2,358019,
2025-06-17 00:00:00+00:00,367.5,369.85,364.85,369.0,369.0,256562,
2025-06-18 00:00:00+00:00,370.5,372.3,367.3,370.0,370.0,273917,
2025-06-19 00:00:00+00:00,366.45,368.55,363.5,363.6,363.6,261121,
2025-06-20 00:00:00+00:00,366.2,368.6,364.4,364.95,364.95,676684,
2025-06-23 00:00:00+00:00,362.05,365.15,351.35,359.0,359.0,426479,
2025-06-24 00:00:00+00:00,368.05,368.95,361.2,363.55,363.55,332323,
2025-06-25 00:00:00+00:00,361.3,362.8,355.4,356.1,356.1,311577,
2025-06-26 00:00:00+00:00,357.6,357.6,348.35,349.75,349.75,370006,
2025-06-27 00:00:00+00:00,352.7,358.25,352.1,355.15,355.15,457120,
2025-06-30 00:00:00+00:00,360.0,365.6,356.65,363.1,363.1,482957,
2025-07-01 00:00:00+00:00,363.95,373.3,363.25,372.85,372.85,355944,
2025-07-02 00:00:00+00:00,374.3,374.9,368.8,372.85,372.85,292395,
2025-07-03 00:00:00+00:00,373.75,374.35,370.75,372.85,372.85,186062,
2025-07-04 00:00:00+00:00,372.0,372.35,368.05,369.95,369.95,223764,
2025-07-07 00:00:00+00:00,371.9,372.85,368.65,372.75,372.75,238536,
2025-07-08 00:00:00+00:00,371.65,374.0,367.15,374.0,374.0,273327,
2025-07-09 00:00:00+00:00,374.2,377.2,371.85,374.35,374.35,308300,
2025-07-10 00:00:00+00:00,375.95,382.75,375.2,382.25,382.25,286165,
2025-07-11 00:00:00+00:00,380.4,380.8,373.3,373.85,373.85,211268,
2025-07-14 00:00:00+00:00,372.0,373.75,370.15,373.1,373.1,136065,
2025-07-15 00:00:00+00:00,370.3,372.7,367.1,367.6,367.6,205452,
2025-07-16 00:00:00+00:00,368.35,368.9,364.0,364.0,364.0,278025,
2025-07-17 00:00:00+00:00,366.35,368.55,363.9,364.05,364.05,225451,
2025-07-18 00:00:00+00:00,366.15,366.6,361.45,362.55,362.55,267856,
2025-07-21 00:00:00+00:00,362.6,365.0,360.4,362.7,362.7,160346,
2025-07-22 00:00:00+00:00,361.45,367.95,361.25,367.95,367.95,178351,
2025-07-23 00:00:00+00:00,374.3,378.5,372.65,374.95,374.95,349910,
2025-07-24 00:00:00+00:00,378.7,378.7,370.4,373.65,373.65,275998,
2025-07-25 00:00:00+00:00,371.7,377.45,370.25,374.7,374.7,244704,
2025-07-28 00:00:00+00:00,377.95,378.8,371.0,373.6,373.6,229048,
2025-07-29 00:00:00+00:00,374.45,376.1,370.6,373.6,373.6,315681,
2025-07-30 00:00:00+00:00,363.85,391.5,362.9,388.55,388.55,574514,
2025-07-31 00:00:00+00:00,396.8,399.0,388.65,389.35,389.35,491124,
2025-08-01 00:00:00+00:00,387.3,387.3,376.1,376.1,376.1,404407,
2025-08-04 00:00:00+00:00,377.3,381.25,375.45,379.85,379.85,243764,
2025-08-05 00:00:00+00:00,379.6,380.5,369.4,373.3,373.3,308365,
2025-08-06 00:00:00+00:00,375.65,375.65,369.15,374.65,374.65,307890,
2025-08-07 00:00:00+00:00,376.35,384.45,375.2,382.15,382.15,229125,
2025-08-08 00:00:00+00:00,382.9,386.9,380.85,384.35,384.35,198995,
2025-08-11 00:00:00+00:00,385.0,385.7,380.2,380.4,380.4,118828,
2025-08-12 00:00:00+00:00,382.15,382.4,376.25,379.35,379.35,169143,
2025-08-13 00:00:00+00:00,380.35,388.8,378.95,388.15,388.15,177775,
2025-08-14 00:00:00+00:00,388.7,391.9,387.75,388.75,388.75,203632,
2025-08-15 00:00:00+00:00,390.05,394.95,389.9,392.9,392.9,218559,
2025-08-18 00:00:00+00:00,393.05,393.4,389.55,393.3,393.3,155510,
2025-08-19 00:00:00+00:00,394.1,401.0,393.8,400.0,400.0,215365,
2025-08-20 00:00:00+00:00,398.8,408.2,398.8,406.7,406.7,263805,
2025-08-21 00:00:00+00:00,403.05,403.55,400.4,400.7,400.7,246774,
2025-08-22 00:00:00+00:00,398.5,402.0,398.2,399.0,399.0,157925,
2025-08-25 00:00:00+00:00,398.0,400.1,393.95,397.1,397.1,190786,
2025-08-26 00:00:00+00:00,395.1,399.45,393.15,396.7,396.7,420745,
2025-08-27 00:00:00+00:00,395.2,405.05,395.2,401.25,401.25,205036,
2025-08-28 00:00:00+00:00,402.0,408.35,401.7,402.35,402.35,198915,
2025-08-29 00:00:00+00:00,401.5,402.9,397.9,397.9,397.9,257044,
2025-09-01 00:00:00+00:00,399.5,399.7,396.15,396.95,396.95,119470,
2025-09-02 00:00:00+00:00,393.9,398.25,392.7,396.8,396.8,278637,
2025-09-03 00:00:00+00:00,399.25,399.85,395.55,399.6,399.6,249748,
2025-09-04 00:00:00+00:00,399.7,407.85,398.95,404.4,404.4,272239,
2025-09-05 00:00:00+00:00,404.0,404.1,397.05,402.65,402.65,250838,
2025-09-08 00:00:00+00:00,400.85,403.65,398.4,402.15,402.15,262999,
2025-09-09 00:00:00+00:00,401.35,403.55,394.85,396.35,396.35,310865,
2025-09-10 00:00:00+00:00,392.9,394.35,386.6,388.15,388.15,349391,
2025-09-11 00:00:00+00:00,388.5,390.0,382.6,383.85,383.85,278314,
2025-09-12 00:00:00+00:00,384.25,385.15,379.45,381.05,381.05,291485,
2025-09-15 00:00:00+00:00,383.45,392.0,382.3,388.6,388.6,317601,
2025-09-16 00:00:00+00:00,380.0,383.3,377.1,377.35,377.35,380179,
2025-09-17 00:00:00+00:00,378.6,379.3,374.35,377.15,377.15,432787,
2025-09-18 00:00:00+00:00,378.0,380.0,376.25,378.2,378.2,267582,
2025-09-19 00:00:00+00:00,376.05,379.3,369.05,369.65,369.65,1226423,
2025-09-22 00:00:00+00:00,371.6,371.75,360.25,362.0,362.0,410872,
2025-09-23 00:00:00+00:00,363.9,378.1,362.5,374.7,374.7,468190,
2025-09-24 00:00:00+00:00,373.45,373.55,366.95,367.1,367.1,481060,
2025-09-25 00:00:00+00:00,366.1,369.65,364.85,366.1,366.1,272436,
2025-09-26 00:00:00+00:00,367.85,368.5,364.75,366.9,366.9,355739,
2025-09-29 00:00:00+00:00,368.75,370.75,365.05,365.05,365.05,329222,
2025-09-30 00:00:00+00:00,364.55,368.5,360.25,368.5,368.5,386754,
2025-10-01 00:00:00+00:00,367.8,369.35,365.6,366.35,366.35,258316,
2025-10-02 00:00:00+00:00,368.25,374.45,367.8,374.2,374.2,295959,
2025-10-03 00:00:00+00:00,375.9,378.1,373.0,376.55,376.55,303450,
2025-10-06 00:00:00+00:00,374.95,376.9,370.55,374.0,374.0,298024,
2025-10-07 00:00:00+00:00,374.6,379.85,371.3,379.25,379.25,234520,
2025-10-08 00:00:00+00:00,379.5,385.3,378.5,383.1,383.1,297120,
2025-10-09 00:00:00+00:00,379.55,382.45,376.15,376.15,376.15,275238,
2025-10-10 00:00:00+00:00,378.85,379.3,368.75,369.65,369.65,307053,
2025-10-13 00:00:00+00:00,373.4,374.3,368.6,370.0,370.0,248560,
2025-10-14 00:00:00+00:00,370.75,372.1,367.9,368.5,368.5,215122,
2025-10-15 00:00:00+00:00,374.75,381.0,374.75,380.05,380.05,414274,
2025-10-16 00:00:00+00:00,380.0,386.35,378.1,386.35,386.35,241236,
2025-10-17 00:00:00+00:00,382.1,391.75,379.05,390.65,390.65,328866,
2025-10-20 00:00:00+00:00,391.6,396.25,390.8,395.35,395.35,430552,
2025-10-21 00:00:00+00:00,393.45,398.0,391.15,398.0,398.0,372105,
2025-10-22 00:00:00+00:00,376.65,377.95,366.3,371.35,371.35,1051186,
2025-10-23 00:00:00+00:00,369.5,381.0,368.75,375.25,375.25,274667,
2025-10-24 00:00:00+00:00,374.1,377.95,372.1,374.7,374.7,208166,
2025-10-27 00:00:00+00:00,373.8,377.15,373.45,375.65,375.65,232541,
2025-10-28 00:00:00+00:00,376.05,377.9,369.8,370.45,370.45,224786,
2025-10-29 00:00:00+00:00,368.1,370.5,366.75,368.3,368.3,174774,
2025-10-30 00:00:00+00:00,367.0,371.8,365.75,367.35,367.35,239594,
2025-10-31 00:00:00+00:00,368.15,370.45,360.55,362.65,362.65,352028,
2025-11-03 00:00:00+00:00,363.1,365.3,360.0,361.85,361.85,237632,
2025-11-04 00:00:00+00:00,358.1,364.55,355.1,364.05,364.05,223465,
2025-11-05 00:00:00+00:00,361.05,362.6,359.0,362.5,362.5,327949,
2025-11-06 00:00:00+00:00,360.5,360.85,353.85,354.25,354.25,320823,
2025-11-07 00:00:00+00:00,354.35,354.95,349.65,354.45,354.45,308308,
2025-11-10 00:00:00+00:00,358.9,359.0,353.25,353.95,353.95,304341,
2025-11-11 00:00:00+00:00,354.8,358.75,354.1,356.7,356.7,272635,
2025-11-12 00:00:00+00:00,359.55,359.55,355.5,356.9,356.9,283814,
2025-11-13 00:00:00+00:00,356.9,363.7,356.5,359.1,359.1,340961,
2025-11-14 00:00:00+00:00,360.0,363.9,354.95,359.0,359.0,335570,
2025-11-17 00:00:00+00:00,358.65,359.5,353.95,354.55,354.55,257925,
2025-11-18 00:00:00+00:00,352.85,353.85,349.25,351.75,351.75,330786,
2025-11-19 00:00:00+00:00,351.0,354.9,349.05,350.65,350.65,285369,
2025-11-20 00:00:00+00:00,353.3,355.7,349.6,352.15,352.15,253214,
2025-11-21 00:00:00+00:00,351.7,362.5,350.6,361.5,361.5,361045,
2025-11-24 00:00:00+00:00,364.05,369.15,363.25,365.3,365.3,465077,
2025-11-25 00:00:00+00:00,366.7,369.8,363.5,367.2,367.2,254599,
2025-11-26 00:00:00+00:00,373.15,377.25,371.05,373.9,373.9,329193,
2025-11-27 00:00:00+00:00,374.55,374.65,371.6,372.6,372.6,141269,
2025-11-28 00:00:00+00:00,373.1,376.3,371.6,375.6,375.6,307412,
2025-12-01 00:00:00+00:00,373.55,378.95,372.75,377.95,377.95,331407,
2025-12-02 00:00:00+00:00,379.0,381.65,368.8,371.75,371.75,324932,
2025-12-03 00:00:00+00:00,372.05,372.4,364.25,369.25,369.25,389004,
2025-12-04 00:00:00+00:00,368.8,372.2,367.75,368.8,368.8,240790,
2025-12-05 00:00:00+00:00,369.55,373.85,366.75,372.75,372.75,291417,
2025-12-08 00:00:00+00:00,370.05,371.1,361.4,365.35,365.35,364968,
2025-12-09 00:00:00+00:00,364.5,369.35,363.75,368.2,368.2,231309,
2025-12-10 00:00:00+00:00,368.1,371.25,365.1,370.8,370.8,263262,
2025-12-11 00:00:00+00:00,369.6,375.05,367.15,371.95,371.95,252538,
2025-12-12 00:00:00+00:00,369.35,374.5,368.75,370.05,370.05,258786,
2025-12-15 00:00:00+00:00,373.0,374.65,370.65,373.2,373.2,458535,
2025-12-16 00:00:00+00:00,375.55,376.45,372.0,373.7,373.7,404733,
2025-12-17 00:00:00+00:00,373.7,375.7,371.5,375.7,375.7,261334,
2025-12-18 00:00:00+00:00,376.25,378.55,373.9,375.9,375.9,312201,
2025-12-19 00:00:00+00:00,370.25,374.35,367.4,371.0,371.0,743427,
2025-12-22 00:00:00+00:00,368.6,369.7,366.45,366.45,366.45,194302,
2025-12-23 00:00:00+00:00,366.55,367.0,360.8,362.55,362.55,222173,
2025-12-24 00:00:00+00:00,362.35,364.8,362.2,363.8,363.8,74028,
2025-12-29 00:00:00+00:00,365.0,365.5,362.0,365.3,365.3,197824,
2025-12-30 00:00:00+00:00,364.05,367.65,363.45,366.95,366.95,166120,
2025-12-31 00:00:00+00:00,365.75,367.95,365.35,366.6,366.6,85851,
2026-01-02 00:00:00+00:00,365.95,367.4,361.65,364.7,364.7,251333,
2026-01-05 00:00:00+00:00,364.75,367.7,359.6,363.3,363.3,286505,
2026-01-06 00:00:00+00:00,360.5,372.6,359.9,368.7,368.7,306314,
2026-01-07 00:00:00+00:00,368.45,368.45,356.0,356.0,356.0,372000,
2026-01-08 00:00:00+00:00,355.8,363.15,355.65,362.9,362.9,284359,
2026-01-09 00:00:00+00:00,380.0,385.85,372.8,385.85,385.85,553181,
2026-01-12 00:00:00+00:00,388.75,392.4,387.6,392.4,392.4,325849,
2026-01-13 00:00:00+00:00,391.0,392.7,388.45,391.4,391.4,317241,
2026-01-14 00:00:00+00:00,392.1,396.9,390.0,391.45,391.45,353521,
2026-01-15 00:00:00+00:00,394.35,396.35,387.1,387.15,387.15,378908,
2026-01-16 00:00:00+00:00,386.0,388.9,382.4,384.85,384.85,263542,
2026-01-19 00:00:00+00:00,380.85,382.85,378.1,380.95,380.95,214858,
2026-01-20 00:00:00+00:00,381.2,384.35,378.45,384.35,384.35,291266,
2026-01-21 00:00:00+00:00,386.65,389.6,381.85,385.4,385.4,330559,
2026-01-22 00:00:00+00:00,389.0,391.8,385.55,387.25,387.25,285046,
2026-01-23 00:00:00+00:00,391.95,392.25,383.15,386.25,386.25,304294,
2026-01-26 00:00:00+00:00,384.8,387.1,381.95,384.9,384.9,230547,
2026-01-27 00:00:00+00:00,382.75,383.75,379.15,380.0,380.0,197230,
2026-01-28 00:00:00+00:00,376.2,381.55,374.65,380.45,380.45,288676,
2026-01-29 00:00:00+00:00,381.25,388.35,379.35,388.1,388.1,382957,
2026-01-30 00:00:00+00:00,387.15,389.35,385.3,387.0,387.0,319202,Data is limited by one year as you have free subscription
