timestamp,open,high,low,close,adj_close,volume,warning
2025-04-30 00:00:00+00:00,1450.5,1505.5,1427.5,1483.5,1436.9807,15145040,
2025-05-01 00:00:00+00:00,1468.5,1479.5,1450.5,1463.0,1417.1236,5518378,
2025-05-02 00:00:00+00:00,1450.0,1478.5,1447.0,1448.5,1403.0783,7904766,
2025-05-06 00:00:00+00:00,1450.5,1470.0,1439.5,1450.0,1404.5312,5967411,
2025-05-07 00:00:00+00:00,1390.0,1404.5,1373.5,1379.0,1335.7576,8343338,
2025-05-08 00:00:00+00:00,1367.5,1384.0,1356.4,1364.0,1321.228,8730271,
2025-05-09 00:00:00+00:00,1379.5,1389.562,1367.5,1377.5,1334.3047,6894240,
2025-05-12 00:00:00+00:00,1340.0,1405.5,1328.5,1399.5,1355.6148,10821570,
2025-05-13 00:00:00+00:00,1408.5,1412.0,1355.0,1358.0,1315.4161,8414733,
2025-05-14 00:00:00+00:00,1355.0,1384.5,1354.56,1360.0,1317.3534,7977141,
2025-05-15 00:00:00+00:00,1338.0,1365.0,1337.0,1362.5,1335.4866,6957105,
2025-05-16 00:00:00+00:00,1388.5,1403.5,1380.5,1394.5,1366.8522,9853322,
2025-05-19 00:00:00+00:00,1395.5,1404.0,1387.0,1396.5,1368.8125,11004990,
2025-05-20 00:00:00+00:00,1405.5,1427.0,1401.0,1415.5,1387.4358,7106314,
2025-05-21 00:00:00+00:00,1422.5,1435.0,1417.5,1430.0,1401.6484,6028115,
2025-05-22 00:00:00+00:00,1427.0,1445.0,1416.5,1428.5,1400.1781,7562460,
2025-05-23 00:00:00+00:00,1441.0,1448.0,1418.5,1425.5,1397.2376,6000623,
2025-05-27 00:00:00+00:00,1436.0,1463.301,1436.0,1448.0,1419.2915,7238132,
2025-05-28 00:00:00+00:00,1444.5,1456.5,1437.314,1446.5,1417.8212,6234037,
2025-05-29 00:00:00+00:00,1451.0,1459.0,1434.0,1456.0,1427.1329,6679720,
2025-05-30 00:00:00+00:00,1463.5,1517.0,1459.0,1507.0,1477.1217,23132350,
2025-06-02 00:00:00+00:00,1513.0,1527.0,1506.5,1517.0,1486.9235,9108119,
2025-06-03 00:00:00+00:00,1512.5,1518.5,1475.749,1485.0,1455.5579,9061322,
2025-06-04 00:00:00+00:00,1483.5,1501.0,1476.5,1494.0,1464.3795,5213602,
2025-06-05 00:00:00+00:00,1500.0,1513.0,1492.5,1512.0,1482.0226,6136545,
2025-06-06 00:00:00+00:00,1509.5,1521.5,1504.0,1513.0,1483.0028,7337013,
2025-06-09 00:00:00+00:00,1512.5,1517.075,1503.5,1509.0,1479.0821,3847005,
2025-06-10 00:00:00+00:00,1500.5,1512.0,1491.5,1508.5,1478.592,17136730,
2025-06-11 00:00:00+00:00,1516.0,1528.5,1508.0,1523.0,1492.8045,15815610,
2025-06-12 00:00:00+00:00,1525.5,1557.0,1523.5,1549.5,1518.7791,7395989,
2025-06-13 00:00:00+00:00,1536.5,1554.5,1509.0,1511.5,1481.5325,9549960,
2025-06-16 00:00:00+00:00,1498.5,1507.0,1485.0,1485.5,1456.048,9117271,
2025-06-17 00:00:00+00:00,1482.5,1485.5,1464.86,1480.0,1450.657,12363190,
2025-06-18 00:00:00+00:00,1464.5,1470.5,1443.5,1449.5,1420.7617,8649492,
2025-06-19 00:00:00+00:00,1432.5,1443.935,1424.0,1435.0,1406.5492,5124383,
2025-06-20 00:00:00+00:00,1440.5,1445.5,1400.0,1402.5,1374.6936,24023730,
2025-06-23 00:00:00+00:00,1401.0,1415.5,1398.0,1403.0,1375.1837,10650100,
2025-06-24 00:00:00+00:00,1410.0,1423.5,1403.36,1410.0,1382.0449,13353270,
2025-06-25 00:00:00+00:00,1405.5,1414.917,1394.5,1394.5,1366.8522,6551030,
2025-06-26 00:00:00+00:00,1395.5,1405.5,1389.5,1395.0,1367.3423,12916830,
2025-06-27 00:00:00+00:00,1393.5,1411.5,1393.5,1405.5,1377.6341,4971978,
2025-06-30 00:00:00+00:00,1394.5,1406.0,1385.0,1390.0,1362.4414,8874665,
2025-07-01 00:00:00+00:00,1385.0,1415.5,1383.86,1412.5,1384.4953,11687300,
2025-07-02 00:00:00+00:00,1411.5,1415.579,1402.5,1409.5,1381.5548,12624520,
2025-07-03 00:00:00+00:00,1405.5,1413.0,1380.5,1394.0,1366.3621,7926084,
2025-07-04 00:00:00+00:00,1390.0,1416.0,1388.0,1405.0,1377.144,4005882,
2025-07-07 00:00:00+00:00,1401.5,1405.5,1387.0,1395.5,1367.8324,5518642,
2025-07-08 00:00:00+00:00,1392.0,1417.5,1388.0,1414.0,1385.9656,6247440,
2025-07-09 00:00:00+00:00,1407.0,1430.5,1403.5,1425.0,1396.7475,7848611,
2025-07-10 00:00:00+00:00,1429.0,1462.5,1429.0,1454.5,1425.6626,7057049,
2025-07-11 00:00:00+00:00,1455.5,1457.0,1405.0,1408.5,1380.5746,8542394,
2025-07-14 00:00:00+00:00,1407.0,1426.004,1405.5,1424.5,1396.2574,6480863,
2025-07-15 00:00:00+00:00,1419.5,1495.5,1401.5,1402.5,1374.6936,13459930,
2025-07-16 00:00:00+00:00,1403.0,1431.5,1398.0,1421.5,1393.3169,7539555,
2025-07-17 00:00:00+00:00,1410.0,1422.0,1403.0,1413.0,1384.9854,9609826,
2025-07-18 00:00:00+00:00,1320.0,1361.5,1315.0,1348.0,1321.2741,17187289,
2025-07-21 00:00:00+00:00,1348.0,1358.5,1337.0,1344.0,1317.3534,7097180,
2025-07-22 00:00:00+00:00,1343.5,1359.5,1337.5,1347.5,1320.784,6468572,
2025-07-23 00:00:00+00:00,1370.0,1377.128,1364.5,1371.5,1344.3082,9105956,
2025-07-24 00:00:00+00:00,1377.0,1404.0,1374.0,1390.5,1362.9315,8056480,
2025-07-25 00:00:00+00:00,1392.0,1407.22,1386.5,1392.5,1364.8918,4945599,
2025-07-28 00:00:00+00:00,1417.5,1419.0,1391.0,1398.0,1370.2828,7412838,
2025-07-29 00:00:00+00:00,1394.0,1406.0,1385.0,1397.0,1369.3026,7579505,
2025-07-30 00:00:00+00:00,1424.5,1464.0,1385.5,1462.5,1433.504,11478290,
2025-07-31 00:00:00+00:00,1459.5,1462.0,1404.5,1418.0,1389.8863,14502770,
2025-08-01 00:00:00+00:00,1388.0,1413.5,1388.0,1396.5,1368.8125,8562116,
2025-08-04 00:00:00+00:00,1402.5,1405.5,1383.5,1398.5,1370.7729,7424857,
2025-08-05 00:00:00+00:00,1412.5,1413.5,1387.5,1397.0,1369.3026,6715381,
2025-08-06 00:00:00+00:00,1395.0,1397.5,1371.5,1373.0,1345.7785,7134924,
2025-08-07 00:00:00+00:00,1362.0,1386.0,1360.5,1383.0,1355.5802,9345795,
2025-08-08 00:00:00+00:00,1400.0,1407.0,1389.5,1395.5,1367.8324,5056070,
2025-08-11 00:00:00+00:00,1401.0,1418.5,1400.0,1404.0,1376.1638,4395748,
2025-08-12 00:00:00+00:00,1401.5,1406.0,1395.5,1404.5,1376.6539,7158995,
2025-08-13 00:00:00+00:00,1414.0,1435.0,1411.5,1435.0,1406.5492,4772358,
2025-08-14 00:00:00+00:00,1415.5,1417.0,1401.5,1415.0,1402.5843,4704303,
2025-08-15 00:00:00+00:00,1428.0,1431.5,1414.5,1425.0,1412.4966,8992195,
2025-08-18 00:00:00+00:00,1437.5,1447.928,1433.0,1439.0,1426.3737,5767809,
2025-08-19 00:00:00+00:00,1436.0,1453.0,1430.0,1451.5,1438.7641,8101396,
2025-08-20 00:00:00+00:00,1458.0,1494.0,1450.5,1482.5,1469.492,13331990,
2025-08-21 00:00:00+00:00,1475.5,1492.5,1288.605,1492.5,1479.4043,4636770,
2025-08-22 00:00:00+00:00,1481.5,1499.0,1479.0,1479.5,1466.5184,4401734,
2025-08-26 00:00:00+00:00,1468.5,1488.5,1460.0,1469.5,1456.6061,15274670,
2025-08-27 00:00:00+00:00,1478.5,1484.5,1470.5,1477.0,1464.0403,11955010,
2025-08-28 00:00:00+00:00,1478.5,1481.5,1459.5,1459.5,1446.6939,3617506,
2025-08-29 00:00:00+00:00,1455.5,1462.0,1447.0,1452.5,1439.7553,10636690,
2025-09-01 00:00:00+00:00,1465.5,1470.0,1441.775,1447.5,1434.7991,2801867,
2025-09-02 00:00:00+00:00,1444.5,1470.0,1440.29,1442.5,1429.843,6177184,
2025-09-03 00:00:00+00:00,1449.0,1467.5,1444.5,1467.5,1454.6237,6540258,
2025-09-04 00:00:00+00:00,1456.5,1473.0,1450.0,1469.0,1456.1105,4924083,
2025-09-05 00:00:00+00:00,1469.5,1478.0,1462.5,1476.0,1463.0491,8162820,
2025-09-08 00:00:00+00:00,1486.0,1489.0,1445.0,1464.5,1451.65,4123913,
2025-09-09 00:00:00+00:00,1471.5,1492.645,1468.5,1491.0,1477.9175,5966700,
2025-09-10 00:00:00+00:00,1493.5,1501.11,1480.5,1488.0,1474.9438,7155116,
2025-09-11 00:00:00+00:00,1492.5,1519.0,1492.0,1517.5,1504.1849,4628093,
2025-09-12 00:00:00+00:00,1516.5,1531.0,1466.55,1503.5,1490.3078,5918387,
2025-09-15 00:00:00+00:00,1504.0,1506.0,1476.0,1479.0,1466.0228,13702130,
2025-09-16 00:00:00+00:00,1470.5,1485.108,1461.0,1463.0,1450.1631,6629721,
2025-09-17 00:00:00+00:00,1464.0,1479.0,1460.0,1473.5,1460.571,7093080,
2025-09-18 00:00:00+00:00,1477.0,1481.0,1463.5,1473.0,1460.0754,4173385,
2025-09-19 00:00:00+00:00,1480.5,1506.0,1476.5,1496.5,1483.3692,12382630,
2025-09-22 00:00:00+00:00,1502.0,1514.5,1491.0,1511.0,1497.742,3121101,
2025-09-23 00:00:00+00:00,1507.0,1512.0,1489.0,1494.0,1480.8911,4434259,
2025-09-24 00:00:00+00:00,1497.5,1497.5,1477.5,1485.0,1471.9701,3729139,
2025-09-25 00:00:00+00:00,1479.0,1496.5,1470.0,1470.5,1457.5973,10050950,
2025-09-26 00:00:00+00:00,1460.5,1495.5,1455.0,1486.0,1472.9613,7059845,
2025-09-29 00:00:00+00:00,1525.0,1544.16,1495.0,1518.0,1504.6806,10796170,
2025-09-30 00:00:00+00:00,1528.0,1592.5,1520.5,1574.5,1560.6848,15239080,
2025-10-01 00:00:00+00:00,1600.0,1672.14,1590.5,1671.5,1656.8337,19599000,
2025-10-02 00:00:00+00:00,1675.5,1684.5,1637.0,1647.0,1632.5487,18482199,
2025-10-03 00:00:00+00:00,1630.0,1651.5,1595.5,1628.5,1614.211,23609721,
2025-10-06 00:00:00+00:00,1600.0,1626.0,1592.5,1616.0,1601.8207,10331190,
2025-10-07 00:00:00+00:00,1600.0,1614.5,1597.0,1614.5,1600.3338,6500502,
2025-10-08 00:00:00+00:00,1612.0,1631.5,1610.0,1620.5,1606.2812,6702999,
2025-10-09 00:00:00+00:00,1626.0,1647.5,1625.0,1640.0,1625.6101,7883092,
2025-10-10 00:00:00+00:00,1627.0,1647.0,1622.5,1625.0,1610.7417,6735577,
2025-10-13 00:00:00+00:00,1623.5,1633.5,1614.5,1627.5,1613.2198,5558663,
2025-10-14 00:00:00+00:00,1628.0,1649.5,1624.0,1637.5,1623.132,4670764,
2025-10-15 00:00:00+00:00,1630.5,1634.5,1608.0,1628.0,1613.7154,6560534,
2025-10-16 00:00:00+00:00,1635.5,1639.0,1621.5,1634.0,1619.6627,6296822,
2025-10-17 00:00:00+00:00,1610.5,1625.0,1597.0,1625.0,1610.7417,7131638,
2025-10-20 00:00:00+00:00,1622.0,1637.5,1614.5,1633.5,1619.1671,6263718,
2025-10-21 00:00:00+00:00,1640.0,1652.0,1633.5,1645.5,1631.0618,5509795,
2025-10-22 00:00:00+00:00,1623.0,1658.0,1623.0,1652.5,1638.0004,6030355,
2025-10-23 00:00:00+00:00,1639.0,1657.5,1639.0,1646.5,1632.0531,8038787,
2025-10-24 00:00:00+00:00,1600.5,1639.0,1592.0,1620.0,1605.7856,10344070,
2025-10-27 00:00:00+00:00,1631.5,1650.0,1631.0,1640.0,1625.6101,8281627,
2025-10-28 00:00:00+00:00,1624.5,1660.5,1624.5,1644.0,1629.575,8085612,
2025-10-29 00:00:00+00:00,1680.0,1764.0,1664.0,1752.0,1736.6274,18434580,
2025-10-30 00:00:00+00:00,1749.0,1784.0,1722.5,1783.0,1767.3554,9998506,
2025-10-31 00:00:00+00:00,1794.0,1794.0,1759.0,1780.5,1764.8773,7484230,
2025-11-03 00:00:00+00:00,1782.5,1788.207,1755.0,1757.0,1741.5835,6675439,
2025-11-04 00:00:00+00:00,1765.0,1791.0,1747.0,1789.5,1773.7983,14469990,
2025-11-05 00:00:00+00:00,1795.0,1799.0,1779.0,1788.0,1772.3115,8393764,
2025-11-06 00:00:00+00:00,1788.0,1788.0,1769.0,1778.5,1762.8948,12858360,
2025-11-07 00:00:00+00:00,1793.5,1793.5,1756.5,1768.5,1752.9826,7168261,
2025-11-10 00:00:00+00:00,1757.0,1779.5,1753.5,1772.0,1756.4519,10820320,
2025-11-11 00:00:00+00:00,1795.5,1826.0,1783.5,1824.5,1808.4912,4414582,
2025-11-12 00:00:00+00:00,1830.0,1830.0,1805.0,1823.5,1807.5,6038708,
2025-11-13 00:00:00+00:00,1811.5,1817.5,1793.942,1810.5,1810.5,6544853,
2025-11-14 00:00:00+00:00,1805.5,1810.0,1777.0,1784.0,1784.0,7347902,
2025-11-17 00:00:00+00:00,1781.5,1801.0,1779.0,1799.5,1799.5,11567360,
2025-11-18 00:00:00+00:00,1799.0,1805.5,1771.0,1787.0,1787.0,10583100,
2025-11-19 00:00:00+00:00,1784.0,1788.0,1772.5,1772.5,1772.5,8033377,
2025-11-20 00:00:00+00:00,1778.0,1783.0,1755.0,1760.5,1760.5,8550830,
2025-11-21 00:00:00+00:00,1756.5,1788.0,1753.0,1788.0,1788.0,8672000,
2025-11-24 00:00:00+00:00,1793.5,1794.179,1774.5,1794.0,1794.0,22546180,
2025-11-25 00:00:00+00:00,1789.5,1809.0,1778.0,1795.0,1795.0,9012874,
2025-11-26 00:00:00+00:00,1798.5,1820.0,1794.5,1814.0,1814.0,10807790,
2025-11-27 00:00:00+00:00,1805.0,1812.0,1795.5,1802.0,1802.0,8413946,
2025-11-28 00:00:00+00:00,1809.5,1810.0,1785.5,1791.0,1791.0,4299805,
2025-12-01 00:00:00+00:00,1790.5,1823.5,1783.0,1800.0,1800.0,12683880,
2025-12-02 00:00:00+00:00,1786.5,1828.0,1781.0,1819.0,1819.0,8474628,
2025-12-03 00:00:00+00:00,1835.0,1848.5,1830.0,1833.0,1833.0,9069137,
2025-12-04 00:00:00+00:00,1827.5,1853.5,1818.5,1826.0,1826.0,9014389,
2025-12-05 00:00:00+00:00,1826.5,1833.5,1796.0,1805.0,1805.0,4275805,
2025-12-08 00:00:00+00:00,1812.5,1822.0,1802.5,1820.5,1820.5,5964836,
2025-12-09 00:00:00+00:00,1821.0,1822.5,1779.5,1783.0,1783.0,8160060,
2025-12-10 00:00:00+00:00,1780.0,1808.0,1769.5,1803.5,1803.5,6940562,
2025-12-11 00:00:00+00:00,1805.0,1821.0,1792.5,1821.0,1821.0,8075615,
2025-12-12 00:00:00+00:00,1816.5,1838.0,1815.0,1824.5,1824.5,11917520,
2025-12-15 00:00:00+00:00,1819.0,1838.5,1810.0,1833.5,1833.5,10789790,
2025-12-16 00:00:00+00:00,1844.5,1850.0,1815.863,1819.5,1819.5,7637179,
2025-12-17 00:00:00+00:00,1826.0,1850.5,1823.5,1833.5,1833.5,10914670,
2025-12-18 00:00:00+00:00,1817.5,1824.0,1797.5,1812.5,1812.5,7353127,
2025-12-19 00:00:00+00:00,1805.0,2057.7,1798.5,1822.0,1822.0,20122461,
2025-12-22 00:00:00+00:00,1808.5,1820.5,1803.5,1810.0,1810.0,6968260,
2025-12-23 00:00:00+00:00,1809.5,1823.0,1804.5,1814.5,1814.5,5327391,
2025-12-24 00:00:00+00:00,1803.5,1806.0,1793.0,1805.5,1805.5,1462315,
2025-12-29 00:00:00+00:00,1815.5,1824.0,1809.838,1823.0,1823.0,3648254,
2025-12-30 00:00:00+00:00,1815.0,1835.5,1812.5,1830.5,1830.5,3231954,
2025-12-31 00:00:00+00:00,1833.5,1835.36,1824.0,1824.5,1824.5,2468549,
2026-01-02 00:00:00+00:00,1828.0,1849.0,1820.5,1831.5,1831.5,5189321,
2026-01-05 00:00:00+00:00,1846.0,1848.5,1799.838,1820.5,1820.5,5346047,
2026-01-06 00:00:00+00:00,1818.0,1905.5,1817.0,1899.5,1899.5,11459670,
2026-01-07 00:00:00+00:00,1902.0,1909.73,1869.5,1901.5,1901.5,7533262,
2026-01-08 00:00:00+00:00,1891.5,1908.5,1880.0,1891.0,1891.0,6027998,
2026-01-09 00:00:00+00:00,1875.0,1896.0,1870.5,1886.0,1886.0,6349278,
2026-01-12 00:00:00+00:00,1879.5,1902.5,1866.0,1877.0,1877.0,5648904,
2026-01-13 00:00:00+00:00,1868.5,1874.5,1833.0,1858.0,1858.0,5789940,
2026-01-14 00:00:00+00:00,1856.5,1880.5,1852.0,1880.5,1880.5,6553009,
2026-01-15 00:00:00+00:00,1890.5,1896.0,1844.5,1848.0,1848.0,4981120,
2026-01-16 00:00:00+00:00,1838.0,1845.5,1795.0,1816.5,1816.5,14633600,
2026-01-19 00:00:00+00:00,1800.0,1816.0,1793.0,1816.0,1816.0,5057573,
2026-01-20 00:00:00+00:00,1802.0,1805.5,1774.0,1795.5,1795.5,7499503,
2026-01-21 00:00:00+00:00,1786.5,1799.0,1777.0,1787.5,1787.5,6415514,
2026-01-22 00:00:00+00:00,1792.5,1808.0,1776.5,1804.5,1804.5,4821354,
2026-01-23 00:00:00+00:00,1814.0,1814.0,1796.0,1801.0,1801.0,9063476,
2026-01-26 00:00:00+00:00,1802.5,1833.0,1795.0,1828.5,1828.5,3635870,
2026-01-27 00:00:00+00:00,1834.0,1865.5,1832.5,1862.5,1862.5,4702984,
2026-01-28 00:00:00+00:00,1842.5,1851.5,1810.0,1817.5,1817.5,12028810,
2026-01-29 00:00:00+00:00,1812.0,1859.0,1811.0,1852.0,1852.0,9994119,
2026-01-30 00:00:00+00:00,1836.0,1876.5,1823.0,1876.5,1876.5,8127803,Data is limited by one year as you have free subscription
