timestamp,open,high,low,close,adj_close,volume,warning
2025-06-23 00:00:00+00:00,252500,263000,248500,259500,258940.2781,3398736,
2025-06-24 00:00:00+00:00,270000,283000,269500,278500,277899.2966,5436312,
2025-06-25 00:00:00+00:00,289000,291500,284000,286000,285383.1196,5466598,
2025-06-26 00:00:00+00:00,294500,298500,287000,293000,292368.0212,5894020,
2025-06-27 00:00:00+00:00,288000,294500,281000,284000,283387.4335,5134863,
2025-06-30 00:00:00+00:00,288500,294500,286000,292000,291370.1781,4375298,
2025-07-01 00:00:00+00:00,291000,294500,285500,285500,284884.1981,3687981,
2025-07-02 00:00:00+00:00,283500,283500,274500,279000,278398.2181,4702056,
2025-07-03 00:00:00+00:00,281000,284000,277000,278500,277899.2966,3642140,
2025-07-04 00:00:00+00:00,279500,281500,269000,270500,269916.552,3654933,
2025-07-07 00:00:00+00:00,266000,272000,264500,271000,270415.4735,2523564,
2025-07-08 00:00:00+00:00,271000,285000,268500,282000,281391.7473,3119395,
2025-07-09 00:00:00+00:00,282500,284000,277500,281000,280393.9043,2626484,
2025-07-10 00:00:00+00:00,284000,297000,283500,297000,296359.3935,4556065,
2025-07-11 00:00:00+00:00,299500,306500,292000,294500,293864.7858,3732533,
2025-07-14 00:00:00+00:00,292500,302500,292500,300000,299352.9227,2936976,
2025-07-15 00:00:00+00:00,296000,298500,290000,298500,297856.1581,4196196,
2025-07-16 00:00:00+00:00,298500,299500,292500,296000,295361.5504,3123297,
2025-07-17 00:00:00+00:00,283500,289500,268000,269500,268918.7089,9328322,
2025-07-18 00:00:00+00:00,270000,275000,267000,269000,268419.7873,5359504,
2025-07-21 00:00:00+00:00,267500,274500,266500,272500,271912.2381,2424891,
2025-07-22 00:00:00+00:00,273000,273500,267000,268500,267920.8658,3139858,
2025-07-23 00:00:00+00:00,267500,271000,264500,269000,268419.7873,3116279,
2025-07-24 00:00:00+00:00,277000,279000,269000,269500,268918.7089,3667144,
2025-07-25 00:00:00+00:00,273000,275000,265500,266000,265426.2581,2171063,
2025-07-28 00:00:00+00:00,261000,265500,258500,262000,261434.8858,2877357,
2025-07-29 00:00:00+00:00,254500,265000,254500,262500,261933.8074,2944177,
2025-07-30 00:00:00+00:00,263000,266000,260500,263500,262931.6504,2482807,
2025-07-31 00:00:00+00:00,271000,274000,265500,273500,272910.0812,3472644,
2025-08-01 00:00:00+00:00,266000,267000,257000,258000,257443.5135,3227394,
2025-08-04 00:00:00+00:00,254500,260000,254000,258000,257443.5135,2281558,
2025-08-05 00:00:00+00:00,264000,264500,260500,263500,262931.6504,2118171,
2025-08-06 00:00:00+00:00,260500,260500,257500,258500,257942.4351,1374559,
2025-08-07 00:00:00+00:00,258000,263000,250000,262000,261434.8858,2724438,
2025-08-08 00:00:00+00:00,262000,266000,255500,256500,255946.7489,2676174,
2025-08-11 00:00:00+00:00,260500,267500,260000,267000,266424.1012,2415473,
2025-08-12 00:00:00+00:00,268000,276000,267500,269000,268419.7873,3008648,
2025-08-13 00:00:00+00:00,278000,279000,274000,278000,277400.375,3472694,
2025-08-14 00:00:00+00:00,277500,277500,270500,276500,275903.6104,2101050,
2025-08-18 00:00:00+00:00,272000,272000,267000,267500,266923.0227,1993220,
2025-08-19 00:00:00+00:00,268500,270000,261500,263000,262432.7289,1709646,
2025-08-20 00:00:00+00:00,254500,257000,251000,255500,254948.9058,3571545,
2025-08-21 00:00:00+00:00,246500,251000,245000,245000,244471.5535,6301130,
2025-08-22 00:00:00+00:00,245500,252500,245500,251000,250458.612,3064062,
2025-08-25 00:00:00+00:00,256000,261500,254000,259500,258940.2781,3183709,
2025-08-26 00:00:00+00:00,259500,262500,257000,261500,260935.9643,2050625,
2025-08-27 00:00:00+00:00,259000,261000,256000,260000,259439.1997,2801594,
2025-08-28 00:00:00+00:00,254000,268500,253000,268500,268307.8483,3836024,
2025-08-29 00:00:00+00:00,268000,270000,266000,269000,268807.4905,1892127,
2025-09-01 00:00:00+00:00,259500,261000,255000,256000,255816.7939,1837054,
2025-09-02 00:00:00+00:00,256000,261500,256000,260500,260313.5735,1584710,
2025-09-03 00:00:00+00:00,259500,265500,257750,262500,262312.1422,2437896,
2025-09-04 00:00:00+00:00,267000,271000,264500,265500,265309.9952,2189959,
2025-09-05 00:00:00+00:00,273000,275000,272000,273500,273304.27,3103427,
2025-09-08 00:00:00+00:00,278500,279000,274000,277000,276801.7653,2018299,
2025-09-09 00:00:00+00:00,278000,288500,277000,288000,287793.8931,4158342,
2025-09-10 00:00:00+00:00,294500,305000,293000,304000,303782.4427,5265553,
2025-09-11 00:00:00+00:00,310000,315000,305500,307000,306780.2958,5148088,
2025-09-12 00:00:00+00:00,322000,329500,319000,328500,328264.9094,4242516,
2025-09-15 00:00:00+00:00,339500,341500,325000,331000,330763.1202,4221256,
2025-09-16 00:00:00+00:00,331500,354000,331500,348000,347750.9542,5841135,
2025-09-17 00:00:00+00:00,341000,342500,333500,333500,333261.3311,4498866,
2025-09-18 00:00:00+00:00,338500,357000,336500,353000,352747.376,4526286,
2025-09-19 00:00:00+00:00,351500,360000,348000,353000,352747.376,4385543,
2025-09-22 00:00:00+00:00,349000,359000,345250,351000,350748.8073,4377563,
2025-09-23 00:00:00+00:00,355500,363000,353000,361000,360741.6508,3315336,
2025-09-24 00:00:00+00:00,359000,364000,348500,357500,357244.1555,4165199,
2025-09-25 00:00:00+00:00,352000,359000,349500,356500,356244.8712,2148215,
2025-09-26 00:00:00+00:00,347500,349000,333000,336500,336259.1842,3685324,
2025-09-29 00:00:00+00:00,339500,351000,339000,349000,348750.2385,2275986,
2025-09-30 00:00:00+00:00,353000,356500,347500,347500,347251.312,2238614,
2025-10-01 00:00:00+00:00,351000,362000,351000,360000,359742.3664,2802437,
2025-10-02 00:00:00+00:00,388500,404500,384000,395500,395216.9609,7430763,
2025-10-10 00:00:00+00:00,426000,439250,416500,428000,427693.7023,6835852,
2025-10-13 00:00:00+00:00,405500,415500,403000,415000,414703.0057,4356534,
2025-10-14 00:00:00+00:00,425000,436500,406500,411500,411205.5105,4101275,
2025-10-15 00:00:00+00:00,410500,424000,407000,422500,422197.6384,2688019,
2025-10-16 00:00:00+00:00,421000,455000,420500,452500,452176.1689,4247934,
2025-10-17 00:00:00+00:00,451500,475000,449500,465500,465166.8655,4541583,
2025-10-20 00:00:00+00:00,477500,485500,465500,485500,485152.5525,3333903,
2025-10-21 00:00:00+00:00,497000,502000,478000,479000,478657.2042,4126858,
2025-10-22 00:00:00+00:00,475000,482000,469000,481500,481155.4151,3870276,
2025-10-23 00:00:00+00:00,470000,488500,468000,478500,478157.562,3583993,
2025-10-24 00:00:00+00:00,493000,513000,491500,510000,509635.0191,4254202,
2025-10-27 00:00:00+00:00,533000,537000,523000,535000,534617.1279,3381231,
2025-10-28 00:00:00+00:00,521000,527000,509000,521000,520627.1469,5659008,
2025-10-29 00:00:00+00:00,538000,559000,523000,558000,557600.6679,4803031,
2025-10-30 00:00:00+00:00,558000,579000,552000,568000,567593.5115,4888461,
2025-10-31 00:00:00+00:00,557000,566000,552000,559000,558599.9523,3351809,
2025-11-03 00:00:00+00:00,557000,624000,555000,620000,619556.2977,5787058,
2025-11-04 00:00:00+00:00,611000,614000,583000,586000,585580.6298,5969769,
2025-11-05 00:00:00+00:00,563000,587000,532000,579000,578585.6393,8976222,
2025-11-06 00:00:00+00:00,602000,607000,583000,593000,592575.6202,5321244,
2025-11-07 00:00:00+00:00,577000,599000,565000,580000,579584.9237,4789397,
2025-11-10 00:00:00+00:00,584000,615000,581000,606000,605566.3168,4893645,
2025-11-11 00:00:00+00:00,622000,646000,604000,619000,618557.0134,5508697,
2025-11-12 00:00:00+00:00,605000,620000,601000,617000,616558.4447,2831484,
2025-11-13 00:00:00+00:00,607000,622000,607000,612000,611562.0229,3875541,
2025-11-14 00:00:00+00:00,579000,585000,560000,560000,559599.2366,5778374,
2025-11-17 00:00:00+00:00,588000,606000,584000,606000,605566.3168,4470947,
2025-11-18 00:00:00+00:00,583000,591000,570000,570000,569592.0802,3544391,
2025-11-19 00:00:00+00:00,563000,570000,546000,562000,561597.8053,4529736,
2025-11-20 00:00:00+00:00,595000,597000,570000,571000,570591.3645,4670237,
2025-11-21 00:00:00+00:00,518000,531000,514000,521000,520627.1469,6646712,
2025-11-24 00:00:00+00:00,531000,542000,517000,520000,519627.8626,6399162,
2025-11-25 00:00:00+00:00,546000,550000,518000,519000,518628.5782,3716730,
2025-11-26 00:00:00+00:00,513000,528000,501000,524000,523625.0,5127393,
2025-11-27 00:00:00+00:00,535000,556000,533000,544000,544000.0,3654092,
2025-11-28 00:00:00+00:00,551000,552000,530000,530000,530000.0,2680138,
2025-12-01 00:00:00+00:00,542000,545000,525000,538000,538000.0,3134704,
2025-12-02 00:00:00+00:00,548000,559000,542000,558000,558000.0,2686580,
2025-12-03 00:00:00+00:00,550000,559000,544000,552000,552000.0,2586619,
2025-12-04 00:00:00+00:00,542000,543000,532000,542000,542000.0,2858305,
2025-12-05 00:00:00+00:00,530000,546000,527000,544000,544000.0,3204933,
2025-12-08 00:00:00+00:00,543000,580000,533000,577000,577000.0,4288433,
2025-12-09 00:00:00+00:00,569000,575000,564000,566000,566000.0,2391174,
2025-12-10 00:00:00+00:00,571000,593000,570000,587000,587000.0,3986083,
2025-12-11 00:00:00+00:00,583000,589000,565000,565000,565000.0,4021907,
2025-12-12 00:00:00+00:00,565000,579000,560000,571000,571000.0,2646148,
2025-12-15 00:00:00+00:00,535000,563500,535000,554000,554000.0,2482125,
2025-12-16 00:00:00+00:00,545000,551000,530000,530000,530000.0,3287998,
2025-12-17 00:00:00+00:00,530000,554000,525000,551000,551000.0,2692626,
2025-12-18 00:00:00+00:00,538000,563000,537000,552000,552000.0,2959059,
2025-12-19 00:00:00+00:00,569000,570000,547000,547000,547000.0,3440005,
2025-12-22 00:00:00+00:00,574000,580000,567000,580000,580000.0,2878464,
2025-12-23 00:00:00+00:00,585000,593000,581000,584000,584000.0,2011188,
2025-12-24 00:00:00+00:00,587000,591000,584000,588000,588000.0,2160697,
2025-12-26 00:00:00+00:00,594000,605000,590000,599000,599000.0,4243548,
2025-12-29 00:00:00+00:00,630000,640000,625000,640000,640000.0,4176151,
2025-12-30 00:00:00+00:00,639000,659000,634000,651000,651000.0,4094603,
2026-01-02 00:00:00+00:00,651000,679000,647000,677000,677000.0,4181895,
2026-01-05 00:00:00+00:00,698000,700000,684000,696000,696000.0,4337511,
2026-01-06 00:00:00+00:00,690000,727000,671000,726000,726000.0,4830275,
2026-01-07 00:00:00+00:00,760000,762000,728000,742000,742000.0,5693115,
2026-01-08 00:00:00+00:00,731000,788000,731000,756000,756000.0,6496379,
2026-01-09 00:00:00+00:00,744000,756000,727000,744000,744000.0,4343703,
2026-01-12 00:00:00+00:00,755000,762000,735000,749000,749000.0,3329793,
2026-01-13 00:00:00+00:00,753000,754000,724000,738000,738000.0,3771944,
2026-01-14 00:00:00+00:00,733000,750000,728000,742000,742000.0,4885051,
2026-01-15 00:00:00+00:00,732000,750000,727000,749000,749000.0,3003414,
2026-01-16 00:00:00+00:00,751000,763000,747000,756000,756000.0,3712326,
2026-01-19 00:00:00+00:00,755000,774000,750000,764000,764000.0,3392008,
2026-01-20 00:00:00+00:00,764000,764000,737000,743000,743000.0,2762369,
2026-01-21 00:00:00+00:00,729000,756000,728000,740000,740000.0,5108442,
2026-01-22 00:00:00+00:00,766000,773000,751000,755000,755000.0,3545309,
2026-01-23 00:00:00+00:00,754000,776000,744000,767000,767000.0,3508272,
2026-01-26 00:00:00+00:00,753000,754000,736000,736000,736000.0,3133330,
2026-01-27 00:00:00+00:00,738000,800000,733000,800000,800000.0,5660198,
2026-01-28 00:00:00+00:00,810000,854000,803000,841000,841000.0,6708497,
2026-01-29 00:00:00+00:00,879000,884000,819000,861000,861000.0,6837983,
2026-01-30 00:00:00+00:00,854000,931000,853000,909000,909000.0,7875195,
2026-02-02 00:00:00+00:00,870000,888000,830000,830000,830000.0,7600197,Data is limited by one year as you have free subscription
