timestamp,open,high,low,close,adj_close,volume,warning
2025-09-03 00:00:00+00:00,518.1,524.8,516.5,520.8,516.3432,594776,
2025-09-04 00:00:00+00:00,516.8,520.0,498.9,499.1,494.8289,595875,
2025-09-05 00:00:00+00:00,500.0,503.1,490.6,496.25,492.0033,518330,
2025-09-08 00:00:00+00:00,498.15,499.35,492.85,496.15,491.9041,294081,
2025-09-09 00:00:00+00:00,495.45,503.5,487.9,492.0,487.7896,339904,
2025-09-10 00:00:00+00:00,491.25,497.85,486.6,489.75,485.5589,431683,
2025-09-11 00:00:00+00:00,490.85,493.45,483.55,487.35,483.1794,357770,
2025-09-12 00:00:00+00:00,486.5,494.15,483.05,490.65,486.4512,382126,
2025-09-15 00:00:00+00:00,492.8,506.2,492.3,504.2,499.8852,420577,
2025-09-16 00:00:00+00:00,503.8,516.1,502.6,507.7,503.3553,559413,
2025-09-17 00:00:00+00:00,510.1,512.3,503.5,511.3,506.9245,508171,
2025-09-18 00:00:00+00:00,509.6,525.3,509.3,517.6,513.1706,529829,
2025-09-19 00:00:00+00:00,514.0,521.8,510.6,510.6,506.2305,884978,
2025-09-22 00:00:00+00:00,510.6,512.9,502.5,507.0,502.6613,286999,
2025-09-23 00:00:00+00:00,510.0,530.1,507.6,523.2,518.7226,502090,
2025-09-24 00:00:00+00:00,521.3,521.6,507.7,509.1,504.7433,530170,
2025-09-25 00:00:00+00:00,509.1,514.2,504.6,506.8,502.463,394947,
2025-09-26 00:00:00+00:00,510.0,520.4,508.8,515.7,511.2868,395227,
2025-09-29 00:00:00+00:00,519.1,525.8,514.4,523.1,518.6235,398489,
2025-09-30 00:00:00+00:00,522.0,524.4,516.7,520.5,516.0457,461947,
2025-10-01 00:00:00+00:00,523.3,529.8,521.7,524.0,519.5158,381637,
2025-10-02 00:00:00+00:00,533.8,544.6,533.3,542.9,538.2541,561065,
2025-10-03 00:00:00+00:00,542.9,553.1,539.6,553.1,548.3668,586960,
2025-10-06 00:00:00+00:00,551.0,551.4,537.7,540.4,535.7754,600595,
2025-10-07 00:00:00+00:00,546.0,563.2,545.0,560.0,555.2077,689135,
2025-10-08 00:00:00+00:00,555.7,576.9,554.8,575.5,570.5751,651388,
2025-10-09 00:00:00+00:00,585.0,585.3,558.8,559.2,554.4146,535910,
2025-10-10 00:00:00+00:00,562.0,567.7,543.8,546.0,541.3275,582762,
2025-10-13 00:00:00+00:00,548.2,557.1,535.9,540.4,535.7754,518104,
2025-10-14 00:00:00+00:00,534.0,536.0,527.4,532.8,528.2405,448092,
2025-10-15 00:00:00+00:00,602.0,611.8,585.5,597.9,592.7834,1376612,
2025-10-16 00:00:00+00:00,598.7,607.9,593.3,602.2,597.0466,553170,
2025-10-17 00:00:00+00:00,597.0,608.0,594.1,605.7,600.5166,429369,
2025-10-20 00:00:00+00:00,607.2,614.1,605.3,612.1,606.8619,360732,
2025-10-21 00:00:00+00:00,609.2,619.6,608.7,616.8,611.5216,381067,
2025-10-22 00:00:00+00:00,610.9,623.2,606.7,623.2,617.8669,709684,
2025-10-23 00:00:00+00:00,622.3,631.7,620.6,620.8,615.4874,370311,
2025-10-24 00:00:00+00:00,622.0,624.2,609.0,612.5,607.2584,276678,
2025-10-27 00:00:00+00:00,613.0,614.4,603.2,611.5,606.267,291320,
2025-10-28 00:00:00+00:00,606.6,617.0,606.4,614.6,609.3405,253829,
2025-10-29 00:00:00+00:00,611.3,620.2,610.0,618.8,613.5045,367283,
2025-10-30 00:00:00+00:00,614.9,618.6,605.2,610.1,604.879,286364,
2025-10-31 00:00:00+00:00,607.3,613.7,605.7,612.1,606.8619,367194,
2025-11-03 00:00:00+00:00,612.7,621.7,609.0,616.8,611.5216,310321,
2025-11-04 00:00:00+00:00,609.9,612.5,602.0,611.2,605.9696,291674,
2025-11-05 00:00:00+00:00,596.3,617.6,591.4,612.8,607.5559,286517,
2025-11-06 00:00:00+00:00,610.8,617.1,598.5,600.0,594.8654,403702,
2025-11-07 00:00:00+00:00,602.2,606.4,600.6,603.2,598.038,291704,
2025-11-10 00:00:00+00:00,616.2,620.6,611.2,617.9,612.6122,323780,
2025-11-11 00:00:00+00:00,622.1,639.1,621.3,632.9,627.4839,405420,
2025-11-12 00:00:00+00:00,637.0,650.4,635.0,647.2,641.6615,487410,
2025-11-13 00:00:00+00:00,650.0,654.7,636.0,636.8,631.3505,450276,
2025-11-14 00:00:00+00:00,635.8,643.9,628.3,637.0,631.5488,357865,
2025-11-17 00:00:00+00:00,632.0,634.5,620.1,624.0,618.66,321628,
2025-11-18 00:00:00+00:00,615.0,617.7,606.1,611.3,606.0687,499293,
2025-11-19 00:00:00+00:00,608.7,614.7,603.7,609.6,604.3833,329533,
2025-11-20 00:00:00+00:00,614.1,626.8,611.9,619.6,614.2977,406558,
2025-11-21 00:00:00+00:00,610.8,623.0,609.1,623.0,617.6686,451386,
2025-11-24 00:00:00+00:00,630.0,630.7,620.8,621.7,616.3797,654594,
2025-11-25 00:00:00+00:00,621.7,623.5,613.6,619.3,614.0002,381010,
2025-11-26 00:00:00+00:00,623.7,628.1,617.9,625.4,620.048,287616,
2025-11-27 00:00:00+00:00,625.4,628.7,621.6,627.4,622.0309,157842,
2025-11-28 00:00:00+00:00,629.1,637.4,627.7,635.5,630.0616,380928,
2025-12-01 00:00:00+00:00,635.8,646.5,632.7,642.7,642.7,368728,
2025-12-02 00:00:00+00:00,639.2,646.7,632.0,636.2,636.2,370567,
2025-12-03 00:00:00+00:00,630.5,633.9,624.7,630.3,630.3,325251,
2025-12-04 00:00:00+00:00,632.9,634.8,630.9,633.1,633.1,383235,
2025-12-05 00:00:00+00:00,630.1,631.0,621.6,628.1,628.1,405642,
2025-12-08 00:00:00+00:00,625.9,627.4,619.0,625.2,625.2,272878,
2025-12-09 00:00:00+00:00,621.5,623.8,614.9,616.3,616.3,226771,
2025-12-10 00:00:00+00:00,616.0,624.8,611.0,618.8,618.8,301108,
2025-12-11 00:00:00+00:00,625.0,630.8,620.4,625.2,625.2,308923,
2025-12-12 00:00:00+00:00,625.0,630.0,621.3,624.5,624.5,234630,
2025-12-15 00:00:00+00:00,625.6,636.7,624.9,626.1,626.1,288301,
2025-12-16 00:00:00+00:00,622.7,638.0,622.4,636.5,636.5,439780,
2025-12-17 00:00:00+00:00,635.7,636.1,624.6,631.7,631.7,310852,
2025-12-18 00:00:00+00:00,629.9,640.0,626.4,637.4,637.4,358735,
2025-12-19 00:00:00+00:00,627.1,639.6,624.1,631.7,631.7,656414,
2025-12-22 00:00:00+00:00,631.0,634.7,625.8,627.7,627.7,242753,
2025-12-23 00:00:00+00:00,627.7,630.5,625.2,627.3,627.3,161944,
2025-12-24 00:00:00+00:00,629.7,634.7,629.5,632.1,632.1,55878,
2025-12-29 00:00:00+00:00,632.9,635.6,629.1,633.2,633.2,199081,
2025-12-30 00:00:00+00:00,631.1,641.6,630.1,639.3,639.3,179559,
2025-12-31 00:00:00+00:00,636.9,645.0,635.7,645.0,645.0,105713,
2026-01-02 00:00:00+00:00,641.5,646.2,637.9,641.8,641.8,313581,
2026-01-05 00:00:00+00:00,643.7,649.0,635.7,642.8,642.8,266328,
2026-01-06 00:00:00+00:00,638.7,647.6,631.7,644.4,644.4,296253,
2026-01-07 00:00:00+00:00,644.8,644.9,619.4,629.3,629.3,382674,
2026-01-08 00:00:00+00:00,624.0,636.9,621.8,634.5,634.5,274288,
2026-01-09 00:00:00+00:00,635.1,654.3,635.1,652.1,652.1,426319,
2026-01-12 00:00:00+00:00,653.3,654.2,643.1,648.3,648.3,275960,
2026-01-13 00:00:00+00:00,646.9,652.4,643.6,646.6,646.6,262288,
2026-01-14 00:00:00+00:00,648.3,652.0,635.4,637.9,637.9,478234,
2026-01-15 00:00:00+00:00,645.8,647.3,622.7,625.7,625.7,570522,
2026-01-16 00:00:00+00:00,623.6,626.1,602.3,609.2,609.2,574531,
2026-01-19 00:00:00+00:00,585.0,590.2,580.0,582.8,582.8,568048,
2026-01-20 00:00:00+00:00,576.2,577.2,564.2,570.0,570.0,775476,
2026-01-21 00:00:00+00:00,576.9,587.1,575.2,585.2,585.2,401160,
2026-01-22 00:00:00+00:00,596.9,598.0,590.0,595.7,595.7,424103,
2026-01-23 00:00:00+00:00,592.6,596.5,586.2,591.4,591.4,307456,
2026-01-26 00:00:00+00:00,589.9,592.3,585.3,588.0,588.0,324393,
2026-01-27 00:00:00+00:00,586.7,593.4,584.5,589.3,589.3,351605,
2026-01-28 00:00:00+00:00,556.0,567.5,535.4,542.8,542.8,1402549,
2026-01-29 00:00:00+00:00,543.3,552.0,540.6,542.4,542.4,609605,
2026-01-30 00:00:00+00:00,548.7,551.2,541.9,546.9,546.9,579526,Data is limited by one year as you have free subscription
