timestamp,open,high,low,close,adj_close,volume,warning
2025-03-25 00:00:00+00:00,177.88,179.72,177.8,178.72,175.56,700623,
2025-03-26 00:00:00+00:00,178.88,178.96,176.06,176.74,173.615,658343,
2025-03-27 00:00:00+00:00,176.04,177.1,175.26,176.44,173.3203,626214,
2025-03-28 00:00:00+00:00,176.16,177.32,175.62,176.32,173.2025,931921,
2025-03-31 00:00:00+00:00,175.24,176.12,174.24,175.14,172.0433,1078173,
2025-04-01 00:00:00+00:00,175.98,177.56,175.18,177.12,173.9883,1031406,
2025-04-02 00:00:00+00:00,176.24,178.22,176.0,178.12,174.9706,894182,
2025-04-03 00:00:00+00:00,175.2,177.32,173.1,174.3,171.2182,1245580,
2025-04-04 00:00:00+00:00,174.0,178.14,173.2,173.2,170.1376,1933922,
2025-04-07 00:00:00+00:00,166.02,169.32,160.22,160.6,157.7604,2510951,
2025-04-08 00:00:00+00:00,163.2,167.24,161.72,166.02,163.0846,1436404,
2025-04-09 00:00:00+00:00,162.82,164.18,159.06,160.72,157.8783,1343973,
2025-04-10 00:00:00+00:00,170.0,171.38,167.0,167.0,164.0473,1454458,
2025-04-11 00:00:00+00:00,168.0,169.28,164.66,168.34,165.3636,988773,
2025-04-14 00:00:00+00:00,171.08,171.46,169.64,170.6,167.5836,730358,
2025-04-15 00:00:00+00:00,171.0,174.7,170.68,174.26,171.1789,698457,
2025-04-16 00:00:00+00:00,174.26,175.0,173.38,174.68,171.5915,702346,
2025-04-17 00:00:00+00:00,174.88,175.26,172.78,173.18,170.118,701724,
2025-04-22 00:00:00+00:00,174.0,175.36,173.08,174.88,171.7879,714581,
2025-04-23 00:00:00+00:00,176.62,176.64,173.18,174.7,171.6111,880212,
2025-04-24 00:00:00+00:00,174.76,179.48,174.2,178.58,175.4225,674312,
2025-04-25 00:00:00+00:00,178.8,179.74,178.02,178.44,175.285,687114,
2025-04-28 00:00:00+00:00,178.58,179.68,177.94,178.2,175.0492,624348,
2025-04-29 00:00:00+00:00,177.48,179.26,176.56,178.82,175.6583,636052,
2025-04-30 00:00:00+00:00,179.08,180.96,178.72,180.56,177.3675,1096986,
2025-05-02 00:00:00+00:00,186.2,186.22,182.98,185.24,181.9648,1194609,
2025-05-05 00:00:00+00:00,185.1,185.64,182.82,183.92,180.6681,713354,
2025-05-06 00:00:00+00:00,184.2,184.92,182.98,183.48,180.2359,604896,
2025-05-07 00:00:00+00:00,182.42,183.16,181.06,182.52,179.2928,717103,
2025-05-08 00:00:00+00:00,182.62,183.22,181.6,182.72,179.4893,648974,
2025-05-09 00:00:00+00:00,183.5,184.5,183.2,183.9,180.6484,666208,
2025-05-12 00:00:00+00:00,185.0,186.18,180.8,181.28,178.0748,1126850,
2025-05-13 00:00:00+00:00,181.1,182.6,180.8,182.12,178.8999,587863,
2025-05-14 00:00:00+00:00,181.42,182.8,180.72,182.8,179.5679,740408,
2025-05-15 00:00:00+00:00,183.0,185.64,182.76,185.36,182.0826,597237,
2025-05-16 00:00:00+00:00,186.3,187.12,185.76,186.64,183.34,981080,
2025-05-19 00:00:00+00:00,183.36,185.1,183.12,185.08,185.08,577493,
2025-05-20 00:00:00+00:00,184.88,186.2,184.46,185.9,185.9,554907,
2025-05-21 00:00:00+00:00,185.8,186.12,184.32,185.6,185.6,502636,
2025-05-22 00:00:00+00:00,185.28,185.64,184.16,185.32,185.32,543319,
2025-05-23 00:00:00+00:00,185.56,185.68,181.64,183.92,183.92,836975,
2025-05-26 00:00:00+00:00,186.0,186.08,184.72,185.52,185.52,507839,
2025-05-27 00:00:00+00:00,185.34,186.22,185.08,185.38,185.38,543153,
2025-05-28 00:00:00+00:00,185.1,185.5,182.34,182.62,182.62,789856,
2025-05-29 00:00:00+00:00,184.08,184.58,181.68,181.98,181.98,372778,
2025-05-30 00:00:00+00:00,182.06,183.58,181.84,182.4,182.4,1328987,
2025-06-02 00:00:00+00:00,182.0,183.66,181.08,182.98,182.98,522852,
2025-06-03 00:00:00+00:00,183.12,183.9,181.62,182.0,182.0,590439,
2025-06-04 00:00:00+00:00,183.24,184.84,182.02,184.3,184.3,584337,
2025-06-05 00:00:00+00:00,184.58,185.18,183.32,184.32,184.32,511023,
2025-06-06 00:00:00+00:00,184.58,184.66,182.8,183.46,183.46,344219,
2025-06-09 00:00:00+00:00,183.52,183.9,182.12,182.78,182.78,309272,
2025-06-10 00:00:00+00:00,183.26,183.82,182.18,183.82,183.82,662096,
2025-06-11 00:00:00+00:00,184.06,185.32,183.82,184.18,184.18,698091,
2025-06-12 00:00:00+00:00,182.84,184.62,182.52,184.2,184.2,538206,
2025-06-13 00:00:00+00:00,181.6,183.78,181.1,182.8,182.8,827661,
2025-06-16 00:00:00+00:00,182.5,184.32,182.24,183.52,183.52,541192,
2025-06-17 00:00:00+00:00,181.52,182.92,180.82,182.24,182.24,595513,
2025-06-18 00:00:00+00:00,182.0,182.52,180.68,181.14,181.14,568970,
2025-06-19 00:00:00+00:00,180.2,180.64,178.34,178.34,178.34,540485,
2025-06-20 00:00:00+00:00,179.88,180.48,178.52,178.76,178.76,2056376,
2025-06-23 00:00:00+00:00,176.46,176.96,173.92,174.6,174.6,1135294,
2025-06-24 00:00:00+00:00,177.0,177.58,175.66,176.32,176.32,692678,
2025-06-25 00:00:00+00:00,176.22,177.24,174.36,174.38,174.38,747776,
2025-06-26 00:00:00+00:00,175.2,175.36,174.02,174.08,174.08,638460,
2025-06-27 00:00:00+00:00,175.1,176.58,174.98,176.58,176.58,563910,
2025-06-30 00:00:00+00:00,177.2,177.24,174.96,175.14,175.14,882384,
2025-07-01 00:00:00+00:00,176.02,176.12,174.16,175.74,175.74,546442,
2025-07-02 00:00:00+00:00,176.3,176.8,175.02,175.88,175.88,602351,
2025-07-03 00:00:00+00:00,176.28,177.0,175.2,175.94,175.94,494241,
2025-07-04 00:00:00+00:00,175.04,175.56,174.1,175.02,175.02,513410,
2025-07-07 00:00:00+00:00,175.66,175.74,174.62,175.4,175.4,376497,
2025-07-08 00:00:00+00:00,175.44,175.64,173.86,175.0,175.0,630594,
2025-07-09 00:00:00+00:00,175.7,177.38,174.94,176.92,176.92,762384,
2025-07-10 00:00:00+00:00,178.0,178.1,176.1,176.5,176.5,438162,
2025-07-11 00:00:00+00:00,175.9,176.54,174.66,175.1,175.1,630483,
2025-07-14 00:00:00+00:00,174.5,175.22,174.04,174.86,174.86,336905,
2025-07-15 00:00:00+00:00,175.0,175.12,173.46,173.8,173.8,489646,
2025-07-16 00:00:00+00:00,173.46,173.98,172.86,173.14,173.14,519415,
2025-07-17 00:00:00+00:00,174.26,174.72,173.6,173.98,173.98,561159,
2025-07-18 00:00:00+00:00,174.1,175.14,171.88,172.0,172.0,669874,
2025-07-21 00:00:00+00:00,172.3,172.94,171.28,172.14,172.14,488786,
2025-07-22 00:00:00+00:00,171.2,171.8,170.82,171.62,171.62,565007,
2025-07-23 00:00:00+00:00,173.52,173.68,171.46,172.24,172.24,715433,
2025-07-24 00:00:00+00:00,173.72,173.82,171.84,172.9,172.9,531344,
2025-07-25 00:00:00+00:00,172.58,172.66,171.68,171.68,171.68,577251,
2025-07-28 00:00:00+00:00,173.64,173.98,170.98,172.4,172.4,903008,
2025-07-29 00:00:00+00:00,171.6,177.94,171.6,175.32,175.32,919975,
2025-07-30 00:00:00+00:00,174.9,175.66,173.54,174.32,174.32,530722,
2025-07-31 00:00:00+00:00,174.34,176.02,172.66,172.8,172.8,652888,
2025-08-01 00:00:00+00:00,172.68,172.68,169.76,170.22,170.22,783323,
2025-08-04 00:00:00+00:00,171.46,172.84,170.96,172.24,172.24,555957,
2025-08-05 00:00:00+00:00,173.18,173.22,172.08,173.0,173.0,443150,
2025-08-06 00:00:00+00:00,173.06,174.04,171.16,171.76,171.76,407074,
2025-08-07 00:00:00+00:00,171.82,174.5,171.82,173.58,173.58,426686,
2025-08-08 00:00:00+00:00,174.12,174.44,172.88,173.78,173.78,397063,
2025-08-11 00:00:00+00:00,174.76,174.76,172.1,172.5,172.5,367151,
2025-08-12 00:00:00+00:00,173.32,174.44,172.8,173.68,173.68,415652,
2025-08-13 00:00:00+00:00,174.32,176.22,174.2,175.74,175.74,517466,
2025-08-14 00:00:00+00:00,176.46,178.62,176.16,178.62,178.62,491526,
2025-08-15 00:00:00+00:00,180.06,180.8,179.48,180.22,180.22,578153,
2025-08-18 00:00:00+00:00,180.06,180.5,179.1,180.0,180.0,320629,
2025-08-19 00:00:00+00:00,179.96,183.54,179.88,183.26,183.26,502057,
2025-08-20 00:00:00+00:00,182.68,185.14,182.68,185.0,185.0,531162,
2025-08-21 00:00:00+00:00,184.78,184.9,182.96,183.3,183.3,325115,
2025-08-22 00:00:00+00:00,182.54,184.06,182.48,183.12,183.12,447873,
2025-08-25 00:00:00+00:00,182.9,182.9,180.68,180.68,180.68,387784,
2025-08-26 00:00:00+00:00,178.7,179.5,175.68,176.66,176.66,1514544,
2025-08-27 00:00:00+00:00,176.5,178.66,176.48,178.06,178.06,329740,
2025-08-28 00:00:00+00:00,179.14,179.2,176.54,177.4,177.4,392884,
2025-08-29 00:00:00+00:00,177.28,177.6,176.0,176.22,176.22,476997,
2025-09-01 00:00:00+00:00,176.54,176.86,175.44,176.3,176.3,239231,
2025-09-02 00:00:00+00:00,175.5,176.0,174.74,174.9,174.9,585155,
2025-09-03 00:00:00+00:00,175.02,176.62,174.6,175.74,175.74,447242,
2025-09-04 00:00:00+00:00,175.7,177.36,175.42,176.2,176.2,346948,
2025-09-05 00:00:00+00:00,177.0,177.1,174.74,175.38,175.38,470380,
2025-09-08 00:00:00+00:00,175.78,177.18,174.96,176.92,176.92,294054,
2025-09-09 00:00:00+00:00,177.8,178.58,176.84,176.98,176.98,356820,
2025-09-10 00:00:00+00:00,177.22,177.42,173.8,174.48,174.48,586751,
2025-09-11 00:00:00+00:00,174.42,177.22,174.42,177.22,177.22,395674,
2025-09-12 00:00:00+00:00,177.42,177.48,175.84,177.24,177.24,511463,
2025-09-15 00:00:00+00:00,177.82,179.16,176.76,177.16,177.16,400115,
2025-09-16 00:00:00+00:00,176.68,176.76,174.48,174.48,174.48,513975,
2025-09-17 00:00:00+00:00,174.78,174.88,173.76,174.16,174.16,441278,
2025-09-18 00:00:00+00:00,174.64,175.9,174.08,174.62,174.62,532586,
2025-09-19 00:00:00+00:00,174.78,177.04,174.7,175.68,175.68,1598098,
2025-09-22 00:00:00+00:00,175.0,175.52,174.06,174.6,174.6,386984,
2025-09-23 00:00:00+00:00,175.2,176.58,174.92,175.34,175.34,483604,
2025-09-24 00:00:00+00:00,174.94,175.04,173.22,173.32,173.32,532566,
2025-09-25 00:00:00+00:00,173.0,174.0,172.22,174.0,174.0,484556,
2025-09-26 00:00:00+00:00,174.6,175.94,174.46,175.46,175.46,466389,
2025-09-29 00:00:00+00:00,176.3,176.74,175.26,176.42,176.42,421507,
2025-09-30 00:00:00+00:00,175.66,176.86,174.78,176.86,176.86,576251,
2025-10-01 00:00:00+00:00,176.52,176.98,175.46,175.92,175.92,538577,
2025-10-02 00:00:00+00:00,176.3,177.58,175.58,176.58,176.58,638641,
2025-10-03 00:00:00+00:00,176.54,176.72,171.66,171.68,171.68,870705,
2025-10-06 00:00:00+00:00,171.86,172.34,169.3,170.06,170.06,984698,
2025-10-07 00:00:00+00:00,170.06,170.48,169.12,169.46,169.46,786361,
2025-10-08 00:00:00+00:00,169.0,170.6,168.76,169.8,169.8,795773,
2025-10-09 00:00:00+00:00,169.6,172.12,169.6,171.46,171.46,612317,
2025-10-10 00:00:00+00:00,171.86,172.84,168.9,169.6,169.6,653742,
2025-10-13 00:00:00+00:00,170.86,171.26,169.54,171.26,171.26,634230,
2025-10-14 00:00:00+00:00,169.86,172.04,169.58,171.42,171.42,534567,
2025-10-15 00:00:00+00:00,171.72,172.68,171.04,171.24,171.24,617341,
2025-10-16 00:00:00+00:00,171.02,174.0,170.46,174.0,174.0,580341,
2025-10-17 00:00:00+00:00,172.38,173.02,171.2,172.82,172.82,566625,
2025-10-20 00:00:00+00:00,172.38,173.44,171.76,173.24,173.24,532090,
2025-10-21 00:00:00+00:00,173.88,173.88,172.48,173.04,173.04,603324,
2025-10-22 00:00:00+00:00,172.84,172.96,170.84,172.4,172.4,658073,
2025-10-23 00:00:00+00:00,171.76,173.94,171.34,172.88,172.88,409130,
2025-10-24 00:00:00+00:00,173.64,173.7,171.46,172.5,172.5,412586,
2025-10-27 00:00:00+00:00,171.94,172.74,171.1,172.36,172.36,510025,
2025-10-28 00:00:00+00:00,173.0,175.74,172.32,173.86,173.86,798835,
2025-10-29 00:00:00+00:00,174.22,174.24,169.62,169.62,169.62,569085,
2025-10-30 00:00:00+00:00,169.24,170.8,169.1,170.54,170.54,461456,
2025-10-31 00:00:00+00:00,171.0,171.12,167.0,167.92,167.92,883351,
2025-11-03 00:00:00+00:00,167.52,168.94,167.02,167.76,167.76,590541,
2025-11-04 00:00:00+00:00,167.2,168.96,166.06,168.9,168.9,538275,
2025-11-05 00:00:00+00:00,168.4,169.86,167.98,168.9,168.9,529487,
2025-11-06 00:00:00+00:00,168.56,169.1,167.76,168.2,168.2,560147,
2025-11-07 00:00:00+00:00,168.26,169.32,166.54,169.32,169.32,522013,
2025-11-10 00:00:00+00:00,170.0,170.3,168.96,169.74,169.74,511988,
2025-11-11 00:00:00+00:00,170.4,172.6,169.08,171.6,171.6,355476,
2025-11-12 00:00:00+00:00,172.12,173.5,171.16,172.3,172.3,510176,
2025-11-13 00:00:00+00:00,173.0,174.28,172.82,173.2,173.2,554863,
2025-11-14 00:00:00+00:00,172.62,173.34,170.48,171.08,171.08,552967,
2025-11-17 00:00:00+00:00,170.66,170.82,169.48,169.6,169.6,485281,
2025-11-18 00:00:00+00:00,168.54,168.54,165.76,165.94,165.94,710739,
2025-11-19 00:00:00+00:00,165.88,166.28,165.12,165.5,165.5,667328,
2025-11-20 00:00:00+00:00,166.62,166.68,165.12,165.7,165.7,504373,
2025-11-21 00:00:00+00:00,165.66,166.96,165.22,165.94,165.94,665601,
2025-11-24 00:00:00+00:00,165.94,166.92,161.82,164.42,164.42,2237537,
2025-11-25 00:00:00+00:00,163.8,165.42,162.86,164.42,164.42,672298,
2025-11-26 00:00:00+00:00,164.96,165.24,163.5,165.0,165.0,496830,
2025-11-27 00:00:00+00:00,165.12,165.58,164.32,164.54,164.54,298488,
2025-11-28 00:00:00+00:00,165.0,165.24,163.94,165.12,165.12,469460,
2025-12-01 00:00:00+00:00,164.88,166.38,164.62,165.92,165.92,462649,
2025-12-02 00:00:00+00:00,165.4,165.82,164.28,164.28,164.28,344993,
2025-12-03 00:00:00+00:00,164.0,164.4,163.36,163.76,163.76,506414,
2025-12-04 00:00:00+00:00,164.0,164.38,163.2,163.2,163.2,640623,
2025-12-05 00:00:00+00:00,163.3,163.82,162.32,163.06,163.06,594244,
2025-12-08 00:00:00+00:00,162.98,162.98,161.18,161.52,161.52,563576,
2025-12-09 00:00:00+00:00,160.62,161.14,158.52,158.52,158.52,1682593,
2025-12-10 00:00:00+00:00,158.36,158.94,157.34,158.76,158.76,954818,
2025-12-11 00:00:00+00:00,159.2,159.26,157.44,158.46,158.46,889927,
2025-12-12 00:00:00+00:00,159.08,159.68,158.14,158.6,158.6,938455,
2025-12-15 00:00:00+00:00,159.6,160.82,159.36,159.58,159.58,887546,
2025-12-16 00:00:00+00:00,159.0,159.96,158.72,159.4,159.4,1115086,
2025-12-17 00:00:00+00:00,160.3,160.6,158.16,159.34,159.34,791525,
2025-12-18 00:00:00+00:00,159.62,160.1,158.9,159.7,159.7,950952,
2025-12-19 00:00:00+00:00,159.32,160.14,159.06,159.5,159.5,1360860,
2025-12-22 00:00:00+00:00,159.5,160.26,159.02,160.0,160.0,497547,
2025-12-23 00:00:00+00:00,160.28,160.42,159.6,159.84,159.84,593574,
2025-12-24 00:00:00+00:00,160.44,160.9,160.02,160.02,160.02,135147,
2025-12-29 00:00:00+00:00,160.02,160.86,159.42,160.46,160.46,525197,
2025-12-30 00:00:00+00:00,160.48,160.96,159.8,160.62,160.62,408724,
2025-12-31 00:00:00+00:00,161.0,161.0,159.6,160.26,160.26,238734,
2026-01-02 00:00:00+00:00,159.52,160.4,157.98,159.0,159.0,614495,
2026-01-05 00:00:00+00:00,159.5,159.86,157.0,157.0,157.0,860127,
2026-01-06 00:00:00+00:00,155.42,157.9,154.86,157.48,157.48,1194731,
2026-01-07 00:00:00+00:00,157.2,157.48,154.96,155.94,155.94,1016677,
2026-01-08 00:00:00+00:00,156.5,156.82,155.36,155.72,155.72,1038773,
2026-01-09 00:00:00+00:00,155.86,159.22,155.16,158.8,158.8,937800,
2026-01-12 00:00:00+00:00,159.28,159.5,157.82,158.82,158.82,536546,
2026-01-13 00:00:00+00:00,158.9,159.08,157.26,157.96,157.96,616535,
2026-01-14 00:00:00+00:00,158.0,161.56,158.0,161.56,161.56,854791,
2026-01-15 00:00:00+00:00,160.44,161.64,159.88,160.74,160.74,747558,
2026-01-16 00:00:00+00:00,160.38,160.42,158.22,159.22,159.22,928974,
2026-01-19 00:00:00+00:00,158.0,158.74,156.54,156.76,156.76,632072,
2026-01-20 00:00:00+00:00,156.5,156.5,155.5,155.68,155.68,688914,
2026-01-21 00:00:00+00:00,155.7,156.72,155.14,155.74,155.74,622041,
2026-01-22 00:00:00+00:00,157.5,158.4,156.78,157.2,157.2,781031,
2026-01-23 00:00:00+00:00,156.3,157.62,156.04,157.62,157.62,656903,
2026-01-26 00:00:00+00:00,158.0,158.62,156.8,157.36,157.36,494339,
2026-01-27 00:00:00+00:00,157.44,158.4,156.58,156.94,156.94,443406,
2026-01-28 00:00:00+00:00,156.0,157.06,155.2,156.9,156.9,628631,
2026-01-29 00:00:00+00:00,157.8,158.88,157.0,158.18,158.18,599615,
2026-01-30 00:00:00+00:00,157.92,158.54,157.18,158.48,158.48,184817,Data is limited by one year as you have free subscription
