timestamp,open,high,low,close,adj_close,volume,warning
2025-03-28 00:00:00+00:00,123500,123600,119000,119900,118504.0748,229119,
2025-03-31 00:00:00+00:00,118100,118700,116300,116900,115539.0021,353978,
2025-04-01 00:00:00+00:00,117100,121000,117100,119200,117812.2245,215787,
2025-04-02 00:00:00+00:00,119300,120500,117000,119300,117911.0603,307897,
2025-04-03 00:00:00+00:00,116100,118100,115500,118100,116725.0312,239733,
2025-04-04 00:00:00+00:00,116700,119000,115300,117400,116033.1809,269509,
2025-04-07 00:00:00+00:00,112800,113600,110700,112200,110893.7214,348099,
2025-04-08 00:00:00+00:00,113400,114300,111200,111400,110103.0353,236919,
2025-04-09 00:00:00+00:00,110600,111300,108100,108300,107039.1268,282877,
2025-04-10 00:00:00+00:00,111600,113900,110600,113800,112475.0936,272014,
2025-04-11 00:00:00+00:00,112000,114500,111500,114500,113166.9439,192141,
2025-04-14 00:00:00+00:00,114500,115000,113300,113700,112376.2578,136454,
2025-04-15 00:00:00+00:00,114200,115900,114000,115400,114056.4657,143161,
2025-04-16 00:00:00+00:00,114800,115400,114000,114000,112672.7651,99707,
2025-04-17 00:00:00+00:00,114100,114400,113100,113800,112475.0936,135610,
2025-04-18 00:00:00+00:00,114200,114700,113300,114400,113068.1081,69710,
2025-04-21 00:00:00+00:00,114700,115300,113600,114500,113166.9439,79598,
2025-04-22 00:00:00+00:00,114200,116800,113600,115800,114451.8087,123933,
2025-04-23 00:00:00+00:00,117500,118000,115700,117600,116230.8524,148918,
2025-04-24 00:00:00+00:00,116900,118600,116100,118100,116725.0312,136552,
2025-04-25 00:00:00+00:00,118600,119300,116500,117000,115637.8378,159021,
2025-04-28 00:00:00+00:00,117600,119300,117400,117600,116230.8524,115074,
2025-04-29 00:00:00+00:00,117900,118900,117600,118900,117515.7173,128705,
2025-04-30 00:00:00+00:00,118000,122400,118000,122400,120974.9688,290974,
2025-05-02 00:00:00+00:00,121000,122800,120100,122200,120777.2973,212726,
2025-05-07 00:00:00+00:00,123700,123800,121200,122800,121370.3119,222256,
2025-05-08 00:00:00+00:00,122000,122900,121600,121800,120381.9543,195550,
2025-05-09 00:00:00+00:00,121900,123200,121500,123000,121567.9834,161453,
2025-05-12 00:00:00+00:00,123600,125300,123300,125300,123841.2058,175449,
2025-05-13 00:00:00+00:00,124100,125200,123400,124300,122852.8482,147343,
2025-05-14 00:00:00+00:00,124100,125900,123400,125200,123742.3701,209039,
2025-05-15 00:00:00+00:00,124100,124800,122900,123200,121765.6549,138878,
2025-05-16 00:00:00+00:00,122800,123900,122300,123900,122457.5052,106983,
2025-05-19 00:00:00+00:00,122400,123300,119700,122400,120974.9688,188011,
2025-05-20 00:00:00+00:00,123000,124700,122000,124400,122951.684,170947,
2025-05-21 00:00:00+00:00,124500,140400,124400,139000,137381.7048,1746887,
2025-05-22 00:00:00+00:00,148700,151000,136500,138500,136887.526,1874116,
2025-05-23 00:00:00+00:00,140700,144200,139600,142000,140346.7775,782665,
2025-05-26 00:00:00+00:00,147200,153000,144000,152100,150329.1892,1012359,
2025-05-27 00:00:00+00:00,154000,159000,149000,150500,148747.817,991515,
2025-05-28 00:00:00+00:00,153000,157500,149700,151200,149439.6674,810347,
2025-05-29 00:00:00+00:00,153000,156300,151300,154500,152701.2474,657516,
2025-05-30 00:00:00+00:00,156000,158500,148400,149800,148055.9667,1109176,
2025-06-02 00:00:00+00:00,148300,153200,147900,151300,149538.5031,480912,
2025-06-04 00:00:00+00:00,153400,158700,153000,157800,155962.8274,807743,
2025-06-05 00:00:00+00:00,162100,169000,157400,168900,166933.5967,1122819,
2025-06-09 00:00:00+00:00,173000,174500,165200,167100,165154.553,1042179,
2025-06-10 00:00:00+00:00,167300,170800,163000,166300,164363.8669,689562,
2025-06-11 00:00:00+00:00,166400,174300,163900,173200,171183.5343,719841,
2025-06-12 00:00:00+00:00,172700,173900,168100,168100,166142.9106,1023195,
2025-06-13 00:00:00+00:00,169000,169600,164500,165900,163968.5239,647645,
2025-06-16 00:00:00+00:00,165000,172300,162600,172200,170195.1767,619409,
2025-06-17 00:00:00+00:00,172600,173300,169000,172400,170392.8482,549321,
2025-06-18 00:00:00+00:00,169800,170000,163000,164800,162881.3306,915121,
2025-06-19 00:00:00+00:00,164500,166600,162500,165300,163375.5094,421152,
2025-06-20 00:00:00+00:00,163700,163800,160200,161900,160015.0936,807457,
2025-06-23 00:00:00+00:00,158200,162500,158000,161600,159718.5863,389793,
2025-06-24 00:00:00+00:00,166100,166400,160100,162500,160608.1081,549331,
2025-06-25 00:00:00+00:00,163500,168800,162000,165100,163177.8378,714792,
2025-06-26 00:00:00+00:00,163600,163600,156000,160600,158730.2287,473935,
2025-06-27 00:00:00+00:00,161900,164300,158300,158800,156951.185,339200,
2025-06-30 00:00:00+00:00,161900,164700,159100,161400,159520.9148,352768,
2025-07-01 00:00:00+00:00,163200,173600,163100,165400,163474.3451,943258,
2025-07-02 00:00:00+00:00,165000,165600,159500,162200,160311.6008,420995,
2025-07-03 00:00:00+00:00,162300,163700,160600,162700,160805.7796,283930,
2025-07-04 00:00:00+00:00,163400,171300,161100,162500,160608.1081,546501,
2025-07-07 00:00:00+00:00,160500,163200,160400,162700,160805.7796,192216,
2025-07-08 00:00:00+00:00,163300,168000,159500,166600,164660.3742,368179,
2025-07-09 00:00:00+00:00,164900,170800,164900,170700,168712.6403,466678,
2025-07-10 00:00:00+00:00,170600,178700,170100,177900,175828.815,1047319,
2025-07-11 00:00:00+00:00,176200,177900,172000,172300,170294.0125,673078,
2025-07-14 00:00:00+00:00,172300,186600,172300,183700,181561.289,1005710,
2025-07-15 00:00:00+00:00,182400,184900,179500,181500,179386.9023,538580,
2025-07-16 00:00:00+00:00,180000,183500,179500,181400,179288.0665,427680,
2025-07-17 00:00:00+00:00,184000,188900,178100,184400,182253.1393,895329,
2025-07-18 00:00:00+00:00,183600,183700,172400,174400,172369.5634,698587,
2025-07-21 00:00:00+00:00,173200,175600,173200,174200,172171.8919,320252,
2025-07-22 00:00:00+00:00,173900,176400,169200,170200,168218.4615,439622,
2025-07-23 00:00:00+00:00,171900,172000,166300,170000,168020.79,357200,
2025-07-24 00:00:00+00:00,170300,174300,168000,168900,166933.5967,305515,
2025-07-25 00:00:00+00:00,167600,169800,167600,168600,166637.0894,209676,
2025-07-28 00:00:00+00:00,168700,170600,164400,167500,165549.896,272571,
2025-07-29 00:00:00+00:00,168900,173800,168000,172900,170887.027,624179,
2025-07-30 00:00:00+00:00,172200,176500,172200,175500,173456.7568,404699,
2025-07-31 00:00:00+00:00,173800,173800,166800,168500,166538.2536,702381,
2025-08-01 00:00:00+00:00,166300,167500,161700,161700,159817.422,456592,
2025-08-04 00:00:00+00:00,160600,162800,160100,161700,159817.422,183195,
2025-08-05 00:00:00+00:00,163000,166900,162200,162600,160706.9439,228920,
2025-08-06 00:00:00+00:00,161100,164850,161100,162900,161003.4511,213161,
2025-08-07 00:00:00+00:00,164400,167600,162900,165100,163177.8378,217014,
2025-08-08 00:00:00+00:00,165400,166000,161600,162800,160904.6154,288243,
2025-08-11 00:00:00+00:00,163000,164300,161900,162700,160805.7796,171802,
2025-08-12 00:00:00+00:00,162400,164500,160300,160300,158433.7214,196349,
2025-08-13 00:00:00+00:00,161200,162500,159300,161400,159520.9148,191756,
2025-08-14 00:00:00+00:00,161800,167100,161300,163900,161991.8087,362917,
2025-08-18 00:00:00+00:00,163100,163100,160600,161500,159619.7505,191040,
2025-08-19 00:00:00+00:00,162300,162300,159500,160500,158631.3929,198380,
2025-08-20 00:00:00+00:00,161300,161400,155300,159000,157148.8565,268765,
2025-08-21 00:00:00+00:00,159400,163100,159100,162100,160212.7651,180602,
2025-08-22 00:00:00+00:00,163000,170800,163000,167200,165253.3888,351749,
2025-08-25 00:00:00+00:00,168500,169500,165500,166600,164660.3742,189191,
2025-08-26 00:00:00+00:00,167500,167600,162800,162800,160904.6154,317007,
2025-08-27 00:00:00+00:00,163700,165300,162800,163400,161497.6299,170337,
2025-08-28 00:00:00+00:00,163900,171900,162500,169100,167131.2682,546772,
2025-08-29 00:00:00+00:00,169300,170400,167800,167800,165846.4033,186711,
2025-09-01 00:00:00+00:00,167300,169500,165000,166400,164462.7027,141583,
2025-09-02 00:00:00+00:00,166400,168700,165500,168000,166044.0748,157174,
2025-09-03 00:00:00+00:00,167500,172000,167200,171300,169305.6549,251919,
2025-09-04 00:00:00+00:00,171500,177300,171300,174300,172270.7277,420913,
2025-09-05 00:00:00+00:00,173300,175500,173300,175000,172962.578,193402,
2025-09-08 00:00:00+00:00,175800,177000,174000,175200,173160.2495,208552,
2025-09-09 00:00:00+00:00,176600,181000,175500,178500,176421.8295,478063,
2025-09-10 00:00:00+00:00,178000,182800,178000,182400,180276.4241,486104,
2025-09-11 00:00:00+00:00,183000,186500,182100,186500,184328.6902,614829,
2025-09-12 00:00:00+00:00,186200,187100,180700,183000,180869.4387,337472,
2025-09-15 00:00:00+00:00,182300,198500,182300,195900,193619.2516,895258,
2025-09-16 00:00:00+00:00,194700,197000,193000,195900,193619.2516,358816,
2025-09-17 00:00:00+00:00,196100,197900,191000,193000,190753.0146,319257,
2025-09-18 00:00:00+00:00,193700,197700,193100,196700,194409.9376,460586,
2025-09-19 00:00:00+00:00,199000,199300,195800,196400,194113.4304,617453,
2025-09-22 00:00:00+00:00,198000,200000,194900,197700,195398.2952,248291,
2025-09-23 00:00:00+00:00,200000,203500,195700,197700,195398.2952,244582,
2025-09-24 00:00:00+00:00,197700,199000,189900,193700,191444.8649,372155,
2025-09-25 00:00:00+00:00,193400,193400,189900,190300,188084.4491,238353,
2025-09-26 00:00:00+00:00,188400,189300,185900,187900,185712.3909,286185,
2025-09-29 00:00:00+00:00,191600,193300,187000,188000,185811.2266,240724,
2025-09-30 00:00:00+00:00,187000,187900,183000,184600,182450.8108,372202,
2025-10-01 00:00:00+00:00,185600,189100,185500,188500,186305.4054,211186,
2025-10-02 00:00:00+00:00,193800,202000,189100,197800,195497.131,649135,
2025-10-10 00:00:00+00:00,204000,205500,199200,202500,200142.4116,435805,
2025-10-13 00:00:00+00:00,198500,202000,194500,201500,199154.0541,260152,
2025-10-14 00:00:00+00:00,200000,204000,193300,194800,192532.0582,378860,
2025-10-15 00:00:00+00:00,195900,207500,195500,206000,203601.6632,386262,
2025-10-16 00:00:00+00:00,207000,218500,206500,217000,214473.5967,758091,
2025-10-17 00:00:00+00:00,214500,216500,208500,210500,208049.2723,433956,
2025-10-20 00:00:00+00:00,210000,211000,202000,208000,205578.3784,297367,
2025-10-21 00:00:00+00:00,209000,214500,204000,204500,202119.1268,350094,
2025-10-22 00:00:00+00:00,204000,208500,200500,208000,205578.3784,240437,
2025-10-23 00:00:00+00:00,204000,210000,201750,206000,203601.6632,249956,
2025-10-24 00:00:00+00:00,209000,210500,205000,209000,206566.736,228437,
2025-10-27 00:00:00+00:00,212500,216500,211000,215500,212991.0603,381502,
2025-10-28 00:00:00+00:00,215500,216000,205000,207000,204590.0208,400693,
2025-10-29 00:00:00+00:00,215000,232500,213500,231000,228310.6029,1013687,
2025-10-30 00:00:00+00:00,225000,233000,220500,227000,224357.1726,540182,
2025-10-31 00:00:00+00:00,226500,227500,223000,226000,223368.815,324733,
2025-11-03 00:00:00+00:00,225500,229500,222000,226500,223862.9938,310444,
2025-11-04 00:00:00+00:00,226500,234000,218500,221000,218427.027,356030,
2025-11-05 00:00:00+00:00,220500,221000,208500,215500,212991.0603,340331,
2025-11-06 00:00:00+00:00,221000,223500,214500,217000,214473.5967,294311,
2025-11-07 00:00:00+00:00,217500,220000,210000,214000,211508.5239,231688,
2025-11-10 00:00:00+00:00,220500,227500,218000,224500,221886.2786,398170,
2025-11-11 00:00:00+00:00,226000,231500,224500,225500,222874.6362,356253,
2025-11-12 00:00:00+00:00,224500,230000,222500,228500,225839.7089,256593,
2025-11-13 00:00:00+00:00,226000,229000,223000,225000,222380.4574,269287,
2025-11-14 00:00:00+00:00,221000,223500,218500,219500,216944.4906,205063,
2025-11-17 00:00:00+00:00,220500,224000,218000,220500,217932.8482,156718,
2025-11-18 00:00:00+00:00,218500,221500,212000,214500,212002.7027,262223,
2025-11-19 00:00:00+00:00,218000,218000,208500,213000,210520.1663,235263,
2025-11-20 00:00:00+00:00,218000,226500,217500,224000,221392.0998,328703,
2025-11-21 00:00:00+00:00,218000,222000,212000,216000,213485.2391,408920,
2025-11-24 00:00:00+00:00,222000,223000,213000,218000,215461.9543,546634,
2025-11-25 00:00:00+00:00,225000,230500,223500,228500,225839.7089,468197,
2025-11-26 00:00:00+00:00,234000,240500,229000,236000,233252.3909,616934,
2025-11-27 00:00:00+00:00,237000,239000,230500,231500,228804.7817,368085,
2025-11-28 00:00:00+00:00,232500,232500,224000,225000,222380.4574,252125,
2025-12-01 00:00:00+00:00,226500,228500,222000,226500,223862.9938,236905,
2025-12-02 00:00:00+00:00,228000,228500,222500,224500,221886.2786,235117,
2025-12-03 00:00:00+00:00,227500,252500,227500,245500,242641.7879,934576,
2025-12-04 00:00:00+00:00,241500,244000,237500,240500,237700.0,569040,
2025-12-05 00:00:00+00:00,240500,244500,236000,244000,241159.2516,296707,
2025-12-08 00:00:00+00:00,245000,258000,243000,251500,248571.9335,488434,
2025-12-09 00:00:00+00:00,251500,258500,250000,252000,249066.1123,329868,
2025-12-10 00:00:00+00:00,253000,257500,245500,247500,244618.5031,217246,
2025-12-11 00:00:00+00:00,255000,258000,248500,252000,249066.1123,375663,
2025-12-12 00:00:00+00:00,254500,257500,250500,255000,252031.185,201019,
2025-12-15 00:00:00+00:00,251000,252000,246000,246500,243630.1455,305207,
2025-12-16 00:00:00+00:00,245500,248500,241500,243000,240170.894,294052,
2025-12-17 00:00:00+00:00,245000,245000,239500,243000,240170.894,221910,
2025-12-18 00:00:00+00:00,239500,246000,238000,239500,236711.6424,180965,
2025-12-19 00:00:00+00:00,243000,249000,240000,249000,246101.0395,377353,
2025-12-22 00:00:00+00:00,252000,252500,242000,244500,241653.4304,313717,
2025-12-23 00:00:00+00:00,246000,246000,239000,240500,237700.0,235793,
2025-12-24 00:00:00+00:00,241500,242500,238000,240000,237205.8212,133920,
2025-12-26 00:00:00+00:00,240000,244000,235500,240500,237700.0,214579,
2025-12-29 00:00:00+00:00,237500,242000,236500,241500,241500.0,227840,
2025-12-30 00:00:00+00:00,239000,240500,237500,239500,239500.0,205216,
2026-01-02 00:00:00+00:00,237000,246500,234000,245000,245000.0,360079,
2026-01-05 00:00:00+00:00,245500,254500,244000,254500,254500.0,435864,
2026-01-06 00:00:00+00:00,254000,260000,247500,260000,260000.0,408885,
2026-01-07 00:00:00+00:00,260000,274500,259000,265000,265000.0,541952,
2026-01-08 00:00:00+00:00,262500,272500,259500,270500,270500.0,613747,
2026-01-09 00:00:00+00:00,270500,270500,258500,268500,268500.0,375808,
2026-01-12 00:00:00+00:00,270000,271500,262000,267500,267500.0,218294,
2026-01-13 00:00:00+00:00,271000,274000,269000,273500,273500.0,517012,
2026-01-14 00:00:00+00:00,275500,287000,273500,283500,283500.0,452750,
2026-01-15 00:00:00+00:00,280000,286000,278000,286000,286000.0,429794,
2026-01-16 00:00:00+00:00,290500,290500,283000,290000,290000.0,280126,
2026-01-19 00:00:00+00:00,287000,296500,286500,289000,289000.0,324276,
2026-01-20 00:00:00+00:00,288500,307500,287000,296000,296000.0,668593,
2026-01-21 00:00:00+00:00,292000,300000,289000,299000,299000.0,281914,
2026-01-22 00:00:00+00:00,308000,310000,294000,297500,297500.0,503524,
2026-01-23 00:00:00+00:00,300000,310000,298000,305500,305500.0,408118,
2026-01-26 00:00:00+00:00,304500,311000,294500,297500,297500.0,389178,
2026-01-27 00:00:00+00:00,299000,301000,292000,298000,298000.0,462695,
2026-01-28 00:00:00+00:00,298500,306500,296000,302000,302000.0,370055,
2026-01-29 00:00:00+00:00,304500,309000,293500,303000,303000.0,435669,
2026-01-30 00:00:00+00:00,297500,306500,292500,301500,301500.0,514418,
2026-02-02 00:00:00+00:00,300500,308000,288000,291000,291000.0,397457,Data is limited by one year as you have free subscription
