timestamp,open,high,low,close,adj_close,volume,warning
2025-05-13 00:00:00+00:00,158.4,161.1,158.14,161.1,161.1,850760,
2025-05-14 00:00:00+00:00,161.58,161.9,158.22,159.5,159.5,936741,
2025-05-15 00:00:00+00:00,159.04,159.7,158.38,159.22,159.22,900253,
2025-05-16 00:00:00+00:00,159.46,161.52,158.72,160.24,160.24,1191755,
2025-05-19 00:00:00+00:00,159.1,162.16,158.46,161.9,161.9,950735,
2025-05-20 00:00:00+00:00,162.64,162.72,161.42,161.84,161.84,664330,
2025-05-21 00:00:00+00:00,160.84,162.92,160.78,162.1,162.1,723400,
2025-05-22 00:00:00+00:00,160.66,161.98,159.98,161.26,161.26,613492,
2025-05-23 00:00:00+00:00,161.24,162.7,154.08,157.3,157.3,1355434,
2025-05-26 00:00:00+00:00,160.32,161.44,160.1,160.22,160.22,556583,
2025-05-27 00:00:00+00:00,160.46,163.26,160.46,162.2,162.2,723948,
2025-05-28 00:00:00+00:00,162.5,165.76,161.86,162.34,162.34,1337656,
2025-05-29 00:00:00+00:00,164.92,165.4,162.48,162.56,162.56,611176,
2025-05-30 00:00:00+00:00,162.54,163.96,162.08,162.08,162.08,1136818,
2025-06-02 00:00:00+00:00,161.94,163.0,159.88,162.58,162.58,707780,
2025-06-03 00:00:00+00:00,163.72,166.44,161.22,166.44,166.44,1192092,
2025-06-04 00:00:00+00:00,169.92,173.8,168.86,170.18,170.18,1551623,
2025-06-05 00:00:00+00:00,169.5,169.9,165.5,165.5,165.5,1228318,
2025-06-06 00:00:00+00:00,165.0,165.88,163.8,165.34,165.34,869676,
2025-06-09 00:00:00+00:00,165.46,166.18,164.58,165.5,165.5,811278,
2025-06-10 00:00:00+00:00,165.48,166.7,163.92,163.92,163.92,818443,
2025-06-11 00:00:00+00:00,163.88,165.8,163.22,163.62,163.62,904579,
2025-06-12 00:00:00+00:00,162.22,163.72,160.86,162.8,162.8,927131,
2025-06-13 00:00:00+00:00,160.1,162.32,160.0,161.58,161.58,1067485,
2025-06-16 00:00:00+00:00,162.48,163.08,161.56,162.02,162.02,766106,
2025-06-17 00:00:00+00:00,160.74,161.6,159.12,160.74,160.74,979019,
2025-06-18 00:00:00+00:00,161.22,166.96,161.22,162.98,162.98,1249445,
2025-06-19 00:00:00+00:00,162.6,163.38,161.34,161.76,161.76,592042,
2025-06-20 00:00:00+00:00,163.0,168.68,162.44,167.5,167.5,2619645,
2025-06-23 00:00:00+00:00,166.52,168.32,165.32,167.0,167.0,1282919,
2025-06-24 00:00:00+00:00,170.18,172.06,168.82,170.6,170.6,1501152,
2025-06-25 00:00:00+00:00,172.0,172.0,170.02,171.54,171.54,1423956,
2025-06-26 00:00:00+00:00,172.8,176.1,171.48,176.1,176.1,2026487,
2025-06-27 00:00:00+00:00,178.12,178.66,175.88,178.2,178.2,1780555,
2025-06-30 00:00:00+00:00,178.42,178.54,176.9,177.26,177.26,1137708,
2025-07-01 00:00:00+00:00,177.54,177.82,171.9,172.32,172.32,916384,
2025-07-02 00:00:00+00:00,173.14,175.96,173.04,175.18,175.18,810499,
2025-07-03 00:00:00+00:00,176.0,177.12,174.36,176.76,176.76,813313,
2025-07-04 00:00:00+00:00,175.0,175.96,174.34,175.38,175.38,527620,
2025-07-07 00:00:00+00:00,176.08,177.86,176.0,177.28,177.28,651978,
2025-07-08 00:00:00+00:00,178.3,179.28,176.86,178.92,178.92,858176,
2025-07-09 00:00:00+00:00,179.84,182.92,179.54,182.36,182.36,1350405,
2025-07-10 00:00:00+00:00,182.8,184.32,181.58,183.3,183.3,969240,
2025-07-11 00:00:00+00:00,181.6,183.74,181.24,183.22,183.22,818084,
2025-07-14 00:00:00+00:00,180.9,183.38,180.44,183.0,183.0,504474,
2025-07-15 00:00:00+00:00,183.58,183.8,179.94,180.14,180.14,982521,
2025-07-16 00:00:00+00:00,179.12,182.26,178.96,181.0,181.0,967359,
2025-07-17 00:00:00+00:00,182.86,185.28,181.48,185.28,185.28,1122641,
2025-07-18 00:00:00+00:00,185.16,187.0,185.12,186.22,186.22,1020058,
2025-07-21 00:00:00+00:00,186.2,186.34,183.02,186.02,186.02,678003,
2025-07-22 00:00:00+00:00,185.22,185.74,179.6,181.32,181.32,863156,
2025-07-23 00:00:00+00:00,184.74,184.86,182.58,183.38,183.38,874034,
2025-07-24 00:00:00+00:00,186.5,186.9,181.68,182.6,182.6,760056,
2025-07-25 00:00:00+00:00,180.8,181.44,179.5,180.2,180.2,897971,
2025-07-28 00:00:00+00:00,183.06,183.1,177.52,177.64,177.64,1098907,
2025-07-29 00:00:00+00:00,178.0,182.36,177.84,179.44,179.44,1099699,
2025-07-30 00:00:00+00:00,181.0,181.0,178.22,178.86,178.86,742709,
2025-07-31 00:00:00+00:00,178.24,180.72,175.66,176.04,176.04,1648859,
2025-08-01 00:00:00+00:00,175.02,175.02,167.36,169.1,169.1,1374585,
2025-08-04 00:00:00+00:00,170.44,172.36,170.0,172.32,172.32,871117,
2025-08-05 00:00:00+00:00,173.56,176.3,173.02,175.2,175.2,1191315,
2025-08-06 00:00:00+00:00,177.08,178.14,175.34,177.9,177.9,1145613,
2025-08-07 00:00:00+00:00,178.84,179.24,177.28,177.4,177.4,765854,
2025-08-08 00:00:00+00:00,178.5,178.7,176.22,176.22,176.22,588200,
2025-08-11 00:00:00+00:00,176.64,176.8,174.76,175.8,175.8,462907,
2025-08-12 00:00:00+00:00,176.3,180.86,176.02,180.86,180.86,941436,
2025-08-13 00:00:00+00:00,181.9,182.86,179.56,179.56,179.56,885098,
2025-08-14 00:00:00+00:00,180.72,183.92,180.34,183.78,183.78,784744,
2025-08-15 00:00:00+00:00,184.72,186.88,183.48,186.88,186.88,1439959,
2025-08-18 00:00:00+00:00,186.5,186.88,183.48,184.22,184.22,659544,
2025-08-19 00:00:00+00:00,184.88,185.2,182.0,183.84,183.84,610186,
2025-08-20 00:00:00+00:00,183.18,183.64,178.9,179.14,179.14,847025,
2025-08-21 00:00:00+00:00,179.32,181.02,179.2,180.92,180.92,565015,
2025-08-22 00:00:00+00:00,180.0,181.67,179.86,180.72,180.72,568267,
2025-08-25 00:00:00+00:00,179.6,182.1,179.46,180.54,180.54,432626,
2025-08-26 00:00:00+00:00,178.9,180.16,176.0,179.88,179.88,1077085,
2025-08-27 00:00:00+00:00,180.08,180.72,178.1,178.26,178.26,619765,
2025-08-28 00:00:00+00:00,179.3,180.38,177.78,178.62,178.62,730732,
2025-08-29 00:00:00+00:00,177.78,180.7,177.38,179.06,179.06,773553,
2025-09-01 00:00:00+00:00,179.5,182.74,179.36,182.0,182.0,532866,
2025-09-02 00:00:00+00:00,181.7,182.18,178.86,179.16,179.16,837110,
2025-09-03 00:00:00+00:00,180.48,185.06,180.08,184.7,184.7,998568,
2025-09-04 00:00:00+00:00,186.7,187.48,185.38,186.86,186.86,842386,
2025-09-05 00:00:00+00:00,187.1,187.4,182.66,183.84,183.84,705348,
2025-09-08 00:00:00+00:00,185.28,187.94,185.18,187.82,187.82,903598,
2025-09-09 00:00:00+00:00,187.02,188.0,184.34,187.54,187.54,1029624,
2025-09-10 00:00:00+00:00,189.52,190.7,188.28,188.56,188.56,982728,
2025-09-11 00:00:00+00:00,189.24,195.24,189.1,194.0,194.0,1313007,
2025-09-12 00:00:00+00:00,193.3,194.3,192.12,193.22,193.22,1025028,
2025-09-15 00:00:00+00:00,193.5,198.34,193.12,196.3,196.3,1245367,
2025-09-16 00:00:00+00:00,196.24,196.96,192.74,192.92,192.92,1422665,
2025-09-17 00:00:00+00:00,193.16,193.72,190.84,191.7,191.7,925207,
2025-09-18 00:00:00+00:00,193.12,194.18,191.02,191.7,191.7,1230868,
2025-09-19 00:00:00+00:00,194.18,195.02,193.28,193.86,193.86,1688340,
2025-09-22 00:00:00+00:00,193.64,195.92,193.34,195.14,195.14,959442,
2025-09-23 00:00:00+00:00,196.02,196.42,194.26,194.26,194.26,857491,
2025-09-24 00:00:00+00:00,195.08,195.92,193.42,193.82,193.82,1080557,
2025-09-25 00:00:00+00:00,193.0,194.08,191.92,193.86,193.86,721934,
2025-09-26 00:00:00+00:00,195.12,195.9,193.08,195.72,195.72,869404,
2025-09-29 00:00:00+00:00,197.0,197.64,195.16,195.78,195.78,705270,
2025-09-30 00:00:00+00:00,195.3,197.4,194.36,197.4,197.4,770902,
2025-10-01 00:00:00+00:00,197.16,199.72,195.36,199.08,199.08,961217,
2025-10-02 00:00:00+00:00,200.0,202.9,199.64,202.05,202.05,926298,
2025-10-03 00:00:00+00:00,202.75,204.65,202.55,203.55,203.55,809976,
2025-10-06 00:00:00+00:00,200.55,202.85,200.1,201.1,201.1,1016212,
2025-10-07 00:00:00+00:00,200.95,203.7,200.05,202.45,202.45,576393,
2025-10-08 00:00:00+00:00,203.85,205.6,202.45,205.3,205.3,740972,
2025-10-09 00:00:00+00:00,205.9,206.7,204.65,204.65,204.65,659422,
2025-10-10 00:00:00+00:00,204.8,205.5,201.15,202.0,202.0,841713,
2025-10-13 00:00:00+00:00,203.5,203.5,201.3,202.35,202.35,513624,
2025-10-14 00:00:00+00:00,201.0,203.3,198.16,203.3,203.3,792922,
2025-10-15 00:00:00+00:00,204.85,206.95,203.0,203.0,203.0,878248,
2025-10-16 00:00:00+00:00,204.25,205.9,201.45,205.45,205.45,631894,
2025-10-17 00:00:00+00:00,200.95,204.55,199.18,200.4,200.4,1084645,
2025-10-20 00:00:00+00:00,203.5,204.25,201.65,203.7,203.7,957314,
2025-10-21 00:00:00+00:00,204.4,208.6,203.25,207.35,207.35,793810,
2025-10-22 00:00:00+00:00,208.3,210.2,205.75,205.8,205.8,760823,
2025-10-23 00:00:00+00:00,206.4,208.3,205.7,207.25,207.25,631819,
2025-10-24 00:00:00+00:00,208.7,208.7,205.75,208.45,208.45,543861,
2025-10-27 00:00:00+00:00,209.35,209.35,206.95,208.6,208.6,527816,
2025-10-28 00:00:00+00:00,208.05,208.85,206.75,207.75,207.75,607962,
2025-10-29 00:00:00+00:00,207.05,208.7,205.7,208.4,208.4,783459,
2025-10-30 00:00:00+00:00,211.75,216.95,210.9,212.7,212.7,1347037,
2025-10-31 00:00:00+00:00,213.15,214.6,211.6,213.4,213.4,836050,
2025-11-03 00:00:00+00:00,213.4,214.55,212.55,214.15,214.15,661908,
2025-11-04 00:00:00+00:00,211.3,213.75,209.8,212.85,212.85,621290,
2025-11-05 00:00:00+00:00,211.4,212.85,209.95,212.35,212.35,620877,
2025-11-06 00:00:00+00:00,211.8,211.85,207.35,208.65,208.65,731286,
2025-11-07 00:00:00+00:00,208.15,208.95,206.1,208.05,208.05,804316,
2025-11-10 00:00:00+00:00,211.4,212.35,210.3,211.1,211.1,587605,
2025-11-11 00:00:00+00:00,211.4,212.45,209.25,211.0,211.0,545152,
2025-11-12 00:00:00+00:00,212.05,213.4,211.45,212.0,212.0,778836,
2025-11-13 00:00:00+00:00,212.1,213.35,208.7,210.25,210.25,874682,
2025-11-14 00:00:00+00:00,207.6,207.85,202.5,206.5,206.5,971118,
2025-11-17 00:00:00+00:00,207.7,210.35,206.7,207.3,207.3,695011,
2025-11-18 00:00:00+00:00,203.8,206.8,202.4,204.15,204.15,914627,
2025-11-19 00:00:00+00:00,204.0,204.35,201.95,203.25,203.25,1108938,
2025-11-20 00:00:00+00:00,204.4,207.45,204.3,204.4,204.4,879198,
2025-11-21 00:00:00+00:00,200.9,205.35,200.3,202.75,202.75,1274171,
2025-11-24 00:00:00+00:00,203.25,204.15,199.7,200.05,200.05,1504691,
2025-11-25 00:00:00+00:00,200.45,203.3,199.76,201.75,201.75,667083,
2025-11-26 00:00:00+00:00,203.85,204.85,202.35,204.85,204.85,680047,
2025-11-27 00:00:00+00:00,204.5,205.2,203.2,204.15,204.15,594470,
2025-11-28 00:00:00+00:00,204.6,205.35,203.45,204.45,204.45,792558,
2025-12-01 00:00:00+00:00,201.15,201.6,182.38,192.58,192.58,3877479,
2025-12-02 00:00:00+00:00,192.0,193.2,188.24,190.5,190.5,2063938,
2025-12-03 00:00:00+00:00,191.32,199.54,191.3,198.12,198.12,2159616,
2025-12-04 00:00:00+00:00,198.48,198.58,196.18,197.02,197.02,786700,
2025-12-05 00:00:00+00:00,198.96,199.4,196.7,196.7,196.7,567740,
2025-12-08 00:00:00+00:00,197.2,198.34,196.46,198.08,198.08,476146,
2025-12-09 00:00:00+00:00,198.8,199.04,194.04,195.44,195.44,791687,
2025-12-10 00:00:00+00:00,194.74,195.9,192.94,193.98,193.98,926845,
2025-12-11 00:00:00+00:00,193.3,193.82,191.24,193.28,193.28,1034043,
2025-12-12 00:00:00+00:00,194.0,196.34,193.44,194.02,194.02,799504,
2025-12-15 00:00:00+00:00,195.08,197.0,194.04,196.12,196.12,823701,
2025-12-16 00:00:00+00:00,194.34,194.94,191.32,192.96,192.96,1412704,
2025-12-17 00:00:00+00:00,193.98,195.4,190.26,190.4,190.4,799671,
2025-12-18 00:00:00+00:00,190.82,194.26,190.5,194.04,194.04,776933,
2025-12-19 00:00:00+00:00,194.12,196.36,193.42,195.84,195.84,1530055,
2025-12-22 00:00:00+00:00,196.28,196.58,194.88,195.72,195.72,530974,
2025-12-23 00:00:00+00:00,195.7,197.32,195.26,196.72,196.72,489426,
2025-12-24 00:00:00+00:00,196.34,197.52,195.96,195.96,195.96,108258,
2025-12-29 00:00:00+00:00,196.7,196.8,194.34,196.0,196.0,585469,
2025-12-30 00:00:00+00:00,194.9,199.84,194.9,198.94,198.94,608927,
2025-12-31 00:00:00+00:00,197.9,198.7,197.74,198.4,198.4,199465,
2026-01-02 00:00:00+00:00,197.12,204.25,196.64,203.7,203.7,1003279,
2026-01-05 00:00:00+00:00,205.5,210.55,205.4,208.0,208.0,1111755,
2026-01-06 00:00:00+00:00,208.95,209.4,206.35,209.4,209.4,1208272,
2026-01-07 00:00:00+00:00,209.5,214.6,208.45,213.75,213.75,834981,
2026-01-08 00:00:00+00:00,213.2,215.85,212.6,215.2,215.2,773028,
2026-01-09 00:00:00+00:00,214.4,215.45,212.0,215.1,215.1,1021737,
2026-01-12 00:00:00+00:00,214.75,217.35,214.05,216.15,216.15,700889,
2026-01-13 00:00:00+00:00,216.4,220.4,215.65,220.2,220.2,891147,
2026-01-14 00:00:00+00:00,220.0,221.3,215.45,215.45,215.45,931122,
2026-01-15 00:00:00+00:00,215.3,215.55,212.8,214.85,214.85,868452,
2026-01-16 00:00:00+00:00,215.75,217.8,215.55,217.4,217.4,831682,
2026-01-19 00:00:00+00:00,213.1,215.8,208.45,210.4,210.4,1088437,
2026-01-20 00:00:00+00:00,209.0,209.5,205.1,207.95,207.95,1473747,
2026-01-21 00:00:00+00:00,208.5,208.75,205.25,207.4,207.4,852125,
2026-01-22 00:00:00+00:00,207.45,210.25,205.8,206.75,206.75,1201938,
2026-01-23 00:00:00+00:00,205.35,208.0,205.2,206.8,206.8,1485509,
2026-01-26 00:00:00+00:00,206.7,206.7,201.7,202.4,202.4,1083437,
2026-01-27 00:00:00+00:00,202.95,203.7,199.2,199.4,199.4,2107630,
2026-01-28 00:00:00+00:00,198.0,198.7,191.42,195.06,195.06,1766584,
2026-01-29 00:00:00+00:00,195.7,197.36,192.84,194.0,194.0,1008039,
2026-01-30 00:00:00+00:00,192.8,195.02,192.0,193.76,193.76,231069,Data is limited by one year as you have free subscription
