timestamp,open,high,low,close,adj_close,volume,warning
2025-04-07 00:00:00+00:00,13.58,14.18,12.54,12.72,12.2325,260590575,
2025-04-08 00:00:00+00:00,12.7,13.0,12.66,12.9,12.4056,123000009,
2025-04-09 00:00:00+00:00,12.5,13.2,12.38,13.08,12.5787,114644222,
2025-04-10 00:00:00+00:00,13.26,13.58,13.08,13.18,12.6748,124078417,
2025-04-11 00:00:00+00:00,13.16,13.46,13.04,13.26,12.7518,78993392,
2025-04-14 00:00:00+00:00,13.54,13.8,13.5,13.66,13.1364,69182878,
2025-04-15 00:00:00+00:00,13.7,13.82,13.6,13.7,13.1749,61505978,
2025-04-16 00:00:00+00:00,13.64,13.7,13.32,13.52,13.0018,36656175,
2025-04-17 00:00:00+00:00,13.5,13.8,13.5,13.68,13.1557,53972252,
2025-04-22 00:00:00+00:00,13.68,13.96,13.6,13.86,13.3288,69631701,
2025-04-23 00:00:00+00:00,14.1,14.28,13.92,14.12,13.5788,81095088,
2025-04-24 00:00:00+00:00,14.06,14.28,13.88,14.0,13.4634,72365779,
2025-04-25 00:00:00+00:00,14.08,14.26,13.94,14.0,13.4634,55117272,
2025-04-28 00:00:00+00:00,14.02,14.04,13.58,13.9,13.3672,53147277,
2025-04-29 00:00:00+00:00,13.98,14.14,13.88,13.98,13.4442,33351529,
2025-04-30 00:00:00+00:00,14.26,14.48,14.14,14.2,13.6557,73809824,
2025-05-02 00:00:00+00:00,14.28,14.56,14.24,14.5,13.9442,29709659,
2025-05-06 00:00:00+00:00,14.54,14.64,14.3,14.58,14.0212,40165883,
2025-05-07 00:00:00+00:00,15.0,15.12,14.78,14.8,14.2327,65836109,
2025-05-08 00:00:00+00:00,14.8,15.3,14.8,15.06,14.4828,56998048,
2025-05-09 00:00:00+00:00,15.04,15.1,14.86,14.9,14.3289,31616851,
2025-05-12 00:00:00+00:00,15.2,15.84,15.1,15.64,15.0405,81333527,
2025-05-13 00:00:00+00:00,15.6,15.6,15.24,15.26,14.6751,45466911,
2025-05-14 00:00:00+00:00,15.4,16.3,15.34,16.26,15.6368,131088994,
2025-05-15 00:00:00+00:00,16.24,16.3,15.88,15.96,15.3483,71101689,
2025-05-16 00:00:00+00:00,15.9,15.92,15.52,15.7,15.0982,47303664,
2025-05-19 00:00:00+00:00,15.58,15.72,15.52,15.58,14.9828,32069963,
2025-05-20 00:00:00+00:00,15.66,15.82,15.6,15.72,15.1175,42433755,
2025-05-21 00:00:00+00:00,15.76,15.94,15.66,15.7,15.0982,39809155,
2025-05-22 00:00:00+00:00,15.68,15.76,15.48,15.52,14.9251,39345635,
2025-05-23 00:00:00+00:00,15.9,15.92,15.64,15.76,15.1559,59723308,
2025-05-26 00:00:00+00:00,15.76,16.22,15.7,15.7,15.0982,50480387,
2025-05-27 00:00:00+00:00,15.82,16.14,15.82,16.1,15.4829,56134209,
2025-05-28 00:00:00+00:00,16.16,16.28,15.9,16.04,15.4252,46406423,
2025-05-29 00:00:00+00:00,15.98,16.16,15.96,16.16,15.5406,38614714,
2025-05-30 00:00:00+00:00,16.0,16.04,15.74,15.98,15.3675,49746228,
2025-06-02 00:00:00+00:00,15.74,15.86,15.32,15.86,15.2521,32541912,
2025-06-03 00:00:00+00:00,15.86,16.16,15.84,16.08,15.4637,52249700,
2025-06-04 00:00:00+00:00,16.04,16.38,16.04,16.38,15.7522,57428488,
2025-06-05 00:00:00+00:00,16.42,16.78,16.4,16.74,16.0984,73550729,
2025-06-06 00:00:00+00:00,16.8,16.94,16.54,16.68,16.0407,46921160,
2025-06-09 00:00:00+00:00,16.9,17.06,16.7,16.98,16.3292,54943189,
2025-06-10 00:00:00+00:00,16.98,17.2,16.84,17.02,16.3677,62640659,
2025-06-11 00:00:00+00:00,17.14,17.86,17.08,17.8,17.1178,124642848,
2025-06-12 00:00:00+00:00,17.76,18.72,17.66,17.96,17.2716,136796326,
2025-06-13 00:00:00+00:00,17.78,18.18,17.62,17.9,17.2139,74562938,
2025-06-16 00:00:00+00:00,17.8,18.5,17.78,18.42,17.714,84818185,
2025-06-17 00:00:00+00:00,18.38,18.68,18.22,18.56,17.8486,68219785,
2025-06-18 00:00:00+00:00,18.4,18.54,18.08,18.22,17.5217,68798175,
2025-06-19 00:00:00+00:00,18.12,18.3,17.58,17.74,17.0601,91461182,
2025-06-20 00:00:00+00:00,17.78,18.7,17.68,18.58,17.8679,125732650,
2025-06-23 00:00:00+00:00,18.3,18.62,18.14,18.56,17.8486,67088635,
2025-06-24 00:00:00+00:00,18.68,19.42,18.68,19.28,18.541,118065251,
2025-06-25 00:00:00+00:00,19.36,19.98,19.18,19.9,19.1373,136626863,
2025-06-26 00:00:00+00:00,19.9,19.9,19.38,19.54,18.7911,75767421,
2025-06-27 00:00:00+00:00,19.5,19.8,18.9,18.96,18.2333,111203593,
2025-06-30 00:00:00+00:00,18.92,19.2,18.8,18.84,18.1179,70246491,
2025-07-02 00:00:00+00:00,18.4,18.64,18.2,18.46,18.2394,67731975,
2025-07-03 00:00:00+00:00,18.58,18.66,18.16,18.5,18.279,45096237,
2025-07-04 00:00:00+00:00,18.32,18.82,18.06,18.46,18.2394,63459302,
2025-07-07 00:00:00+00:00,18.36,18.46,18.16,18.26,18.0418,42288000,
2025-07-08 00:00:00+00:00,18.26,18.4,18.04,18.36,18.1406,62129737,
2025-07-09 00:00:00+00:00,18.3,18.36,17.98,18.06,17.8442,62188085,
2025-07-10 00:00:00+00:00,18.0,18.8,18.0,18.58,18.358,78311996,
2025-07-11 00:00:00+00:00,18.6,19.44,18.56,18.86,18.6346,116327101,
2025-07-14 00:00:00+00:00,18.92,19.3,18.86,19.04,18.8125,46260289,
2025-07-15 00:00:00+00:00,19.12,19.4,18.44,18.78,18.5556,76004239,
2025-07-16 00:00:00+00:00,18.8,18.92,18.58,18.68,18.4568,35391590,
2025-07-17 00:00:00+00:00,18.7,18.92,18.58,18.7,18.4766,43523337,
2025-07-18 00:00:00+00:00,18.82,19.7,18.82,19.66,19.4251,139407641,
2025-07-21 00:00:00+00:00,19.68,20.2,19.58,20.1,19.8598,115096543,
2025-07-22 00:00:00+00:00,20.15,21.0,20.05,20.95,20.6997,155090704,
2025-07-23 00:00:00+00:00,21.15,22.2,21.1,21.65,21.3913,187050561,
2025-07-24 00:00:00+00:00,21.65,22.7,21.6,22.35,22.0829,155607338,
2025-07-25 00:00:00+00:00,22.35,23.15,22.1,22.75,22.4782,153697977,
2025-07-28 00:00:00+00:00,22.9,24.45,22.9,23.15,22.8734,256773481,
2025-07-29 00:00:00+00:00,22.95,23.45,22.45,22.9,22.6264,129235221,
2025-07-30 00:00:00+00:00,22.75,23.6,22.45,23.25,22.9722,135790792,
2025-07-31 00:00:00+00:00,23.05,23.2,22.4,22.75,22.4782,119873240,
2025-08-01 00:00:00+00:00,22.6,23.1,21.85,22.15,21.8853,133621354,
2025-08-04 00:00:00+00:00,21.64,22.4,21.58,22.26,21.994,81194290,
2025-08-05 00:00:00+00:00,22.22,22.96,22.22,22.88,22.6066,75949269,
2025-08-06 00:00:00+00:00,22.9,23.22,22.52,22.68,22.409,50453745,
2025-08-07 00:00:00+00:00,22.78,22.98,22.4,22.84,22.5671,39004846,
2025-08-08 00:00:00+00:00,22.7,22.86,22.36,22.46,22.1916,54146086,
2025-08-11 00:00:00+00:00,22.5,22.54,21.86,21.96,21.6976,76124646,
2025-08-12 00:00:00+00:00,21.88,22.72,21.88,22.64,22.3695,64869250,
2025-08-13 00:00:00+00:00,22.86,23.04,22.32,22.8,22.5276,83585858,
2025-08-14 00:00:00+00:00,22.9,24.08,22.84,23.62,23.3378,191784364,
2025-08-15 00:00:00+00:00,23.4,24.42,23.38,24.36,24.0689,143039145,
2025-08-18 00:00:00+00:00,24.54,25.58,24.5,25.06,24.7606,145802038,
2025-08-19 00:00:00+00:00,25.28,25.58,24.18,24.26,23.9701,86178399,
2025-08-20 00:00:00+00:00,24.08,24.8,23.64,24.62,24.3258,74795438,
2025-08-21 00:00:00+00:00,24.7,25.12,24.34,24.62,24.3258,65087128,
2025-08-22 00:00:00+00:00,24.7,24.9,24.16,24.78,24.4839,77892065,
2025-08-25 00:00:00+00:00,25.16,25.38,24.6,24.74,24.4444,91740063,
2025-08-26 00:00:00+00:00,24.74,25.3,24.58,24.68,24.3851,80192244,
2025-08-27 00:00:00+00:00,24.7,24.8,23.76,23.88,23.5947,108429830,
2025-08-28 00:00:00+00:00,22.98,24.3,22.92,23.92,23.6342,178064516,
2025-08-29 00:00:00+00:00,24.2,25.14,23.96,24.02,23.733,133935175,
2025-09-01 00:00:00+00:00,24.22,24.38,23.58,23.66,23.3773,76142035,
2025-09-02 00:00:00+00:00,23.5,23.9,23.26,23.34,23.0611,53223576,
2025-09-03 00:00:00+00:00,23.36,23.98,22.94,23.16,22.8833,59548390,
2025-09-04 00:00:00+00:00,23.34,23.48,22.18,22.4,22.1324,96027026,
2025-09-05 00:00:00+00:00,22.44,22.6,22.18,22.58,22.3102,52390412,
2025-09-08 00:00:00+00:00,22.62,22.7,22.28,22.5,22.2312,33875809,
2025-09-09 00:00:00+00:00,22.6,23.08,22.42,22.7,22.4288,48488724,
2025-09-10 00:00:00+00:00,22.9,23.42,22.64,23.12,22.8437,69343177,
2025-09-11 00:00:00+00:00,22.92,23.44,22.62,23.16,22.8833,59519487,
2025-09-12 00:00:00+00:00,23.5,23.74,23.16,23.24,22.9623,45893437,
2025-09-15 00:00:00+00:00,23.2,23.38,22.76,22.92,22.6461,47144594,
2025-09-16 00:00:00+00:00,23.08,23.1,22.1,22.36,22.0928,71081054,
2025-09-17 00:00:00+00:00,22.44,22.78,22.34,22.72,22.4485,42517359,
2025-09-18 00:00:00+00:00,22.96,23.32,22.1,22.3,22.0335,94541276,
2025-09-19 00:00:00+00:00,22.42,22.42,22.04,22.28,22.0138,54181000,
2025-09-22 00:00:00+00:00,22.28,22.28,21.46,21.6,21.3419,64948342,
2025-09-23 00:00:00+00:00,21.76,21.76,21.32,21.48,21.2233,44886320,
2025-09-24 00:00:00+00:00,21.4,21.72,21.34,21.56,21.3024,31418297,
2025-09-25 00:00:00+00:00,21.56,21.56,21.18,21.26,21.006,40125338,
2025-09-26 00:00:00+00:00,20.94,21.52,20.9,21.24,20.9862,70781881,
2025-09-29 00:00:00+00:00,21.3,22.68,21.24,22.22,21.9545,89891835,
2025-09-30 00:00:00+00:00,22.22,22.62,21.92,22.1,21.8359,47441255,
2025-10-02 00:00:00+00:00,22.16,22.32,21.9,22.1,21.8359,26191978,
2025-10-03 00:00:00+00:00,22.1,22.16,21.84,22.04,21.7767,14574995,
2025-10-06 00:00:00+00:00,21.84,22.04,21.84,21.86,21.5988,8282106,
2025-10-08 00:00:00+00:00,21.96,22.04,21.38,21.78,21.5198,25380255,
2025-10-09 00:00:00+00:00,21.56,22.08,21.1,21.86,21.86,46708487,
2025-10-10 00:00:00+00:00,21.78,22.76,21.7,22.06,22.06,77246750,
2025-10-13 00:00:00+00:00,21.3,21.58,20.9,21.58,21.58,85712685,
2025-10-14 00:00:00+00:00,21.78,22.62,21.76,21.92,21.92,87790257,
2025-10-15 00:00:00+00:00,22.5,23.36,22.3,23.24,23.24,135924196,
2025-10-16 00:00:00+00:00,23.7,24.56,23.52,24.36,24.36,145235138,
2025-10-17 00:00:00+00:00,24.38,24.5,22.8,22.96,22.96,95644067,
2025-10-20 00:00:00+00:00,24.4,24.4,23.26,23.52,23.52,116185029,
2025-10-21 00:00:00+00:00,23.7,25.36,23.68,24.94,24.94,169079813,
2025-10-22 00:00:00+00:00,24.8,24.92,24.32,24.36,24.36,60751180,
2025-10-23 00:00:00+00:00,24.44,24.88,24.04,24.58,24.58,49579730,
2025-10-24 00:00:00+00:00,24.8,24.94,24.38,24.88,24.88,46149330,
2025-10-27 00:00:00+00:00,25.3,25.6,24.78,25.22,25.22,76729009,
2025-10-28 00:00:00+00:00,25.4,25.54,24.9,25.04,25.04,44649606,
2025-10-30 00:00:00+00:00,25.38,25.7,24.5,24.72,24.72,82186995,
2025-10-31 00:00:00+00:00,25.0,25.54,24.5,24.52,24.52,87878095,
2025-11-03 00:00:00+00:00,24.76,24.94,24.34,24.58,24.58,35083600,
2025-11-04 00:00:00+00:00,24.58,25.34,24.5,24.7,24.7,67355022,
2025-11-05 00:00:00+00:00,24.24,24.78,23.98,24.7,24.7,57628782,
2025-11-06 00:00:00+00:00,25.0,25.92,24.96,25.9,25.9,95661543,
2025-11-07 00:00:00+00:00,25.86,26.06,25.58,25.68,25.68,52221588,
2025-11-10 00:00:00+00:00,25.7,26.74,25.54,26.64,26.64,95249735,
2025-11-11 00:00:00+00:00,26.6,27.08,26.12,26.5,26.5,64368244,
2025-11-12 00:00:00+00:00,26.76,27.72,26.6,27.64,27.64,98925346,
2025-11-13 00:00:00+00:00,27.52,28.36,27.5,28.3,28.3,83382808,
2025-11-14 00:00:00+00:00,27.98,28.26,27.2,27.38,27.38,103195994,
2025-11-17 00:00:00+00:00,27.38,27.52,26.64,26.98,26.98,43778360,
2025-11-18 00:00:00+00:00,26.68,26.8,25.9,26.14,26.14,68353754,
2025-11-19 00:00:00+00:00,26.0,26.88,26.0,26.68,26.68,57597711,
2025-11-20 00:00:00+00:00,27.0,27.22,26.6,26.9,26.9,36552101,
2025-11-21 00:00:00+00:00,26.6,26.6,25.76,25.88,25.88,75487494,
2025-11-24 00:00:00+00:00,26.12,26.42,25.94,26.12,26.12,47720745,
2025-11-25 00:00:00+00:00,26.4,26.74,26.08,26.7,26.7,46215401,
2025-11-26 00:00:00+00:00,26.88,27.08,26.5,26.74,26.74,41639699,
2025-11-27 00:00:00+00:00,26.74,27.88,26.32,27.32,27.32,63460564,
2025-11-28 00:00:00+00:00,27.48,27.48,26.82,26.86,26.86,30734911,
2025-12-01 00:00:00+00:00,27.0,27.44,26.6,27.12,27.12,34351465,
2025-12-02 00:00:00+00:00,27.18,27.86,27.12,27.3,27.3,45412874,
2025-12-03 00:00:00+00:00,27.14,27.34,26.24,26.32,26.32,45885461,
2025-12-04 00:00:00+00:00,26.5,26.76,26.16,26.76,26.76,28150729,
2025-12-05 00:00:00+00:00,26.76,28.26,26.6,28.22,28.22,94277651,
2025-12-08 00:00:00+00:00,28.36,28.94,28.02,28.06,28.06,65342325,
2025-12-09 00:00:00+00:00,28.06,28.18,26.88,26.9,26.9,64117819,
2025-12-10 00:00:00+00:00,27.0,27.14,26.64,27.14,27.14,43503366,
2025-12-11 00:00:00+00:00,27.28,27.56,26.7,26.82,26.82,27652725,
2025-12-12 00:00:00+00:00,27.1,28.38,26.78,28.3,28.3,97978090,
2025-12-15 00:00:00+00:00,27.68,29.08,27.68,28.56,28.56,82526780,
2025-12-16 00:00:00+00:00,28.48,28.82,27.14,27.38,27.38,86623719,
2025-12-17 00:00:00+00:00,27.44,28.96,27.18,28.56,28.56,91813992,
2025-12-18 00:00:00+00:00,28.5,28.7,28.26,28.46,28.46,31735570,
2025-12-19 00:00:00+00:00,28.74,28.9,28.32,28.8,28.8,37845422,
2025-12-22 00:00:00+00:00,28.8,29.04,28.0,28.48,28.48,38067871,
2025-12-23 00:00:00+00:00,28.7,29.14,28.32,28.4,28.4,31452260,
2025-12-24 00:00:00+00:00,28.4,28.62,28.18,28.44,28.44,13481030,
2025-12-29 00:00:00+00:00,28.8,29.28,28.06,28.12,28.12,47037152,
2025-12-30 00:00:00+00:00,28.2,28.2,27.52,27.94,27.94,35033199,
2025-12-31 00:00:00+00:00,27.88,27.94,27.38,27.38,27.38,21231580,
2026-01-02 00:00:00+00:00,27.34,28.84,27.34,28.84,28.84,35937500,
2026-01-05 00:00:00+00:00,28.5,29.88,28.28,29.82,29.82,104240203,
2026-01-06 00:00:00+00:00,29.8,31.3,29.52,31.1,31.1,126221398,
2026-01-07 00:00:00+00:00,30.82,32.26,30.8,31.82,31.82,101401102,
2026-01-08 00:00:00+00:00,31.5,31.6,30.66,31.14,31.14,60500230,
2026-01-09 00:00:00+00:00,31.1,31.82,30.9,31.48,31.48,41532039,
2026-01-12 00:00:00+00:00,31.66,31.88,30.98,31.88,31.88,75621727,
2026-01-13 00:00:00+00:00,31.88,33.18,31.68,33.0,33.0,82703766,
2026-01-14 00:00:00+00:00,33.0,33.04,31.9,32.7,32.7,114210492,
2026-01-15 00:00:00+00:00,32.7,33.44,31.4,31.76,31.76,101862602,
2026-01-16 00:00:00+00:00,32.0,32.42,31.22,31.94,31.94,69214430,
2026-01-19 00:00:00+00:00,31.4,32.32,31.3,32.02,32.02,45587801,
2026-01-20 00:00:00+00:00,32.16,33.44,31.86,33.4,33.4,91083641,
2026-01-21 00:00:00+00:00,33.28,33.3,32.36,32.98,32.98,71072992,
2026-01-22 00:00:00+00:00,32.98,33.32,31.46,31.72,31.72,89103609,
2026-01-23 00:00:00+00:00,31.72,31.82,30.68,31.54,31.54,80054523,
2026-01-26 00:00:00+00:00,31.52,32.68,31.1,32.18,32.18,61808609,
2026-01-27 00:00:00+00:00,32.26,34.1,32.08,34.1,34.1,115324000,
2026-01-28 00:00:00+00:00,34.38,35.26,34.26,35.18,35.18,99012883,
2026-01-29 00:00:00+00:00,34.8,35.96,34.8,35.52,35.52,68742766,
2026-01-30 00:00:00+00:00,35.14,35.56,34.42,34.88,34.88,92036049,Data is limited by one year as you have free subscription
