timestamp,open,high,low,close,adj_close,volume,warning
2025-03-10 00:00:00+00:00,225.7,226.0,216.55,219.1,215.2344,1652504,
2025-03-11 00:00:00+00:00,225.65,226.85,221.15,222.75,218.82,1460844,
2025-03-12 00:00:00+00:00,225.2,231.4,225.2,227.8,223.7809,1257440,
2025-03-13 00:00:00+00:00,232.25,232.3,223.6,225.1,221.1285,1584678,
2025-03-14 00:00:00+00:00,225.1,228.95,223.25,228.0,223.9774,954666,
2025-03-17 00:00:00+00:00,228.4,231.75,226.05,230.85,226.7771,769550,
2025-03-18 00:00:00+00:00,232.1,235.7,231.35,234.8,230.6574,1337251,
2025-03-19 00:00:00+00:00,236.0,242.3,235.5,241.55,237.2883,1217404,
2025-03-20 00:00:00+00:00,240.25,242.2,236.25,237.0,232.8186,1042940,
2025-03-21 00:00:00+00:00,234.25,235.65,230.85,231.75,227.6612,2278278,
2025-03-24 00:00:00+00:00,233.85,234.75,230.35,232.0,227.9068,913751,
2025-03-25 00:00:00+00:00,231.15,234.7,228.25,234.0,229.8715,1101847,
2025-03-26 00:00:00+00:00,235.8,236.9,227.1,228.4,224.3703,939197,
2025-03-27 00:00:00+00:00,223.25,226.95,222.3,225.3,221.325,1080222,
2025-03-28 00:00:00+00:00,222.4,223.25,215.8,217.15,213.3188,1640479,
2025-03-31 00:00:00+00:00,214.15,215.3,210.15,210.75,207.0317,1459703,
2025-04-01 00:00:00+00:00,213.9,215.9,212.0,215.9,212.0909,1014367,
2025-04-02 00:00:00+00:00,215.6,215.8,210.9,215.0,211.2067,884128,
2025-04-03 00:00:00+00:00,207.85,210.55,202.1,203.0,199.4185,1821354,
2025-04-04 00:00:00+00:00,199.18,201.7,185.24,189.5,186.1566,2859929,
2025-04-07 00:00:00+00:00,174.34,207.8,171.5,186.56,183.2685,3308552,
2025-04-08 00:00:00+00:00,191.72,195.94,189.0,192.34,188.9465,1583470,
2025-04-09 00:00:00+00:00,185.0,190.44,183.86,187.42,184.1133,1812605,
2025-04-10 00:00:00+00:00,209.85,209.85,196.0,196.72,193.2493,1884453,
2025-04-11 00:00:00+00:00,199.48,199.5,191.26,197.0,193.5243,1364329,
2025-04-14 00:00:00+00:00,202.75,205.9,200.35,202.5,198.9273,1107365,
2025-04-15 00:00:00+00:00,202.95,210.35,202.7,208.7,205.0179,1223494,
2025-04-16 00:00:00+00:00,205.3,206.0,201.9,205.85,202.2182,1006097,
2025-04-17 00:00:00+00:00,209.95,211.55,203.7,205.3,201.6779,755031,
2025-04-22 00:00:00+00:00,202.2,202.4,196.54,199.6,196.0784,1097851,
2025-04-23 00:00:00+00:00,201.75,214.7,200.0,208.95,205.2635,1920138,
2025-04-24 00:00:00+00:00,208.85,213.0,207.15,213.0,209.242,1029273,
2025-04-25 00:00:00+00:00,217.0,220.15,215.5,217.85,214.0065,1094480,
2025-04-28 00:00:00+00:00,217.95,219.7,216.45,217.1,213.2697,842018,
2025-04-29 00:00:00+00:00,201.0,204.8,199.3,203.25,199.664,1835959,
2025-04-30 00:00:00+00:00,203.7,206.5,200.65,204.2,200.5973,1734618,
2025-05-02 00:00:00+00:00,213.55,216.75,210.15,215.8,211.9926,1758425,
2025-05-05 00:00:00+00:00,214.15,215.95,212.35,212.55,208.8,624372,
2025-05-06 00:00:00+00:00,213.05,213.3,209.95,212.45,208.7017,787529,
2025-05-07 00:00:00+00:00,210.5,214.2,210.4,211.4,207.6703,980791,
2025-05-08 00:00:00+00:00,213.9,217.4,213.45,215.45,211.6488,805833,
2025-05-09 00:00:00+00:00,216.65,217.55,214.6,214.8,211.0103,855416,
2025-05-12 00:00:00+00:00,218.4,226.25,218.0,221.05,217.15,1156618,
2025-05-13 00:00:00+00:00,216.0,220.0,214.05,220.0,220.0,1139841,
2025-05-14 00:00:00+00:00,220.0,221.1,217.0,220.15,220.15,728839,
2025-05-15 00:00:00+00:00,218.9,220.65,217.25,220.65,220.65,1240548,
2025-05-16 00:00:00+00:00,219.95,220.3,217.55,219.15,219.15,896778,
2025-05-19 00:00:00+00:00,216.85,218.65,216.3,218.65,218.65,604584,
2025-05-20 00:00:00+00:00,220.0,222.7,218.75,221.55,221.55,757716,
2025-05-21 00:00:00+00:00,220.35,221.55,217.75,219.65,219.65,816902,
2025-05-22 00:00:00+00:00,217.0,222.75,217.0,221.1,221.1,943748,
2025-05-23 00:00:00+00:00,221.55,222.75,212.1,217.15,217.15,1127279,
2025-05-26 00:00:00+00:00,221.7,222.2,220.1,221.1,221.1,534385,
2025-05-27 00:00:00+00:00,220.65,224.9,220.6,222.95,222.95,659305,
2025-05-28 00:00:00+00:00,222.6,224.35,221.7,222.05,222.05,776059,
2025-05-29 00:00:00+00:00,226.4,229.15,221.9,222.4,222.4,593060,
2025-05-30 00:00:00+00:00,221.85,223.55,219.75,221.35,221.35,1764238,
2025-06-02 00:00:00+00:00,218.8,220.55,217.2,219.7,219.7,628970,
2025-06-03 00:00:00+00:00,220.35,221.75,217.65,221.7,221.7,850788,
2025-06-04 00:00:00+00:00,222.15,226.3,220.7,225.05,225.05,870275,
2025-06-05 00:00:00+00:00,225.2,227.9,224.45,226.1,226.1,696162,
2025-06-06 00:00:00+00:00,226.25,228.25,224.65,227.65,227.65,523243,
2025-06-09 00:00:00+00:00,227.15,227.5,223.85,225.3,225.3,511513,
2025-06-10 00:00:00+00:00,224.6,228.7,224.15,227.95,227.95,877521,
2025-06-11 00:00:00+00:00,227.75,230.7,219.75,223.25,223.25,1491572,
2025-06-12 00:00:00+00:00,220.8,222.5,218.3,221.0,221.0,1039303,
2025-06-13 00:00:00+00:00,216.55,220.85,216.1,220.45,220.45,1128227,
2025-06-16 00:00:00+00:00,220.4,223.4,220.05,221.95,221.95,757170,
2025-06-17 00:00:00+00:00,221.45,222.6,218.9,221.9,221.9,1122843,
2025-06-18 00:00:00+00:00,221.45,222.05,217.15,217.55,217.55,727893,
2025-06-19 00:00:00+00:00,215.3,217.05,214.6,214.6,214.6,609688,
2025-06-20 00:00:00+00:00,215.9,217.85,213.9,214.05,214.05,2045021,
2025-06-23 00:00:00+00:00,213.35,215.25,211.35,212.85,212.85,594070,
2025-06-24 00:00:00+00:00,219.95,220.45,215.6,218.45,218.45,866127,
2025-06-25 00:00:00+00:00,220.0,221.8,214.45,215.5,215.5,878369,
2025-06-26 00:00:00+00:00,217.3,218.1,213.65,216.05,216.05,710187,
2025-06-27 00:00:00+00:00,217.85,230.0,217.75,230.0,230.0,1815396,
2025-06-30 00:00:00+00:00,230.2,230.55,225.25,225.8,225.8,1037673,
2025-07-01 00:00:00+00:00,225.55,226.45,221.75,222.35,222.35,674823,
2025-07-02 00:00:00+00:00,223.25,225.3,221.75,223.65,223.65,641468,
2025-07-03 00:00:00+00:00,224.25,226.7,222.1,225.4,225.4,567069,
2025-07-04 00:00:00+00:00,222.65,223.65,220.65,221.9,221.9,589297,
2025-07-07 00:00:00+00:00,222.5,224.65,221.55,223.95,223.95,559677,
2025-07-08 00:00:00+00:00,224.6,225.4,223.15,224.05,224.05,725678,
2025-07-09 00:00:00+00:00,223.65,228.7,222.8,227.7,227.7,1187150,
2025-07-10 00:00:00+00:00,229.3,232.1,222.0,225.45,225.45,1218326,
2025-07-11 00:00:00+00:00,224.15,225.85,223.45,225.2,225.2,634330,
2025-07-14 00:00:00+00:00,224.35,224.35,221.45,223.65,223.65,468300,
2025-07-15 00:00:00+00:00,224.8,226.5,224.0,225.85,225.85,568209,
2025-07-16 00:00:00+00:00,224.05,226.65,222.55,222.55,222.55,822131,
2025-07-17 00:00:00+00:00,233.45,240.55,230.0,239.75,239.75,1679070,
2025-07-18 00:00:00+00:00,239.8,241.9,236.25,237.15,237.15,707774,
2025-07-21 00:00:00+00:00,237.6,240.1,235.2,235.75,235.75,546233,
2025-07-22 00:00:00+00:00,234.4,235.6,230.75,231.8,231.8,784570,
2025-07-23 00:00:00+00:00,234.7,237.75,233.5,236.15,236.15,763720,
2025-07-24 00:00:00+00:00,240.1,242.5,238.45,238.9,238.9,862491,
2025-07-25 00:00:00+00:00,236.15,237.8,234.7,236.25,236.25,649487,
2025-07-28 00:00:00+00:00,240.7,241.25,235.75,236.1,236.1,703831,
2025-07-29 00:00:00+00:00,237.25,241.65,236.5,238.25,238.25,969114,
2025-07-30 00:00:00+00:00,237.45,244.9,236.4,239.2,239.2,1080329,
2025-07-31 00:00:00+00:00,239.2,241.25,228.25,228.25,228.25,1916295,
2025-08-01 00:00:00+00:00,224.45,226.15,212.6,213.9,213.9,1725570,
2025-08-04 00:00:00+00:00,215.35,219.45,214.75,219.3,219.3,1159790,
2025-08-05 00:00:00+00:00,220.4,221.4,214.25,214.8,214.8,869800,
2025-08-06 00:00:00+00:00,216.3,216.3,211.7,214.85,214.85,803290,
2025-08-07 00:00:00+00:00,216.65,221.7,216.6,220.3,220.3,1685633,
2025-08-08 00:00:00+00:00,220.8,222.95,219.25,222.0,222.0,587888,
2025-08-11 00:00:00+00:00,222.75,222.8,218.2,218.65,218.65,829356,
2025-08-12 00:00:00+00:00,220.0,222.9,220.0,222.2,222.2,723358,
2025-08-13 00:00:00+00:00,222.5,222.55,218.0,218.0,218.0,921128,
2025-08-14 00:00:00+00:00,218.05,222.1,218.05,222.0,222.0,713623,
2025-08-15 00:00:00+00:00,221.3,223.65,220.25,220.6,220.6,606114,
2025-08-18 00:00:00+00:00,221.0,221.2,217.7,218.5,218.5,607211,
2025-08-19 00:00:00+00:00,219.1,223.55,218.8,223.25,223.25,707953,
2025-08-20 00:00:00+00:00,220.35,220.85,215.55,215.55,215.55,732975,
2025-08-21 00:00:00+00:00,215.5,216.25,213.2,215.0,215.0,594728,
2025-08-22 00:00:00+00:00,213.3,216.3,213.3,215.4,215.4,727484,
2025-08-25 00:00:00+00:00,214.95,215.05,212.95,213.25,213.25,512010,
2025-08-26 00:00:00+00:00,210.9,211.95,208.8,210.8,210.8,1566988,
2025-08-27 00:00:00+00:00,210.65,212.4,210.1,211.45,211.45,492087,
2025-08-28 00:00:00+00:00,212.85,214.7,211.0,213.7,213.7,547542,
2025-08-29 00:00:00+00:00,211.0,213.25,209.65,210.05,210.05,903490,
2025-09-01 00:00:00+00:00,209.65,211.35,208.9,210.25,210.25,356860,
2025-09-02 00:00:00+00:00,215.7,216.85,210.5,211.1,211.1,905380,
2025-09-03 00:00:00+00:00,214.8,219.95,212.6,217.25,217.25,1119807,
2025-09-04 00:00:00+00:00,218.1,218.2,215.6,217.25,217.25,668631,
2025-09-05 00:00:00+00:00,218.75,220.35,217.0,218.3,218.3,973257,
2025-09-08 00:00:00+00:00,220.0,226.4,219.4,226.15,226.15,920696,
2025-09-09 00:00:00+00:00,225.85,226.55,223.45,223.45,223.45,925146,
2025-09-10 00:00:00+00:00,228.5,230.6,226.45,228.95,228.95,1245765,
2025-09-11 00:00:00+00:00,229.1,232.35,227.45,229.65,229.65,1114134,
2025-09-12 00:00:00+00:00,229.85,233.85,227.45,232.0,232.0,1101223,
2025-09-15 00:00:00+00:00,232.3,234.8,231.0,233.75,233.75,698026,
2025-09-16 00:00:00+00:00,232.85,234.4,228.75,228.9,228.9,923944,
2025-09-17 00:00:00+00:00,230.0,230.6,226.75,226.95,226.95,629440,
2025-09-18 00:00:00+00:00,229.35,234.25,229.35,232.65,232.65,865341,
2025-09-19 00:00:00+00:00,232.75,233.85,230.7,231.1,231.1,2140922,
2025-09-22 00:00:00+00:00,230.1,230.45,227.05,230.0,230.0,935042,
2025-09-23 00:00:00+00:00,234.6,235.1,230.55,230.55,230.55,891741,
2025-09-24 00:00:00+00:00,232.45,233.45,230.35,232.4,232.4,911144,
2025-09-25 00:00:00+00:00,232.25,232.8,227.8,231.05,231.05,720564,
2025-09-26 00:00:00+00:00,231.6,239.65,231.6,235.25,235.25,1225890,
2025-09-29 00:00:00+00:00,237.95,239.0,233.9,234.25,234.25,736657,
2025-09-30 00:00:00+00:00,234.65,238.0,233.45,237.6,237.6,1013795,
2025-10-01 00:00:00+00:00,239.0,245.75,236.55,244.85,244.85,1239746,
2025-10-02 00:00:00+00:00,250.0,253.35,249.35,250.5,250.5,1215960,
2025-10-03 00:00:00+00:00,252.5,252.8,247.65,249.7,249.7,882453,
2025-10-06 00:00:00+00:00,248.25,254.65,246.2,250.0,250.0,1007419,
2025-10-07 00:00:00+00:00,248.5,250.25,245.45,245.9,245.9,708863,
2025-10-08 00:00:00+00:00,247.85,249.65,246.4,248.8,248.8,601629,
2025-10-09 00:00:00+00:00,250.0,251.5,248.55,249.0,249.0,642085,
2025-10-10 00:00:00+00:00,248.6,250.25,244.85,245.25,245.25,707372,
2025-10-13 00:00:00+00:00,246.5,247.7,245.55,246.9,246.9,573034,
2025-10-14 00:00:00+00:00,244.1,245.6,239.6,245.15,245.15,641665,
2025-10-15 00:00:00+00:00,246.1,248.7,246.0,247.05,247.05,797296,
2025-10-16 00:00:00+00:00,250.0,252.35,246.15,252.35,252.35,764072,
2025-10-17 00:00:00+00:00,245.85,249.3,245.25,246.1,246.1,659544,
2025-10-20 00:00:00+00:00,248.25,249.1,246.55,248.25,248.25,558377,
2025-10-21 00:00:00+00:00,248.4,250.25,247.05,249.75,249.75,461970,
2025-10-22 00:00:00+00:00,248.25,258.15,244.25,246.55,246.55,1081964,
2025-10-23 00:00:00+00:00,247.65,250.3,245.55,249.1,249.1,605130,
2025-10-24 00:00:00+00:00,251.0,253.75,249.35,253.65,253.65,512650,
2025-10-27 00:00:00+00:00,258.65,259.6,256.3,258.75,258.75,705071,
2025-10-28 00:00:00+00:00,256.85,258.25,254.95,256.05,256.05,515738,
2025-10-29 00:00:00+00:00,256.85,258.85,255.4,257.4,257.4,534715,
2025-10-30 00:00:00+00:00,249.35,253.55,244.5,249.0,249.0,1177091,
2025-10-31 00:00:00+00:00,245.5,249.45,244.5,246.1,246.1,696523,
2025-11-03 00:00:00+00:00,246.0,246.95,242.65,244.35,244.35,713093,
2025-11-04 00:00:00+00:00,239.95,241.45,233.45,239.25,239.25,950996,
2025-11-05 00:00:00+00:00,238.1,242.45,237.7,242.25,242.25,764528,
2025-11-06 00:00:00+00:00,236.95,241.05,234.1,235.15,235.15,1056801,
2025-11-07 00:00:00+00:00,235.55,236.8,227.85,230.85,230.85,891876,
2025-11-10 00:00:00+00:00,235.25,235.8,232.95,233.45,233.45,918364,
2025-11-11 00:00:00+00:00,233.25,236.6,233.25,235.1,235.1,671595,
2025-11-12 00:00:00+00:00,236.1,243.0,235.6,239.1,239.1,1009137,
2025-11-13 00:00:00+00:00,239.2,241.65,234.1,234.65,234.65,794214,
2025-11-14 00:00:00+00:00,232.25,235.65,230.5,235.65,235.65,881229,
2025-11-17 00:00:00+00:00,234.3,235.4,231.5,232.0,232.0,685097,
2025-11-18 00:00:00+00:00,227.25,229.5,224.25,226.55,226.55,1158475,
2025-11-19 00:00:00+00:00,225.55,230.1,225.0,227.2,227.2,687154,
2025-11-20 00:00:00+00:00,231.9,233.65,228.4,228.4,228.4,960711,
2025-11-21 00:00:00+00:00,223.5,225.7,220.4,222.3,222.3,1176368,
2025-11-24 00:00:00+00:00,225.25,225.7,222.8,222.8,222.8,1668430,
2025-11-25 00:00:00+00:00,223.5,225.3,221.25,223.75,223.75,913395,
2025-11-26 00:00:00+00:00,225.3,227.3,223.5,227.3,227.3,772474,
2025-11-27 00:00:00+00:00,227.45,229.35,226.05,228.2,228.2,438443,
2025-11-28 00:00:00+00:00,227.9,231.0,227.8,231.0,231.0,807201,
2025-12-01 00:00:00+00:00,229.5,231.25,227.95,229.95,229.95,737516,
2025-12-02 00:00:00+00:00,230.3,233.35,229.4,230.25,230.25,768789,
2025-12-03 00:00:00+00:00,230.4,231.0,226.85,229.5,229.5,618102,
2025-12-04 00:00:00+00:00,237.05,238.2,234.4,237.55,237.55,880116,
2025-12-05 00:00:00+00:00,238.65,239.2,235.5,235.5,235.5,602365,
2025-12-08 00:00:00+00:00,235.5,237.95,234.5,237.6,237.6,458028,
2025-12-09 00:00:00+00:00,237.75,238.6,232.3,234.25,234.25,663692,
2025-12-10 00:00:00+00:00,233.6,236.45,231.75,233.5,233.5,655682,
2025-12-11 00:00:00+00:00,239.15,243.75,236.15,239.15,239.15,1034001,
2025-12-12 00:00:00+00:00,240.85,244.9,234.75,235.4,235.4,946049,
2025-12-15 00:00:00+00:00,237.5,243.6,236.25,242.7,242.7,908055,
2025-12-16 00:00:00+00:00,240.0,242.4,238.85,239.25,239.25,728994,
2025-12-17 00:00:00+00:00,240.0,240.05,230.8,231.0,231.0,1018812,
2025-12-18 00:00:00+00:00,229.95,234.75,229.7,234.15,234.15,1135590,
2025-12-19 00:00:00+00:00,234.85,238.0,234.1,235.85,235.85,1356171,
2025-12-22 00:00:00+00:00,235.55,238.1,235.2,236.55,236.55,515239,
2025-12-23 00:00:00+00:00,235.4,236.9,234.75,235.95,235.95,497753,
2025-12-24 00:00:00+00:00,235.0,235.65,234.15,235.25,235.25,117687,
2025-12-29 00:00:00+00:00,236.2,238.05,234.55,236.3,236.3,629634,
2025-12-30 00:00:00+00:00,234.6,236.75,234.5,235.95,235.95,614780,
2025-12-31 00:00:00+00:00,235.45,235.9,233.9,234.9,234.9,298608,
2026-01-02 00:00:00+00:00,234.1,237.8,233.15,237.05,237.05,823044,
2026-01-05 00:00:00+00:00,238.8,243.7,237.55,240.95,240.95,879016,
2026-01-06 00:00:00+00:00,241.65,241.75,236.75,240.65,240.65,836256,
2026-01-07 00:00:00+00:00,241.95,247.3,241.6,244.45,244.45,775557,
2026-01-08 00:00:00+00:00,241.2,242.45,233.95,234.4,234.4,777465,
2026-01-09 00:00:00+00:00,234.9,237.95,234.3,235.45,235.45,600572,
2026-01-12 00:00:00+00:00,234.5,237.9,233.35,236.8,236.8,506905,
2026-01-13 00:00:00+00:00,238.0,239.65,235.5,238.45,238.45,619579,
2026-01-14 00:00:00+00:00,238.2,239.35,231.0,231.0,231.0,1094426,
2026-01-15 00:00:00+00:00,233.3,235.6,232.4,234.2,234.2,964154,
2026-01-16 00:00:00+00:00,233.8,235.15,230.9,235.15,235.15,1320563,
2026-01-19 00:00:00+00:00,229.0,230.95,227.35,230.1,230.1,936553,
2026-01-20 00:00:00+00:00,226.0,229.0,223.75,229.0,229.0,809213,
2026-01-21 00:00:00+00:00,228.2,228.65,224.0,227.65,227.65,713825,
2026-01-22 00:00:00+00:00,230.45,232.05,228.9,230.45,230.45,883278,
2026-01-23 00:00:00+00:00,228.75,231.85,227.9,231.85,231.85,655348,
2026-01-26 00:00:00+00:00,231.9,232.95,229.9,232.3,232.3,606468,
2026-01-27 00:00:00+00:00,232.6,235.75,232.2,234.95,234.95,748217,
2026-01-28 00:00:00+00:00,235.95,240.05,233.1,235.35,235.35,776355,
2026-01-29 00:00:00+00:00,242.0,244.95,239.65,241.4,241.4,1284182,
2026-01-30 00:00:00+00:00,239.85,244.45,239.75,242.3,242.3,1071016,Data is limited by one year as you have free subscription
