timestamp,open,high,low,close,adj_close,volume,warning
2025-07-30 00:00:00+00:00,44.07,44.82,43.55,43.95,43.95,2259644,
2025-07-31 00:00:00+00:00,43.71,44.09,43.02,43.16,43.16,3124735,
2025-08-01 00:00:00+00:00,42.85,42.9,41.63,41.77,41.77,3867549,
2025-08-04 00:00:00+00:00,42.01,42.13,41.68,41.68,41.68,2261151,
2025-08-05 00:00:00+00:00,41.8,42.5,41.73,42.5,42.5,1662087,
2025-08-06 00:00:00+00:00,42.57,43.23,42.48,42.74,42.74,1635416,
2025-08-07 00:00:00+00:00,43.0,45.42,42.91,44.76,44.76,5089520,
2025-08-08 00:00:00+00:00,45.1,45.68,44.57,45.48,45.48,2142146,
2025-08-11 00:00:00+00:00,45.73,45.82,44.58,44.75,44.75,1899705,
2025-08-12 00:00:00+00:00,44.9,44.99,44.25,44.82,44.82,1735912,
2025-08-13 00:00:00+00:00,44.84,45.69,44.56,45.69,45.69,2049039,
2025-08-14 00:00:00+00:00,45.49,46.11,45.35,45.87,45.87,2225025,
2025-08-15 00:00:00+00:00,46.38,46.89,46.16,46.16,46.16,2934263,
2025-08-18 00:00:00+00:00,45.83,46.44,45.76,46.35,46.35,1646185,
2025-08-19 00:00:00+00:00,46.29,47.79,46.26,47.57,47.57,2308492,
2025-08-20 00:00:00+00:00,47.83,48.4,47.37,48.13,48.13,2578826,
2025-08-21 00:00:00+00:00,48.17,48.3,47.14,47.48,47.48,2168328,
2025-08-22 00:00:00+00:00,47.34,48.3,47.34,48.06,48.06,1775025,
2025-08-25 00:00:00+00:00,47.96,48.11,47.22,47.32,47.32,1728447,
2025-08-26 00:00:00+00:00,46.92,47.92,46.71,47.37,47.37,1775552,
2025-08-27 00:00:00+00:00,47.33,47.48,45.97,46.16,46.16,1924851,
2025-08-28 00:00:00+00:00,46.43,46.72,45.78,45.89,45.89,1340341,
2025-08-29 00:00:00+00:00,45.72,45.93,44.99,45.36,45.36,2083578,
2025-09-01 00:00:00+00:00,45.5,45.58,45.18,45.32,45.32,971948,
2025-09-02 00:00:00+00:00,45.09,45.45,44.77,44.91,44.91,1805657,
2025-09-03 00:00:00+00:00,45.12,45.28,44.63,44.63,44.63,1540369,
2025-09-04 00:00:00+00:00,44.42,44.76,43.75,44.0,44.0,2367257,
2025-09-05 00:00:00+00:00,44.36,44.47,43.66,43.81,43.81,1928583,
2025-09-08 00:00:00+00:00,44.03,44.25,43.74,44.18,44.18,1070176,
2025-09-09 00:00:00+00:00,44.2,44.47,43.41,43.51,43.51,1774967,
2025-09-10 00:00:00+00:00,44.15,44.41,43.56,43.68,43.68,1829712,
2025-09-11 00:00:00+00:00,43.63,44.4,43.26,43.95,43.95,1551849,
2025-09-12 00:00:00+00:00,43.95,44.22,43.58,43.86,43.86,1176968,
2025-09-15 00:00:00+00:00,44.14,44.39,43.63,44.0,44.0,1312374,
2025-09-16 00:00:00+00:00,43.83,44.02,43.46,43.66,43.66,1456992,
2025-09-17 00:00:00+00:00,43.59,43.76,42.99,43.49,43.49,2020254,
2025-09-18 00:00:00+00:00,43.0,43.41,42.78,42.96,42.96,2317065,
2025-09-19 00:00:00+00:00,43.01,43.53,42.69,42.82,42.82,5232554,
2025-09-22 00:00:00+00:00,42.55,42.6,42.07,42.19,42.19,2198433,
2025-09-23 00:00:00+00:00,42.27,43.0,42.14,42.85,42.85,1825203,
2025-09-24 00:00:00+00:00,42.65,42.71,42.12,42.44,42.44,3074489,
2025-09-25 00:00:00+00:00,42.35,42.48,41.61,42.09,42.09,2587874,
2025-09-26 00:00:00+00:00,42.02,42.49,41.82,42.49,42.49,1888056,
2025-09-29 00:00:00+00:00,42.5,42.71,42.2,42.59,42.59,1636091,
2025-09-30 00:00:00+00:00,42.36,42.46,42.02,42.39,42.39,1541749,
2025-10-01 00:00:00+00:00,42.06,42.93,42.06,42.81,42.81,1862496,
2025-10-02 00:00:00+00:00,43.12,43.9,43.0,43.66,43.66,2973446,
2025-10-03 00:00:00+00:00,43.8,44.38,43.61,44.27,44.27,2289976,
2025-10-06 00:00:00+00:00,44.21,45.03,43.38,43.93,43.93,3770759,
2025-10-07 00:00:00+00:00,44.06,44.3,43.67,44.0,44.0,1432003,
2025-10-08 00:00:00+00:00,43.58,43.75,43.15,43.15,43.15,2113811,
2025-10-09 00:00:00+00:00,43.25,43.78,42.97,42.97,42.97,1718326,
2025-10-10 00:00:00+00:00,42.9,43.88,42.2,42.2,42.2,4786308,
2025-10-13 00:00:00+00:00,42.69,43.01,42.47,42.68,42.68,1653400,
2025-10-14 00:00:00+00:00,41.87,42.25,41.54,41.59,41.59,2842189,
2025-10-15 00:00:00+00:00,42.0,42.74,42.0,42.54,42.54,2134788,
2025-10-16 00:00:00+00:00,42.8,43.19,42.33,43.19,43.19,1720327,
2025-10-17 00:00:00+00:00,42.76,43.8,42.68,43.5,43.5,2500603,
2025-10-20 00:00:00+00:00,43.54,43.88,43.32,43.78,43.78,1716281,
2025-10-21 00:00:00+00:00,43.85,43.85,42.99,43.18,43.18,1681956,
2025-10-22 00:00:00+00:00,43.29,43.45,42.85,43.11,43.11,2141677,
2025-10-23 00:00:00+00:00,43.03,44.0,42.92,43.71,43.71,3159595,
2025-10-24 00:00:00+00:00,43.74,44.14,43.25,43.72,43.72,2038068,
2025-10-27 00:00:00+00:00,43.8,43.92,43.31,43.4,43.4,1215621,
2025-10-28 00:00:00+00:00,43.14,43.26,42.89,43.01,43.01,1597782,
2025-10-29 00:00:00+00:00,43.83,44.72,43.52,43.72,43.72,3510380,
2025-10-30 00:00:00+00:00,43.71,43.78,42.98,43.02,43.02,2102565,
2025-10-31 00:00:00+00:00,43.0,43.11,42.62,42.79,42.79,1775118,
2025-11-03 00:00:00+00:00,42.63,43.78,42.47,42.93,42.93,1936943,
2025-11-04 00:00:00+00:00,42.57,42.64,41.73,41.85,41.85,3186319,
2025-11-05 00:00:00+00:00,41.7,43.22,41.48,43.02,43.02,2758041,
2025-11-06 00:00:00+00:00,43.11,43.35,42.79,42.9,42.9,1680080,
2025-11-07 00:00:00+00:00,43.13,43.2,42.2,42.52,42.52,1786497,
2025-11-10 00:00:00+00:00,42.99,43.52,42.9,43.02,43.02,1909674,
2025-11-11 00:00:00+00:00,43.09,43.61,42.98,43.57,43.57,1806836,
2025-11-12 00:00:00+00:00,43.55,44.1,43.43,43.74,43.74,1704371,
2025-11-13 00:00:00+00:00,43.9,44.3,43.77,44.11,44.11,1768287,
2025-11-14 00:00:00+00:00,43.91,44.08,42.92,43.47,43.47,2171069,
2025-11-17 00:00:00+00:00,43.35,43.5,42.35,42.57,42.57,1761278,
2025-11-18 00:00:00+00:00,42.13,42.49,41.69,41.9,41.9,2367253,
2025-11-19 00:00:00+00:00,41.75,43.82,41.62,43.1,43.1,4092983,
2025-11-20 00:00:00+00:00,43.27,43.28,42.24,42.77,42.77,2065488,
2025-11-21 00:00:00+00:00,42.37,43.97,42.37,43.79,43.79,3590055,
2025-11-24 00:00:00+00:00,43.5,44.56,43.49,44.33,44.33,2950027,
2025-11-25 00:00:00+00:00,44.18,45.15,43.76,44.71,44.71,3055037,
2025-11-26 00:00:00+00:00,44.77,44.91,44.03,44.62,44.62,1891712,
2025-11-27 00:00:00+00:00,44.62,45.02,44.21,44.62,44.62,1432303,
2025-11-28 00:00:00+00:00,44.69,44.93,44.56,44.9,44.9,1596845,
2025-12-01 00:00:00+00:00,44.68,44.92,44.53,44.74,44.74,1973085,
2025-12-02 00:00:00+00:00,44.69,46.19,44.54,45.16,45.16,3108656,
2025-12-03 00:00:00+00:00,45.1,45.3,44.2,44.22,44.22,2483478,
2025-12-04 00:00:00+00:00,43.99,44.0,42.68,42.77,42.77,3398504,
2025-12-05 00:00:00+00:00,43.0,43.92,43.0,43.73,43.73,2058151,
2025-12-08 00:00:00+00:00,43.7,43.7,43.1,43.31,43.31,1321389,
2025-12-09 00:00:00+00:00,43.09,43.6,42.77,43.25,43.25,1605779,
2025-12-10 00:00:00+00:00,43.13,43.48,42.87,43.14,43.14,1531900,
2025-12-11 00:00:00+00:00,43.39,44.65,43.04,44.56,44.56,2874072,
2025-12-12 00:00:00+00:00,44.66,45.19,44.53,44.71,44.71,2162635,
2025-12-15 00:00:00+00:00,45.02,45.13,43.87,44.25,44.25,2379958,
2025-12-16 00:00:00+00:00,44.46,45.34,44.4,44.52,44.52,2221022,
2025-12-17 00:00:00+00:00,44.34,44.48,43.92,44.32,44.32,1812401,
2025-12-18 00:00:00+00:00,44.34,44.39,43.83,44.04,44.04,1790397,
2025-12-19 00:00:00+00:00,43.8,44.07,43.71,43.76,43.76,4391058,
2025-12-22 00:00:00+00:00,43.99,44.19,43.51,43.73,43.73,1099301,
2025-12-23 00:00:00+00:00,43.68,43.98,43.49,43.64,43.64,991563,
2025-12-29 00:00:00+00:00,43.73,44.52,43.73,44.21,44.21,1681754,
2025-12-30 00:00:00+00:00,44.23,44.58,44.06,44.43,44.43,1030640,
2026-01-02 00:00:00+00:00,44.48,44.79,44.21,44.78,44.78,1384315,
2026-01-05 00:00:00+00:00,44.85,44.99,43.57,43.89,43.89,2576302,
2026-01-06 00:00:00+00:00,44.09,45.12,43.75,44.84,44.84,2498981,
2026-01-07 00:00:00+00:00,45.0,45.05,44.13,44.16,44.16,1881575,
2026-01-08 00:00:00+00:00,44.26,44.82,43.63,44.32,44.32,2403858,
2026-01-09 00:00:00+00:00,44.36,45.25,44.36,44.94,44.94,2924581,
2026-01-12 00:00:00+00:00,45.1,45.21,44.46,44.77,44.77,1623320,
2026-01-13 00:00:00+00:00,45.2,45.22,44.46,44.58,44.58,2026719,
2026-01-14 00:00:00+00:00,44.68,45.82,44.5,45.82,45.82,2784865,
2026-01-15 00:00:00+00:00,45.82,46.44,45.66,46.29,46.29,2667208,
2026-01-16 00:00:00+00:00,46.14,46.14,44.59,44.59,44.59,4193137,
2026-01-19 00:00:00+00:00,43.6,44.46,43.36,44.07,44.07,2915722,
2026-01-20 00:00:00+00:00,43.9,43.98,43.33,43.62,43.62,2266786,
2026-01-21 00:00:00+00:00,43.85,45.51,43.8,45.35,45.35,3242773,
2026-01-22 00:00:00+00:00,45.8,46.71,45.6,46.52,46.52,3152087,
2026-01-23 00:00:00+00:00,45.7,46.18,45.41,46.1,46.1,2214196,
2026-01-26 00:00:00+00:00,45.96,46.61,45.74,46.34,46.34,2014218,
2026-01-27 00:00:00+00:00,46.16,46.26,45.17,46.1,46.1,2195705,
2026-01-28 00:00:00+00:00,45.68,46.27,45.58,45.94,45.94,1651451,
2026-01-29 00:00:00+00:00,46.7,46.7,45.73,45.96,45.96,1913637,
2026-01-30 00:00:00+00:00,46.1,46.16,45.68,45.96,45.96,2150869,Data is limited by one year as you have free subscription
