timestamp,open,high,low,close,adj_close,volume,warning
2025-03-19 00:00:00+00:00,201000,204000,199000,204000,197067.388,520541,
2025-03-20 00:00:00+00:00,204500,205000,201500,202500,195618.3631,635938,
2025-03-21 00:00:00+00:00,201500,205000,201000,205000,198033.4046,552626,
2025-03-24 00:00:00+00:00,204500,216000,203500,213000,205761.5375,1212302,
2025-03-25 00:00:00+00:00,228500,229000,218500,220000,212523.6537,2097056,
2025-03-26 00:00:00+00:00,224000,227500,220500,222000,214455.6869,1220193,
2025-03-27 00:00:00+00:00,215000,216500,212000,212500,205278.5292,1027562,
2025-03-28 00:00:00+00:00,208000,209500,202500,205000,198033.4046,1003500,
2025-03-31 00:00:00+00:00,199900,201000,196800,197200,190498.4751,936571,
2025-04-01 00:00:00+00:00,199000,200500,196100,198600,191850.8983,641043,
2025-04-02 00:00:00+00:00,198800,199100,195800,196300,189629.0601,615215,
2025-04-03 00:00:00+00:00,191000,194500,189100,193800,187214.0186,954824,
2025-04-04 00:00:00+00:00,191300,196500,189600,191800,185281.9854,810211,
2025-04-07 00:00:00+00:00,184700,185300,178900,179100,173013.5745,1244441,
2025-04-08 00:00:00+00:00,181400,183800,177500,179200,173110.1761,1082825,
2025-04-09 00:00:00+00:00,177500,180900,177300,178000,171950.9562,689621,
2025-04-10 00:00:00+00:00,191700,192900,186500,187000,180645.1057,1426032,
2025-04-11 00:00:00+00:00,181800,183000,175800,177500,171467.9479,1647599,
2025-04-14 00:00:00+00:00,178400,180300,177500,179300,173206.7778,536959,
2025-04-15 00:00:00+00:00,185400,189200,183700,187000,180645.1057,1052017,
2025-04-16 00:00:00+00:00,185200,186400,181300,181700,175525.2176,593391,
2025-04-17 00:00:00+00:00,182600,184600,181500,181700,175525.2176,522233,
2025-04-18 00:00:00+00:00,182800,188300,181200,187200,180838.309,664774,
2025-04-21 00:00:00+00:00,187500,188800,185500,187300,180934.9106,352360,
2025-04-22 00:00:00+00:00,186100,187700,185200,185600,179292.6824,392723,
2025-04-23 00:00:00+00:00,188900,190400,187400,190000,183543.1555,607448,
2025-04-24 00:00:00+00:00,191100,191200,186500,188900,182480.5372,642753,
2025-04-25 00:00:00+00:00,191000,191000,188600,188800,182383.9356,528739,
2025-04-28 00:00:00+00:00,188100,190100,187000,189000,182577.1389,450993,
2025-04-29 00:00:00+00:00,192700,194000,189700,192800,186248.002,594224,
2025-04-30 00:00:00+00:00,192700,193300,190200,190600,184122.7655,429791,
2025-05-02 00:00:00+00:00,190200,190500,188200,189400,182963.5455,464020,
2025-05-07 00:00:00+00:00,191400,191400,186500,187600,181224.7156,666181,
2025-05-08 00:00:00+00:00,187600,188900,187100,187100,180741.7073,543972,
2025-05-09 00:00:00+00:00,191200,193400,189500,189900,183446.5538,514047,
2025-05-12 00:00:00+00:00,191900,195800,191400,195800,189146.0518,569602,
2025-05-13 00:00:00+00:00,197400,198000,195100,196700,190015.4668,462830,
2025-05-14 00:00:00+00:00,197200,198300,194300,197100,190401.8734,557318,
2025-05-15 00:00:00+00:00,195200,196900,192200,192900,186344.6037,469355,
2025-05-16 00:00:00+00:00,193300,194700,193000,193800,187214.0186,311743,
2025-05-19 00:00:00+00:00,193000,193000,190000,191000,184509.1721,378893,
2025-05-20 00:00:00+00:00,192800,194100,189500,189500,183060.1472,422756,
2025-05-21 00:00:00+00:00,189500,190350,187400,188000,181611.1223,558502,
2025-05-22 00:00:00+00:00,187000,187000,181900,182400,176201.4293,982354,
2025-05-23 00:00:00+00:00,182400,182500,179300,179900,173786.3878,829741,
2025-05-26 00:00:00+00:00,180100,183000,179700,181900,175718.421,623947,
2025-05-27 00:00:00+00:00,180700,181900,180300,181900,175718.421,502985,
2025-05-28 00:00:00+00:00,182400,186300,182400,185900,179582.4874,611926,
2025-05-29 00:00:00+00:00,189600,193000,186300,191000,187024.2917,1093538,
2025-05-30 00:00:00+00:00,187400,187500,185300,185300,181442.9385,781444,
2025-06-02 00:00:00+00:00,184600,185500,183100,184000,180169.9983,538182,
2025-06-04 00:00:00+00:00,185100,186500,184100,186000,182128.3678,577325,
2025-06-05 00:00:00+00:00,186000,193000,186000,189600,185653.433,797915,
2025-06-09 00:00:00+00:00,192900,198400,192300,197800,193682.7481,1665140,
2025-06-10 00:00:00+00:00,201000,201500,195800,197000,192899.4003,998951,
2025-06-11 00:00:00+00:00,199100,201500,199000,201000,196816.1394,649618,
2025-06-12 00:00:00+00:00,201500,204500,200500,201500,197305.7318,885521,
2025-06-13 00:00:00+00:00,199400,199800,196800,199000,194857.7699,933606,
2025-06-16 00:00:00+00:00,198300,202000,196200,201500,197305.7318,500547,
2025-06-17 00:00:00+00:00,202500,208000,200500,205000,200732.8785,950447,
2025-06-18 00:00:00+00:00,202500,207000,200500,206000,201712.0633,575644,
2025-06-19 00:00:00+00:00,209500,211500,205500,207000,202691.248,538891,
2025-06-20 00:00:00+00:00,208000,210500,205500,210000,205628.8024,662635,
2025-06-23 00:00:00+00:00,205500,206000,200500,201500,197305.7318,935001,
2025-06-24 00:00:00+00:00,206500,208000,203000,206000,201712.0633,718116,
2025-06-25 00:00:00+00:00,206500,221500,206000,217000,212483.0958,1789517,
2025-06-26 00:00:00+00:00,214500,215000,208000,209500,205139.21,814616,
2025-06-27 00:00:00+00:00,211000,211000,203000,205000,200732.8785,764378,
2025-06-30 00:00:00+00:00,204500,207000,203500,203500,199264.1013,492507,
2025-07-01 00:00:00+00:00,204000,214500,203500,210000,205628.8024,1059697,
2025-07-02 00:00:00+00:00,215000,218000,210000,213500,209055.9491,1058819,
2025-07-03 00:00:00+00:00,215000,217000,211500,214500,210035.1338,562758,
2025-07-04 00:00:00+00:00,214500,216500,210000,210500,206118.3948,415693,
2025-07-07 00:00:00+00:00,210000,210500,207000,208500,204160.0252,398058,
2025-07-08 00:00:00+00:00,207000,211500,205500,211000,206607.9871,499225,
2025-07-09 00:00:00+00:00,208500,209500,205500,209500,205139.21,524731,
2025-07-10 00:00:00+00:00,210000,211500,205500,208000,203670.4328,719453,
2025-07-11 00:00:00+00:00,209000,211500,207500,208000,203670.4328,592335,
2025-07-14 00:00:00+00:00,208500,218000,208000,217000,212483.0958,1241993,
2025-07-15 00:00:00+00:00,217000,217500,209500,211000,206607.9871,1111748,
2025-07-16 00:00:00+00:00,211000,211000,207500,207500,203180.8404,492782,
2025-07-17 00:00:00+00:00,208500,212000,205500,210000,205628.8024,611349,
2025-07-18 00:00:00+00:00,210000,212500,208500,210500,206118.3948,317353,
2025-07-21 00:00:00+00:00,209500,210500,208000,209000,204649.6176,460835,
2025-07-22 00:00:00+00:00,209000,209500,204500,206500,202201.6557,441603,
2025-07-23 00:00:00+00:00,213000,223000,213000,222000,217379.0196,2832242,
2025-07-24 00:00:00+00:00,221000,225500,214500,217500,212972.6882,1417925,
2025-07-25 00:00:00+00:00,215000,221000,214000,216500,211993.5034,665815,
2025-07-28 00:00:00+00:00,221500,222500,216000,218500,213951.8729,692799,
2025-07-29 00:00:00+00:00,217500,218500,214000,218000,213462.2805,646415,
2025-07-30 00:00:00+00:00,215500,228000,215500,223000,218358.2044,1239327,
2025-07-31 00:00:00+00:00,233000,233000,212000,213000,208566.3567,2956498,
2025-08-01 00:00:00+00:00,211000,215500,210000,210000,205628.8024,1083280,
2025-08-04 00:00:00+00:00,210000,212500,207000,211000,206607.9871,651682,
2025-08-05 00:00:00+00:00,213000,215000,209500,210500,206118.3948,480510,
2025-08-06 00:00:00+00:00,209000,211500,208500,210500,206118.3948,385330,
2025-08-07 00:00:00+00:00,213500,215000,211000,212500,208076.7643,421547,
2025-08-08 00:00:00+00:00,212500,214000,211500,212500,208076.7643,440664,
2025-08-11 00:00:00+00:00,213000,213500,211500,212500,208076.7643,298656,
2025-08-12 00:00:00+00:00,212000,216000,211500,213000,208566.3567,347183,
2025-08-13 00:00:00+00:00,215500,216000,214000,216000,211503.911,377571,
2025-08-14 00:00:00+00:00,216000,219000,216000,217500,212972.6882,546695,
2025-08-18 00:00:00+00:00,217500,218000,215000,216500,211993.5034,405813,
2025-08-19 00:00:00+00:00,216500,219000,215000,219000,214441.4653,442222,
2025-08-20 00:00:00+00:00,218500,222000,217500,220500,215910.2425,784564,
2025-08-21 00:00:00+00:00,221000,224500,220500,221500,216889.4273,601284,
2025-08-22 00:00:00+00:00,222000,223500,219500,220000,215420.6501,401067,
2025-08-25 00:00:00+00:00,221500,222000,217500,222000,217379.0196,419600,
2025-08-26 00:00:00+00:00,220500,222000,217500,218500,213951.8729,806670,
2025-08-27 00:00:00+00:00,219000,221000,218500,220000,215420.6501,337163,
2025-08-28 00:00:00+00:00,218500,225000,218000,222000,219877.6291,734689,
2025-08-29 00:00:00+00:00,223000,224500,218500,220000,217896.7495,606655,
2025-09-01 00:00:00+00:00,220500,223000,219000,220500,218391.9694,504672,
2025-09-02 00:00:00+00:00,221000,221000,217000,220000,217896.7495,365383,
2025-09-03 00:00:00+00:00,218500,223500,218500,221500,219382.4092,459718,
2025-09-04 00:00:00+00:00,221000,221500,219500,221500,219382.4092,249504,
2025-09-05 00:00:00+00:00,222000,222500,219500,220000,217896.7495,245652,
2025-09-08 00:00:00+00:00,218000,218500,215500,218500,216411.0899,382254,
2025-09-09 00:00:00+00:00,219500,220500,218500,219000,216906.3098,407652,
2025-09-10 00:00:00+00:00,219500,222000,219000,220500,218391.9694,427432,
2025-09-11 00:00:00+00:00,221500,223000,219000,223000,220868.0688,569436,
2025-09-12 00:00:00+00:00,222500,224000,220500,223500,221363.2887,666184,
2025-09-15 00:00:00+00:00,221500,221500,215000,215000,212944.5507,1712249,
2025-09-16 00:00:00+00:00,216000,216500,215000,215000,212944.5507,492855,
2025-09-17 00:00:00+00:00,216000,216500,215000,216000,213934.9904,412548,
2025-09-18 00:00:00+00:00,216500,218500,215000,218500,216411.0899,652885,
2025-09-19 00:00:00+00:00,218000,218500,212000,214000,211954.1109,1301527,
2025-09-22 00:00:00+00:00,215000,219000,214500,218000,215915.87,499195,
2025-09-23 00:00:00+00:00,217500,220000,217500,219000,216906.3098,473760,
2025-09-24 00:00:00+00:00,218000,219500,216500,217500,215420.6501,383310,
2025-09-25 00:00:00+00:00,217000,217500,215500,217000,214925.4302,509882,
2025-09-26 00:00:00+00:00,215000,215500,213000,214500,212449.3308,448652,
2025-09-29 00:00:00+00:00,215500,216500,214000,215000,212944.5507,339105,
2025-09-30 00:00:00+00:00,214000,216000,214000,215000,212944.5507,339691,
2025-10-01 00:00:00+00:00,215500,217000,215000,215500,213439.7706,297048,
2025-10-02 00:00:00+00:00,216500,223000,216500,220000,217896.7495,1099674,
2025-10-10 00:00:00+00:00,219000,220250,216500,217000,214925.4302,779161,
2025-10-13 00:00:00+00:00,214500,219500,214000,218500,216411.0899,544349,
2025-10-14 00:00:00+00:00,218500,225000,218000,223000,220868.0688,885802,
2025-10-15 00:00:00+00:00,223000,224000,220000,223500,221363.2887,670710,
2025-10-16 00:00:00+00:00,237000,245000,234000,242000,239686.4245,2115204,
2025-10-17 00:00:00+00:00,241000,246000,239500,243000,240676.8642,994190,
2025-10-20 00:00:00+00:00,251500,252000,241500,248000,245629.0631,1155423,
2025-10-21 00:00:00+00:00,252000,267000,251500,256500,254047.8011,2002410,
2025-10-22 00:00:00+00:00,265000,265000,254500,261000,258504.7801,1060973,
2025-10-23 00:00:00+00:00,256500,258500,251000,252000,249590.8222,909720,
2025-10-24 00:00:00+00:00,253500,254000,248000,252500,250086.0421,775983,
2025-10-27 00:00:00+00:00,253500,259500,253000,254500,252066.9216,763121,
2025-10-28 00:00:00+00:00,253500,253500,249000,250500,248105.1625,677447,
2025-10-29 00:00:00+00:00,254500,259500,251000,258000,255533.4608,937830,
2025-10-30 00:00:00+00:00,287500,289500,263000,265000,262466.5392,2958411,
2025-10-31 00:00:00+00:00,273500,294000,270500,290000,287227.5335,3631736,
2025-11-03 00:00:00+00:00,297500,298000,288000,291500,288713.1931,1498016,
2025-11-04 00:00:00+00:00,286500,288500,276000,276000,273361.3767,1416294,
2025-11-05 00:00:00+00:00,270000,271500,259000,268500,265933.0784,1420277,
2025-11-06 00:00:00+00:00,274500,275000,264500,269000,266428.2983,686561,
2025-11-07 00:00:00+00:00,261000,267000,259500,264000,261476.0994,666772,
2025-11-10 00:00:00+00:00,266500,274000,265000,270500,267913.9579,692464,
2025-11-11 00:00:00+00:00,272500,274000,267500,269000,266428.2983,494203,
2025-11-12 00:00:00+00:00,271500,278500,269500,275500,272866.1568,807526,
2025-11-13 00:00:00+00:00,273000,279000,272500,278500,275837.4761,681153,
2025-11-14 00:00:00+00:00,272500,278000,272000,272500,269894.8375,579023,
2025-11-17 00:00:00+00:00,275500,275500,271500,271500,268904.3977,384305,
2025-11-18 00:00:00+00:00,269000,271500,263500,264500,261971.3193,475705,
2025-11-19 00:00:00+00:00,272000,272000,261500,264000,261476.0994,413452,
2025-11-20 00:00:00+00:00,267000,267500,262000,262000,259495.2199,501196,
2025-11-21 00:00:00+00:00,255000,261000,254500,259500,257019.1205,538414,
2025-11-24 00:00:00+00:00,262000,262000,257500,257500,255038.2409,610389,
2025-11-25 00:00:00+00:00,261000,262000,256500,257500,255038.2409,390393,
2025-11-26 00:00:00+00:00,260500,262000,259500,261500,259000.0,402781,
2025-11-27 00:00:00+00:00,261500,262500,259500,261500,261500.0,289061,
2025-11-28 00:00:00+00:00,261500,265500,259000,261500,261500.0,511004,
2025-12-01 00:00:00+00:00,261000,261500,253500,254500,254500.0,555473,
2025-12-02 00:00:00+00:00,257500,267500,257000,266000,266000.0,1084944,
2025-12-03 00:00:00+00:00,266500,267500,263000,266500,266500.0,483994,
2025-12-04 00:00:00+00:00,273000,284500,270000,283500,283500.0,1994134,
2025-12-05 00:00:00+00:00,282000,316500,280000,315000,315000.0,3892799,
2025-12-08 00:00:00+00:00,321000,321000,308500,315500,315500.0,1913789,
2025-12-09 00:00:00+00:00,308000,312000,301500,307000,307000.0,1229611,
2025-12-10 00:00:00+00:00,304500,306000,297500,302500,302500.0,1173271,
2025-12-11 00:00:00+00:00,304000,306500,295500,295500,295500.0,1465528,
2025-12-12 00:00:00+00:00,299000,303000,295500,301500,301500.0,827283,
2025-12-15 00:00:00+00:00,296500,297500,293500,293500,293500.0,798990,
2025-12-16 00:00:00+00:00,296500,301500,284500,286000,286000.0,1264096,
2025-12-17 00:00:00+00:00,288000,288500,284000,286000,286000.0,686802,
2025-12-18 00:00:00+00:00,280500,285000,280000,282500,282500.0,705877,
2025-12-19 00:00:00+00:00,285500,288500,278500,288500,288500.0,1210816,
2025-12-22 00:00:00+00:00,290500,290500,285000,289000,289000.0,676748,
2025-12-23 00:00:00+00:00,290500,292500,285500,287000,287000.0,699584,
2025-12-24 00:00:00+00:00,289000,300000,287000,289000,289000.0,1295368,
2025-12-26 00:00:00+00:00,292000,292000,285000,286000,286000.0,847245,
2025-12-29 00:00:00+00:00,284500,294000,282500,293500,293500.0,697450,
2025-12-30 00:00:00+00:00,291000,297500,289500,296500,296500.0,628188,
2026-01-02 00:00:00+00:00,299500,302000,293000,298500,298500.0,955205,
2026-01-05 00:00:00+00:00,302500,310000,302000,304500,304500.0,1292161,
2026-01-06 00:00:00+00:00,318000,330000,304000,308000,308000.0,3346949,
2026-01-07 00:00:00+00:00,314000,362000,313000,350500,350500.0,7764177,
2026-01-08 00:00:00+00:00,361000,361000,338000,340500,340500.0,3053301,
2026-01-09 00:00:00+00:00,349000,369000,340000,366000,366000.0,3104258,
2026-01-12 00:00:00+00:00,383000,383500,358500,367000,367000.0,3027809,
2026-01-13 00:00:00+00:00,380500,413500,378000,406000,406000.0,5463622,
2026-01-14 00:00:00+00:00,406500,413500,398000,411500,411500.0,2861932,
2026-01-15 00:00:00+00:00,409500,425000,405000,422000,422000.0,2864894,
2026-01-16 00:00:00+00:00,426500,426500,408000,413000,413000.0,2589883,
2026-01-19 00:00:00+00:00,420000,487000,419500,480000,480000.0,5990850,
2026-01-20 00:00:00+00:00,494000,496500,460500,479000,479000.0,5235613,
2026-01-21 00:00:00+00:00,468000,551000,467500,549000,549000.0,7830202,
2026-01-22 00:00:00+00:00,586000,590000,525000,529000,529000.0,7176207,
2026-01-23 00:00:00+00:00,530000,543000,500000,510000,510000.0,4774169,
2026-01-26 00:00:00+00:00,499000,515000,490000,492500,492500.0,3680159,
2026-01-27 00:00:00+00:00,473000,499000,469000,488500,488500.0,4492400,
2026-01-28 00:00:00+00:00,505000,506000,490500,492500,492500.0,2514604,
2026-01-29 00:00:00+00:00,501000,529000,494000,528000,528000.0,5431226,
2026-01-30 00:00:00+00:00,516000,517000,500000,500000,500000.0,3032673,
2026-02-02 00:00:00+00:00,486000,507000,473000,478000,478000.0,2652237,Data is limited by one year as you have free subscription
