timestamp,open,high,low,close,adj_close,volume,warning
2025-03-28 00:00:00+00:00,4813.5,4845.305,4710.5,4716.0,4606.3152,2105392,
2025-03-31 00:00:00+00:00,4639.0,4639.5,4520.5,4586.5,4479.8272,3016947,
2025-04-01 00:00:00+00:00,4668.5,4683.5,4583.35,4654.5,4546.2456,1479978,
2025-04-02 00:00:00+00:00,4618.5,4654.5,4573.0,4601.5,4494.4783,1738827,
2025-04-03 00:00:00+00:00,4477.5,4530.5,4422.5,4493.0,4388.5018,2677023,
2025-04-04 00:00:00+00:00,4449.5,4466.5,4171.0,4239.0,4140.4093,4223758,
2025-04-07 00:00:00+00:00,4074.5,4393.5,4037.0,4233.5,4135.0372,5173813,
2025-04-08 00:00:00+00:00,4281.5,4360.0,4174.5,4215.5,4117.4559,5057159,
2025-04-09 00:00:00+00:00,4052.5,4199.0,4024.5,4117.0,4021.2468,3717405,
2025-04-10 00:00:00+00:00,4365.5,4396.5,4208.0,4208.0,4110.1303,2821128,
2025-04-11 00:00:00+00:00,4279.5,4317.5,4214.5,4303.5,4203.4092,2495584,
2025-04-14 00:00:00+00:00,4358.0,4390.0,4326.5,4343.0,4241.9905,1772817,
2025-04-15 00:00:00+00:00,4351.5,4372.091,4327.5,4352.5,4251.2695,2074506,
2025-04-16 00:00:00+00:00,4280.5,4353.0,4257.5,4353.0,4251.7579,2268152,
2025-04-17 00:00:00+00:00,4356.5,4412.5,4356.5,4398.0,4295.7113,1886554,
2025-04-22 00:00:00+00:00,4444.0,4486.5,4415.0,4467.0,4363.1065,4091183,
2025-04-23 00:00:00+00:00,4551.0,4656.0,4550.0,4585.5,4478.8504,3302898,
2025-04-24 00:00:00+00:00,4578.0,4625.0,4528.5,4613.0,4505.7108,4977997,
2025-04-25 00:00:00+00:00,4599.5,4630.0,4545.0,4550.0,4444.1761,4266652,
2025-04-28 00:00:00+00:00,4533.0,4573.0,4523.5,4525.0,4419.7575,3137273,
2025-04-29 00:00:00+00:00,4550.0,4615.0,4540.0,4546.5,4440.7575,1428144,
2025-04-30 00:00:00+00:00,4524.0,4561.7394,4367.0,4447.0,4343.5716,4161800,
2025-05-01 00:00:00+00:00,4531.5,4531.5,4426.5,4430.0,4326.967,1063423,
2025-05-02 00:00:00+00:00,4542.0,4556.5,4470.5,4502.0,4397.2925,1612568,
2025-05-06 00:00:00+00:00,4511.5,4519.0,4443.5,4478.5,4374.339,4191852,
2025-05-07 00:00:00+00:00,4494.5,4576.0,4475.4574,4539.5,4433.9203,4760080,
2025-05-08 00:00:00+00:00,4514.0,4533.5,4423.5,4445.0,4341.6182,2494183,
2025-05-09 00:00:00+00:00,4470.5,4510.5,4446.0,4496.5,4391.9204,3974561,
2025-05-12 00:00:00+00:00,4744.5,4764.5,4644.5,4662.0,4553.5712,3237389,
2025-05-13 00:00:00+00:00,4665.5,4772.5,4665.5,4699.5,4590.199,1740118,
2025-05-14 00:00:00+00:00,4733.5,4734.0,4662.0,4684.0,4575.0595,2315006,
2025-05-15 00:00:00+00:00,4672.0,4706.0,4624.0,4692.0,4582.8734,3992006,
2025-05-16 00:00:00+00:00,4690.0,4720.5,4648.7017,4676.0,4567.2456,2960547,
2025-05-19 00:00:00+00:00,4652.5,4659.0,4584.0,4646.0,4537.9433,1945824,
2025-05-20 00:00:00+00:00,4625.0,4691.5,4617.0,4673.5,4564.8037,1296334,
2025-05-21 00:00:00+00:00,4650.0,4679.0,4629.0,4651.5,4543.3154,2767112,
2025-05-22 00:00:00+00:00,4627.5,4669.0,4570.0,4587.0,4480.3155,2718380,
2025-05-23 00:00:00+00:00,4555.0,4606.5,4515.5,4562.5,4456.3853,1904898,
2025-05-27 00:00:00+00:00,4527.5,4537.0,4483.0,4498.5,4393.8739,2400457,
2025-05-28 00:00:00+00:00,4446.5,4494.5,4443.8007,4451.0,4347.4786,1797011,
2025-05-29 00:00:00+00:00,4494.5,4510.5,4448.5,4461.0,4357.246,5504486,
2025-05-30 00:00:00+00:00,4416.0,4452.5,4394.5,4402.0,4299.6183,6580959,
2025-06-02 00:00:00+00:00,4380.0,4406.0,4348.0,4378.5,4276.6648,2053478,
2025-06-03 00:00:00+00:00,4305.0,4337.5,4269.0,4337.5,4236.6184,3422540,
2025-06-04 00:00:00+00:00,4353.0,4384.5,4301.0,4341.0,4240.037,4037881,
2025-06-05 00:00:00+00:00,4350.0,4409.0,4338.0,4391.0,4288.8741,2598383,
2025-06-06 00:00:00+00:00,4357.5,4390.0,4341.0,4355.5,4254.1998,4276356,
2025-06-09 00:00:00+00:00,4369.5,4390.0,4312.0,4362.0,4260.5486,1779826,
2025-06-10 00:00:00+00:00,4349.0,4390.5,4337.5,4376.5,4274.7113,2318413,
2025-06-11 00:00:00+00:00,4425.5,4429.0,4351.0,4351.0,4249.8044,3072854,
2025-06-12 00:00:00+00:00,4300.0,4307.5,4263.5,4302.5,4202.4324,2126581,
2025-06-13 00:00:00+00:00,4251.0,4288.5,4249.0,4288.5,4188.758,2797523,
2025-06-16 00:00:00+00:00,4311.0,4327.5,4287.0,4303.0,4202.9208,2731182,
2025-06-17 00:00:00+00:00,4274.5,4305.5,4250.0,4252.5,4153.5953,4302723,
2025-06-18 00:00:00+00:00,4265.5,4287.0,4231.5,4240.5,4141.8744,2119968,
2025-06-19 00:00:00+00:00,4180.0,4195.5,4134.5,4137.5,4041.27,3219674,
2025-06-20 00:00:00+00:00,4137.0,4183.5,4137.0,4148.5,4052.0142,7522448,
2025-06-23 00:00:00+00:00,4123.0,4187.5,4110.0,4185.0,4087.6652,2698661,
2025-06-24 00:00:00+00:00,4276.5,4276.5,4193.5,4193.5,4095.9676,3296776,
2025-06-25 00:00:00+00:00,4193.5,4209.5,4124.0,4124.0,4028.084,3063765,
2025-06-26 00:00:00+00:00,4186.0,4279.5,4169.0,4267.5,4168.2465,2214688,
2025-06-27 00:00:00+00:00,4325.5,4356.5,4253.0,4281.5,4181.9208,1571854,
2025-06-30 00:00:00+00:00,4277.5,4286.0,4228.0,4245.0,4146.2698,1677064,
2025-07-01 00:00:00+00:00,4241.0,4264.0,4187.0,4264.0,4164.8279,2652402,
2025-07-02 00:00:00+00:00,4310.0,4389.0,4287.477,4381.0,4279.1067,3546209,
2025-07-03 00:00:00+00:00,4366.0,4374.5,4296.0,4296.0,4196.0836,2981876,
2025-07-04 00:00:00+00:00,4279.0,4287.5,4255.5,4266.5,4167.2697,1174097,
2025-07-07 00:00:00+00:00,4261.0,4279.0,4248.0,4256.0,4157.0139,1365957,
2025-07-08 00:00:00+00:00,4273.0,4331.0,4266.5,4311.5,4211.2231,2372902,
2025-07-09 00:00:00+00:00,4333.0,4334.5,4274.0,4276.5,4177.0371,3290418,
2025-07-10 00:00:00+00:00,4428.5,4490.0,4414.5,4447.5,4344.06,5532639,
2025-07-11 00:00:00+00:00,4443.5,4471.0,4393.0,4457.0,4353.3391,2098701,
2025-07-14 00:00:00+00:00,4513.5,4517.5,4424.5,4426.0,4323.0601,1482091,
2025-07-15 00:00:00+00:00,4439.5,4460.0,4332.4508,4346.0,4244.9207,2558699,
2025-07-16 00:00:00+00:00,4408.5,4451.2395,4384.569,4398.5,4296.1997,2740487,
2025-07-17 00:00:00+00:00,4413.5,4463.5,4400.5,4429.5,4326.4787,1415176,
2025-07-18 00:00:00+00:00,4500.0,4526.0,4448.0,4487.5,4383.1297,2439040,
2025-07-21 00:00:00+00:00,4592.0,4653.0,4566.0,4610.0,4502.7806,4563239,
2025-07-22 00:00:00+00:00,4661.0,4725.0,4641.5,4713.5,4603.8734,2999273,
2025-07-23 00:00:00+00:00,4696.0,4767.5,4689.5,4731.5,4621.4547,2077515,
2025-07-24 00:00:00+00:00,4765.0,4772.5,4706.5,4719.5,4609.7338,1943899,
2025-07-25 00:00:00+00:00,4705.0,4714.5,4661.05,4680.0,4571.1525,3553029,
2025-07-28 00:00:00+00:00,4668.0,4681.0,4572.0,4639.0,4531.1061,1872985,
2025-07-29 00:00:00+00:00,4663.0,4673.0,4621.0,4648.5,4540.3852,2112651,
2025-07-30 00:00:00+00:00,4613.5,4626.5,4528.0,4588.0,4481.2923,2064284,
2025-07-31 00:00:00+00:00,4360.0,4503.5,4344.5,4503.5,4398.7576,4817501,
2025-08-01 00:00:00+00:00,4505.5,4508.5,4457.5,4492.0,4387.525,4768625,
2025-08-04 00:00:00+00:00,4510.5,4513.0,4467.5,4489.5,4385.0832,3742502,
2025-08-05 00:00:00+00:00,4484.5,4517.0,4476.5,4488.0,4383.6181,2050370,
2025-08-06 00:00:00+00:00,4501.0,4542.5,4482.0,4503.0,4398.2692,3646489,
2025-08-07 00:00:00+00:00,4496.0,4548.5,4490.5,4499.0,4394.3622,6292093,
2025-08-08 00:00:00+00:00,4535.0,4580.0,4529.5,4573.0,4466.6411,6852577,
2025-08-11 00:00:00+00:00,4604.0,4614.5,4560.0,4587.0,4480.3155,1180183,
2025-08-12 00:00:00+00:00,4636.5,4664.5,4627.832,4653.0,4544.7805,2987445,
2025-08-13 00:00:00+00:00,4677.5,4694.0,4635.847,4668.5,4559.92,1604340,
2025-08-14 00:00:00+00:00,4481.5,4521.0,4452.0,4481.0,4481.0,3062677,
2025-08-15 00:00:00+00:00,4543.5,4575.241,4506.0,4514.0,4514.0,6920977,
2025-08-18 00:00:00+00:00,4500.0,4513.0,4436.5,4448.5,4448.5,4151844,
2025-08-19 00:00:00+00:00,4452.0,4527.5,4443.0,4487.0,4487.0,1319137,
2025-08-20 00:00:00+00:00,4469.5,4506.5,4440.5,4491.0,4491.0,2030929,
2025-08-21 00:00:00+00:00,4512.0,4532.0,4484.0,4531.0,4531.0,1056438,
2025-08-22 00:00:00+00:00,4531.0,4609.0,4511.4406,4601.0,4601.0,1774194,
2025-08-26 00:00:00+00:00,4663.0,4694.182,4565.5,4577.0,4577.0,4898575,
2025-08-27 00:00:00+00:00,4595.0,4703.45,4560.0,4570.0,4570.0,1263728,
2025-08-28 00:00:00+00:00,4608.5,4642.0,4602.5,4637.0,4637.0,1151967,
2025-08-29 00:00:00+00:00,4654.5,4676.0,4628.5,4642.0,4642.0,977562,
2025-09-01 00:00:00+00:00,4573.0,4607.5,4573.0,4602.5,4602.5,1094307,
2025-09-02 00:00:00+00:00,4604.5,4619.5,4574.239,4581.5,4581.5,1560097,
2025-09-03 00:00:00+00:00,4582.0,4644.0,4573.0,4613.5,4613.5,2810455,
2025-09-04 00:00:00+00:00,4631.0,4700.0,4603.5,4604.0,4604.0,1248904,
2025-09-05 00:00:00+00:00,4660.0,4731.5,4653.5,4681.0,4681.0,1690798,
2025-09-08 00:00:00+00:00,4723.0,4723.0,4664.5,4696.5,4696.5,1148413,
2025-09-09 00:00:00+00:00,4692.0,4709.0,4603.0,4606.5,4606.5,2472994,
2025-09-10 00:00:00+00:00,4533.0,4640.5,4528.0,4584.5,4584.5,2620217,
2025-09-11 00:00:00+00:00,4594.5,4709.169,4554.5,4591.5,4591.5,1514903,
2025-09-12 00:00:00+00:00,4651.0,4679.0,4591.5,4602.0,4602.0,1429331,
2025-09-15 00:00:00+00:00,4622.5,4644.5,4579.0,4631.5,4631.5,7890934,
2025-09-16 00:00:00+00:00,4717.0,4749.0,4622.5,4649.5,4649.5,5216663,
2025-09-17 00:00:00+00:00,4616.5,4638.5,4586.0,4610.0,4610.0,2770248,
2025-09-18 00:00:00+00:00,4593.0,4633.0,4562.0,4572.0,4572.0,3268210,
2025-09-19 00:00:00+00:00,4581.0,4607.0,4555.5,4599.0,4599.0,4749214,
2025-09-22 00:00:00+00:00,4644.5,4802.746,4579.16,4693.5,4693.5,1739989,
2025-09-23 00:00:00+00:00,4684.5,4721.5,4658.0,4691.0,4691.0,1854468,
2025-09-24 00:00:00+00:00,4680.5,4765.5,4668.5,4748.0,4748.0,3370769,
2025-09-25 00:00:00+00:00,4880.5,4940.5,4829.821,4916.0,4916.0,4534395,
2025-09-26 00:00:00+00:00,4870.0,4887.2261,4808.0,4831.5,4831.5,8266069,
2025-09-29 00:00:00+00:00,4877.5,4932.0,4844.0,4915.0,4915.0,1812370,
2025-09-30 00:00:00+00:00,4876.5,4951.0,4834.0,4887.5,4887.5,3156034,
2025-10-01 00:00:00+00:00,4875.5,4955.0,4870.0,4891.5,4891.5,3492219,
2025-10-02 00:00:00+00:00,4955.0,4973.5,4862.5,4873.0,4873.0,1838790,
2025-10-03 00:00:00+00:00,4920.0,4947.5,4897.5,4931.0,4931.0,3851217,
2025-10-06 00:00:00+00:00,4910.5,5002.0,4899.0,4991.0,4991.0,3518808,
2025-10-07 00:00:00+00:00,4965.5,4990.5,4925.0,4955.5,4955.5,1761136,
2025-10-08 00:00:00+00:00,4973.0,5057.0,4955.5,5047.0,5047.0,2604941,
2025-10-09 00:00:00+00:00,5110.0,5171.0,5049.0,5049.0,5049.0,2127252,
2025-10-10 00:00:00+00:00,4990.0,5090.0,4976.0,4983.5,4983.5,2498868,
2025-10-13 00:00:00+00:00,5003.0,5090.0,4999.0,5082.0,5082.0,1932708,
2025-10-14 00:00:00+00:00,4981.0,5082.0,4970.5,5082.0,5082.0,2257631,
2025-10-15 00:00:00+00:00,5135.0,5157.0,5060.184,5141.0,5141.0,1838766,
2025-10-16 00:00:00+00:00,5147.0,5152.0,5103.0,5138.0,5138.0,1314153,
2025-10-17 00:00:00+00:00,5088.0,5103.0,5029.0,5050.0,5050.0,2057838,
2025-10-20 00:00:00+00:00,5084.0,5146.0,5054.0,5130.0,5130.0,1887647,
2025-10-21 00:00:00+00:00,5189.0,5196.787,5084.0,5097.0,5097.0,1611842,
2025-10-22 00:00:00+00:00,5223.0,5286.0,5130.32,5205.0,5205.0,6334895,
2025-10-23 00:00:00+00:00,5216.0,5341.0,5201.0,5301.0,5301.0,3897768,
2025-10-24 00:00:00+00:00,5239.0,5325.0,5239.0,5325.0,5325.0,2579340,
2025-10-27 00:00:00+00:00,5348.0,5371.0,5299.497,5339.0,5339.0,4010647,
2025-10-28 00:00:00+00:00,5294.0,5429.67,5262.0,5408.0,5408.0,2010042,
2025-10-29 00:00:00+00:00,5483.0,5565.0,5457.0,5546.0,5546.0,2636584,
2025-10-30 00:00:00+00:00,5460.0,5542.85,5426.0,5483.0,5483.0,2226299,
2025-10-31 00:00:00+00:00,5489.0,5511.0,5471.0,5486.0,5486.0,1768426,
2025-11-03 00:00:00+00:00,5428.0,5445.0,5353.0,5360.0,5360.0,1848310,
2025-11-04 00:00:00+00:00,5298.0,5300.0,5232.0,5272.0,5272.0,4634235,
2025-11-05 00:00:00+00:00,5206.0,5313.103,5206.0,5278.0,5278.0,2214426,
2025-11-06 00:00:00+00:00,5320.0,5344.0,5221.0,5259.0,5259.0,3187261,
2025-11-07 00:00:00+00:00,5255.0,5262.0,5159.0,5226.0,5226.0,1886729,
2025-11-10 00:00:00+00:00,5304.0,5329.0,5270.002,5301.0,5301.0,3741357,
2025-11-11 00:00:00+00:00,5318.0,5353.0,5303.0,5324.0,5324.0,1257835,
2025-11-12 00:00:00+00:00,5375.0,5447.0,5373.0,5410.0,5410.0,2613348,
2025-11-13 00:00:00+00:00,5427.0,5452.0,5387.59,5411.0,5411.0,1272135,
2025-11-14 00:00:00+00:00,5355.0,5394.0,5291.0,5394.0,5394.0,2134699,
2025-11-17 00:00:00+00:00,5397.0,5410.0,5357.0,5398.0,5398.0,1264301,
2025-11-18 00:00:00+00:00,5220.0,5307.246,5183.0,5288.0,5288.0,2853770,
2025-11-19 00:00:00+00:00,5274.0,5343.0,5250.0,5307.0,5307.0,1500708,
2025-11-20 00:00:00+00:00,5385.0,5662.0,5331.0,5337.0,5337.0,3492858,
2025-11-21 00:00:00+00:00,5182.0,5313.0,5182.0,5308.0,5308.0,2409006,
2025-11-24 00:00:00+00:00,5342.0,5381.0,5305.0,5355.0,5355.0,3328365,
2025-11-25 00:00:00+00:00,5372.0,5449.0,5367.0,5400.0,5400.0,1651852,
2025-11-26 00:00:00+00:00,5450.0,5489.0,5407.0,5461.0,5461.0,5710175,
2025-11-27 00:00:00+00:00,5400.0,5424.0,5355.0,5355.0,5355.0,1041402,
2025-11-28 00:00:00+00:00,5363.0,5435.0,5363.0,5422.0,5422.0,1655758,
2025-12-01 00:00:00+00:00,5414.0,5498.0,5399.0,5465.0,5465.0,1904339,
2025-12-02 00:00:00+00:00,5467.0,5475.0,5417.0,5417.0,5417.0,1432174,
2025-12-03 00:00:00+00:00,5471.0,5517.0,5456.5,5504.0,5504.0,2501212,
2025-12-04 00:00:00+00:00,5642.0,5647.598,5445.0,5494.0,5494.0,3665663,
2025-12-05 00:00:00+00:00,5550.0,5571.0,5470.115,5500.0,5500.0,1635280,
2025-12-08 00:00:00+00:00,5476.0,5537.0,5473.0,5476.0,5476.0,1787481,
2025-12-09 00:00:00+00:00,5446.0,5538.0,5442.0,5528.0,5528.0,2268219,
2025-12-10 00:00:00+00:00,5571.0,5668.0,5563.0,5607.0,5607.0,2663797,
2025-12-11 00:00:00+00:00,5671.0,5690.0,5595.0,5685.0,5685.0,2571577,
2025-12-12 00:00:00+00:00,5734.0,5755.0,5589.0,5589.0,5589.0,3366672,
2025-12-15 00:00:00+00:00,5632.0,5661.0,5598.0,5632.0,5632.0,2121432,
2025-12-16 00:00:00+00:00,5656.0,5706.0,5644.0,5663.0,5663.0,3768264,
2025-12-17 00:00:00+00:00,5690.0,5812.0,5681.0,5753.0,5753.0,6056595,
2025-12-18 00:00:00+00:00,5773.0,5801.0,5733.589,5791.0,5791.0,2235214,
2025-12-19 00:00:00+00:00,5791.0,5851.0,5765.0,5838.0,5838.0,5816669,
2025-12-22 00:00:00+00:00,5872.0,5967.0,5856.0,5931.0,5931.0,3162349,
2025-12-23 00:00:00+00:00,5920.0,6019.0,5908.0,5997.0,5997.0,1834576,
2025-12-24 00:00:00+00:00,5992.0,6005.0,5972.0,5982.0,5982.0,840571,
2025-12-29 00:00:00+00:00,5990.0,6025.0,5940.0,5950.0,5950.0,1662322,
2025-12-30 00:00:00+00:00,5972.0,6047.0,5962.0,6026.0,6026.0,1288771,
2025-12-31 00:00:00+00:00,5975.0,5996.0,5960.0,5994.0,5994.0,389227,
2026-01-02 00:00:00+00:00,5995.0,6058.0,5986.0,5986.0,5986.0,2042723,
2026-01-05 00:00:00+00:00,6100.0,6131.0,6047.0,6091.0,6091.0,1671557,
2026-01-06 00:00:00+00:00,6159.0,6291.0,6107.0,6291.0,6291.0,3826917,
2026-01-07 00:00:00+00:00,6277.0,6317.0,6193.0,6258.0,6258.0,1901311,
2026-01-08 00:00:00+00:00,6260.0,6277.0,6161.0,6194.0,6194.0,1842408,
2026-01-09 00:00:00+00:00,6070.0,6119.0,5991.0,6006.0,6006.0,5248640,
2026-01-12 00:00:00+00:00,6046.0,6135.0,5945.3,6135.0,6135.0,3173666,
2026-01-13 00:00:00+00:00,6146.0,6247.0,6116.0,6214.0,6214.0,1821636,
2026-01-14 00:00:00+00:00,6249.0,6359.0,6137.678,6355.0,6355.0,3561203,
2026-01-15 00:00:00+00:00,6291.0,6468.0,6262.0,6468.0,6468.0,6583855,
2026-01-16 00:00:00+00:00,6400.0,6406.5,6287.0,6347.0,6347.0,3480019,
2026-01-19 00:00:00+00:00,6355.0,6397.0,6314.0,6339.0,6339.0,1281014,
2026-01-20 00:00:00+00:00,6254.0,6340.298,6236.0,6314.0,6314.0,2743800,
2026-01-21 00:00:00+00:00,6408.0,6676.0,6408.0,6641.0,6641.0,9505989,
2026-01-22 00:00:00+00:00,6568.0,6587.0,6434.0,6486.0,6486.0,2939591,
2026-01-23 00:00:00+00:00,6468.0,6605.0,6457.0,6576.0,6576.0,2010891,
2026-01-26 00:00:00+00:00,6604.0,6746.0,6604.0,6676.0,6676.0,2315481,
2026-01-27 00:00:00+00:00,6646.0,6737.0,6598.0,6728.0,6728.0,2115857,
2026-01-28 00:00:00+00:00,6732.0,6780.0,6697.0,6751.0,6751.0,4694690,
2026-01-29 00:00:00+00:00,6806.0,7023.0,6786.0,6849.0,6849.0,6242138,
2026-01-30 00:00:00+00:00,6671.0,6785.0,6621.0,6738.0,6738.0,3846953,Data is limited by one year as you have free subscription
