timestamp,open,high,low,close,adj_close,volume,warning
2025-06-18 00:00:00+00:00,557.6,564.4,556.8,559.6,559.6,115855,
2025-06-19 00:00:00+00:00,557.2,561.6,553.0,558.0,558.0,69322,
2025-06-20 00:00:00+00:00,557.6,564.0,557.6,560.2,560.2,274614,
2025-06-23 00:00:00+00:00,553.6,566.2,553.0,561.0,561.0,121915,
2025-06-24 00:00:00+00:00,572.0,576.4,567.2,570.0,570.0,116659,
2025-06-25 00:00:00+00:00,571.0,578.4,564.2,565.8,565.8,99542,
2025-06-26 00:00:00+00:00,567.4,570.8,560.6,563.2,563.2,104642,
2025-06-27 00:00:00+00:00,567.6,573.8,566.6,566.6,566.6,107156,
2025-06-30 00:00:00+00:00,568.4,571.0,563.8,565.0,565.0,131978,
2025-07-01 00:00:00+00:00,562.4,567.8,557.8,564.0,564.0,100955,
2025-07-02 00:00:00+00:00,561.6,563.8,553.6,558.8,558.8,154745,
2025-07-03 00:00:00+00:00,558.6,561.8,552.0,556.8,556.8,107830,
2025-07-04 00:00:00+00:00,554.0,564.6,550.8,560.2,560.2,73135,
2025-07-07 00:00:00+00:00,562.2,563.4,556.6,558.0,558.0,72272,
2025-07-08 00:00:00+00:00,557.8,558.2,549.6,555.6,555.6,117213,
2025-07-09 00:00:00+00:00,556.6,572.8,554.4,562.6,562.6,147057,
2025-07-10 00:00:00+00:00,567.6,569.4,561.6,569.4,569.4,87364,
2025-07-11 00:00:00+00:00,566.0,567.2,562.0,564.0,564.0,77536,
2025-07-14 00:00:00+00:00,560.4,568.2,557.6,564.6,564.6,62788,
2025-07-15 00:00:00+00:00,566.6,568.0,562.2,563.6,563.6,63376,
2025-07-16 00:00:00+00:00,561.6,571.6,560.0,569.8,569.8,90775,
2025-07-17 00:00:00+00:00,572.4,572.4,567.0,570.0,570.0,105315,
2025-07-18 00:00:00+00:00,573.8,576.6,565.6,569.8,569.8,116020,
2025-07-21 00:00:00+00:00,568.0,570.8,560.0,561.6,561.6,96253,
2025-07-22 00:00:00+00:00,558.0,564.0,551.2,555.0,555.0,156461,
2025-07-23 00:00:00+00:00,589.0,594.8,566.0,570.6,570.6,310752,
2025-07-24 00:00:00+00:00,580.4,581.0,558.2,566.4,566.4,132953,
2025-07-25 00:00:00+00:00,568.6,576.8,564.6,567.0,567.0,105031,
2025-07-28 00:00:00+00:00,570.2,574.0,563.4,565.2,565.2,132219,
2025-07-29 00:00:00+00:00,569.2,585.8,567.0,580.2,580.2,147842,
2025-07-30 00:00:00+00:00,580.6,582.0,573.6,574.2,574.2,82784,
2025-07-31 00:00:00+00:00,580.0,584.0,572.0,572.0,572.0,133542,
2025-08-04 00:00:00+00:00,558.4,567.8,555.6,565.6,565.6,188941,
2025-08-05 00:00:00+00:00,567.8,568.6,556.0,557.6,557.6,126654,
2025-08-06 00:00:00+00:00,557.6,558.8,543.2,545.4,545.4,144749,
2025-08-07 00:00:00+00:00,541.8,550.4,541.2,549.8,549.8,102073,
2025-08-08 00:00:00+00:00,551.0,553.8,543.6,544.6,544.6,74246,
2025-08-11 00:00:00+00:00,544.6,546.6,538.2,541.2,541.2,94554,
2025-08-12 00:00:00+00:00,543.8,547.2,539.2,546.0,546.0,66737,
2025-08-13 00:00:00+00:00,546.8,551.0,546.4,550.6,550.6,94332,
2025-08-14 00:00:00+00:00,549.8,552.8,549.2,551.6,551.6,79022,
2025-08-15 00:00:00+00:00,553.2,555.4,551.2,554.4,554.4,56381,
2025-08-18 00:00:00+00:00,554.8,556.4,552.2,555.8,555.8,75713,
2025-08-19 00:00:00+00:00,554.2,560.4,554.2,560.2,560.2,79802,
2025-08-20 00:00:00+00:00,559.0,574.6,558.8,572.2,572.2,155426,
2025-08-21 00:00:00+00:00,572.2,573.0,565.8,567.0,567.0,131746,
2025-08-22 00:00:00+00:00,563.4,572.0,563.4,566.6,566.6,82378,
2025-08-25 00:00:00+00:00,566.6,574.8,566.2,572.8,572.8,68869,
2025-08-26 00:00:00+00:00,568.8,580.6,566.2,578.2,578.2,249143,
2025-08-27 00:00:00+00:00,578.2,579.6,570.8,572.4,572.4,65875,
2025-08-28 00:00:00+00:00,570.8,572.0,567.8,569.6,569.6,60478,
2025-08-29 00:00:00+00:00,570.2,571.4,567.0,567.0,567.0,74792,
2025-09-01 00:00:00+00:00,568.4,574.6,568.0,571.0,571.0,49419,
2025-09-02 00:00:00+00:00,570.0,571.8,562.6,563.6,563.6,75677,
2025-09-03 00:00:00+00:00,566.6,570.6,564.0,570.6,570.6,69353,
2025-09-04 00:00:00+00:00,569.4,586.4,568.8,578.2,578.2,100461,
2025-09-05 00:00:00+00:00,579.2,581.0,576.2,577.4,577.4,98537,
2025-09-08 00:00:00+00:00,571.6,575.0,567.8,570.2,570.2,87791,
2025-09-09 00:00:00+00:00,571.4,573.4,566.0,568.4,568.4,83634,
2025-09-10 00:00:00+00:00,568.2,569.8,556.4,556.6,556.6,116546,
2025-09-11 00:00:00+00:00,557.4,560.8,554.8,558.4,558.4,62643,
2025-09-12 00:00:00+00:00,559.2,559.2,546.4,547.6,547.6,90743,
2025-09-15 00:00:00+00:00,546.2,550.0,544.6,547.2,547.2,98163,
2025-09-16 00:00:00+00:00,548.4,551.4,546.4,548.8,548.8,94783,
2025-09-17 00:00:00+00:00,546.8,550.0,545.2,545.8,545.8,85011,
2025-09-18 00:00:00+00:00,542.4,545.4,531.2,543.8,543.8,158109,
2025-09-19 00:00:00+00:00,542.4,546.4,540.2,543.2,543.2,333361,
2025-09-22 00:00:00+00:00,543.8,546.8,540.2,540.8,540.8,74964,
2025-09-23 00:00:00+00:00,542.4,543.0,533.8,539.0,539.0,97064,
2025-09-24 00:00:00+00:00,537.4,539.0,524.6,524.6,524.6,119308,
2025-09-25 00:00:00+00:00,521.2,525.8,517.6,518.0,518.0,128112,
2025-09-26 00:00:00+00:00,515.6,527.0,515.6,522.2,522.2,125930,
2025-09-29 00:00:00+00:00,523.0,525.0,519.4,519.8,519.8,87188,
2025-09-30 00:00:00+00:00,518.6,530.0,517.2,527.2,527.2,110676,
2025-10-01 00:00:00+00:00,537.6,541.0,527.0,534.6,534.6,144606,
2025-10-02 00:00:00+00:00,537.4,548.6,534.4,542.4,542.4,118705,
2025-10-03 00:00:00+00:00,547.6,553.6,544.4,553.6,553.6,181386,
2025-10-06 00:00:00+00:00,553.2,560.4,551.0,557.2,557.2,117536,
2025-10-07 00:00:00+00:00,554.2,555.0,537.8,540.2,540.2,148526,
2025-10-08 00:00:00+00:00,539.8,547.2,534.2,544.8,544.8,158384,
2025-10-09 00:00:00+00:00,542.4,545.0,539.8,544.2,544.2,89267,
2025-10-10 00:00:00+00:00,542.4,543.4,527.4,527.4,527.4,172344,
2025-10-13 00:00:00+00:00,525.4,530.8,524.6,529.4,529.4,118400,
2025-10-14 00:00:00+00:00,526.2,526.2,519.0,523.4,523.4,106635,
2025-10-15 00:00:00+00:00,523.4,536.8,523.4,536.8,536.8,139122,
2025-10-16 00:00:00+00:00,534.2,548.4,534.2,548.2,548.2,183370,
2025-10-17 00:00:00+00:00,545.6,554.8,541.8,553.6,553.6,119251,
2025-10-20 00:00:00+00:00,555.6,560.4,550.0,553.0,553.0,132066,
2025-10-21 00:00:00+00:00,552.2,559.0,549.4,558.4,558.4,145095,
2025-10-22 00:00:00+00:00,555.0,564.6,554.8,560.0,560.0,117643,
2025-10-23 00:00:00+00:00,572.0,587.6,572.0,574.0,574.0,197688,
2025-10-24 00:00:00+00:00,580.0,587.0,575.8,586.6,586.6,211040,
2025-10-27 00:00:00+00:00,586.6,588.6,575.4,578.6,578.6,178971,
2025-10-28 00:00:00+00:00,578.0,583.2,569.2,570.2,570.2,117386,
2025-10-29 00:00:00+00:00,570.6,573.4,564.4,565.6,565.6,104192,
2025-10-30 00:00:00+00:00,565.6,565.8,552.8,558.4,558.4,128037,
2025-10-31 00:00:00+00:00,559.2,560.0,551.0,554.2,554.2,94779,
2025-11-03 00:00:00+00:00,555.0,555.0,538.6,539.2,539.2,120565,
2025-11-04 00:00:00+00:00,536.6,540.0,530.4,540.0,540.0,113901,
2025-11-05 00:00:00+00:00,537.8,538.4,529.6,538.4,538.4,113750,
2025-11-06 00:00:00+00:00,540.6,543.0,531.6,531.6,531.6,114023,
2025-11-07 00:00:00+00:00,531.8,534.6,527.6,530.4,530.4,78089,
2025-11-10 00:00:00+00:00,531.4,537.4,531.0,534.0,534.0,93081,
2025-11-11 00:00:00+00:00,540.8,554.2,538.2,552.8,552.8,110390,
2025-11-12 00:00:00+00:00,559.4,559.4,553.2,554.6,554.6,82549,
2025-11-13 00:00:00+00:00,556.6,559.4,552.0,552.6,552.6,87097,
2025-11-14 00:00:00+00:00,545.2,549.0,540.6,544.4,544.4,90648,
2025-11-17 00:00:00+00:00,548.0,551.0,538.2,539.4,539.4,79614,
2025-11-18 00:00:00+00:00,532.4,534.2,524.2,529.2,529.2,149574,
2025-11-19 00:00:00+00:00,531.2,534.0,525.8,529.6,529.6,82409,
2025-11-20 00:00:00+00:00,534.4,534.4,527.4,530.0,530.0,107777,
2025-11-21 00:00:00+00:00,525.0,536.4,525.0,534.8,534.8,118670,
2025-11-24 00:00:00+00:00,537.0,540.8,528.8,534.8,534.8,171711,
2025-11-25 00:00:00+00:00,536.0,539.4,523.8,538.8,538.8,145824,
2025-11-26 00:00:00+00:00,542.2,543.6,536.8,541.0,541.0,110709,
2025-11-27 00:00:00+00:00,538.6,547.6,537.0,546.8,546.8,61482,
2025-11-28 00:00:00+00:00,544.8,551.4,544.6,550.0,550.0,103998,
2025-12-01 00:00:00+00:00,553.8,565.0,553.8,555.2,555.2,125875,
2025-12-02 00:00:00+00:00,553.0,555.0,546.8,554.0,554.0,126485,
2025-12-03 00:00:00+00:00,549.2,555.4,548.4,553.6,553.6,93233,
2025-12-04 00:00:00+00:00,553.6,557.0,547.4,548.4,548.4,113264,
2025-12-05 00:00:00+00:00,550.2,550.8,542.8,543.2,543.2,156610,
2025-12-08 00:00:00+00:00,546.6,550.6,542.0,548.6,548.6,123517,
2025-12-09 00:00:00+00:00,546.4,552.4,539.6,541.6,541.6,149980,
2025-12-10 00:00:00+00:00,537.8,542.4,533.0,537.8,537.8,154344,
2025-12-11 00:00:00+00:00,535.8,535.8,522.2,524.2,524.2,194637,
2025-12-12 00:00:00+00:00,523.2,523.2,514.4,514.8,514.8,214332,
2025-12-15 00:00:00+00:00,512.4,526.0,495.0,523.2,523.2,219240,
2025-12-16 00:00:00+00:00,523.6,524.0,518.2,519.0,519.0,122352,
2025-12-17 00:00:00+00:00,518.2,524.0,514.0,523.8,523.8,184740,
2025-12-18 00:00:00+00:00,523.0,531.6,522.6,530.2,530.2,137421,
2025-12-19 00:00:00+00:00,531.0,534.2,527.8,532.8,532.8,310032,
2025-12-22 00:00:00+00:00,532.4,533.8,526.4,531.6,531.6,105551,
2025-12-23 00:00:00+00:00,535.0,535.4,531.4,533.0,533.0,96425,
2025-12-29 00:00:00+00:00,532.6,538.4,531.2,535.8,535.8,101390,
2025-12-30 00:00:00+00:00,531.4,539.6,531.4,537.8,537.8,84025,
2026-01-05 00:00:00+00:00,532.8,536.6,522.2,535.6,535.6,211643,
2026-01-06 00:00:00+00:00,539.6,543.4,533.0,537.6,537.6,172415,
2026-01-07 00:00:00+00:00,543.0,551.4,537.4,549.6,549.6,175535,
2026-01-08 00:00:00+00:00,550.0,553.8,546.2,552.0,552.0,118428,
2026-01-09 00:00:00+00:00,550.6,560.0,545.6,553.6,553.6,172076,
2026-01-12 00:00:00+00:00,556.6,569.0,556.4,565.8,565.8,168367,
2026-01-13 00:00:00+00:00,567.4,572.6,560.6,560.6,560.6,127325,
2026-01-14 00:00:00+00:00,562.6,567.6,556.0,558.0,558.0,145166,
2026-01-15 00:00:00+00:00,557.0,569.0,557.0,564.2,564.2,197070,
2026-01-16 00:00:00+00:00,568.8,568.8,557.6,559.2,559.2,139240,
2026-01-19 00:00:00+00:00,554.2,556.2,545.8,546.0,546.0,173230,
2026-01-20 00:00:00+00:00,543.2,544.6,538.8,543.6,543.6,90882,
2026-01-21 00:00:00+00:00,544.2,557.4,542.4,557.4,557.4,176160,
2026-01-22 00:00:00+00:00,561.0,564.4,555.2,555.2,555.2,139273,
2026-01-23 00:00:00+00:00,556.0,556.2,547.4,555.4,555.4,143211,
2026-01-26 00:00:00+00:00,553.6,554.2,543.8,552.0,552.0,114048,
2026-01-27 00:00:00+00:00,553.6,558.8,552.0,558.4,558.4,141040,
2026-01-28 00:00:00+00:00,571.8,585.6,542.4,546.8,546.8,305530,
2026-01-29 00:00:00+00:00,543.0,547.4,529.2,534.0,534.0,269435,
2026-01-30 00:00:00+00:00,530.0,532.4,522.6,525.0,525.0,180626,Data is limited by one year as you have free subscription
