timestamp,open,high,low,close,adj_close,volume,warning
2025-08-22 00:00:00+00:00,9400,9518.0,9400.0,9464,9464.0,717739,
2025-08-26 00:00:00+00:00,9476,9512.0,9356.0,9512,9512.0,1642680,
2025-08-27 00:00:00+00:00,9542,9542.0,9386.0,9386,9386.0,1077985,
2025-08-28 00:00:00+00:00,9382,9412.0,9212.0,9236,9236.0,956107,
2025-08-29 00:00:00+00:00,9220,9242.0,9168.0,9168,9168.0,1265166,
2025-09-01 00:00:00+00:00,9170,9246.0,9120.0,9218,9218.0,643006,
2025-09-02 00:00:00+00:00,9238,9270.0,9094.0,9094,9094.0,1139997,
2025-09-03 00:00:00+00:00,9110,9286.0,9064.0,9282,9282.0,1684823,
2025-09-04 00:00:00+00:00,9262,9360.0,9206.0,9322,9322.0,1062548,
2025-09-05 00:00:00+00:00,9340,9354.0,9250.0,9270,9270.0,1070734,
2025-09-08 00:00:00+00:00,9266,9344.0,9254.0,9260,9260.0,808799,
2025-09-09 00:00:00+00:00,9266,9291.19,8812.0,8826,8826.0,1593525,
2025-09-10 00:00:00+00:00,8860,8932.0,8727.0,8742,8742.0,2876964,
2025-09-11 00:00:00+00:00,8804,8854.0,8698.0,8738,8738.0,1830081,
2025-09-12 00:00:00+00:00,8732,8846.0,8632.0,8632,8632.0,1452903,
2025-09-15 00:00:00+00:00,8652,8798.0,8632.0,8742,8742.0,3757113,
2025-09-16 00:00:00+00:00,8730,8794.0,8545.506,8560,8560.0,2101583,
2025-09-17 00:00:00+00:00,8576,8642.0,8538.0,8540,8540.0,1288347,
2025-09-18 00:00:00+00:00,8560,8684.0,8523.559,8636,8636.0,1573065,
2025-09-19 00:00:00+00:00,8522,8532.0,8120.0,8138,8138.0,3069755,
2025-09-22 00:00:00+00:00,8146,8232.0,8094.0,8166,8166.0,910389,
2025-09-23 00:00:00+00:00,8200,8288.0,8176.0,8182,8182.0,1038248,
2025-09-24 00:00:00+00:00,8194,8264.0,8126.0,8256,8256.0,911907,
2025-09-25 00:00:00+00:00,8270,8300.0,8184.0,8234,8234.0,3307902,
2025-09-26 00:00:00+00:00,8248,8300.0,8144.0,8300,8300.0,2373923,
2025-09-29 00:00:00+00:00,8326,8456.0,8314.0,8400,8400.0,1375895,
2025-09-30 00:00:00+00:00,8480,8558.0,8382.0,8516,8516.0,2048283,
2025-10-01 00:00:00+00:00,8750,8750.0,8542.0,8636,8636.0,5143012,
2025-10-02 00:00:00+00:00,8632,8775.9902,8586.0,8610,8610.0,2018431,
2025-10-03 00:00:00+00:00,8612,8640.0,8500.0,8606,8606.0,2574017,
2025-10-06 00:00:00+00:00,8638,8676.0,8534.0,8576,8576.0,1015612,
2025-10-07 00:00:00+00:00,8580,8768.0,8536.0,8570,8570.0,1142787,
2025-10-08 00:00:00+00:00,8558,8646.0,8486.0,8618,8618.0,954278,
2025-10-09 00:00:00+00:00,8642,8836.0,8594.0,8744,8744.0,1204293,
2025-10-10 00:00:00+00:00,8816,8980.0,8721.5215,8780,8780.0,1791220,
2025-10-13 00:00:00+00:00,8726,8978.0,8702.0,8884,8884.0,2598175,
2025-10-14 00:00:00+00:00,8902,8948.0,8822.0,8822,8822.0,941584,
2025-10-15 00:00:00+00:00,8798,8846.0,8646.0,8790,8790.0,1310691,
2025-10-16 00:00:00+00:00,8800,8840.0,8638.0,8662,8662.0,1591412,
2025-10-17 00:00:00+00:00,8616,8666.0,8534.0,8534,8534.0,1154482,
2025-10-20 00:00:00+00:00,8534,8662.0,8472.0,8628,8628.0,1084006,
2025-10-21 00:00:00+00:00,8648,8714.0,8604.0,8656,8656.0,1023823,
2025-10-22 00:00:00+00:00,8674,8836.0,8640.0,8720,8720.0,1965278,
2025-10-23 00:00:00+00:00,9490,9502.0,9154.0,9346,9346.0,1891926,
2025-10-24 00:00:00+00:00,9506,9846.0,9474.0,9796,9796.0,2171895,
2025-10-27 00:00:00+00:00,9808,9934.0,9706.0,9842,9842.0,1596842,
2025-10-28 00:00:00+00:00,9914,10002.4004,9662.0,9662,9662.0,1283260,
2025-10-29 00:00:00+00:00,9598,9714.0,9376.0,9468,9468.0,1512312,
2025-10-30 00:00:00+00:00,9456,9522.0,9344.0,9468,9468.0,1856618,
2025-10-31 00:00:00+00:00,9456,9522.0,9382.0,9486,9486.0,1013787,
2025-11-03 00:00:00+00:00,9514,9710.0,9490.0,9512,9512.0,2101612,
2025-11-04 00:00:00+00:00,9406,9718.0,9406.0,9648,9648.0,2074807,
2025-11-05 00:00:00+00:00,9610,9818.0,9550.0,9734,9734.0,1345688,
2025-11-06 00:00:00+00:00,9680,9764.0,9446.0,9478,9478.0,1893358,
2025-11-07 00:00:00+00:00,9472,9544.0,9258.0,9270,9270.0,1059743,
2025-11-10 00:00:00+00:00,9270,9336.0,8984.0,9072,9072.0,2704699,
2025-11-11 00:00:00+00:00,9170,9244.0,9122.0,9186,9186.0,2047814,
2025-11-12 00:00:00+00:00,9248,9260.0,8916.0,8916,8916.0,1362657,
2025-11-13 00:00:00+00:00,9006,9040.0,8770.0,8786,8786.0,1233058,
2025-11-14 00:00:00+00:00,8706,8794.0,8644.0,8764,8764.0,2305773,
2025-11-17 00:00:00+00:00,8768,8794.0,8662.0,8662,8662.0,2114344,
2025-11-18 00:00:00+00:00,8510,8628.0,8506.0,8518,8518.0,1581232,
2025-11-19 00:00:00+00:00,8502,8548.0,8390.0,8390,8390.0,939022,
2025-11-20 00:00:00+00:00,8476,8500.0,8330.0,8330,8330.0,1516079,
2025-11-21 00:00:00+00:00,8378,8700.0,8322.0,8602,8602.0,1807947,
2025-11-24 00:00:00+00:00,8650,8832.0,8641.5684,8642,8642.0,5457022,
2025-11-25 00:00:00+00:00,8630,8842.0,8556.0,8828,8828.0,2117600,
2025-11-26 00:00:00+00:00,8828,8926.0,8798.0,8890,8890.0,1364099,
2025-11-27 00:00:00+00:00,8860,8972.0,8838.0,8862,8862.0,577858,
2025-11-28 00:00:00+00:00,8836,8938.0,8836.0,8908,8908.0,798489,
2025-12-01 00:00:00+00:00,8888,8910.0,8768.0,8794,8794.0,997037,
2025-12-02 00:00:00+00:00,8778,8834.0,8738.0,8744,8744.0,937272,
2025-12-03 00:00:00+00:00,8714,8916.0,8634.0,8868,8868.0,1772130,
2025-12-04 00:00:00+00:00,8864,8908.0,8690.0,8690,8690.0,1386074,
2025-12-05 00:00:00+00:00,8656,8730.0,8620.0,8652,8652.0,922104,
2025-12-08 00:00:00+00:00,8598,8658.0,8428.0,8500,8500.0,1297865,
2025-12-09 00:00:00+00:00,8542,8594.0,8456.0,8466,8466.0,1262706,
2025-12-10 00:00:00+00:00,8418,8526.0,8366.0,8366,8366.0,1148822,
2025-12-11 00:00:00+00:00,8310,8462.8994,8286.0,8396,8396.0,1322639,
2025-12-12 00:00:00+00:00,8436,8568.9141,8410.0,8464,8464.0,1318958,
2025-12-15 00:00:00+00:00,8484,8638.0,8474.0,8620,8620.0,1713287,
2025-12-16 00:00:00+00:00,8588,8704.4346,8558.0,8704,8704.0,1303882,
2025-12-17 00:00:00+00:00,8716,8868.0,8674.8027,8774,8774.0,932147,
2025-12-18 00:00:00+00:00,8862,8986.0,8780.0,8890,8890.0,1023362,
2025-12-19 00:00:00+00:00,8868,8970.0,8792.0,8918,8918.0,2569524,
2025-12-22 00:00:00+00:00,8860,8904.0,8814.0,8872,8872.0,450109,
2025-12-23 00:00:00+00:00,8836,8940.0,8834.0,8852,8852.0,810928,
2025-12-24 00:00:00+00:00,8852,8928.0,8852.0,8874,8874.0,375533,
2025-12-29 00:00:00+00:00,8904,8960.0,8868.0,8892,8892.0,448365,
2025-12-30 00:00:00+00:00,8862,8984.0693,8862.0,8962,8962.0,382395,
2025-12-31 00:00:00+00:00,8940,9000.0,8926.0,8952,8952.0,199701,
2026-01-02 00:00:00+00:00,9008,9012.0,8804.0,8804,8804.0,883228,
2026-01-05 00:00:00+00:00,8846,9081.0,8702.0,9040,9040.0,753968,
2026-01-06 00:00:00+00:00,9108,9188.0,9012.0,9102,9102.0,758859,
2026-01-07 00:00:00+00:00,9114,9116.9521,8822.0,8890,8890.0,807292,
2026-01-08 00:00:00+00:00,8802,8936.0,8738.0,8856,8856.0,579499,
2026-01-09 00:00:00+00:00,8832,8964.0,8774.0,8952,8952.0,660026,
2026-01-12 00:00:00+00:00,8968,9066.0,8918.0,9066,9066.0,1360788,
2026-01-13 00:00:00+00:00,9056,9144.0,8956.0,8974,8974.0,818425,
2026-01-14 00:00:00+00:00,9030,9066.0,8924.0,9000,9000.0,1191641,
2026-01-15 00:00:00+00:00,9034,9114.0,8964.0,9086,9086.0,1635010,
2026-01-16 00:00:00+00:00,9130,9240.0,9052.0,9184,9184.0,3481095,
2026-01-19 00:00:00+00:00,9138,9232.0,9082.0,9082,9082.0,1049424,
2026-01-20 00:00:00+00:00,8940,9034.0,8850.0,8980,8980.0,2314933,
2026-01-21 00:00:00+00:00,8934,8952.0,8746.0,8782,8782.0,1154512,
2026-01-22 00:00:00+00:00,8858,8902.0,8680.0,8724,8724.0,1158182,
2026-01-23 00:00:00+00:00,8734,8770.0,8666.0,8768,8768.0,1253973,
2026-01-26 00:00:00+00:00,8796,8834.0,8578.0,8578,8578.0,1189491,
2026-01-27 00:00:00+00:00,8576,8666.0,8222.0,8258,8258.0,2044905,
2026-01-28 00:00:00+00:00,8268,8384.0,8213.0537,8296,8296.0,3464803,
2026-01-29 00:00:00+00:00,8344,8384.0,8118.0,8118,8118.0,3234863,
2026-01-30 00:00:00+00:00,8100,8218.0,8042.0,8122,8122.0,1384913,Data is limited by one year as you have free subscription
