timestamp,open,high,low,close,adj_close,volume,warning
2025-04-14 00:00:00+00:00,39150,39750,38950,39000,39000.0,962491,
2025-04-15 00:00:00+00:00,39150,39350,38750,38850,38850.0,1049886,
2025-04-16 00:00:00+00:00,38900,38950,37600,37750,37750.0,1386130,
2025-04-17 00:00:00+00:00,37800,38400,37800,38200,38200.0,845939,
2025-04-18 00:00:00+00:00,38300,39150,38100,39000,39000.0,841087,
2025-04-21 00:00:00+00:00,39250,39350,38750,38900,38900.0,464726,
2025-04-22 00:00:00+00:00,38550,40150,38425,39200,39200.0,1247375,
2025-04-23 00:00:00+00:00,39650,39700,39150,39400,39400.0,687852,
2025-04-24 00:00:00+00:00,39650,39775,39250,39450,39450.0,497262,
2025-04-25 00:00:00+00:00,37850,38400,37150,37950,37950.0,16562277,
2025-04-28 00:00:00+00:00,38500,38600,37950,38050,38050.0,1779369,
2025-04-29 00:00:00+00:00,38200,38700,38100,38450,38450.0,1787062,
2025-04-30 00:00:00+00:00,38300,38750,37750,38250,38250.0,1857478,
2025-05-02 00:00:00+00:00,38150,38650,37950,38050,38050.0,1350989,
2025-05-07 00:00:00+00:00,38350,38550,37800,38350,38350.0,1891623,
2025-05-08 00:00:00+00:00,38200,38250,36900,37000,37000.0,4639380,
2025-05-09 00:00:00+00:00,37150,37200,36850,36950,36950.0,1076784,
2025-05-12 00:00:00+00:00,37100,38100,37050,38100,38100.0,1737798,
2025-05-13 00:00:00+00:00,38150,38300,37400,37550,37550.0,1270052,
2025-05-14 00:00:00+00:00,37700,38200,37300,37950,37950.0,1623377,
2025-05-15 00:00:00+00:00,37750,37850,37250,37650,37650.0,1346122,
2025-05-16 00:00:00+00:00,37650,37800,37300,37400,37400.0,912660,
2025-05-19 00:00:00+00:00,37150,37200,36350,36450,36450.0,1389926,
2025-05-20 00:00:00+00:00,36600,36850,36300,36550,36550.0,1680015,
2025-05-21 00:00:00+00:00,36700,37950,36700,37450,37450.0,1327371,
2025-05-22 00:00:00+00:00,37250,37650,36950,37250,37250.0,884129,
2025-05-23 00:00:00+00:00,37250,37650,37000,37400,37400.0,1081143,
2025-05-26 00:00:00+00:00,37400,39000,37100,39000,39000.0,2676578,
2025-05-27 00:00:00+00:00,38700,41000,38550,40950,40950.0,3448700,
2025-05-28 00:00:00+00:00,40950,42200,40250,41700,41700.0,2787745,
2025-05-29 00:00:00+00:00,41550,44250,41550,44000,44000.0,4644875,
2025-05-30 00:00:00+00:00,43650,43850,42650,42700,42700.0,3539065,
2025-06-02 00:00:00+00:00,43200,43700,42400,43150,43150.0,2075682,
2025-06-04 00:00:00+00:00,44100,44450,41050,41600,41600.0,3838475,
2025-06-05 00:00:00+00:00,42000,44900,41850,44300,44300.0,5070135,
2025-06-09 00:00:00+00:00,45950,51500,45700,51400,51400.0,12784767,
2025-06-10 00:00:00+00:00,53300,53300,49000,50000,50000.0,8896042,
2025-06-11 00:00:00+00:00,49100,52000,49100,51400,51400.0,5300436,
2025-06-12 00:00:00+00:00,50800,51800,50300,50500,50500.0,4071665,
2025-06-13 00:00:00+00:00,53700,53700,50700,51500,51500.0,5408390,
2025-06-16 00:00:00+00:00,51300,53300,50800,53200,53200.0,4949701,
2025-06-17 00:00:00+00:00,53800,54000,51200,51800,51800.0,3981660,
2025-06-18 00:00:00+00:00,51600,55400,51600,55200,55200.0,8380598,
2025-06-19 00:00:00+00:00,57300,61800,56800,60400,60400.0,14753547,
2025-06-20 00:00:00+00:00,60100,67200,58600,66600,66600.0,16754279,
2025-06-23 00:00:00+00:00,67000,68900,65600,67600,67600.0,12708128,
2025-06-24 00:00:00+00:00,68100,71600,66000,70400,70400.0,12083420,
2025-06-25 00:00:00+00:00,69400,70700,67200,69400,69400.0,6399440,
2025-06-26 00:00:00+00:00,67500,67600,61100,63100,63100.0,12516562,
2025-06-27 00:00:00+00:00,63000,63500,58900,60900,60900.0,7751588,
2025-06-30 00:00:00+00:00,61200,62000,59500,60000,60000.0,4067265,
2025-07-01 00:00:00+00:00,59900,63400,59300,60100,60100.0,4862065,
2025-07-02 00:00:00+00:00,61000,61300,58100,58700,58700.0,2974555,
2025-07-03 00:00:00+00:00,59200,61400,58800,59500,59500.0,3330017,
2025-07-04 00:00:00+00:00,60000,60400,58300,58400,58400.0,2125150,
2025-07-07 00:00:00+00:00,57600,61000,57500,60100,60100.0,3213170,
2025-07-08 00:00:00+00:00,61400,61600,59900,60800,60800.0,2354516,
2025-07-09 00:00:00+00:00,60700,61000,59500,60500,60500.0,2152533,
2025-07-10 00:00:00+00:00,61000,61800,59700,60800,60800.0,3149990,
2025-07-11 00:00:00+00:00,62000,62000,59900,60000,60000.0,2465478,
2025-07-14 00:00:00+00:00,59500,59600,56500,58300,58300.0,3469359,
2025-07-15 00:00:00+00:00,57400,58000,56300,57200,57200.0,2979693,
2025-07-16 00:00:00+00:00,56900,57600,56000,56100,56100.0,1844953,
2025-07-17 00:00:00+00:00,57500,59100,57000,57500,57500.0,3318001,
2025-07-18 00:00:00+00:00,57700,57800,56100,56900,56900.0,1334076,
2025-07-21 00:00:00+00:00,56700,57400,56400,56900,56900.0,1111739,
2025-07-22 00:00:00+00:00,57100,57100,56100,56500,56500.0,1274106,
2025-07-23 00:00:00+00:00,56700,56900,54100,55000,55000.0,1861734,
2025-07-24 00:00:00+00:00,55500,55900,53500,54100,54100.0,1968455,
2025-07-25 00:00:00+00:00,54000,55900,53700,55800,55800.0,1822409,
2025-07-28 00:00:00+00:00,56800,57200,55400,55900,55900.0,1437014,
2025-07-29 00:00:00+00:00,56300,56600,55300,56000,56000.0,1272773,
2025-07-30 00:00:00+00:00,56300,58800,56000,56300,56300.0,3314430,
2025-07-31 00:00:00+00:00,56500,58300,55800,58000,58000.0,2062382,
2025-08-01 00:00:00+00:00,57200,57500,55300,55500,55500.0,2256317,
2025-08-04 00:00:00+00:00,55000,59400,54700,55400,55400.0,8113567,
2025-08-05 00:00:00+00:00,55800,55900,53300,54700,54700.0,4343070,
2025-08-06 00:00:00+00:00,55400,57200,54100,56800,56800.0,3966137,
2025-08-07 00:00:00+00:00,57900,63600,57400,63600,63600.0,11910000,
2025-08-08 00:00:00+00:00,62500,65300,61700,63800,63800.0,7219790,
2025-08-11 00:00:00+00:00,64200,65700,63500,64200,64200.0,4002999,
2025-08-12 00:00:00+00:00,63800,64700,62700,63700,63700.0,2620057,
2025-08-13 00:00:00+00:00,64600,64800,62100,63500,63500.0,2791808,
2025-08-14 00:00:00+00:00,63000,65200,63000,64400,64400.0,3339635,
2025-08-18 00:00:00+00:00,64800,65500,64000,65000,65000.0,1926649,
2025-08-19 00:00:00+00:00,65500,66600,63700,65200,65200.0,2712501,
2025-08-20 00:00:00+00:00,63800,65700,62300,65300,65300.0,3436218,
2025-08-21 00:00:00+00:00,65900,67800,62900,64000,64000.0,4221004,
2025-08-22 00:00:00+00:00,63400,64700,63100,63600,63600.0,2234317,
2025-08-25 00:00:00+00:00,64100,64900,63500,64700,64700.0,1853582,
2025-08-26 00:00:00+00:00,64100,65800,64000,65000,65000.0,2393834,
2025-08-27 00:00:00+00:00,65500,65500,63600,64100,64100.0,1845944,
2025-08-28 00:00:00+00:00,63800,64300,62800,63500,63500.0,1229932,
2025-08-29 00:00:00+00:00,64000,64300,61900,62500,62500.0,1704037,
2025-09-01 00:00:00+00:00,60600,62100,59500,61200,61200.0,2491823,
2025-09-02 00:00:00+00:00,61700,62200,58200,59300,59300.0,3661180,
2025-09-03 00:00:00+00:00,59600,60400,58600,58900,58900.0,1641908,
2025-09-04 00:00:00+00:00,59000,59200,57400,58500,58500.0,2592577,
2025-09-05 00:00:00+00:00,60000,60000,58500,58500,58500.0,1536092,
2025-09-08 00:00:00+00:00,58700,60100,58600,59200,59200.0,1665995,
2025-09-09 00:00:00+00:00,59700,59700,59000,59600,59600.0,1361280,
2025-09-10 00:00:00+00:00,60000,60800,59600,59900,59900.0,1665136,
2025-09-11 00:00:00+00:00,60300,60600,59700,59900,59900.0,1793242,
2025-09-12 00:00:00+00:00,60500,66000,60200,65500,65500.0,6828797,
2025-09-15 00:00:00+00:00,65000,65000,63700,64000,64000.0,2370450,
2025-09-16 00:00:00+00:00,64600,64700,62600,62900,62900.0,2130735,
2025-09-17 00:00:00+00:00,63000,63300,62400,62500,62500.0,992359,
2025-09-18 00:00:00+00:00,63200,65100,62900,64700,64700.0,2541491,
2025-09-19 00:00:00+00:00,64800,68500,64700,67000,67000.0,5009911,
2025-09-22 00:00:00+00:00,67500,67600,65600,66400,66400.0,2276896,
2025-09-23 00:00:00+00:00,66700,66700,62600,63300,63300.0,4850268,
2025-09-24 00:00:00+00:00,64600,65200,62600,62800,62800.0,2786106,
2025-09-25 00:00:00+00:00,62300,64000,62200,63200,63200.0,2815412,
2025-09-26 00:00:00+00:00,62400,62500,59100,59300,59300.0,4899137,
2025-09-29 00:00:00+00:00,59400,60700,58800,60300,60300.0,3131452,
2025-09-30 00:00:00+00:00,62000,62000,59600,59600,59600.0,2019879,
2025-10-01 00:00:00+00:00,59800,61100,59800,60000,60000.0,1644566,
2025-10-02 00:00:00+00:00,60400,60800,59600,59900,59900.0,2321148,
2025-10-10 00:00:00+00:00,60500,62100,60400,62100,62100.0,2984964,
2025-10-13 00:00:00+00:00,60700,60700,59600,59800,59800.0,2615559,
2025-10-14 00:00:00+00:00,60300,61300,59400,59600,59600.0,2138963,
2025-10-15 00:00:00+00:00,59700,60200,59100,59200,59200.0,1659217,
2025-10-16 00:00:00+00:00,59200,59900,58200,58600,58600.0,2296149,
2025-10-17 00:00:00+00:00,58600,59500,57900,58000,58000.0,2052888,
2025-10-20 00:00:00+00:00,58100,59000,56900,58800,58800.0,1646974,
2025-10-21 00:00:00+00:00,59200,63000,59000,62300,62300.0,6975312,
2025-10-22 00:00:00+00:00,62800,62900,60000,60900,60900.0,2244634,
2025-10-23 00:00:00+00:00,60200,60300,59000,59000,59000.0,2234207,
2025-10-24 00:00:00+00:00,59700,59700,59000,59200,59200.0,1101507,
2025-10-27 00:00:00+00:00,59500,61500,59200,60900,60900.0,2592815,
2025-10-28 00:00:00+00:00,61900,64300,61300,63700,63700.0,5224554,
2025-10-29 00:00:00+00:00,63800,69700,63100,67700,67700.0,11877149,
2025-10-30 00:00:00+00:00,68000,68100,63200,63500,63500.0,5185767,
2025-10-31 00:00:00+00:00,64700,66300,64600,65100,65100.0,3412818,
2025-11-03 00:00:00+00:00,66600,66900,64000,64500,64500.0,3029755,
2025-11-04 00:00:00+00:00,64700,65500,63800,64200,64200.0,1815606,
2025-11-05 00:00:00+00:00,64800,65600,60500,62700,62700.0,5643655,
2025-11-06 00:00:00+00:00,63300,64000,60200,60700,60700.0,4335582,
2025-11-07 00:00:00+00:00,61600,65400,60800,62800,62800.0,9719245,
2025-11-10 00:00:00+00:00,63400,66400,62200,62300,62300.0,7999819,
2025-11-11 00:00:00+00:00,62500,66700,62500,64100,64100.0,12337247,
2025-11-12 00:00:00+00:00,64700,64800,63500,63800,63800.0,3227242,
2025-11-13 00:00:00+00:00,63600,64200,62700,63700,63700.0,3253680,
2025-11-14 00:00:00+00:00,62400,63200,61000,61400,61400.0,3530001,
2025-11-17 00:00:00+00:00,61700,62000,60500,60700,60700.0,2541985,
2025-11-18 00:00:00+00:00,60300,60900,57200,57500,57500.0,5810827,
2025-11-19 00:00:00+00:00,57800,58800,56600,58200,58200.0,2946680,
2025-11-20 00:00:00+00:00,59200,59600,58600,59100,59100.0,2269237,
2025-11-21 00:00:00+00:00,57600,59300,57100,58700,58700.0,2528224,
2025-11-24 00:00:00+00:00,59300,59500,57600,58800,58800.0,2217014,
2025-11-25 00:00:00+00:00,59600,59700,57600,58000,58000.0,1912277,
2025-11-26 00:00:00+00:00,58500,61000,58200,61000,61000.0,3312601,
2025-11-27 00:00:00+00:00,60900,61200,59700,59700,59700.0,1632051,
2025-11-28 00:00:00+00:00,59900,59900,58600,58700,58700.0,1603848,
2025-12-01 00:00:00+00:00,58900,60300,58900,59500,59500.0,1811973,
2025-12-02 00:00:00+00:00,59600,59800,58800,59500,59500.0,1158789,
2025-12-03 00:00:00+00:00,59800,61300,59800,60600,60600.0,2256089,
2025-12-04 00:00:00+00:00,60200,60500,59500,60200,60200.0,1262524,
2025-12-05 00:00:00+00:00,60000,61500,60000,61500,61500.0,2164350,
2025-12-08 00:00:00+00:00,61700,62700,61200,62000,62000.0,2032027,
2025-12-09 00:00:00+00:00,61800,61800,60800,60800,60800.0,1385209,
2025-12-10 00:00:00+00:00,60900,60900,59200,59200,59200.0,2378957,
2025-12-11 00:00:00+00:00,59500,59700,58500,59200,59200.0,2510659,
2025-12-12 00:00:00+00:00,59400,59800,58800,59800,59800.0,1252395,
2025-12-15 00:00:00+00:00,59000,60900,58500,59600,59600.0,1648246,
2025-12-16 00:00:00+00:00,59100,59600,57600,57900,57900.0,2297669,
2025-12-17 00:00:00+00:00,58200,58300,57000,57000,57000.0,1746055,
2025-12-18 00:00:00+00:00,56000,57900,55500,57100,57100.0,1453355,
2025-12-19 00:00:00+00:00,58000,58400,57500,58200,58200.0,1440858,
2025-12-22 00:00:00+00:00,58800,59300,58300,58700,58700.0,1454365,
2025-12-23 00:00:00+00:00,58700,59500,58300,59000,59000.0,1324562,
2025-12-24 00:00:00+00:00,59300,60000,58600,59800,59800.0,1948824,
2025-12-26 00:00:00+00:00,59800,60000,58000,58100,58100.0,1880555,
2025-12-29 00:00:00+00:00,57600,61200,57600,61200,61200.0,3682579,
2025-12-30 00:00:00+00:00,60900,61500,60000,60100,60100.0,1472867,
2026-01-02 00:00:00+00:00,60100,62500,59200,62100,62100.0,2903206,
2026-01-05 00:00:00+00:00,62500,63800,62100,62800,62800.0,2289841,
2026-01-06 00:00:00+00:00,62500,64200,61800,63800,63800.0,2772246,
2026-01-07 00:00:00+00:00,63200,63600,58700,59300,59300.0,6117494,
2026-01-08 00:00:00+00:00,59500,59800,57800,57800,57800.0,3659666,
2026-01-09 00:00:00+00:00,58300,58400,57600,58200,58200.0,1851838,
2026-01-12 00:00:00+00:00,58300,58500,57700,58200,58200.0,1915854,
2026-01-13 00:00:00+00:00,58800,59300,58200,59300,59300.0,1855912,
2026-01-14 00:00:00+00:00,59500,59500,58200,58800,58800.0,1586704,
2026-01-15 00:00:00+00:00,58500,59500,58300,58500,58500.0,1963363,
2026-01-16 00:00:00+00:00,58400,58500,57100,57300,57300.0,2844292,
2026-01-19 00:00:00+00:00,57500,57500,56500,56600,56600.0,2189567,
2026-01-20 00:00:00+00:00,57300,59200,57300,59000,59000.0,2772592,
2026-01-21 00:00:00+00:00,57900,58200,56900,57300,57300.0,2013702,
2026-01-22 00:00:00+00:00,57600,58700,57000,58400,58400.0,2364798,
2026-01-23 00:00:00+00:00,58500,61300,58300,61000,61000.0,7214439,
2026-01-26 00:00:00+00:00,62300,62400,60300,61800,61800.0,4143093,
2026-01-27 00:00:00+00:00,61400,63400,61200,62200,62200.0,4016704,
2026-01-28 00:00:00+00:00,62500,63000,60850,61800,61800.0,3496009,
2026-01-29 00:00:00+00:00,61400,62800,60600,61800,61800.0,3199995,
2026-01-30 00:00:00+00:00,62500,63200,61200,61400,61400.0,3375524,
2026-02-02 00:00:00+00:00,60500,61200,58000,58400,58400.0,2860783,Data is limited by one year as you have free subscription
