timestamp,open,high,low,close,adj_close,volume,warning
2025-03-26 00:00:00+00:00,891.5,903.0,889.1,895.7,874.8455,18401399,
2025-03-27 00:00:00+00:00,894.1,897.2,885.8,893.4,872.599,22478305,
2025-03-28 00:00:00+00:00,883.1,895.5,881.351,885.4,864.7853,16143531,
2025-03-31 00:00:00+00:00,880.0,881.0,866.3,873.9,853.553,25759441,
2025-04-01 00:00:00+00:00,880.0,889.6,870.601,877.2,856.7762,16914739,
2025-04-02 00:00:00+00:00,879.4,883.0,871.4,883.0,862.4412,17444364,
2025-04-03 00:00:00+00:00,850.0,856.3,804.7,804.7,785.9642,44432340,
2025-04-04 00:00:00+00:00,787.6,791.2,737.1,760.0,742.305,42916672,
2025-04-07 00:00:00+00:00,723.1,769.8,713.5,737.8,720.6218,50946823,
2025-04-08 00:00:00+00:00,738.7,747.1,724.572,735.2,718.0824,51920540,
2025-04-09 00:00:00+00:00,709.4,724.1,698.7,713.2,696.5946,39115283,
2025-04-10 00:00:00+00:00,760.0,766.2,733.3,733.7,716.6173,38982513,
2025-04-11 00:00:00+00:00,749.2,752.9,732.3,743.5,726.1891,66920622,
2025-04-14 00:00:00+00:00,762.7,770.9,757.9,770.9,752.9512,19520753,
2025-04-15 00:00:00+00:00,769.0,784.0,767.1,783.5,765.2578,19130783,
2025-04-16 00:00:00+00:00,769.7,792.7,769.7,787.7,769.36,38902067,
2025-04-17 00:00:00+00:00,787.0,792.0,781.6,789.0,770.6298,25564627,
2025-04-22 00:00:00+00:00,791.3,800.3,788.0,800.3,781.6667,24080789,
2025-04-23 00:00:00+00:00,829.9,847.7,827.6,845.2,825.5213,32269920,
2025-04-24 00:00:00+00:00,835.2,837.0,820.7,835.2,815.7541,27094256,
2025-04-25 00:00:00+00:00,832.7,834.9,824.7,834.0,814.582,37463850,
2025-04-28 00:00:00+00:00,831.5,837.7,830.8,833.7,814.289,44853208,
2025-04-29 00:00:00+00:00,844.0,862.0,841.1,855.6,835.6791,26126887,
2025-04-30 00:00:00+00:00,848.8,848.8,821.5,832.0,812.6286,61730556,
2025-05-01 00:00:00+00:00,840.8,841.0,824.6,824.7,805.4986,8103324,
2025-05-02 00:00:00+00:00,838.3,849.085,829.8,845.4,825.7166,14245949,
2025-05-06 00:00:00+00:00,849.7,853.51,833.4,846.5,826.791,39393593,
2025-05-07 00:00:00+00:00,849.9,851.8,838.9,843.2,823.5678,45150921,
2025-05-08 00:00:00+00:00,841.3,846.7,835.3,843.6,831.2209,22943988,
2025-05-09 00:00:00+00:00,851.0,852.7,846.7,849.2,836.7387,14103346,
2025-05-12 00:00:00+00:00,862.0,889.47,862.0,881.9,868.9588,22458007,
2025-05-13 00:00:00+00:00,868.0,882.0,868.0,876.1,863.2439,24256726,
2025-05-14 00:00:00+00:00,873.5,878.1,856.7,871.1,858.3173,26793827,
2025-05-15 00:00:00+00:00,871.0,881.9,870.62,879.5,866.594,31126586,
2025-05-16 00:00:00+00:00,872.1,882.8,872.1,882.8,869.8456,30265522,
2025-05-19 00:00:00+00:00,876.2,882.2,872.3,881.3,868.3676,14766788,
2025-05-20 00:00:00+00:00,884.5,891.7,882.2,889.2,876.1517,14569466,
2025-05-21 00:00:00+00:00,880.0,891.0,879.1,884.6,871.6192,19722067,
2025-05-22 00:00:00+00:00,885.7,887.2,874.5,880.6,867.6779,25527321,
2025-05-23 00:00:00+00:00,885.1,885.9,847.0,868.8,856.0511,26111325,
2025-05-27 00:00:00+00:00,873.5,877.1,866.5,867.4,854.6716,12623383,
2025-05-28 00:00:00+00:00,866.5,872.9,865.0,865.4,852.701,14428953,
2025-05-29 00:00:00+00:00,877.0,878.911,870.1,871.4,858.6129,19470077,
2025-05-30 00:00:00+00:00,868.0,880.4,868.0,873.2,860.3865,47295115,
2025-06-02 00:00:00+00:00,865.8,879.0,865.8,875.9,863.0469,19382984,
2025-06-03 00:00:00+00:00,874.4,876.1,860.23,875.8,862.9483,16873055,
2025-06-04 00:00:00+00:00,877.0,880.4,870.2,872.6,859.7953,17795899,
2025-06-05 00:00:00+00:00,873.9,879.3,869.4,873.4,860.5836,14080862,
2025-06-06 00:00:00+00:00,874.6,883.9,872.7,881.7,868.7618,17220530,
2025-06-09 00:00:00+00:00,879.3,887.0,879.2,886.2,873.1957,9799876,
2025-06-10 00:00:00+00:00,887.7,889.8,875.0,875.2,862.3571,14056205,
2025-06-11 00:00:00+00:00,883.0,885.4,873.0,874.0,861.1748,18698462,
2025-06-12 00:00:00+00:00,863.3,877.1,863.3,875.5,862.6527,19116818,
2025-06-13 00:00:00+00:00,864.0,870.226,859.4,866.5,853.7848,17169948,
2025-06-16 00:00:00+00:00,867.3,877.2,865.0,875.6,862.7513,13905144,
2025-06-17 00:00:00+00:00,866.1,869.4,862.447,863.4,850.7303,20393694,
2025-06-18 00:00:00+00:00,868.8,877.6,867.8,874.7,861.8645,24621848,
2025-06-19 00:00:00+00:00,868.4,872.5,863.9,864.4,851.7156,12085391,
2025-06-20 00:00:00+00:00,869.0,877.0,866.5,866.9,854.1789,38758234,
2025-06-23 00:00:00+00:00,870.2,870.8,860.3,860.3,847.6758,14579422,
2025-06-24 00:00:00+00:00,885.7,887.1,879.0,886.4,873.3928,19006709,
2025-06-25 00:00:00+00:00,894.9,895.4,885.8,890.0,876.94,17002277,
2025-06-26 00:00:00+00:00,888.9,889.1,875.5,875.5,862.6527,14114825,
2025-06-27 00:00:00+00:00,879.3,884.95,878.2,884.3,871.3236,10567117,
2025-06-30 00:00:00+00:00,888.7,888.7,877.5,881.8,868.8603,17119058,
2025-07-01 00:00:00+00:00,881.7,883.4,867.2,870.6,857.8246,9032401,
2025-07-02 00:00:00+00:00,884.3,891.9,880.5,885.3,872.3089,21394590,
2025-07-03 00:00:00+00:00,887.0,887.4,880.1,884.8,871.8163,14119669,
2025-07-04 00:00:00+00:00,884.0,887.0,880.2,885.9,872.9001,5223757,
2025-07-07 00:00:00+00:00,891.8,896.0,889.0,893.7,880.5857,17323618,
2025-07-08 00:00:00+00:00,897.9,902.0,895.3,899.4,886.202,13258641,
2025-07-09 00:00:00+00:00,900.3,910.1,899.8,906.1,892.8037,15706147,
2025-07-10 00:00:00+00:00,911.2,920.0,906.7,920.0,906.4997,12701478,
2025-07-11 00:00:00+00:00,917.6,921.0,905.3,910.5,897.1391,12557833,
2025-07-14 00:00:00+00:00,916.5,925.2,911.049,923.0,909.4557,12621910,
2025-07-15 00:00:00+00:00,924.6,930.2,918.4,919.6,906.1056,14421861,
2025-07-16 00:00:00+00:00,928.5,929.3,918.4,918.4,904.9232,13538376,
2025-07-17 00:00:00+00:00,929.5,934.7,925.3,932.7,919.0134,13462228,
2025-07-18 00:00:00+00:00,932.3,934.1,926.9,933.0,919.309,18707419,
2025-07-21 00:00:00+00:00,932.2,942.5,929.1,942.5,928.6696,20417553,
2025-07-22 00:00:00+00:00,941.3,947.4,939.2,943.9,930.049,16914346,
2025-07-23 00:00:00+00:00,941.0,949.9,936.999,948.2,934.2859,16338862,
2025-07-24 00:00:00+00:00,957.4,968.605,954.48,960.9,946.7996,13057823,
2025-07-25 00:00:00+00:00,957.2,960.576,952.3,958.4,944.3363,10304104,
2025-07-28 00:00:00+00:00,958.6,964.1,955.3,959.8,945.7157,12621272,
2025-07-29 00:00:00+00:00,959.2,978.79,959.1,970.0,955.766,18609371,
2025-07-30 00:00:00+00:00,922.0,949.5,920.5,926.0,912.4117,36229610,
2025-07-31 00:00:00+00:00,922.0,932.208,918.2,922.8,909.2587,19221044,
2025-08-01 00:00:00+00:00,920.3,930.269,908.8,917.9,904.4306,20515990,
2025-08-04 00:00:00+00:00,922.4,929.9,920.2,924.2,910.6381,24997049,
2025-08-05 00:00:00+00:00,926.2,932.2,922.3,925.0,911.4264,14854667,
2025-08-06 00:00:00+00:00,929.7,936.4,927.6,934.2,920.4914,23676486,
2025-08-07 00:00:00+00:00,943.5,944.7,932.4,934.2,920.4914,20878998,
2025-08-08 00:00:00+00:00,929.5,939.3,927.7,939.3,925.5165,15550763,
2025-08-11 00:00:00+00:00,944.0,949.5,944.0,949.5,935.5669,17436132,
2025-08-12 00:00:00+00:00,949.2,956.5,948.67,954.7,940.6905,19884939,
2025-08-13 00:00:00+00:00,959.5,960.7,952.5,955.4,941.3803,32025951,
2025-08-14 00:00:00+00:00,940.0,955.0,939.9,953.9,947.1951,14352752,
2025-08-15 00:00:00+00:00,947.1,953.3,935.8,938.9,932.3005,25240873,
2025-08-18 00:00:00+00:00,935.6,939.9,928.1,939.9,933.2935,39748110,
2025-08-19 00:00:00+00:00,940.4,948.5,939.1,944.7,938.0598,13258252,
2025-08-20 00:00:00+00:00,945.6,964.4,942.9,964.1,957.3234,19731399,
2025-08-21 00:00:00+00:00,960.9,968.7,957.5,967.3,960.5009,13109615,
2025-08-22 00:00:00+00:00,967.5,972.4,965.6,967.3,960.5009,10967192,
2025-08-26 00:00:00+00:00,960.5,964.1,949.3,960.7,953.9473,50035992,
2025-08-27 00:00:00+00:00,961.1,964.6,951.1,954.2,947.493,16440045,
2025-08-28 00:00:00+00:00,955.4,959.0,952.0,955.8,949.0818,10650943,
2025-08-29 00:00:00+00:00,952.0,953.0,942.8,946.7,940.0457,21949401,
2025-09-01 00:00:00+00:00,947.5,954.617,946.577,953.6,946.8972,8507247,
2025-09-02 00:00:00+00:00,953.0,957.0,946.5,946.5,939.8471,16297718,
2025-09-03 00:00:00+00:00,948.1,958.5,946.2,954.8,948.0888,19749274,
2025-09-04 00:00:00+00:00,952.1,962.8,949.6,961.4,954.6424,14119124,
2025-09-05 00:00:00+00:00,970.0,981.8,960.2,963.0,956.2312,19995092,
2025-09-08 00:00:00+00:00,963.4,970.9,960.6,969.8,962.9834,14270323,
2025-09-09 00:00:00+00:00,967.8,979.0,964.2,979.0,972.1187,23018289,
2025-09-10 00:00:00+00:00,990.0,999.0,985.0,996.8,989.7936,25164805,
2025-09-11 00:00:00+00:00,1000.0,1011.8,997.8,1011.8,1004.6881,31309384,
2025-09-12 00:00:00+00:00,1011.4,1012.06,1005.8,1007.0,999.9219,13702254,
2025-09-15 00:00:00+00:00,1015.8,1015.8,1008.4,1013.2,1006.0783,27834908,
2025-09-16 00:00:00+00:00,1014.4,1015.2,999.7,1001.6,994.5598,31676336,
2025-09-17 00:00:00+00:00,1006.6,1018.0,1003.8,1014.8,1007.6671,17301410,
2025-09-18 00:00:00+00:00,1014.8,1023.27,1011.0,1018.8,1011.6389,18697468,
2025-09-19 00:00:00+00:00,1022.8,1030.6,1014.2,1027.8,1020.5757,69619169,
2025-09-22 00:00:00+00:00,1026.0,1031.8,1021.6,1031.6,1024.349,15552133,
2025-09-23 00:00:00+00:00,1032.4,1045.2,1030.6,1036.8,1029.5124,21629074,
2025-09-24 00:00:00+00:00,1028.2,1040.4,1021.0,1037.2,1029.9096,17202902,
2025-09-25 00:00:00+00:00,1024.0,1029.2,1019.2,1025.2,1017.994,26504526,
2025-09-26 00:00:00+00:00,1025.0,1041.882,1023.8,1038.8,1031.4984,18576509,
2025-09-29 00:00:00+00:00,1040.6,1049.6,1040.0,1040.0,1032.6899,17737370,
2025-09-30 00:00:00+00:00,1044.8,1051.0,1040.4,1045.0,1037.6548,27347228,
2025-10-01 00:00:00+00:00,1043.0,1057.0,1041.0,1050.8,1043.414,39206708,
2025-10-02 00:00:00+00:00,1055.0,1059.8,1043.6,1043.6,1036.2646,15501057,
2025-10-03 00:00:00+00:00,1048.8,1064.4,1048.8,1061.8,1054.3367,12222495,
2025-10-06 00:00:00+00:00,1064.0,1067.8,1054.8,1057.0,1049.5704,13155817,
2025-10-07 00:00:00+00:00,1053.8,1059.4,1047.2,1050.0,1042.6196,12102834,
2025-10-08 00:00:00+00:00,1050.6,1067.4,1049.8,1066.0,1058.5072,13581808,
2025-10-09 00:00:00+00:00,999.9,1025.0,990.4,1008.6,1001.5106,55784487,
2025-10-10 00:00:00+00:00,992.0,1008.4,991.5,993.9,986.914,24770338,
2025-10-13 00:00:00+00:00,986.7,995.9,984.0,992.1,985.1266,36635020,
2025-10-14 00:00:00+00:00,987.9,999.3,979.0,996.2,989.1978,16883442,
2025-10-15 00:00:00+00:00,998.0,1002.0,988.7,988.7,981.7505,19080476,
2025-10-16 00:00:00+00:00,983.9,992.35,983.4,989.1,982.1477,19988801,
2025-10-17 00:00:00+00:00,974.0,979.0,959.286,964.3,957.522,34438548,
2025-10-20 00:00:00+00:00,988.0,988.0,963.9,969.8,962.9834,28094856,
2025-10-21 00:00:00+00:00,990.2,991.5,982.7,985.0,978.0765,20782243,
2025-10-22 00:00:00+00:00,988.8,996.643,986.8,991.1,984.1336,34911896,
2025-10-23 00:00:00+00:00,990.7,998.2,987.2,992.8,985.8217,9226736,
2025-10-24 00:00:00+00:00,999.1,1005.0,989.696,1004.0,996.943,23420356,
2025-10-27 00:00:00+00:00,979.9,1004.8,979.8,1004.0,996.943,20138478,
2025-10-28 00:00:00+00:00,1032.6,1050.8,1025.4,1050.2,1042.8182,39662605,
2025-10-29 00:00:00+00:00,1057.4,1073.4,1056.2,1073.4,1065.8552,34404972,
2025-10-30 00:00:00+00:00,1059.0,1073.075,1054.4,1069.8,1062.2805,57197819,
2025-10-31 00:00:00+00:00,1058.8,1063.4,1053.2,1063.4,1055.9254,30043594,
2025-11-03 00:00:00+00:00,1060.2,1071.071,1060.2,1069.0,1061.4861,31605934,
2025-11-04 00:00:00+00:00,1065.8,1075.0,1051.0,1075.0,1067.4439,18548038,
2025-11-05 00:00:00+00:00,1068.2,1087.8,1066.4,1085.8,1085.7001,48668461,
2025-11-06 00:00:00+00:00,1091.4,1099.4,1085.8,1088.8,1088.8,20937878,
2025-11-07 00:00:00+00:00,1082.2,1087.4,1067.4,1070.8,1070.8,15947148,
2025-11-10 00:00:00+00:00,1087.0,1090.0,1077.4,1089.0,1089.0,29367426,
2025-11-11 00:00:00+00:00,1098.8,1102.6,1093.6,1099.4,1099.4,50198780,
2025-11-12 00:00:00+00:00,1111.0,1119.6,1107.6,1117.4,1117.4,22563979,
2025-11-13 00:00:00+00:00,1120.0,1126.2,1115.4,1120.0,1120.0,18564403,
2025-11-14 00:00:00+00:00,1105.2,1108.6,1087.8,1104.4,1104.4,15838483,
2025-11-17 00:00:00+00:00,1093.0,1104.2,1089.4,1093.4,1093.4,19457711,
2025-11-18 00:00:00+00:00,1069.4,1074.8,1044.1,1056.0,1056.0,30842126,
2025-11-19 00:00:00+00:00,1055.2,1055.6,1045.0,1047.6,1047.6,23028425,
2025-11-20 00:00:00+00:00,1060.4,1061.005,1041.4,1044.4,1044.4,18437032,
2025-11-21 00:00:00+00:00,1031.4,1041.4,1027.8,1041.4,1041.4,23467600,
2025-11-24 00:00:00+00:00,1051.6,1058.4,1043.6,1048.0,1048.0,46402510,
2025-11-25 00:00:00+00:00,1049.6,1055.6,1040.8,1050.6,1050.6,17698053,
2025-11-26 00:00:00+00:00,1047.8,1066.2,1047.8,1064.4,1064.4,35711938,
2025-11-27 00:00:00+00:00,1061.0,1066.4,1059.0,1065.0,1065.0,22059489,
2025-11-28 00:00:00+00:00,1064.0,1074.0,1061.4,1070.2,1070.2,11338813,
2025-12-01 00:00:00+00:00,1074.4,1080.8,1067.4,1079.6,1079.6,15364889,
2025-12-02 00:00:00+00:00,1080.6,1090.2,1078.4,1087.8,1087.8,11188925,
2025-12-03 00:00:00+00:00,1082.2,1083.2,1069.4,1070.2,1070.2,13763900,
2025-12-04 00:00:00+00:00,1076.2,1077.8,1067.8,1074.4,1074.4,12431340,
2025-12-05 00:00:00+00:00,1075.8,1076.4,1062.0,1062.0,1062.0,10538178,
2025-12-08 00:00:00+00:00,1049.8,1065.746,1049.2,1064.6,1064.6,14089393,
2025-12-09 00:00:00+00:00,1058.4,1068.2,1056.0,1068.0,1068.0,14459901,
2025-12-10 00:00:00+00:00,1083.0,1105.6,1068.0,1102.2,1102.2,37977483,
2025-12-11 00:00:00+00:00,1097.0,1112.6,1095.4,1112.6,1112.6,15570442,
2025-12-12 00:00:00+00:00,1128.2,1134.6,1108.2,1111.8,1111.8,15170467,
2025-12-15 00:00:00+00:00,1117.4,1128.8,1116.8,1124.8,1124.8,13943415,
2025-12-16 00:00:00+00:00,1115.6,1122.0,1106.4,1111.8,1111.8,18247185,
2025-12-17 00:00:00+00:00,1133.6,1159.8,1124.6,1141.8,1141.8,30213047,
2025-12-18 00:00:00+00:00,1139.6,1150.4,1133.6,1150.4,1150.4,28049337,
2025-12-19 00:00:00+00:00,1151.6,1167.0,1147.0,1167.0,1167.0,67934094,
2025-12-22 00:00:00+00:00,1162.2,1171.8,1159.2,1167.2,1167.2,11365505,
2025-12-23 00:00:00+00:00,1165.0,1178.4,1162.4,1175.2,1175.2,22629381,
2025-12-24 00:00:00+00:00,1177.4,1179.4,1171.0,1175.4,1175.4,15865201,
2025-12-29 00:00:00+00:00,1163.6,1174.8,1163.2,1166.0,1166.0,13441395,
2025-12-30 00:00:00+00:00,1171.6,1181.2,1168.0,1175.6,1175.6,18567249,
2025-12-31 00:00:00+00:00,1168.6,1177.0,1168.4,1173.8,1173.8,4149720,
2026-01-02 00:00:00+00:00,1185.6,1200.0,1180.8,1191.8,1191.8,12849183,
2026-01-05 00:00:00+00:00,1198.0,1209.6,1193.8,1207.2,1207.2,23450809,
2026-01-06 00:00:00+00:00,1219.6,1227.2,1212.0,1217.4,1217.4,23682476,
2026-01-07 00:00:00+00:00,1214.8,1216.0,1190.8,1190.8,1190.8,13118151,
2026-01-08 00:00:00+00:00,1187.6,1196.8,1183.2,1195.4,1195.4,15284718,
2026-01-09 00:00:00+00:00,1189.6,1197.8,1188.4,1194.2,1194.2,10409567,
2026-01-12 00:00:00+00:00,1182.8,1210.8,1180.6,1202.4,1202.4,9165885,
2026-01-13 00:00:00+00:00,1205.0,1216.2,1203.4,1212.8,1212.8,31224403,
2026-01-14 00:00:00+00:00,1211.0,1221.2,1209.8,1213.0,1213.0,14831238,
2026-01-15 00:00:00+00:00,1229.4,1240.2,1220.6,1236.8,1236.8,21774840,
2026-01-16 00:00:00+00:00,1229.4,1240.0,1226.4,1232.0,1232.0,28807222,
2026-01-19 00:00:00+00:00,1214.6,1240.0,1213.2,1238.8,1238.8,20053636,
2026-01-20 00:00:00+00:00,1224.0,1232.8,1216.6,1229.0,1229.0,13345786,
2026-01-21 00:00:00+00:00,1227.4,1232.2,1213.2,1231.0,1231.0,12609990,
2026-01-22 00:00:00+00:00,1240.0,1254.0,1236.7159,1244.2,1244.2,12857991,
2026-01-23 00:00:00+00:00,1239.0,1243.8,1229.4,1231.0,1231.0,16004777,
2026-01-26 00:00:00+00:00,1232.2,1244.0,1231.4,1242.2,1242.2,41862997,
2026-01-27 00:00:00+00:00,1270.0,1283.6,1256.0,1277.2,1277.2,51470306,
2026-01-28 00:00:00+00:00,1277.8,1280.4,1255.4,1258.6,1258.6,25085715,
2026-01-29 00:00:00+00:00,1274.6,1286.2,1262.4,1270.0,1270.0,25649582,
2026-01-30 00:00:00+00:00,1273.2,1285.6,1271.4,1285.4,1285.4,22621610,Data is limited by one year as you have free subscription
