timestamp,open,high,low,close,adj_close,volume,warning
2025-11-28 00:00:00+00:00,371.0,372.8,368.6,372.3,372.3,435642,
2025-12-01 00:00:00+00:00,372.5,372.7,368.1,369.7,369.7,435739,
2025-12-02 00:00:00+00:00,370.1,372.9,369.9,371.8,371.8,323201,
2025-12-03 00:00:00+00:00,369.6,370.1,364.7,365.2,365.2,468675,
2025-12-04 00:00:00+00:00,367.4,368.5,364.6,366.8,366.8,351351,
2025-12-05 00:00:00+00:00,366.3,369.7,365.5,366.7,366.7,317142,
2025-12-08 00:00:00+00:00,367.0,370.1,365.4,369.6,369.6,363614,
2025-12-09 00:00:00+00:00,372.5,381.4,372.5,380.7,380.7,788918,
2025-12-10 00:00:00+00:00,380.0,382.0,377.1,379.1,379.1,547563,
2025-12-11 00:00:00+00:00,380.6,384.1,379.0,384.0,384.0,545017,
2025-12-12 00:00:00+00:00,384.7,386.6,380.1,380.4,380.4,461162,
2025-12-15 00:00:00+00:00,385.2,385.6,382.2,383.3,383.3,420718,
2025-12-16 00:00:00+00:00,383.5,385.3,382.7,383.3,383.3,449306,
2025-12-17 00:00:00+00:00,385.7,386.7,383.9,385.6,385.6,442843,
2025-12-18 00:00:00+00:00,384.4,386.0,381.9,385.9,385.9,627390,
2025-12-19 00:00:00+00:00,387.3,390.4,386.5,389.5,389.5,1157311,
2025-12-22 00:00:00+00:00,387.8,390.4,387.5,390.4,390.4,240237,
2025-12-23 00:00:00+00:00,391.4,392.1,389.5,391.0,391.0,288258,
2025-12-29 00:00:00+00:00,392.4,392.4,388.3,388.8,388.8,383371,
2025-12-30 00:00:00+00:00,389.3,391.9,387.9,390.5,390.5,260643,
2026-01-02 00:00:00+00:00,390.1,393.1,386.4,387.7,387.7,608097,
2026-01-05 00:00:00+00:00,389.8,392.7,385.0,392.7,392.7,525600,
2026-01-06 00:00:00+00:00,392.6,396.0,391.2,391.3,391.3,358339,
2026-01-07 00:00:00+00:00,392.3,392.3,381.3,384.8,384.8,610369,
2026-01-08 00:00:00+00:00,385.0,390.2,385.0,390.2,390.2,461863,
2026-01-09 00:00:00+00:00,390.0,390.0,380.7,382.3,382.3,681671,
2026-01-12 00:00:00+00:00,380.0,382.1,376.5,380.0,380.0,579662,
2026-01-13 00:00:00+00:00,379.3,381.7,378.4,379.8,379.8,389102,
2026-01-14 00:00:00+00:00,377.0,380.4,376.0,378.9,378.9,649865,
2026-01-15 00:00:00+00:00,379.8,383.0,377.7,382.1,382.1,465402,
2026-01-16 00:00:00+00:00,382.0,383.4,379.1,380.6,380.6,488245,
2026-01-19 00:00:00+00:00,377.0,380.2,376.2,379.3,379.3,439900,
2026-01-20 00:00:00+00:00,378.0,378.0,370.8,373.7,373.7,586446,
2026-01-21 00:00:00+00:00,371.2,372.5,365.6,368.1,368.1,583903,
2026-01-22 00:00:00+00:00,372.2,373.8,369.2,370.0,370.0,617929,
2026-01-23 00:00:00+00:00,369.6,371.3,361.9,363.9,363.9,741764,
2026-01-26 00:00:00+00:00,366.0,367.1,363.3,365.4,365.4,440099,
2026-01-27 00:00:00+00:00,367.3,369.4,365.1,365.3,365.3,353439,
2026-01-28 00:00:00+00:00,365.1,368.3,364.5,367.9,367.9,390928,
2026-01-29 00:00:00+00:00,369.3,372.9,367.6,369.3,369.3,479417,
2026-01-30 00:00:00+00:00,371.1,372.6,370.1,371.8,371.8,587919,Data is limited by one year as you have free subscription
