timestamp,open,high,low,close,adj_close,volume,warning
2025-05-09 00:00:00+00:00,3.449,3.541,3.359,3.507,3.4335,14876050,
2025-05-12 00:00:00+00:00,3.573,3.75,3.563,3.703,3.6254,17464090,
2025-05-13 00:00:00+00:00,3.748,3.833,3.719,3.828,3.7478,11774390,
2025-05-14 00:00:00+00:00,3.854,3.879,3.66,3.759,3.6802,18232400,
2025-05-15 00:00:00+00:00,3.739,3.87,3.737,3.824,3.7439,12767390,
2025-05-16 00:00:00+00:00,3.821,3.898,3.811,3.847,3.7664,10910450,
2025-05-19 00:00:00+00:00,3.85,3.933,3.807,3.933,3.8506,32232770,
2025-05-20 00:00:00+00:00,3.943,4.013,3.93,3.983,3.8996,14939760,
2025-05-21 00:00:00+00:00,3.969,3.97,3.86,3.94,3.8575,14210890,
2025-05-22 00:00:00+00:00,3.887,3.939,3.871,3.877,3.7958,12403390,
2025-05-23 00:00:00+00:00,3.9,3.972,3.741,3.805,3.7253,25607600,
2025-05-26 00:00:00+00:00,3.92,3.945,3.891,3.93,3.8477,6557511,
2025-05-27 00:00:00+00:00,3.93,4.008,3.863,3.991,3.9074,13679400,
2025-05-28 00:00:00+00:00,4.016,4.043,3.97,3.97,3.8868,29745010,
2025-05-29 00:00:00+00:00,4.037,4.06,3.955,3.955,3.8721,11119890,
2025-05-30 00:00:00+00:00,3.966,3.978,3.853,3.875,3.7938,139692703,
2025-06-02 00:00:00+00:00,3.861,3.975,3.855,3.975,3.8917,8399285,
2025-06-03 00:00:00+00:00,3.975,3.993,3.927,3.984,3.9005,23837439,
2025-06-04 00:00:00+00:00,3.977,4.029,3.938,3.99,3.9064,7606214,
2025-06-05 00:00:00+00:00,3.984,3.994,3.876,3.934,3.8516,8966201,
2025-06-06 00:00:00+00:00,3.938,3.96,3.911,3.94,3.8575,4320868,
2025-06-09 00:00:00+00:00,3.948,4.013,3.923,4.013,3.9289,37525289,
2025-06-10 00:00:00+00:00,4.01,4.063,4.007,4.045,3.9603,9767391,
2025-06-11 00:00:00+00:00,4.039,4.067,4.001,4.008,3.924,8896441,
2025-06-12 00:00:00+00:00,3.946,3.96,3.812,3.864,3.783,18901439,
2025-06-13 00:00:00+00:00,3.697,3.728,3.57,3.726,3.6479,35367781,
2025-06-16 00:00:00+00:00,3.7,3.857,3.694,3.841,3.7605,17385551,
2025-06-17 00:00:00+00:00,3.83,3.83,3.662,3.67,3.5931,14111640,
2025-06-18 00:00:00+00:00,3.658,3.77,3.652,3.739,3.6607,14555310,
2025-06-19 00:00:00+00:00,3.71,3.715,3.619,3.628,3.552,7590709,
2025-06-20 00:00:00+00:00,3.669,3.723,3.666,3.673,3.596,14835120,
2025-06-23 00:00:00+00:00,3.571,3.657,3.533,3.61,3.5344,13182130,
2025-06-24 00:00:00+00:00,3.826,3.904,3.796,3.845,3.7644,17631699,
2025-06-25 00:00:00+00:00,3.87,3.951,3.854,3.887,3.8056,11931610,
2025-06-26 00:00:00+00:00,3.898,3.919,3.859,3.906,3.8726,7902085,
2025-06-27 00:00:00+00:00,3.919,3.968,3.908,3.968,3.9341,8646323,
2025-06-30 00:00:00+00:00,3.986,3.998,3.92,3.986,3.9519,12269650,
2025-07-01 00:00:00+00:00,3.996,4.024,3.959,3.999,3.9648,9392904,
2025-07-02 00:00:00+00:00,4.006,4.049,3.975,3.982,3.9479,8741393,
2025-07-03 00:00:00+00:00,3.977,4.029,3.957,4.01,3.9757,6896406,
2025-07-04 00:00:00+00:00,3.994,4.03,3.983,4.009,3.9747,6635958,
2025-07-07 00:00:00+00:00,4.017,4.133,4.016,4.122,4.0867,13379350,
2025-07-08 00:00:00+00:00,4.132,4.2,4.129,4.175,4.1393,10219530,
2025-07-09 00:00:00+00:00,4.191,4.214,4.164,4.201,4.1651,15550000,
2025-07-10 00:00:00+00:00,4.215,4.295,4.116,4.292,4.2553,16488199,
2025-07-11 00:00:00+00:00,4.282,4.34,4.251,4.26,4.2236,10552780,
2025-07-14 00:00:00+00:00,4.216,4.332,4.196,4.332,4.2949,11127380,
2025-07-15 00:00:00+00:00,4.348,4.377,4.316,4.349,4.3118,8551139,
2025-07-16 00:00:00+00:00,4.34,4.456,4.34,4.376,4.3386,11644560,
2025-07-17 00:00:00+00:00,4.439,4.449,4.275,4.439,4.401,10642330,
2025-07-18 00:00:00+00:00,4.458,4.474,4.373,4.391,4.3534,7826863,
2025-07-21 00:00:00+00:00,4.44,4.458,4.351,4.383,4.3455,6344327,
2025-07-22 00:00:00+00:00,4.383,4.41,4.215,4.27,4.2335,11476010,
2025-07-23 00:00:00+00:00,4.299,4.367,4.273,4.362,4.3247,6929041,
2025-07-24 00:00:00+00:00,4.374,4.391,4.312,4.35,4.3128,9375977,
2025-07-25 00:00:00+00:00,4.339,4.355,4.251,4.283,4.2464,5469788,
2025-07-28 00:00:00+00:00,4.34,4.354,4.244,4.262,4.2255,9969403,
2025-07-29 00:00:00+00:00,4.283,4.322,4.258,4.266,4.2295,5329154,
2025-07-30 00:00:00+00:00,4.274,4.329,4.257,4.29,4.2533,5915496,
2025-07-31 00:00:00+00:00,4.329,4.438,4.317,4.404,4.3663,13209850,
2025-08-01 00:00:00+00:00,4.441,4.54,4.226,4.29,4.2533,20367580,
2025-08-04 00:00:00+00:00,4.342,4.404,4.303,4.329,4.292,7287334,
2025-08-05 00:00:00+00:00,4.36,4.407,4.325,4.38,4.3425,8890357,
2025-08-06 00:00:00+00:00,4.388,4.388,4.272,4.293,4.2563,10093600,
2025-08-07 00:00:00+00:00,4.303,4.35,4.243,4.302,4.2652,9299030,
2025-08-08 00:00:00+00:00,4.32,4.325,4.261,4.303,4.2662,5005532,
2025-08-11 00:00:00+00:00,4.312,4.38,4.279,4.319,4.2821,6380428,
2025-08-12 00:00:00+00:00,4.34,4.472,4.307,4.46,4.4218,13107510,
2025-08-13 00:00:00+00:00,4.487,4.52,4.442,4.455,4.4169,9410137,
2025-08-14 00:00:00+00:00,4.472,4.52,4.443,4.46,4.4218,7035551,
2025-08-15 00:00:00+00:00,4.492,4.492,4.426,4.485,4.4466,6914242,
2025-08-18 00:00:00+00:00,4.484,4.524,4.461,4.52,4.4813,5748437,
2025-08-19 00:00:00+00:00,4.52,4.554,4.491,4.554,4.515,8877240,
2025-08-20 00:00:00+00:00,4.532,4.552,4.461,4.481,4.4427,6635039,
2025-08-21 00:00:00+00:00,4.471,4.493,4.412,4.464,4.4258,7054427,
2025-08-22 00:00:00+00:00,4.444,4.576,4.444,4.56,4.521,9275012,
2025-08-25 00:00:00+00:00,4.54,4.55,4.505,4.513,4.4744,3191157,
2025-08-26 00:00:00+00:00,4.524,4.575,4.484,4.545,4.5061,8146898,
2025-08-27 00:00:00+00:00,4.55,4.572,4.438,4.466,4.4278,6597452,
2025-08-28 00:00:00+00:00,4.485,4.521,4.475,4.49,4.4516,3401690,
2025-08-29 00:00:00+00:00,4.48,4.484,4.383,4.412,4.3743,6297916,
2025-09-01 00:00:00+00:00,4.409,4.552,4.402,4.552,4.5131,6113636,
2025-09-02 00:00:00+00:00,4.525,4.54,4.333,4.373,4.3356,8389380,
2025-09-03 00:00:00+00:00,4.404,4.512,4.375,4.5,4.4615,6551794,
2025-09-04 00:00:00+00:00,4.472,4.521,4.392,4.496,4.4575,7870120,
2025-09-05 00:00:00+00:00,4.495,4.537,4.449,4.505,4.4665,7506379,
2025-09-08 00:00:00+00:00,4.519,4.545,4.489,4.545,4.5061,5611461,
2025-09-09 00:00:00+00:00,4.548,4.593,4.508,4.589,4.5497,10544330,
2025-09-10 00:00:00+00:00,4.599,4.608,4.417,4.421,4.3832,12788470,
2025-09-11 00:00:00+00:00,4.435,4.504,4.416,4.424,4.3862,7888702,
2025-09-12 00:00:00+00:00,4.44,4.47,4.385,4.421,4.3832,6235388,
2025-09-15 00:00:00+00:00,4.423,4.501,4.414,4.44,4.402,5844616,
2025-09-16 00:00:00+00:00,4.478,4.507,4.39,4.39,4.3524,6539803,
2025-09-17 00:00:00+00:00,4.422,4.478,4.415,4.463,4.4248,5915988,
2025-09-18 00:00:00+00:00,4.481,4.496,4.382,4.423,4.3852,5289154,
2025-09-19 00:00:00+00:00,4.435,4.461,4.377,4.397,4.3594,6492777,
2025-09-22 00:00:00+00:00,4.38,4.41,4.322,4.341,4.3039,5220101,
2025-09-23 00:00:00+00:00,4.341,4.405,4.341,4.381,4.3435,4906363,
2025-09-24 00:00:00+00:00,4.372,4.419,4.333,4.404,4.3663,6692126,
2025-09-25 00:00:00+00:00,4.381,4.417,4.354,4.374,4.3366,3805356,
2025-09-26 00:00:00+00:00,4.39,4.437,4.363,4.38,4.3425,4046795,
2025-09-29 00:00:00+00:00,4.404,4.427,4.372,4.395,4.3574,3306570,
2025-09-30 00:00:00+00:00,4.407,4.446,4.372,4.432,4.3941,6268513,
2025-10-01 00:00:00+00:00,4.404,4.421,4.332,4.365,4.3277,7973020,
2025-10-02 00:00:00+00:00,4.394,4.435,4.357,4.435,4.3971,6023797,
2025-10-03 00:00:00+00:00,4.45,4.468,4.408,4.43,4.3921,5443922,
2025-10-06 00:00:00+00:00,4.432,4.466,4.405,4.466,4.4278,4616994,
2025-10-07 00:00:00+00:00,4.47,4.504,4.427,4.49,4.4516,6633441,
2025-10-08 00:00:00+00:00,4.494,4.647,4.494,4.618,4.5785,11922260,
2025-10-09 00:00:00+00:00,4.64,4.789,4.606,4.756,4.7153,15860070,
2025-10-10 00:00:00+00:00,4.75,4.758,4.671,4.689,4.6489,6439657,
2025-10-13 00:00:00+00:00,4.71,4.726,4.661,4.708,4.6677,3861356,
2025-10-14 00:00:00+00:00,4.68,4.694,4.544,4.683,4.6429,9423774,
2025-10-15 00:00:00+00:00,4.739,4.769,4.687,4.694,4.6538,7920709,
2025-10-16 00:00:00+00:00,4.707,4.731,4.592,4.683,4.6429,4434535,
2025-10-17 00:00:00+00:00,4.62,4.624,4.499,4.499,4.4605,9088519,
2025-10-20 00:00:00+00:00,4.55,4.586,4.526,4.562,4.523,4988349,
2025-10-21 00:00:00+00:00,4.58,4.586,4.49,4.543,4.5041,4658131,
2025-10-22 00:00:00+00:00,4.586,4.659,4.565,4.631,4.5914,11955020,
2025-10-23 00:00:00+00:00,4.619,4.673,4.595,4.635,4.5954,6624302,
2025-10-24 00:00:00+00:00,4.67,4.691,4.61,4.691,4.6509,5503711,
2025-10-27 00:00:00+00:00,4.715,4.719,4.683,4.691,4.6509,3619170,
2025-10-28 00:00:00+00:00,4.695,4.724,4.681,4.693,4.6529,5225690,
2025-10-29 00:00:00+00:00,4.685,4.697,4.594,4.632,4.5924,5823887,
2025-10-30 00:00:00+00:00,4.668,4.71,4.59,4.71,4.6697,4612489,
2025-10-31 00:00:00+00:00,4.706,4.764,4.685,4.764,4.7232,6619053,
2025-11-03 00:00:00+00:00,4.77,4.895,4.735,4.883,4.8412,10152000,
2025-11-04 00:00:00+00:00,4.842,4.85,4.77,4.792,4.751,5297838,
2025-11-05 00:00:00+00:00,4.785,4.839,4.753,4.833,4.7917,4036993,
2025-11-06 00:00:00+00:00,4.802,4.838,4.684,4.707,4.6667,8175887,
2025-11-07 00:00:00+00:00,4.467,4.467,4.166,4.166,4.1304,40816090,
2025-11-10 00:00:00+00:00,4.257,4.353,4.257,4.31,4.2731,13387320,
2025-11-11 00:00:00+00:00,4.311,4.393,4.305,4.352,4.3148,8394702,
2025-11-12 00:00:00+00:00,4.367,4.468,4.359,4.45,4.4119,10397850,
2025-11-13 00:00:00+00:00,4.492,4.535,4.459,4.489,4.4506,7933586,
2025-11-14 00:00:00+00:00,4.425,4.437,4.322,4.385,4.3475,7343006,
2025-11-17 00:00:00+00:00,4.407,4.415,4.302,4.33,4.293,6920209,
2025-11-18 00:00:00+00:00,4.226,4.261,4.163,4.207,4.171,14687950,
2025-11-19 00:00:00+00:00,4.22,4.322,4.165,4.282,4.2454,35330551,
2025-11-20 00:00:00+00:00,4.344,4.373,4.288,4.344,4.3068,6254376,
2025-11-21 00:00:00+00:00,4.258,4.339,4.245,4.32,4.283,7202202,
2025-11-24 00:00:00+00:00,4.35,4.441,4.339,4.436,4.3981,12280810,
2025-11-25 00:00:00+00:00,4.441,4.464,4.35,4.464,4.4258,7161690,
2025-11-26 00:00:00+00:00,4.488,4.551,4.402,4.545,4.5061,7662526,
2025-11-27 00:00:00+00:00,4.54,4.562,4.511,4.534,4.534,3948082,
2025-11-28 00:00:00+00:00,4.54,4.554,4.503,4.529,4.529,3142309,
2025-12-01 00:00:00+00:00,4.502,4.549,4.441,4.481,4.481,4548046,
2025-12-02 00:00:00+00:00,4.469,4.48,4.422,4.428,4.428,7198485,
2025-12-03 00:00:00+00:00,4.462,4.495,4.432,4.475,4.475,6902884,
2025-12-04 00:00:00+00:00,4.496,4.496,4.378,4.414,4.414,5436435,
2025-12-05 00:00:00+00:00,4.433,4.466,4.405,4.421,4.421,2994205,
2025-12-08 00:00:00+00:00,4.45,4.494,4.432,4.482,4.482,4540122,
2025-12-09 00:00:00+00:00,4.46,4.464,4.404,4.43,4.43,6476036,
2025-12-10 00:00:00+00:00,4.416,4.456,4.404,4.41,4.41,4496326,
2025-12-11 00:00:00+00:00,4.433,4.542,4.412,4.536,4.536,6624779,
2025-12-12 00:00:00+00:00,4.578,4.652,4.554,4.592,4.592,8217705,
2025-12-15 00:00:00+00:00,4.612,4.757,4.609,4.723,4.723,7013510,
2025-12-16 00:00:00+00:00,4.736,4.786,4.725,4.767,4.767,5926536,
2025-12-17 00:00:00+00:00,4.77,4.83,4.751,4.786,4.786,5475529,
2025-12-18 00:00:00+00:00,4.772,4.813,4.738,4.808,4.808,4241943,
2025-12-19 00:00:00+00:00,4.8,4.815,4.748,4.789,4.789,8564082,
2025-12-22 00:00:00+00:00,4.817,4.825,4.761,4.821,4.821,4097793,
2025-12-23 00:00:00+00:00,4.821,4.828,4.789,4.797,4.797,2799938,
2025-12-24 00:00:00+00:00,4.786,4.786,4.746,4.779,4.779,1831973,
2025-12-29 00:00:00+00:00,4.77,4.78,4.713,4.75,4.75,3914037,
2025-12-30 00:00:00+00:00,4.72,4.767,4.714,4.76,4.76,4638924,
2025-12-31 00:00:00+00:00,4.759,4.766,4.727,4.749,4.749,2783174,
2026-01-02 00:00:00+00:00,4.755,4.847,4.745,4.822,4.822,6129045,
2026-01-05 00:00:00+00:00,4.811,4.908,4.807,4.901,4.901,10019100,
2026-01-06 00:00:00+00:00,4.92,5.044,4.915,5.044,5.044,14600150,
2026-01-07 00:00:00+00:00,5.044,5.066,4.862,4.974,4.974,11555760,
2026-01-08 00:00:00+00:00,4.961,5.034,4.955,5.018,5.018,5331111,
2026-01-09 00:00:00+00:00,5.0,5.0,4.871,4.893,4.893,6240469,
2026-01-12 00:00:00+00:00,4.86,4.86,4.706,4.744,4.744,10388010,
2026-01-13 00:00:00+00:00,4.795,4.796,4.601,4.706,4.706,8675947,
2026-01-14 00:00:00+00:00,4.757,4.81,4.673,4.673,4.673,8225875,
2026-01-15 00:00:00+00:00,4.707,4.75,4.665,4.739,4.739,5542298,
2026-01-16 00:00:00+00:00,4.761,4.776,4.72,4.74,4.74,4544394,
2026-01-19 00:00:00+00:00,4.63,4.8,4.62,4.738,4.738,5268739,
2026-01-20 00:00:00+00:00,4.708,4.727,4.607,4.68,4.68,5411173,
2026-01-21 00:00:00+00:00,4.72,4.84,4.71,4.82,4.82,8977231,
2026-01-22 00:00:00+00:00,4.871,4.968,4.871,4.941,4.941,8316453,
2026-01-23 00:00:00+00:00,4.901,4.907,4.772,4.825,4.825,7627006,
2026-01-26 00:00:00+00:00,4.848,4.848,4.73,4.773,4.773,4631115,
2026-01-27 00:00:00+00:00,4.788,4.808,4.698,4.786,4.786,6286764,
2026-01-28 00:00:00+00:00,4.771,4.821,4.714,4.821,4.821,6763190,
2026-01-29 00:00:00+00:00,4.817,4.902,4.722,4.732,4.732,7427166,
2026-01-30 00:00:00+00:00,4.78,4.859,4.749,4.825,4.825,7397014,Data is limited by one year as you have free subscription
