timestamp,open,high,low,close,adj_close,volume,warning
2025-06-11 00:00:00+00:00,688.9,695.8,686.0,690.2,687.1615,699041,
2025-06-12 00:00:00+00:00,680.5,685.3,673.8,676.6,673.6214,597943,
2025-06-13 00:00:00+00:00,664.7,672.9,660.3,664.6,661.6742,795606,
2025-06-16 00:00:00+00:00,665.8,672.1,658.6,670.1,667.15,559446,
2025-06-17 00:00:00+00:00,659.6,671.0,657.2,666.0,663.0681,671356,
2025-06-18 00:00:00+00:00,666.9,670.5,660.9,665.0,662.0725,577865,
2025-06-19 00:00:00+00:00,659.0,661.8,653.1,653.1,650.2248,404576,
2025-06-20 00:00:00+00:00,660.8,668.4,640.5,650.4,647.5367,1504077,
2025-06-23 00:00:00+00:00,657.0,671.4,652.9,668.7,665.7562,507238,
2025-06-24 00:00:00+00:00,693.0,697.3,674.4,691.4,688.3562,746884,
2025-06-25 00:00:00+00:00,700.0,708.9,694.2,694.5,691.4426,724321,
2025-06-26 00:00:00+00:00,691.5,692.9,671.8,677.4,674.4179,635770,
2025-06-27 00:00:00+00:00,687.0,687.8,679.3,682.5,679.4954,569491,
2025-06-30 00:00:00+00:00,685.0,685.1,674.4,677.6,674.617,621961,
2025-07-01 00:00:00+00:00,675.6,677.9,663.5,668.2,665.2584,472955,
2025-07-02 00:00:00+00:00,666.1,678.8,654.2,677.6,674.617,545479,
2025-07-03 00:00:00+00:00,679.0,680.9,663.3,677.1,674.1192,537338,
2025-07-04 00:00:00+00:00,670.1,671.5,653.6,659.4,656.4971,517279,
2025-07-07 00:00:00+00:00,659.8,676.0,657.6,671.6,668.6434,615991,
2025-07-08 00:00:00+00:00,671.8,681.3,665.5,678.9,675.9113,645323,
2025-07-09 00:00:00+00:00,675.0,683.3,672.2,679.8,676.8073,479499,
2025-07-10 00:00:00+00:00,681.0,693.6,679.4,690.0,686.9624,632659,
2025-07-11 00:00:00+00:00,685.2,687.8,677.0,683.9,680.8892,449981,
2025-07-14 00:00:00+00:00,681.2,687.3,676.3,687.3,684.2743,605828,
2025-07-15 00:00:00+00:00,700.0,708.55,696.6,706.1,702.9915,656049,
2025-07-16 00:00:00+00:00,669.5,672.5,625.8,625.8,623.045,2374677,
2025-07-17 00:00:00+00:00,641.9,652.9,632.3,650.2,647.3376,1172305,
2025-07-18 00:00:00+00:00,645.4,651.8,631.6,633.5,630.7111,721304,
2025-07-21 00:00:00+00:00,632.9,634.4,622.6,624.1,621.3525,536600,
2025-07-22 00:00:00+00:00,616.0,617.5,601.7,602.4,599.748,932310,
2025-07-23 00:00:00+00:00,604.0,615.5,603.0,606.6,603.9295,914129,
2025-07-24 00:00:00+00:00,609.0,621.3,608.9,615.9,613.1886,804124,
2025-07-25 00:00:00+00:00,611.2,614.2,602.8,604.9,602.237,932117,
2025-07-28 00:00:00+00:00,620.0,634.9,617.2,628.3,627.193,854784,
2025-07-29 00:00:00+00:00,632.9,632.9,620.6,623.0,621.9023,629988,
2025-07-30 00:00:00+00:00,623.0,628.4,619.2,627.5,626.3944,386563,
2025-07-31 00:00:00+00:00,636.3,638.8,611.0,613.1,612.0198,908134,
2025-08-01 00:00:00+00:00,606.8,608.6,590.6,595.0,593.9517,928237,
2025-08-04 00:00:00+00:00,600.2,605.4,598.1,602.4,601.3386,462036,
2025-08-05 00:00:00+00:00,605.7,607.3,592.3,597.1,596.048,534786,
2025-08-06 00:00:00+00:00,597.3,599.8,587.8,592.9,591.8554,468137,
2025-08-07 00:00:00+00:00,604.3,615.4,600.0,610.7,609.624,686487,
2025-08-08 00:00:00+00:00,613.8,618.0,608.4,616.9,615.8131,409452,
2025-08-11 00:00:00+00:00,621.9,629.8,618.2,627.0,625.8953,413446,
2025-08-12 00:00:00+00:00,624.7,634.6,620.2,633.9,632.7831,382600,
2025-08-13 00:00:00+00:00,635.9,646.6,634.7,640.6,639.4713,448361,
2025-08-14 00:00:00+00:00,646.3,646.5,639.1,642.9,641.7673,400595,
2025-08-15 00:00:00+00:00,634.9,639.8,628.8,636.7,635.5782,565821,
2025-08-18 00:00:00+00:00,634.2,639.3,629.8,638.7,637.5747,284389,
2025-08-19 00:00:00+00:00,642.0,647.5,640.7,642.3,641.1683,393250,
2025-08-20 00:00:00+00:00,638.6,652.2,633.3,638.2,637.0755,488569,
2025-08-21 00:00:00+00:00,640.0,640.6,632.6,634.5,633.3821,284632,
2025-08-22 00:00:00+00:00,630.0,650.9,628.5,646.2,645.0614,427800,
2025-08-25 00:00:00+00:00,647.5,648.9,641.1,646.7,645.5606,270960,
2025-08-26 00:00:00+00:00,649.0,655.5,647.3,650.6,649.4537,695402,
2025-08-27 00:00:00+00:00,652.5,661.1,650.1,660.2,659.0368,547870,
2025-08-28 00:00:00+00:00,660.1,663.4,652.0,654.3,653.1472,496045,
2025-08-29 00:00:00+00:00,655.5,657.5,636.6,636.6,635.4784,575674,
2025-09-01 00:00:00+00:00,626.6,638.8,626.0,636.1,634.9792,258864,
2025-09-02 00:00:00+00:00,630.0,632.3,611.8,617.2,616.1125,660378,
2025-09-03 00:00:00+00:00,630.5,633.8,625.3,625.3,624.1983,539238,
2025-09-04 00:00:00+00:00,628.9,650.3,628.1,647.6,646.459,570773,
2025-09-05 00:00:00+00:00,660.0,666.3,653.1,660.2,659.0368,897446,
2025-09-08 00:00:00+00:00,667.2,677.3,664.1,676.6,675.4079,514335,
2025-09-09 00:00:00+00:00,680.0,683.7,674.0,683.2,681.9963,498214,
2025-09-10 00:00:00+00:00,691.2,692.1,679.2,680.2,679.0015,548022,
2025-09-11 00:00:00+00:00,680.2,689.2,674.1,686.0,684.7913,502503,
2025-09-12 00:00:00+00:00,688.0,692.1,681.5,689.8,688.5846,440502,
2025-09-15 00:00:00+00:00,698.0,732.0,695.2,729.4,728.1149,872481,
2025-09-16 00:00:00+00:00,746.0,756.1,732.9,732.9,731.6087,966169,
2025-09-17 00:00:00+00:00,732.5,741.6,729.5,737.0,735.7015,659534,
2025-09-18 00:00:00+00:00,751.1,797.7,747.1,794.0,792.601,1556266,
2025-09-19 00:00:00+00:00,786.7,794.5,783.4,793.7,792.3016,1502030,
2025-09-22 00:00:00+00:00,812.8,823.4,806.9,810.8,809.3714,908050,
2025-09-23 00:00:00+00:00,803.6,829.1,796.0,819.8,818.3556,715673,
2025-09-24 00:00:00+00:00,820.0,827.0,807.6,808.0,806.5764,770642,
2025-09-25 00:00:00+00:00,807.8,816.4,801.4,811.7,810.2698,537450,
2025-09-26 00:00:00+00:00,806.6,815.0,801.7,812.8,811.3679,488597,
2025-09-29 00:00:00+00:00,820.9,828.3,817.1,825.5,824.0455,531762,
2025-09-30 00:00:00+00:00,825.0,830.5,821.3,828.1,826.641,571504,
2025-10-01 00:00:00+00:00,818.0,844.6,812.1,841.4,839.9175,788894,
2025-10-02 00:00:00+00:00,859.9,888.4,859.6,877.6,876.0537,965416,
2025-10-03 00:00:00+00:00,869.2,883.8,864.4,880.1,878.5493,656013,
2025-10-06 00:00:00+00:00,889.1,905.1,886.4,897.3,895.719,801624,
2025-10-07 00:00:00+00:00,889.9,896.0,874.8,874.8,873.2587,622890,
2025-10-08 00:00:00+00:00,850.0,863.9,812.6,851.8,850.2992,1055860,
2025-10-09 00:00:00+00:00,850.8,864.6,836.0,849.8,848.3027,728171,
2025-10-10 00:00:00+00:00,845.1,847.6,813.8,813.9,812.466,944511,
2025-10-13 00:00:00+00:00,823.2,844.4,823.0,844.0,842.5129,777896,
2025-10-14 00:00:00+00:00,834.7,847.9,825.6,846.6,845.1084,706297,
2025-10-15 00:00:00+00:00,875.6,893.5,854.9,873.0,871.4618,1192298,
2025-10-16 00:00:00+00:00,883.7,900.5,874.0,877.4,875.8541,703225,
2025-10-17 00:00:00+00:00,859.6,885.9,855.0,875.7,874.1571,859995,
2025-10-20 00:00:00+00:00,884.0,901.5,877.2,899.0,897.416,530812,
2025-10-21 00:00:00+00:00,890.0,894.4,883.9,889.8,888.2322,450669,
2025-10-22 00:00:00+00:00,876.7,892.4,870.1,870.1,868.567,537993,
2025-10-23 00:00:00+00:00,872.0,891.2,854.1,887.7,886.1359,746164,
2025-10-24 00:00:00+00:00,900.0,902.6,889.6,894.4,892.8241,500510,
2025-10-27 00:00:00+00:00,900.0,914.2,898.5,908.1,906.5,523496,
2025-10-28 00:00:00+00:00,904.1,914.2,900.1,907.4,907.4,409524,
2025-10-29 00:00:00+00:00,904.0,928.4,902.3,919.4,919.4,694357,
2025-10-30 00:00:00+00:00,925.0,938.6,923.6,937.5,937.5,626353,
2025-10-31 00:00:00+00:00,930.0,934.5,914.2,918.1,918.1,560900,
2025-11-03 00:00:00+00:00,917.0,930.9,915.4,926.5,926.5,424633,
2025-11-04 00:00:00+00:00,909.2,926.1,903.4,918.0,918.0,512236,
2025-11-05 00:00:00+00:00,882.9,913.3,878.4,906.6,906.6,663558,
2025-11-06 00:00:00+00:00,901.1,912.6,891.2,895.3,895.3,481131,
2025-11-07 00:00:00+00:00,899.0,900.9,870.8,870.8,870.8,767828,
2025-11-10 00:00:00+00:00,891.0,899.3,883.9,886.7,886.7,451225,
2025-11-11 00:00:00+00:00,890.0,907.5,881.7,886.9,886.9,416396,
2025-11-12 00:00:00+00:00,888.1,900.0,885.0,891.8,891.8,559670,
2025-11-13 00:00:00+00:00,900.2,911.8,874.7,881.5,881.5,581571,
2025-11-14 00:00:00+00:00,866.9,876.8,841.3,874.1,874.1,667623,
2025-11-17 00:00:00+00:00,879.3,883.9,864.3,876.4,876.4,471563,
2025-11-18 00:00:00+00:00,872.0,877.5,857.1,865.6,865.6,593874,
2025-11-19 00:00:00+00:00,861.1,895.2,857.3,886.6,886.6,569198,
2025-11-20 00:00:00+00:00,908.8,914.7,889.8,889.8,889.8,673609,
2025-11-21 00:00:00+00:00,839.2,859.3,822.2,834.0,834.0,976903,
2025-11-24 00:00:00+00:00,844.0,863.6,837.1,858.8,858.8,1336682,
2025-11-25 00:00:00+00:00,868.0,874.7,841.6,860.3,860.3,511733,
2025-11-26 00:00:00+00:00,875.0,909.3,874.4,909.3,909.3,684564,
2025-11-27 00:00:00+00:00,901.2,904.6,896.2,897.2,897.2,243660,
2025-11-28 00:00:00+00:00,896.0,905.7,891.6,903.4,903.4,477234,
2025-12-01 00:00:00+00:00,910.0,931.3,901.3,926.7,926.7,646367,
2025-12-02 00:00:00+00:00,930.0,954.9,925.2,939.1,939.1,584118,
2025-12-03 00:00:00+00:00,962.0,968.0,942.9,963.4,963.4,590665,
2025-12-04 00:00:00+00:00,975.0,977.1,955.8,957.3,957.3,471505,
2025-12-05 00:00:00+00:00,960.6,968.8,951.6,951.6,951.6,359247,
2025-12-08 00:00:00+00:00,950.2,975.0,949.4,963.2,963.2,407357,
2025-12-09 00:00:00+00:00,964.0,965.8,948.4,952.9,952.9,333490,
2025-12-10 00:00:00+00:00,964.1,965.8,944.3,946.0,946.0,380308,
2025-12-11 00:00:00+00:00,945.1,953.7,931.0,940.9,940.9,465132,
2025-12-12 00:00:00+00:00,952.0,953.8,921.8,925.3,925.3,564160,
2025-12-15 00:00:00+00:00,923.4,932.0,918.5,931.0,931.0,526973,
2025-12-16 00:00:00+00:00,914.0,922.1,908.3,908.6,908.6,641634,
2025-12-17 00:00:00+00:00,923.5,924.4,872.2,874.0,874.0,761812,
2025-12-18 00:00:00+00:00,868.0,896.8,866.4,892.7,892.7,747507,
2025-12-19 00:00:00+00:00,888.1,904.4,886.0,901.6,901.6,1248215,
2025-12-22 00:00:00+00:00,907.0,915.7,893.2,896.0,896.0,375622,
2025-12-23 00:00:00+00:00,895.0,903.4,894.9,903.2,903.2,258272,
2025-12-24 00:00:00+00:00,897.0,900.9,896.7,899.0,899.0,59585,
2025-12-29 00:00:00+00:00,908.1,911.5,899.5,906.8,906.8,380628,
2025-12-30 00:00:00+00:00,908.4,923.7,906.9,918.4,918.4,402093,
2025-12-31 00:00:00+00:00,909.9,921.4,909.1,921.4,921.4,156048,
2026-01-02 00:00:00+00:00,919.4,998.7,919.2,986.3,986.3,798878,
2026-01-05 00:00:00+00:00,1007.4,1055.8,1007.4,1053.2,1053.2,958224,
2026-01-06 00:00:00+00:00,1045.0,1064.2,1037.0,1061.0,1061.0,619124,
2026-01-07 00:00:00+00:00,1053.0,1057.2,1038.0,1051.8,1051.8,583922,
2026-01-08 00:00:00+00:00,1042.8,1058.6,1009.6,1013.0,1013.0,685827,
2026-01-09 00:00:00+00:00,1025.6,1084.8,1021.0,1081.6,1081.6,757403,
2026-01-12 00:00:00+00:00,1090.0,1094.4,1072.4,1086.4,1086.4,612483,
2026-01-13 00:00:00+00:00,1100.0,1107.6,1090.0,1102.6,1102.6,614398,
2026-01-14 00:00:00+00:00,1098.0,1100.6,1078.6,1084.2,1084.2,613298,
2026-01-15 00:00:00+00:00,1150.0,1171.2,1127.2,1149.4,1149.4,1388174,
2026-01-16 00:00:00+00:00,1150.0,1183.8,1150.0,1167.2,1167.2,785053,
2026-01-19 00:00:00+00:00,1122.8,1152.4,1119.4,1120.4,1120.4,523734,
2026-01-20 00:00:00+00:00,1120.0,1144.2,1107.6,1140.0,1140.0,840465,
2026-01-21 00:00:00+00:00,1144.0,1159.2,1125.4,1154.8,1154.8,692161,
2026-01-22 00:00:00+00:00,1175.0,1196.6,1167.4,1176.4,1176.4,836141,
2026-01-23 00:00:00+00:00,1174.0,1185.6,1149.8,1178.2,1178.2,640326,
2026-01-26 00:00:00+00:00,1177.0,1186.2,1158.4,1178.0,1178.0,573863,
2026-01-27 00:00:00+00:00,1195.6,1228.4,1180.2,1217.6,1217.6,824986,
2026-01-28 00:00:00+00:00,1300.0,1309.0,1185.4,1194.4,1194.4,1266005,
2026-01-29 00:00:00+00:00,1225.0,1253.0,1173.2,1192.0,1192.0,981839,
2026-01-30 00:00:00+00:00,1192.0,1230.8,1183.4,1227.0,1227.0,407601,Data is limited by one year as you have free subscription
