timestamp,open,high,low,close,adj_close,volume,warning
2025-04-14 00:00:00+00:00,183000,185100,182500,182700,182700.0,391419,
2025-04-15 00:00:00+00:00,184800,186400,183700,183900,183900.0,345595,
2025-04-16 00:00:00+00:00,183900,186300,183000,184400,184400.0,427131,
2025-04-17 00:00:00+00:00,184800,185400,182100,183600,183600.0,237641,
2025-04-18 00:00:00+00:00,184700,187900,184000,187500,187500.0,287707,
2025-04-21 00:00:00+00:00,189100,190800,187200,187500,187500.0,246628,
2025-04-22 00:00:00+00:00,187200,195700,186000,193700,193700.0,645159,
2025-04-23 00:00:00+00:00,196000,196300,192600,192900,192900.0,391879,
2025-04-24 00:00:00+00:00,192600,193800,190400,191500,191500.0,417055,
2025-04-25 00:00:00+00:00,193400,195100,192200,193500,193500.0,391764,
2025-04-28 00:00:00+00:00,194300,196500,192700,195500,195500.0,313415,
2025-04-29 00:00:00+00:00,195500,197400,193700,196500,196500.0,325432,
2025-04-30 00:00:00+00:00,196200,200500,195800,200500,200500.0,523186,
2025-05-02 00:00:00+00:00,199800,200500,197300,197400,197400.0,280801,
2025-05-07 00:00:00+00:00,200000,202000,198200,199100,199100.0,622014,
2025-05-08 00:00:00+00:00,195100,196600,188500,188700,188700.0,1199556,
2025-05-09 00:00:00+00:00,190000,192100,189500,191000,191000.0,558440,
2025-05-12 00:00:00+00:00,192800,194300,189700,190200,190200.0,437578,
2025-05-13 00:00:00+00:00,190000,191000,187600,188200,188200.0,680047,
2025-05-14 00:00:00+00:00,189900,191400,188900,191200,191200.0,363846,
2025-05-15 00:00:00+00:00,189800,190300,188200,189200,189200.0,355097,
2025-05-16 00:00:00+00:00,189100,189700,187500,187800,187800.0,285272,
2025-05-19 00:00:00+00:00,187600,188200,184500,185400,185400.0,262018,
2025-05-20 00:00:00+00:00,185800,186500,184000,185000,185000.0,293512,
2025-05-21 00:00:00+00:00,185900,186500,184600,184800,184800.0,382117,
2025-05-22 00:00:00+00:00,183200,184500,181100,183200,183200.0,469433,
2025-05-23 00:00:00+00:00,184100,185300,182800,183100,183100.0,257074,
2025-05-26 00:00:00+00:00,183100,188000,181800,188000,188000.0,472314,
2025-05-27 00:00:00+00:00,186200,186900,183000,183800,183800.0,668670,
2025-05-28 00:00:00+00:00,184600,189000,184100,187700,187700.0,727369,
2025-05-29 00:00:00+00:00,189300,190600,187700,189300,189300.0,649059,
2025-05-30 00:00:00+00:00,188700,188800,186100,187500,187500.0,989028,
2025-06-02 00:00:00+00:00,185800,188300,185700,186500,186500.0,408085,
2025-06-04 00:00:00+00:00,189000,189100,185500,185500,185500.0,817069,
2025-06-05 00:00:00+00:00,186300,192000,186300,191200,191200.0,911249,
2025-06-09 00:00:00+00:00,195400,202500,192300,198500,198500.0,1407038,
2025-06-10 00:00:00+00:00,204000,204000,196800,200000,200000.0,911907,
2025-06-11 00:00:00+00:00,200500,202000,198900,201000,201000.0,512085,
2025-06-12 00:00:00+00:00,199500,201500,198900,198900,198900.0,624703,
2025-06-13 00:00:00+00:00,203500,206000,197400,200500,200500.0,1050533,
2025-06-16 00:00:00+00:00,211000,211500,202000,209500,209500.0,1159906,
2025-06-17 00:00:00+00:00,212000,213000,204000,206500,206500.0,837169,
2025-06-18 00:00:00+00:00,204500,244500,204000,243500,243500.0,5706879,
2025-06-19 00:00:00+00:00,254500,259000,248500,252000,252000.0,3810468,
2025-06-20 00:00:00+00:00,249000,269500,245000,269500,269500.0,4889308,
2025-06-23 00:00:00+00:00,276500,295000,270000,290000,290000.0,5050411,
2025-06-24 00:00:00+00:00,288500,292500,277500,290500,290500.0,4326501,
2025-06-25 00:00:00+00:00,282500,286500,276000,283500,283500.0,2862461,
2025-06-26 00:00:00+00:00,270000,275000,254000,261000,261000.0,4314779,
2025-06-27 00:00:00+00:00,263500,265000,252000,257500,257500.0,2316733,
2025-06-30 00:00:00+00:00,257000,268000,255500,262500,262500.0,2219752,
2025-07-01 00:00:00+00:00,264000,269000,260000,262000,262000.0,1791173,
2025-07-02 00:00:00+00:00,263000,263500,250000,252000,252000.0,1870730,
2025-07-03 00:00:00+00:00,250500,260000,249500,253000,253000.0,1207730,
2025-07-04 00:00:00+00:00,252500,254500,247500,249000,249000.0,874760,
2025-07-07 00:00:00+00:00,248500,260500,248500,256000,256000.0,1175356,
2025-07-08 00:00:00+00:00,261500,263000,255000,258000,258000.0,903743,
2025-07-09 00:00:00+00:00,258500,258500,251000,254000,254000.0,952460,
2025-07-10 00:00:00+00:00,255500,265000,251000,259500,259500.0,1754234,
2025-07-11 00:00:00+00:00,261000,261500,253000,253000,253000.0,1249355,
2025-07-14 00:00:00+00:00,252000,252500,244000,249000,249000.0,1205192,
2025-07-15 00:00:00+00:00,247500,253000,247000,249500,249500.0,791762,
2025-07-16 00:00:00+00:00,251000,255500,249000,250000,250000.0,785410,
2025-07-17 00:00:00+00:00,254000,255000,242500,243500,243500.0,1262077,
2025-07-18 00:00:00+00:00,243500,245000,240000,242000,242000.0,703602,
2025-07-21 00:00:00+00:00,241500,245500,240000,240000,240000.0,674282,
2025-07-22 00:00:00+00:00,241500,242000,234500,235000,235000.0,930384,
2025-07-23 00:00:00+00:00,236000,237500,229500,231500,231500.0,719824,
2025-07-24 00:00:00+00:00,233000,234500,225000,227000,227000.0,1177878,
2025-07-25 00:00:00+00:00,226500,236000,225000,234500,234500.0,1202489,
2025-07-28 00:00:00+00:00,236000,237000,232000,235500,235500.0,600063,
2025-07-29 00:00:00+00:00,235500,240000,232000,233000,233000.0,928345,
2025-07-30 00:00:00+00:00,233500,240000,233500,234000,234000.0,768748,
2025-07-31 00:00:00+00:00,235000,236500,232500,235000,235000.0,521064,
2025-08-01 00:00:00+00:00,232500,233000,224000,225000,225000.0,827729,
2025-08-04 00:00:00+00:00,225500,239500,225000,232500,232500.0,1276649,
2025-08-05 00:00:00+00:00,236000,236500,229000,232000,232000.0,683813,
2025-08-06 00:00:00+00:00,236500,236500,226000,228500,228500.0,1076418,
2025-08-07 00:00:00+00:00,230000,235500,228000,235500,235500.0,1019496,
2025-08-08 00:00:00+00:00,241000,241500,228500,229500,229500.0,1638049,
2025-08-11 00:00:00+00:00,229500,230000,222500,223000,223000.0,1264837,
2025-08-12 00:00:00+00:00,223500,228000,223000,223000,223000.0,743541,
2025-08-13 00:00:00+00:00,225500,226000,221500,225000,225000.0,1017399,
2025-08-14 00:00:00+00:00,228500,233500,224000,224500,224500.0,1165222,
2025-08-18 00:00:00+00:00,224500,228500,223500,226000,226000.0,479724,
2025-08-19 00:00:00+00:00,228000,228500,223000,225500,225500.0,419214,
2025-08-20 00:00:00+00:00,221500,224000,219500,221500,221500.0,507825,
2025-08-21 00:00:00+00:00,222000,226500,222000,223000,223000.0,463923,
2025-08-22 00:00:00+00:00,224000,227000,221000,222000,222000.0,543978,
2025-08-25 00:00:00+00:00,224500,225500,221500,225500,225500.0,564999,
2025-08-26 00:00:00+00:00,224000,224500,221000,221000,221000.0,685341,
2025-08-27 00:00:00+00:00,222000,222000,216500,218000,218000.0,691579,
2025-08-28 00:00:00+00:00,217500,218500,215000,217500,217500.0,663919,
2025-08-29 00:00:00+00:00,217500,218000,214000,214500,214500.0,750586,
2025-09-01 00:00:00+00:00,211500,216500,210500,215500,215500.0,634984,
2025-09-02 00:00:00+00:00,216000,229000,216000,225000,225000.0,1790972,
2025-09-03 00:00:00+00:00,224500,225000,220000,221000,221000.0,711207,
2025-09-04 00:00:00+00:00,221500,229500,221500,227000,227000.0,971838,
2025-09-05 00:00:00+00:00,227500,230500,225500,229000,229000.0,941824,
2025-09-08 00:00:00+00:00,228500,229500,226000,228000,228000.0,716688,
2025-09-09 00:00:00+00:00,228500,233000,226000,231000,231000.0,929473,
2025-09-10 00:00:00+00:00,232000,234500,230500,233500,233500.0,915806,
2025-09-11 00:00:00+00:00,234500,236000,231500,233000,233000.0,808213,
2025-09-12 00:00:00+00:00,234500,239000,232500,236000,236000.0,1191699,
2025-09-15 00:00:00+00:00,236000,236000,231500,234000,234000.0,710904,
2025-09-16 00:00:00+00:00,239500,241000,234500,235000,235000.0,923864,
2025-09-17 00:00:00+00:00,233500,235000,229500,233500,233500.0,2083776,
2025-09-18 00:00:00+00:00,235000,238500,233500,238500,238500.0,1004507,
2025-09-19 00:00:00+00:00,239000,240000,233500,234000,234000.0,1585243,
2025-09-22 00:00:00+00:00,234000,235000,229000,232000,232000.0,1004689,
2025-09-23 00:00:00+00:00,232000,235500,230000,231000,231000.0,735957,
2025-09-24 00:00:00+00:00,231000,233500,224500,228000,228000.0,982181,
2025-09-25 00:00:00+00:00,226500,257000,225500,254000,254000.0,8314576,
2025-09-26 00:00:00+00:00,251500,262000,250000,256500,256500.0,4597910,
2025-09-29 00:00:00+00:00,268500,278500,266000,274500,274500.0,3486022,
2025-09-30 00:00:00+00:00,279000,279500,265500,268500,268500.0,2764865,
2025-10-01 00:00:00+00:00,267000,268500,253000,254500,254500.0,3385774,
2025-10-02 00:00:00+00:00,255500,258000,250500,253000,253000.0,2205648,
2025-10-10 00:00:00+00:00,256500,275000,255500,267500,267500.0,3490894,
2025-10-13 00:00:00+00:00,258000,266500,258000,262500,262500.0,1454859,
2025-10-14 00:00:00+00:00,262000,270500,257000,258000,258000.0,2072061,
2025-10-15 00:00:00+00:00,260500,261000,255000,258500,258500.0,1438737,
2025-10-16 00:00:00+00:00,257500,270000,255500,260500,260500.0,2154638,
2025-10-17 00:00:00+00:00,260000,260500,254000,255500,255500.0,1478832,
2025-10-20 00:00:00+00:00,255000,262500,250000,258000,258000.0,1527621,
2025-10-21 00:00:00+00:00,260000,260500,254000,254500,254500.0,1321294,
2025-10-22 00:00:00+00:00,254000,256500,247000,255500,255500.0,1076507,
2025-10-23 00:00:00+00:00,251500,251500,242000,242500,242500.0,2033710,
2025-10-24 00:00:00+00:00,245000,248500,242500,247000,247000.0,1005395,
2025-10-27 00:00:00+00:00,245000,251500,242000,251000,251000.0,1317125,
2025-10-28 00:00:00+00:00,250500,255000,248000,253000,253000.0,908952,
2025-10-29 00:00:00+00:00,255000,268500,253500,265000,265000.0,2466385,
2025-10-30 00:00:00+00:00,267000,267000,254500,255500,255500.0,1393179,
2025-10-31 00:00:00+00:00,263000,273500,261000,267500,267500.0,2861914,
2025-11-03 00:00:00+00:00,283500,287500,271500,274500,274500.0,2760215,
2025-11-04 00:00:00+00:00,272500,274000,267000,267000,267000.0,1325780,
2025-11-05 00:00:00+00:00,269000,280000,256500,278500,278500.0,3470467,
2025-11-06 00:00:00+00:00,281500,282000,264000,264000,264000.0,2287056,
2025-11-07 00:00:00+00:00,256000,267000,256000,260000,260000.0,1648859,
2025-11-10 00:00:00+00:00,263500,264000,258000,260000,260000.0,974635,
2025-11-11 00:00:00+00:00,261500,270500,261000,263000,263000.0,1341337,
2025-11-12 00:00:00+00:00,265500,265500,262000,263500,263500.0,600486,
2025-11-13 00:00:00+00:00,262500,266000,258500,265500,265500.0,724253,
2025-11-14 00:00:00+00:00,258000,260000,253000,253500,253500.0,923411,
2025-11-17 00:00:00+00:00,256500,257000,254000,255000,255000.0,507818,
2025-11-18 00:00:00+00:00,251500,260500,248500,249000,249000.0,959645,
2025-11-19 00:00:00+00:00,250500,251000,243000,248500,248500.0,570754,
2025-11-20 00:00:00+00:00,260000,263000,254500,257000,257000.0,970537,
2025-11-21 00:00:00+00:00,251000,265000,249500,262500,262500.0,1278706,
2025-11-24 00:00:00+00:00,267500,269500,259000,261000,261000.0,1673646,
2025-11-25 00:00:00+00:00,262500,262500,250500,253000,253000.0,1218659,
2025-11-26 00:00:00+00:00,255000,264500,252000,263500,263500.0,944519,
2025-11-27 00:00:00+00:00,259500,261500,250500,251500,251500.0,2028550,
2025-11-28 00:00:00+00:00,253500,254000,243500,244000,244000.0,1580887,
2025-12-01 00:00:00+00:00,246500,247500,242500,243000,243000.0,666662,
2025-12-02 00:00:00+00:00,243000,245000,241500,243000,243000.0,618439,
2025-12-03 00:00:00+00:00,246500,248500,245500,246500,246500.0,630018,
2025-12-04 00:00:00+00:00,245500,248500,244500,247000,247000.0,487370,
2025-12-05 00:00:00+00:00,247500,250000,246000,249500,249500.0,575298,
2025-12-08 00:00:00+00:00,250500,250500,247000,249000,249000.0,466382,
2025-12-09 00:00:00+00:00,248000,248500,246000,248000,248000.0,497708,
2025-12-10 00:00:00+00:00,248000,248000,244000,244500,244500.0,654772,
2025-12-11 00:00:00+00:00,245500,246000,241000,243500,243500.0,1056918,
2025-12-12 00:00:00+00:00,243000,245000,241500,244500,244500.0,485052,
2025-12-15 00:00:00+00:00,241500,244000,240000,240500,240500.0,522965,
2025-12-16 00:00:00+00:00,240500,240500,231000,231500,231500.0,1520556,
2025-12-17 00:00:00+00:00,233000,233000,229500,231000,231000.0,769339,
2025-12-18 00:00:00+00:00,227500,233250,226500,230500,230500.0,744015,
2025-12-19 00:00:00+00:00,232500,235500,231500,235500,235500.0,1487738,
2025-12-22 00:00:00+00:00,238500,239000,236500,238000,238000.0,610805,
2025-12-23 00:00:00+00:00,238000,238500,235500,237000,237000.0,689469,
2025-12-24 00:00:00+00:00,237000,238000,234500,236500,236500.0,640875,
2025-12-26 00:00:00+00:00,236500,237500,231000,231500,231500.0,738058,
2025-12-29 00:00:00+00:00,231500,242500,231500,242000,242000.0,1067392,
2025-12-30 00:00:00+00:00,241000,244500,239000,242500,242500.0,652269,
2026-01-02 00:00:00+00:00,243500,249000,238000,247000,247000.0,1362199,
2026-01-05 00:00:00+00:00,248500,251000,247000,249500,249500.0,1011640,
2026-01-06 00:00:00+00:00,249500,262500,248000,260000,260000.0,2462129,
2026-01-07 00:00:00+00:00,258000,258000,246500,252500,252500.0,1886634,
2026-01-08 00:00:00+00:00,249500,258000,245000,251000,251000.0,1311262,
2026-01-09 00:00:00+00:00,253000,256500,250500,254000,254000.0,918991,
2026-01-12 00:00:00+00:00,256000,258500,249000,255500,255500.0,1328415,
2026-01-13 00:00:00+00:00,259000,264500,256500,264500,264500.0,1671879,
2026-01-14 00:00:00+00:00,268000,270000,255500,259500,259500.0,1574617,
2026-01-15 00:00:00+00:00,257000,263500,244000,247500,247500.0,2397110,
2026-01-16 00:00:00+00:00,248500,248500,243500,245500,245500.0,1898586,
2026-01-19 00:00:00+00:00,242000,243500,237500,238000,238000.0,1689244,
2026-01-20 00:00:00+00:00,241500,244500,240500,244000,244000.0,1205903,
2026-01-21 00:00:00+00:00,239500,242500,238000,238500,238500.0,1022540,
2026-01-22 00:00:00+00:00,242000,247500,239500,245500,245500.0,1341056,
2026-01-23 00:00:00+00:00,248000,269500,246500,266000,266000.0,5042292,
2026-01-26 00:00:00+00:00,274000,276500,265000,272500,272500.0,2706664,
2026-01-27 00:00:00+00:00,270500,292000,270000,281500,281500.0,4948006,
2026-01-28 00:00:00+00:00,285000,285500,271000,277500,277500.0,2822531,
2026-01-29 00:00:00+00:00,276000,290500,275000,287000,287000.0,2812259,
2026-01-30 00:00:00+00:00,285500,285500,274500,275000,275000.0,1819960,
2026-02-02 00:00:00+00:00,270000,278500,265000,268000,268000.0,1862187,Data is limited by one year as you have free subscription
