timestamp,open,high,low,close,adj_close,volume,warning
2025-03-31 00:00:00+00:00,59.5,59.6,58.2,58.6,57.032,40180054,
2025-04-01 00:00:00+00:00,58.3,60.0,58.3,59.75,58.1512,25532685,
2025-04-02 00:00:00+00:00,59.95,60.4,59.1,60.2,58.5892,22895705,
2025-04-03 00:00:00+00:00,59.0,60.4,58.95,59.65,58.0539,35092196,
2025-04-07 00:00:00+00:00,55.05,55.9,52.45,52.8,51.3872,87726025,
2025-04-08 00:00:00+00:00,54.2,54.5,52.0,53.15,51.7278,55296328,
2025-04-09 00:00:00+00:00,50.85,51.5,49.3,49.95,48.6134,96683156,
2025-04-10 00:00:00+00:00,51.05,51.85,50.05,50.65,49.2947,57666620,
2025-04-11 00:00:00+00:00,49.95,50.65,48.6,50.15,48.8081,59343581,
2025-04-14 00:00:00+00:00,51.55,52.6,51.2,52.2,50.8032,41698417,
2025-04-15 00:00:00+00:00,52.3,52.85,51.95,52.7,51.2899,29925922,
2025-04-16 00:00:00+00:00,52.25,52.9,51.85,52.75,51.3385,30846410,
2025-04-17 00:00:00+00:00,53.15,54.75,53.0,54.25,52.7984,35528600,
2025-04-22 00:00:00+00:00,53.9,54.65,53.6,54.45,52.993,32268067,
2025-04-23 00:00:00+00:00,55.0,56.25,54.85,55.95,54.4529,41103194,
2025-04-24 00:00:00+00:00,56.45,56.8,55.2,55.6,54.1123,29324987,
2025-04-25 00:00:00+00:00,56.3,56.6,55.05,55.05,53.577,27719698,
2025-04-28 00:00:00+00:00,55.25,55.4,53.85,54.6,53.139,28646998,
2025-04-29 00:00:00+00:00,54.6,55.35,54.1,54.55,53.0904,29920696,
2025-04-30 00:00:00+00:00,56.7,58.3,56.2,58.1,56.5454,71622814,
2025-05-02 00:00:00+00:00,59.5,59.55,57.5,59.1,57.5186,38970647,
2025-05-06 00:00:00+00:00,61.35,61.9,59.85,60.0,58.3945,54670969,
2025-05-07 00:00:00+00:00,62.55,62.75,61.55,61.75,60.0977,71043305,
2025-05-08 00:00:00+00:00,61.0,61.75,60.55,61.15,59.5138,33902075,
2025-05-09 00:00:00+00:00,61.9,61.9,60.85,61.55,59.9031,24082496,
2025-05-12 00:00:00+00:00,62.0,64.0,62.0,63.2,61.5089,32561538,
2025-05-13 00:00:00+00:00,63.2,63.25,61.75,62.1,60.4383,33996920,
2025-05-14 00:00:00+00:00,62.5,65.45,62.3,65.3,63.5527,53906297,
2025-05-15 00:00:00+00:00,67.9,67.9,65.65,65.85,64.088,50013399,
2025-05-16 00:00:00+00:00,66.0,66.3,65.4,66.0,64.234,30776351,
2025-05-19 00:00:00+00:00,65.4,66.45,64.75,65.6,63.8447,33363308,
2025-05-20 00:00:00+00:00,65.15,67.65,65.0,66.85,65.0612,39447885,
2025-05-21 00:00:00+00:00,66.5,67.35,65.55,65.95,64.1853,34263133,
2025-05-22 00:00:00+00:00,65.6,65.85,64.8,65.35,63.6014,36393549,
2025-05-23 00:00:00+00:00,64.75,64.95,64.35,64.85,63.1148,22771087,
2025-05-26 00:00:00+00:00,64.75,65.55,64.1,64.45,62.7255,21244925,
2025-05-27 00:00:00+00:00,64.45,65.4,64.05,65.2,63.4554,25170260,
2025-05-28 00:00:00+00:00,63.6,65.0,63.1,63.45,63.0182,30245775,
2025-05-29 00:00:00+00:00,63.45,65.2,63.45,65.0,64.5576,29791225,
2025-05-30 00:00:00+00:00,65.25,65.7,64.95,65.65,65.2032,56683651,
2025-06-02 00:00:00+00:00,65.65,65.75,64.15,65.7,65.2529,33795177,
2025-06-03 00:00:00+00:00,66.1,67.65,66.1,67.0,66.544,29395337,
2025-06-04 00:00:00+00:00,66.4,67.05,65.9,66.05,65.6005,28402106,
2025-06-05 00:00:00+00:00,66.8,67.6,66.3,66.85,66.395,23120388,
2025-06-06 00:00:00+00:00,67.8,69.0,67.05,67.05,66.5937,41052826,
2025-06-09 00:00:00+00:00,67.4,69.05,67.4,68.95,68.4808,33642624,
2025-06-10 00:00:00+00:00,69.05,69.95,68.8,69.7,69.2257,32163644,
2025-06-11 00:00:00+00:00,69.7,71.55,69.6,70.15,69.6726,37407306,
2025-06-12 00:00:00+00:00,70.8,70.8,68.75,68.9,68.4311,33012897,
2025-06-13 00:00:00+00:00,68.9,69.85,68.55,69.15,68.6794,19863189,
2025-06-16 00:00:00+00:00,69.0,69.65,68.1,68.75,68.2821,24387538,
2025-06-17 00:00:00+00:00,69.0,69.25,68.55,68.95,68.4808,21087686,
2025-06-18 00:00:00+00:00,68.5,68.9,67.7,68.1,67.6365,19158133,
2025-06-19 00:00:00+00:00,68.1,68.55,66.6,66.75,66.2957,19580225,
2025-06-20 00:00:00+00:00,67.1,68.15,66.9,67.85,67.3882,21865597,
2025-06-23 00:00:00+00:00,66.65,68.65,66.55,68.45,67.9842,21210817,
2025-06-24 00:00:00+00:00,69.0,71.2,69.0,70.85,70.3678,29635738,
2025-06-25 00:00:00+00:00,70.2,71.75,69.95,71.6,71.1127,29387586,
2025-06-26 00:00:00+00:00,71.15,71.3,70.45,71.0,70.5168,32602132,
2025-06-27 00:00:00+00:00,71.65,72.7,71.2,71.6,71.1127,38253573,
2025-06-30 00:00:00+00:00,71.25,71.8,70.4,70.4,69.9209,34753362,
2025-07-02 00:00:00+00:00,70.9,71.55,70.5,71.05,70.5665,26512880,
2025-07-03 00:00:00+00:00,71.5,72.4,70.65,72.35,71.8576,26527998,
2025-07-04 00:00:00+00:00,71.0,71.85,68.6,69.15,68.6794,448094320,
2025-07-07 00:00:00+00:00,68.65,69.15,68.0,68.4,67.9345,29606703,
2025-07-08 00:00:00+00:00,68.0,68.9,68.0,68.7,68.2325,31613578,
2025-07-09 00:00:00+00:00,68.55,69.0,68.0,68.5,68.0338,21714451,
2025-07-10 00:00:00+00:00,68.45,69.0,67.85,68.1,67.6365,25277682,
2025-07-11 00:00:00+00:00,68.0,70.6,68.0,69.65,69.176,39128758,
2025-07-14 00:00:00+00:00,69.3,69.95,68.2,68.25,67.7855,24216006,
2025-07-15 00:00:00+00:00,68.0,69.25,68.0,68.95,68.4808,24884762,
2025-07-16 00:00:00+00:00,69.25,69.55,67.9,67.95,67.4876,25334457,
2025-07-17 00:00:00+00:00,68.1,68.5,67.5,67.65,67.1896,25558150,
2025-07-18 00:00:00+00:00,68.6,68.9,68.15,68.8,68.3318,19323039,
2025-07-21 00:00:00+00:00,69.0,69.4,68.3,69.35,68.878,21446546,
2025-07-22 00:00:00+00:00,68.95,69.7,68.7,69.35,68.878,20532396,
2025-07-23 00:00:00+00:00,71.0,71.4,69.8,71.25,70.7651,42596347,
2025-07-24 00:00:00+00:00,71.4,71.75,70.6,71.3,70.8148,33004952,
2025-07-25 00:00:00+00:00,69.95,71.2,69.85,70.55,70.0699,24952358,
2025-07-28 00:00:00+00:00,70.95,74.75,70.9,74.05,73.546,55250696,
2025-07-29 00:00:00+00:00,74.05,75.45,73.65,74.8,74.2909,41457660,
2025-07-30 00:00:00+00:00,74.8,74.9,73.85,74.25,73.7447,25066270,
2025-07-31 00:00:00+00:00,73.2,74.0,72.85,73.4,72.9005,34014226,
2025-08-01 00:00:00+00:00,73.4,73.6,71.2,71.35,70.8644,23287966,
2025-08-04 00:00:00+00:00,71.35,72.0,70.75,71.85,71.361,17534593,
2025-08-05 00:00:00+00:00,71.6,74.05,71.6,73.5,72.9998,25555917,
2025-08-06 00:00:00+00:00,73.5,74.2,73.1,73.55,73.0495,17923253,
2025-08-07 00:00:00+00:00,73.85,74.8,73.55,74.5,73.993,24728622,
2025-08-08 00:00:00+00:00,73.95,73.95,73.25,73.6,73.0991,16628812,
2025-08-11 00:00:00+00:00,73.6,74.6,73.25,73.6,73.0991,14365639,
2025-08-12 00:00:00+00:00,73.35,74.15,73.3,74.15,73.6454,15850533,
2025-08-13 00:00:00+00:00,74.0,76.6,73.95,76.4,75.8801,36763836,
2025-08-14 00:00:00+00:00,76.55,77.5,75.65,76.9,76.3767,29847345,
2025-08-15 00:00:00+00:00,75.15,75.9,74.1,74.95,74.4399,35207829,
2025-08-18 00:00:00+00:00,74.45,75.3,73.95,74.6,74.0923,26952946,
2025-08-19 00:00:00+00:00,74.75,75.45,74.0,74.2,73.695,18806823,
2025-08-20 00:00:00+00:00,73.6,74.35,72.9,74.1,73.5957,19137411,
2025-08-21 00:00:00+00:00,73.4,74.15,72.5,73.45,72.9501,25962004,
2025-08-22 00:00:00+00:00,73.45,73.9,71.6,72.85,72.3542,31231158,
2025-08-25 00:00:00+00:00,73.65,74.85,73.45,74.6,74.0923,22309107,
2025-08-26 00:00:00+00:00,74.25,74.8,73.4,73.45,72.9501,26756481,
2025-08-27 00:00:00+00:00,73.7,73.95,72.1,72.4,71.9073,26367896,
2025-08-28 00:00:00+00:00,71.95,72.75,71.5,72.5,72.0066,26144739,
2025-08-29 00:00:00+00:00,72.75,74.0,72.7,73.4,72.9005,25387418,
2025-09-01 00:00:00+00:00,74.5,74.5,73.3,74.1,73.5957,20797537,
2025-09-02 00:00:00+00:00,73.3,73.75,72.5,72.7,72.2052,28427385,
2025-09-03 00:00:00+00:00,72.7,73.9,72.05,72.3,71.808,18491092,
2025-09-04 00:00:00+00:00,72.55,73.0,71.8,72.0,71.51,16230155,
2025-09-05 00:00:00+00:00,71.5,71.75,70.6,71.65,71.65,18965296,
2025-09-08 00:00:00+00:00,71.8,73.25,71.8,73.0,73.0,19883182,
2025-09-09 00:00:00+00:00,73.8,75.3,73.25,74.9,74.9,39076420,
2025-09-10 00:00:00+00:00,75.25,76.35,74.7,76.1,76.1,35443481,
2025-09-11 00:00:00+00:00,76.1,76.2,75.15,75.35,75.35,28237581,
2025-09-12 00:00:00+00:00,76.5,76.9,75.4,75.8,75.8,16562473,
2025-09-15 00:00:00+00:00,75.65,76.2,74.7,75.1,75.1,15234106,
2025-09-16 00:00:00+00:00,76.65,76.65,73.8,74.15,74.15,21135609,
2025-09-17 00:00:00+00:00,74.5,75.0,73.55,74.5,74.5,17097330,
2025-09-18 00:00:00+00:00,74.5,74.95,72.9,73.2,73.2,18041640,
2025-09-19 00:00:00+00:00,73.0,73.0,71.65,71.8,71.8,45183823,
2025-09-22 00:00:00+00:00,71.8,72.0,70.95,72.0,72.0,28062191,
2025-09-23 00:00:00+00:00,72.4,72.5,70.7,70.9,70.9,27298257,
2025-09-24 00:00:00+00:00,69.75,70.7,69.75,70.4,70.4,34915383,
2025-09-25 00:00:00+00:00,70.5,72.1,70.1,71.25,71.25,30082471,
2025-09-26 00:00:00+00:00,70.9,72.35,70.15,71.7,71.7,22363660,
2025-09-29 00:00:00+00:00,73.2,74.95,73.1,74.35,74.35,39473984,
2025-09-30 00:00:00+00:00,74.35,75.6,74.1,74.65,74.65,27785829,
2025-10-02 00:00:00+00:00,74.2,75.25,73.75,74.55,74.55,24510371,
2025-10-03 00:00:00+00:00,74.55,74.65,73.75,74.25,74.25,13329608,
2025-10-06 00:00:00+00:00,74.05,75.4,74.05,75.2,75.2,15796495,
2025-10-08 00:00:00+00:00,75.2,75.9,74.0,74.65,74.65,20096488,
2025-10-09 00:00:00+00:00,75.05,75.05,73.95,74.1,74.1,19907743,
2025-10-10 00:00:00+00:00,73.95,74.8,72.8,73.9,73.9,19959342,
2025-10-13 00:00:00+00:00,71.35,72.0,70.65,71.75,71.75,31816494,
2025-10-14 00:00:00+00:00,71.75,72.6,69.85,70.1,70.1,26857401,
2025-10-15 00:00:00+00:00,70.2,71.45,70.2,71.0,71.0,36624097,
2025-10-16 00:00:00+00:00,70.75,70.9,69.9,70.6,70.6,33928807,
2025-10-17 00:00:00+00:00,69.95,71.4,68.95,69.05,69.05,30498791,
2025-10-20 00:00:00+00:00,70.9,72.6,70.9,72.1,72.1,32783475,
2025-10-21 00:00:00+00:00,72.5,73.9,72.45,72.9,72.9,20074330,
2025-10-22 00:00:00+00:00,71.65,72.0,70.55,70.55,70.55,35604408,
2025-10-23 00:00:00+00:00,70.7,71.55,70.5,70.9,70.9,18605052,
2025-10-24 00:00:00+00:00,71.4,71.5,70.8,71.05,71.05,12246878,
2025-10-27 00:00:00+00:00,71.9,72.9,71.35,72.15,72.15,23286908,
2025-10-28 00:00:00+00:00,72.8,74.7,72.55,74.6,74.6,43540129,
2025-10-30 00:00:00+00:00,74.65,75.35,73.0,73.2,73.2,35597343,
2025-10-31 00:00:00+00:00,76.1,76.8,74.8,75.45,75.45,45248578,
2025-11-03 00:00:00+00:00,77.45,79.95,76.95,79.95,79.95,62096055,
2025-11-04 00:00:00+00:00,80.35,80.6,79.4,79.65,79.65,36774646,
2025-11-05 00:00:00+00:00,78.45,80.15,77.8,79.6,79.6,35048103,
2025-11-06 00:00:00+00:00,80.0,81.45,79.95,81.2,81.2,34255389,
2025-11-07 00:00:00+00:00,81.2,81.6,80.55,81.5,81.5,23373024,
2025-11-10 00:00:00+00:00,81.15,81.9,80.35,81.3,81.3,21970167,
2025-11-11 00:00:00+00:00,81.65,83.55,81.5,82.35,82.35,29262423,
2025-11-12 00:00:00+00:00,83.05,84.6,83.0,84.1,84.1,22823229,
2025-11-13 00:00:00+00:00,83.25,84.95,83.25,84.15,84.15,22343163,
2025-11-14 00:00:00+00:00,82.3,83.25,82.1,82.35,82.35,23478738,
2025-11-17 00:00:00+00:00,80.65,82.15,80.6,81.3,81.3,19772471,
2025-11-18 00:00:00+00:00,80.3,80.6,78.35,78.55,78.55,21240068,
2025-11-19 00:00:00+00:00,78.95,78.95,77.25,77.95,77.95,20383884,
2025-11-20 00:00:00+00:00,79.2,79.8,78.5,78.95,78.95,20753518,
2025-11-21 00:00:00+00:00,77.1,77.65,76.5,76.8,76.8,20028027,
2025-11-24 00:00:00+00:00,78.35,79.0,77.95,79.0,79.0,32639729,
2025-11-25 00:00:00+00:00,79.3,80.1,79.05,79.25,79.25,24228339,
2025-11-26 00:00:00+00:00,79.85,81.0,79.85,80.7,80.7,22906599,
2025-11-27 00:00:00+00:00,81.1,82.65,80.95,82.05,82.05,27770640,
2025-11-28 00:00:00+00:00,81.55,81.55,80.5,80.6,80.6,16508566,
2025-12-01 00:00:00+00:00,81.45,81.45,79.9,80.5,80.5,18639358,
2025-12-02 00:00:00+00:00,81.4,82.5,80.45,80.8,80.8,15628711,
2025-12-03 00:00:00+00:00,80.0,81.0,79.4,79.55,79.55,21526262,
2025-12-04 00:00:00+00:00,79.55,79.9,78.6,79.0,79.0,16779625,
2025-12-05 00:00:00+00:00,78.3,78.8,77.55,78.3,78.3,29602076,
2025-12-08 00:00:00+00:00,78.65,79.6,77.9,77.9,77.9,16128346,
2025-12-09 00:00:00+00:00,78.3,78.6,77.2,77.25,77.25,16835593,
2025-12-10 00:00:00+00:00,77.0,77.55,76.55,77.5,77.5,14165723,
2025-12-11 00:00:00+00:00,77.7,78.55,76.95,77.3,77.3,23909810,
2025-12-12 00:00:00+00:00,77.35,79.45,77.35,79.0,79.0,20888164,
2025-12-15 00:00:00+00:00,78.9,81.35,78.6,80.65,80.65,26638478,
2025-12-16 00:00:00+00:00,80.65,80.65,78.5,79.8,79.8,20272080,
2025-12-17 00:00:00+00:00,79.85,80.95,79.65,80.95,80.95,25038779,
2025-12-18 00:00:00+00:00,80.0,82.0,80.0,81.35,81.35,21866279,
2025-12-19 00:00:00+00:00,82.1,82.5,81.05,82.5,82.5,26792801,
2025-12-22 00:00:00+00:00,82.5,82.9,81.8,82.65,82.65,17562119,
2025-12-23 00:00:00+00:00,82.85,83.5,82.55,82.65,82.65,12849870,
2025-12-24 00:00:00+00:00,82.4,83.9,82.4,83.25,83.25,7769851,
2025-12-29 00:00:00+00:00,83.6,84.1,82.15,82.2,82.2,11677810,
2025-12-30 00:00:00+00:00,81.95,82.05,80.75,81.65,81.65,13658820,
2025-12-31 00:00:00+00:00,81.5,81.5,79.75,79.9,79.9,11985430,
2026-01-02 00:00:00+00:00,81.5,83.4,80.1,83.3,83.3,12639370,
2026-01-05 00:00:00+00:00,83.25,84.5,83.2,83.9,83.9,18046279,
2026-01-06 00:00:00+00:00,85.6,86.2,84.2,86.05,86.05,36035848,
2026-01-07 00:00:00+00:00,85.65,85.95,84.9,85.95,85.95,28891520,
2026-01-08 00:00:00+00:00,85.0,85.5,83.0,83.85,83.85,28837391,
2026-01-09 00:00:00+00:00,83.7,84.45,82.5,84.3,84.3,19090119,
2026-01-12 00:00:00+00:00,84.25,84.25,83.35,83.7,83.7,18280199,
2026-01-13 00:00:00+00:00,85.05,86.35,84.0,84.4,84.4,25115160,
2026-01-14 00:00:00+00:00,84.2,84.95,83.5,84.7,84.7,22040400,
2026-01-15 00:00:00+00:00,84.7,86.0,84.35,84.85,84.85,28506520,
2026-01-16 00:00:00+00:00,84.3,84.95,82.8,83.55,83.55,22406900,
2026-01-19 00:00:00+00:00,82.8,83.4,82.15,82.95,82.95,10246310,
2026-01-20 00:00:00+00:00,82.8,83.6,82.2,82.85,82.85,16904189,
2026-01-21 00:00:00+00:00,82.05,83.25,82.05,82.85,82.85,12502970,
2026-01-22 00:00:00+00:00,84.7,85.3,82.2,82.5,82.5,25542779,
2026-01-23 00:00:00+00:00,82.6,83.6,82.3,83.05,83.05,21516859,
2026-01-26 00:00:00+00:00,84.1,84.15,82.65,83.05,83.05,25141580,
2026-01-27 00:00:00+00:00,84.75,86.45,83.1,86.45,86.45,31588289,
2026-01-28 00:00:00+00:00,86.6,89.25,86.2,88.85,88.85,37716207,
2026-01-29 00:00:00+00:00,89.8,91.25,89.25,90.95,90.95,34683539,
2026-01-30 00:00:00+00:00,90.5,92.1,90.05,90.35,90.35,40530686,Data is limited by one year as you have free subscription
