timestamp,open,high,low,close,adj_close,volume,warning
2025-03-19 00:00:00+00:00,48.374,48.8979,48.374,48.7353,53.2984,1179501,
2025-03-20 00:00:00+00:00,48.9159,49.4579,48.8256,49.2411,53.8515,1162039,
2025-03-21 00:00:00+00:00,49.4036,49.4036,48.8618,49.1327,53.733,2211638,
2025-03-24 00:00:00+00:00,49.205,49.223,48.645,48.645,53.1996,1581777,
2025-03-25 00:00:00+00:00,48.6269,49.0062,48.5004,48.663,53.2194,1357538,
2025-03-26 00:00:00+00:00,48.7172,48.7172,48.3379,48.4644,53.0021,1570424,
2025-03-27 00:00:00+00:00,48.6992,49.1508,48.4101,48.9521,53.5355,1396304,
2025-03-28 00:00:00+00:00,48.8798,49.7108,48.8798,49.5482,54.1874,1207411,
2025-03-31 00:00:00+00:00,49.3676,50.09,49.3676,49.7108,54.3652,1204266,
2025-04-01 00:00:00+00:00,49.8191,50.2526,49.7649,49.9275,54.6022,1057034,
2025-04-02 00:00:00+00:00,49.7288,50.3068,49.6385,50.1081,54.7998,793674,
2025-04-03 00:00:00+00:00,49.9455,51.2642,49.8191,51.2642,56.0641,1601498,
2025-04-04 00:00:00+00:00,51.2642,51.8242,49.7288,49.9094,54.5825,2711796,
2025-04-07 00:00:00+00:00,48.1392,48.5366,46.929,47.236,51.6587,4141285,
2025-04-08 00:00:00+00:00,47.6695,48.8618,46.5858,48.5186,53.0614,2544304,
2025-04-09 00:00:00+00:00,47.6515,47.9586,46.7122,47.0916,51.5008,2236392,
2025-04-10 00:00:00+00:00,47.9044,48.7715,47.3625,47.8683,52.3502,2244054,
2025-04-11 00:00:00+00:00,48.0669,48.8256,47.8863,48.6811,53.2391,2011593,
2025-04-14 00:00:00+00:00,49.205,49.4759,48.8436,49.2591,53.8713,832661,
2025-04-15 00:00:00+00:00,49.512,49.7468,49.2591,49.5843,54.2269,1268646,
2025-04-16 00:00:00+00:00,49.8191,50.1623,49.7108,50.0178,54.701,991276,
2025-04-17 00:00:00+00:00,49.6023,50.65,49.2772,50.5597,55.2937,1604211,
2025-04-22 00:00:00+00:00,50.7042,51.5893,50.7042,51.3725,56.1826,1054007,
2025-04-23 00:00:00+00:00,51.6796,51.6977,50.2526,50.7946,55.5505,1539568,
2025-04-24 00:00:00+00:00,50.3791,51.4268,50.361,50.7042,55.4517,949446,
2025-04-25 00:00:00+00:00,50.361,50.5597,49.5753,49.6204,54.2664,1530115,
2025-04-28 00:00:00+00:00,49.8914,50.2707,49.7288,49.9455,54.622,695304,
2025-04-29 00:00:00+00:00,49.9455,50.1262,49.4036,49.7288,54.3849,745097,
2025-04-30 00:00:00+00:00,50.1443,50.7584,49.9455,50.5597,55.2937,1264267,
2025-05-02 00:00:00+00:00,50.3429,50.65,50.1443,50.4513,55.1751,799336,
2025-05-05 00:00:00+00:00,50.6861,50.7946,50.4694,50.5417,55.274,431547,
2025-05-06 00:00:00+00:00,50.8487,51.2281,50.4694,50.8849,55.6493,840114,
2025-05-07 00:00:00+00:00,50.7404,50.9571,50.5597,50.9571,55.7282,641201,
2025-05-08 00:00:00+00:00,51.2461,51.3093,50.1443,50.1623,54.8591,976081,
2025-05-09 00:00:00+00:00,50.3791,50.5417,50.0359,50.361,55.0763,794790,
2025-05-12 00:00:00+00:00,50.3068,50.5778,49.5662,49.9094,54.5825,1022189,
2025-05-13 00:00:00+00:00,49.9636,50.0178,49.0424,49.0424,53.6343,2194216,
2025-05-14 00:00:00+00:00,48.9521,49.2411,48.7715,48.934,53.5157,1259684,
2025-05-15 00:00:00+00:00,48.5908,49.4036,48.5547,49.3494,54.4741,999627,
2025-05-16 00:00:00+00:00,49.6565,49.8191,49.4579,49.7288,54.8929,2177581,
2025-05-19 00:00:00+00:00,49.7649,49.9997,49.5301,49.9997,55.192,456983,
2025-05-20 00:00:00+00:00,50.1081,50.7584,49.9997,50.5778,55.83,786031,
2025-05-21 00:00:00+00:00,50.5236,50.7404,50.1984,50.7042,55.9696,699295,
2025-05-22 00:00:00+00:00,50.7223,50.7946,50.1984,50.6139,55.8699,708617,
2025-05-23 00:00:00+00:00,50.6139,50.65,50.1623,50.5417,55.7902,927199,
2025-05-26 00:00:00+00:00,50.1262,50.5417,50.1262,50.2707,55.491,190651,
2025-05-27 00:00:00+00:00,50.5597,50.9752,50.4513,50.7223,55.9896,682796,
2025-05-28 00:00:00+00:00,50.7404,50.7404,50.1984,50.4332,55.6705,601131,
2025-05-29 00:00:00+00:00,50.7764,50.7764,50.1804,50.1984,55.4113,389384,
2025-05-30 00:00:00+00:00,50.5597,50.921,50.3791,50.5778,55.83,788092,
2025-06-02 00:00:00+00:00,50.4694,50.5417,49.9455,49.9455,55.1321,1176028,
2025-06-03 00:00:00+00:00,50.1623,50.1623,49.6565,49.783,54.9527,609847,
2025-06-04 00:00:00+00:00,49.9275,49.9636,49.4036,49.8372,55.0125,674571,
2025-06-05 00:00:00+00:00,49.8914,50.072,49.5301,49.8011,54.9727,708690,
2025-06-06 00:00:00+00:00,49.8552,50.054,49.494,49.8914,55.0724,731548,
2025-06-09 00:00:00+00:00,49.8191,49.9094,49.3676,49.6746,54.833,520670,
2025-06-10 00:00:00+00:00,49.7468,49.9094,49.5301,49.8011,54.9727,916343,
2025-06-11 00:00:00+00:00,49.8372,49.8552,49.4397,49.4397,54.5738,605055,
2025-06-12 00:00:00+00:00,49.2411,49.6385,49.223,49.3676,54.4941,643055,
2025-06-13 00:00:00+00:00,49.2772,49.6385,49.0965,49.3494,54.4741,1082198,
2025-06-16 00:00:00+00:00,48.8979,49.4036,48.7533,49.1868,54.2947,796132,
2025-06-17 00:00:00+00:00,48.8798,49.2591,48.6811,48.9882,54.0754,679972,
2025-06-18 00:00:00+00:00,48.9701,49.0785,48.7353,48.8076,53.876,698643,
2025-06-19 00:00:00+00:00,48.645,48.7895,48.4644,48.4644,53.4971,678313,
2025-06-20 00:00:00+00:00,48.7715,48.7715,48.2115,48.2837,53.2978,963537,
2025-06-23 00:00:00+00:00,47.8683,48.374,47.796,48.374,53.3974,960446,
2025-06-24 00:00:00+00:00,49.0604,49.205,48.4824,48.5004,53.537,1271706,
2025-06-25 00:00:00+00:00,48.4824,48.6089,47.7418,47.778,52.7395,816123,
2025-06-26 00:00:00+00:00,47.5973,47.6334,46.6219,46.6219,51.4633,1407817,
2025-06-27 00:00:00+00:00,46.658,47.1637,46.5858,47.0012,51.8821,815502,
2025-06-30 00:00:00+00:00,47.0916,47.3083,46.7484,46.7484,51.6029,1073555,
2025-07-01 00:00:00+00:00,47.0554,47.2902,46.6219,47.1457,52.0415,1419914,
2025-07-02 00:00:00+00:00,47.218,47.218,46.5135,46.929,51.8023,789137,
2025-07-03 00:00:00+00:00,47.0373,47.2541,46.8928,47.1276,52.0216,644675,
2025-07-04 00:00:00+00:00,47.1096,47.3444,46.9108,47.1999,52.1014,487700,
2025-07-07 00:00:00+00:00,47.2541,47.4166,47.1637,47.3083,52.221,660588,
2025-07-08 00:00:00+00:00,47.0734,47.1276,46.5858,47.0734,51.9618,927187,
2025-07-09 00:00:00+00:00,47.0193,47.1276,46.6761,46.7302,51.5829,782237,
2025-07-10 00:00:00+00:00,46.8387,47.4708,46.8025,47.4708,52.4005,857055,
2025-07-11 00:00:00+00:00,47.4889,47.5612,46.8205,46.8387,51.7026,1247219,
2025-07-14 00:00:00+00:00,46.8928,47.4528,46.8567,47.3083,52.221,697221,
2025-07-15 00:00:00+00:00,47.0734,47.1276,46.6761,46.7302,51.5829,775290,
2025-07-16 00:00:00+00:00,46.9108,47.0012,46.5135,46.5135,51.3437,860591,
2025-07-17 00:00:00+00:00,46.7302,46.7484,46.4773,46.5676,51.4035,1036940,
2025-07-18 00:00:00+00:00,46.6761,46.8025,46.1884,46.4232,51.244,1055422,
2025-07-21 00:00:00+00:00,46.4955,46.5135,46.0077,46.1884,50.9848,628427,
2025-07-22 00:00:00+00:00,45.9897,46.7302,45.9897,46.4232,51.244,918446,
2025-07-23 00:00:00+00:00,46.7302,46.8025,46.4232,46.5676,51.4035,701828,
2025-07-24 00:00:00+00:00,46.6038,47.0373,46.369,46.947,51.8222,970983,
2025-07-25 00:00:00+00:00,46.8387,46.8387,46.1703,46.387,51.2041,709984,
2025-07-28 00:00:00+00:00,46.4593,46.5858,46.1703,46.2426,51.0446,739377,
2025-07-29 00:00:00+00:00,46.1522,46.6219,46.1522,46.5676,51.4035,1069241,
2025-07-30 00:00:00+00:00,46.387,46.9831,46.2787,46.7122,51.563,1480638,
2025-07-31 00:00:00+00:00,46.7664,47.3444,45.9535,46.2426,51.0446,1479523,
2025-08-01 00:00:00+00:00,46.5135,47.218,46.2787,47.1096,52.0017,1016711,
2025-08-04 00:00:00+00:00,47.2541,47.2541,46.7122,46.8387,51.7026,657469,
2025-08-05 00:00:00+00:00,46.8025,47.0373,46.658,46.929,51.8023,650495,
2025-08-06 00:00:00+00:00,46.9108,46.9651,46.5676,46.8567,51.7225,682340,
2025-08-07 00:00:00+00:00,47.0554,47.6334,46.9108,47.3263,52.2409,867268,
2025-08-08 00:00:00+00:00,47.507,47.6515,46.9831,47.1096,52.0017,844701,
2025-08-11 00:00:00+00:00,47.236,47.3805,47.0554,47.218,52.1213,496834,
2025-08-12 00:00:00+00:00,47.3444,47.5973,46.9831,47.1096,52.0017,596086,
2025-08-13 00:00:00+00:00,47.0554,48.1212,47.0554,47.9224,52.8989,1031226,
2025-08-14 00:00:00+00:00,47.6695,47.778,47.2722,47.5251,52.9607,761995,
2025-08-15 00:00:00+00:00,47.4889,47.5792,47.0373,47.1457,52.5379,1410837,
2025-08-18 00:00:00+00:00,47.0373,47.3083,46.9831,47.2902,52.699,729024,
2025-08-19 00:00:00+00:00,47.4348,47.7599,47.218,47.6695,53.1217,635406,
2025-08-20 00:00:00+00:00,47.9947,49.3133,47.9586,49.0424,54.6516,1448183,
2025-08-21 00:00:00+00:00,49.0424,49.205,48.7895,49.1147,54.7321,764169,
2025-08-22 00:00:00+00:00,48.9701,49.2591,48.663,48.7533,54.3295,653470,
2025-08-25 00:00:00+00:00,48.5908,48.6269,48.2295,48.2657,53.786,479389,
2025-08-26 00:00:00+00:00,48.3018,48.4463,47.8502,47.9586,53.4438,792742,
2025-08-27 00:00:00+00:00,47.9766,48.5186,47.9766,48.5186,54.0679,1058266,
2025-08-28 00:00:00+00:00,48.5547,48.5727,47.9405,48.2476,53.7658,919172,
2025-08-29 00:00:00+00:00,48.2476,48.7353,48.1572,48.5366,54.088,1123529,
2025-09-01 00:00:00+00:00,48.7715,48.8256,48.4463,48.7353,54.3094,929171,
2025-09-02 00:00:00+00:00,48.4824,49.4217,48.3921,49.0424,54.6516,860061,
2025-09-03 00:00:00+00:00,49.1868,49.6565,49.0424,49.512,55.1749,941743,
2025-09-04 00:00:00+00:00,49.6565,50.1262,49.5843,50.0359,55.7587,1101767,
2025-09-05 00:00:00+00:00,50.1443,50.1804,49.5301,49.6565,55.336,935558,
2025-09-08 00:00:00+00:00,49.2591,49.2953,48.9159,49.0062,54.6113,978651,
2025-09-09 00:00:00+00:00,48.934,49.1147,48.2657,48.3921,53.9269,903120,
2025-09-10 00:00:00+00:00,48.6811,48.8076,48.1934,48.3198,53.8464,1369351,
2025-09-11 00:00:00+00:00,48.4282,48.7353,48.2115,48.4463,53.9873,702967,
2025-09-12 00:00:00+00:00,48.663,48.9701,48.4282,48.4282,53.9671,813689,
2025-09-15 00:00:00+00:00,48.4644,48.4644,47.8863,48.0128,53.5042,785803,
2025-09-16 00:00:00+00:00,47.7057,47.7599,47.3444,47.4348,52.8601,909122,
2025-09-17 00:00:00+00:00,47.3625,47.6334,47.1276,47.5251,52.9607,720438,
2025-09-18 00:00:00+00:00,47.4708,47.6154,47.1819,47.4166,52.8399,1267461,
2025-09-19 00:00:00+00:00,47.1637,47.6154,47.0373,47.3444,52.7594,1579463,
2025-09-22 00:00:00+00:00,47.0554,47.2541,46.4051,46.4955,51.8134,873362,
2025-09-23 00:00:00+00:00,46.2606,46.4232,46.1161,46.1884,51.4711,744401,
2025-09-24 00:00:00+00:00,46.2787,46.387,46.0077,46.1522,51.4308,983487,
2025-09-25 00:00:00+00:00,46.0619,46.5316,45.9716,46.0438,51.3101,798916,
2025-09-26 00:00:00+00:00,46.0438,46.1341,45.52,45.809,51.0483,763596,
2025-09-29 00:00:00+00:00,45.4658,45.7548,45.1768,45.4839,50.6861,867803,
2025-09-30 00:00:00+00:00,45.3394,45.7187,45.0413,45.6645,50.8874,1054600,
2025-10-01 00:00:00+00:00,45.7729,45.9355,45.2491,45.3935,50.5854,1280088,
2025-10-02 00:00:00+00:00,45.2852,45.4839,45.0503,45.4839,50.6861,870591,
2025-10-03 00:00:00+00:00,45.4839,45.7548,45.1948,45.6826,50.9075,1144712,
2025-10-06 00:00:00+00:00,45.4658,45.6645,45.1226,45.1948,50.364,1184351,
2025-10-07 00:00:00+00:00,45.3574,45.4658,45.1045,45.4116,50.6056,1064194,
2025-10-08 00:00:00+00:00,45.5561,45.8632,45.3574,45.6826,50.9075,890818,
2025-10-09 00:00:00+00:00,45.52,46.1161,45.52,46.0619,51.3302,1262250,
2025-10-10 00:00:00+00:00,46.4051,46.8205,46.387,46.5496,51.8737,1381163,
2025-10-13 00:00:00+00:00,47.0373,47.0373,46.4412,46.7664,52.1153,1075147,
2025-10-14 00:00:00+00:00,46.947,47.3805,46.8025,47.3625,52.7795,1400049,
2025-10-15 00:00:00+00:00,47.2902,47.3444,46.6399,47.1096,52.4977,970368,
2025-10-16 00:00:00+00:00,47.1819,47.9044,47.0012,47.8502,53.3231,1763283,
2025-10-17 00:00:00+00:00,47.6334,48.8076,47.5612,48.645,54.2087,1922832,
2025-10-20 00:00:00+00:00,48.3018,48.8256,48.1753,48.7533,54.3295,932157,
2025-10-21 00:00:00+00:00,48.5004,48.6811,48.1753,48.5366,54.088,886784,
2025-10-22 00:00:00+00:00,48.5004,48.6811,47.9766,48.5547,54.1081,1137931,
2025-10-23 00:00:00+00:00,48.5004,49.5662,48.356,48.8076,54.3899,1490538,
2025-10-24 00:00:00+00:00,48.2115,48.6992,48.1392,48.663,54.2288,834028,
2025-10-27 00:00:00+00:00,48.5908,48.7715,48.2657,48.5366,54.088,908596,
2025-10-28 00:00:00+00:00,48.7715,48.8256,47.778,47.9586,53.4438,1113959,
2025-10-29 00:00:00+00:00,47.9044,47.9224,47.3083,47.5251,52.9607,873278,
2025-10-30 00:00:00+00:00,47.3263,47.6334,47.1999,47.507,52.9406,682193,
2025-10-31 00:00:00+00:00,47.6515,47.6515,47.1637,47.4166,52.8399,854078,
2025-11-03 00:00:00+00:00,47.1999,47.7057,47.0916,47.5612,53.0009,813313,
2025-11-04 00:00:00+00:00,47.3805,47.778,46.929,47.7418,53.2022,1026315,
2025-11-05 00:00:00+00:00,47.7599,48.1392,47.7057,47.9405,53.4237,749219,
2025-11-06 00:00:00+00:00,47.2722,47.4528,46.9831,47.3805,53.3031,746942,
2025-11-07 00:00:00+00:00,47.2541,47.8502,47.0012,47.7599,53.7299,1048104,
2025-11-10 00:00:00+00:00,47.8683,47.8683,47.3083,47.6154,53.5673,1076956,
2025-11-11 00:00:00+00:00,47.7599,47.814,47.5973,47.5973,53.547,710757,
2025-11-12 00:00:00+00:00,47.3986,47.4889,47.1096,47.4348,53.3641,958157,
2025-11-13 00:00:00+00:00,47.2902,47.3625,46.7302,47.0734,52.9576,778880,
2025-11-14 00:00:00+00:00,46.6038,46.8387,46.08,46.2426,52.0229,1309815,
2025-11-17 00:00:00+00:00,46.0619,46.4232,45.809,46.1884,51.9619,746970,
2025-11-18 00:00:00+00:00,46.1522,46.369,46.0077,46.1161,51.8806,1163793,
2025-11-19 00:00:00+00:00,46.1884,46.4773,46.0438,46.098,51.8603,926053,
2025-11-20 00:00:00+00:00,46.1161,46.2967,45.9897,46.1703,51.9416,1206990,
2025-11-21 00:00:00+00:00,46.369,47.4348,46.3148,47.2902,53.2015,1976251,
2025-11-24 00:00:00+00:00,47.3625,47.3625,46.658,46.6941,52.5309,1135500,
2025-11-25 00:00:00+00:00,46.6038,47.218,46.5858,47.1457,53.0389,982234,
2025-11-26 00:00:00+00:00,47.0193,47.0554,46.4593,46.7844,52.6325,1327225,
2025-11-27 00:00:00+00:00,46.8025,46.8025,46.4051,46.7484,52.5919,1195456,
2025-11-28 00:00:00+00:00,46.7122,47.1819,46.5496,46.9831,52.856,1642958,
2025-12-01 00:00:00+00:00,46.8205,47.5431,46.8205,47.0734,52.9576,1416950,
2025-12-02 00:00:00+00:00,47.218,47.218,45.9716,46.1884,51.9619,1852599,
2025-12-03 00:00:00+00:00,46.2967,46.4955,45.7909,46.0619,51.8196,1812257,
2025-12-04 00:00:00+00:00,45.6464,46.1341,45.4839,45.9174,51.6571,1116846,
2025-12-05 00:00:00+00:00,45.7909,46.2426,45.7187,46.2064,51.9822,1581604,
2025-12-08 00:00:00+00:00,56.1262,56.295,53.2237,53.6962,53.6962,2227623,
2025-12-09 00:00:00+00:00,53.52,55.98,53.23,55.5,55.5,3514322,
2025-12-10 00:00:00+00:00,55.0,55.46,54.96,55.23,55.23,1541111,
2025-12-11 00:00:00+00:00,54.19,55.54,54.03,55.49,55.49,1467419,
2025-12-12 00:00:00+00:00,55.29,55.3,54.79,55.11,55.11,1030532,
2025-12-15 00:00:00+00:00,55.32,55.65,55.22,55.34,55.34,953944,
2025-12-16 00:00:00+00:00,55.57,55.62,54.58,54.72,54.72,858587,
2025-12-17 00:00:00+00:00,54.7,55.84,54.66,55.65,55.65,1114045,
2025-12-18 00:00:00+00:00,56.03,56.22,55.49,55.95,55.95,1011997,
2025-12-19 00:00:00+00:00,55.78,55.95,55.46,55.87,55.87,1728085,
2025-12-22 00:00:00+00:00,55.73,55.73,55.35,55.45,55.45,616188,
2025-12-23 00:00:00+00:00,55.34,55.8,55.34,55.54,55.54,656806,
2025-12-24 00:00:00+00:00,55.62,55.68,55.3,55.49,55.49,203497,
2025-12-29 00:00:00+00:00,55.62,55.99,55.34,55.85,55.85,731652,
2025-12-30 00:00:00+00:00,55.6,55.89,55.6,55.71,55.71,391194,
2025-12-31 00:00:00+00:00,55.71,55.93,55.59,55.7,55.7,363954,
2026-01-02 00:00:00+00:00,55.75,56.01,55.18,55.47,55.47,562201,
2026-01-05 00:00:00+00:00,55.43,55.43,53.86,54.35,54.35,1146097,
2026-01-06 00:00:00+00:00,54.12,55.16,53.95,54.91,54.91,1525535,
2026-01-07 00:00:00+00:00,54.92,55.02,53.31,53.52,53.52,994302,
2026-01-08 00:00:00+00:00,53.13,54.02,52.92,53.87,53.87,1112492,
2026-01-09 00:00:00+00:00,54.2,54.85,54.04,54.78,54.78,985580,
2026-01-12 00:00:00+00:00,54.92,55.25,54.75,55.17,55.17,1403097,
2026-01-13 00:00:00+00:00,55.0,55.36,54.76,55.22,55.22,1049236,
2026-01-14 00:00:00+00:00,55.3,55.9,55.15,55.83,55.83,956664,
2026-01-15 00:00:00+00:00,55.83,55.89,55.23,55.23,55.23,1500837,
2026-01-16 00:00:00+00:00,55.14,55.48,54.92,54.99,54.99,1449615,
2026-01-19 00:00:00+00:00,55.41,55.47,54.89,55.02,55.02,563361,
2026-01-20 00:00:00+00:00,54.88,54.99,54.37,54.99,54.99,1279086,
2026-01-21 00:00:00+00:00,55.1,55.8,55.01,55.05,55.05,1195191,
2026-01-22 00:00:00+00:00,54.81,55.88,54.77,55.55,55.55,1436926,
2026-01-23 00:00:00+00:00,55.52,56.28,55.4,56.27,56.27,1044761,
2026-01-26 00:00:00+00:00,56.38,56.81,56.01,56.34,56.34,1539330,
2026-01-27 00:00:00+00:00,56.16,56.69,56.09,56.26,56.26,1327935,
2026-01-28 00:00:00+00:00,55.99,56.03,55.23,55.87,55.87,1116903,
2026-01-29 00:00:00+00:00,55.3,56.64,55.21,56.45,56.45,1023545,
2026-01-30 00:00:00+00:00,56.38,57.31,56.17,57.03,57.03,810933,Data is limited by one year as you have free subscription
