timestamp,open,high,low,close,adj_close,volume,warning
2025-06-25 00:00:00+00:00,87.5,87.65,86.95,87.4,84.713,16212620,
2025-06-26 00:00:00+00:00,87.35,87.9,86.9,86.9,84.2284,10927160,
2025-06-27 00:00:00+00:00,87.15,87.25,86.05,86.35,83.6953,15156840,
2025-06-30 00:00:00+00:00,86.4,87.7,86.0,87.1,84.4222,14716440,
2025-07-02 00:00:00+00:00,87.15,87.75,86.9,86.9,84.2284,13281050,
2025-07-03 00:00:00+00:00,87.1,87.5,86.3,86.35,83.6953,11157490,
2025-07-04 00:00:00+00:00,86.4,86.4,85.8,85.9,83.2591,17216391,
2025-07-07 00:00:00+00:00,85.9,86.3,85.5,85.95,83.3076,12811860,
2025-07-08 00:00:00+00:00,86.0,86.4,85.7,86.0,83.3561,11593210,
2025-07-09 00:00:00+00:00,85.9,86.4,85.5,86.05,83.4045,12289320,
2025-07-10 00:00:00+00:00,86.05,86.4,85.7,86.15,83.5015,9946442,
2025-07-11 00:00:00+00:00,86.15,87.7,86.15,87.0,84.3253,17423760,
2025-07-14 00:00:00+00:00,86.5,87.65,86.5,86.6,83.9376,13669500,
2025-07-15 00:00:00+00:00,86.8,87.4,86.55,87.25,84.5676,10686630,
2025-07-16 00:00:00+00:00,87.25,88.15,86.8,87.65,84.9553,11372140,
2025-07-17 00:00:00+00:00,87.5,88.05,87.1,87.35,84.6646,14426710,
2025-07-18 00:00:00+00:00,87.85,87.85,86.75,87.35,84.6646,13910970,
2025-07-21 00:00:00+00:00,87.4,87.65,86.55,86.85,84.1799,17357119,
2025-07-22 00:00:00+00:00,87.0,87.1,86.5,86.8,84.1315,20641680,
2025-07-23 00:00:00+00:00,87.1,87.35,86.6,87.35,84.6646,26977699,
2025-07-24 00:00:00+00:00,87.1,87.65,86.8,87.3,84.6161,21329400,
2025-07-25 00:00:00+00:00,87.0,87.35,86.5,86.55,83.8892,20926061,
2025-07-28 00:00:00+00:00,86.8,86.95,86.35,86.8,84.1315,15705490,
2025-07-29 00:00:00+00:00,86.8,86.8,86.1,86.5,83.8407,15248120,
2025-07-30 00:00:00+00:00,86.5,87.15,86.05,87.0,84.3253,21117391,
2025-07-31 00:00:00+00:00,86.85,87.0,86.0,86.1,83.453,15460680,
2025-08-01 00:00:00+00:00,86.05,86.65,85.9,85.9,83.2591,12095650,
2025-08-04 00:00:00+00:00,85.9,86.2,85.35,85.5,82.8714,21165840,
2025-08-05 00:00:00+00:00,85.4,85.65,85.05,85.6,82.9684,20114020,
2025-08-06 00:00:00+00:00,85.35,85.8,85.35,85.55,82.9199,15530290,
2025-08-07 00:00:00+00:00,85.7,86.0,85.3,85.95,83.3076,21766439,
2025-08-08 00:00:00+00:00,86.5,87.3,86.4,86.9,84.2284,24912439,
2025-08-11 00:00:00+00:00,87.1,87.65,86.9,87.5,84.8099,16350370,
2025-08-12 00:00:00+00:00,87.75,88.55,87.4,88.3,85.5854,18202010,
2025-08-13 00:00:00+00:00,88.65,88.9,88.25,88.8,86.07,19521150,
2025-08-14 00:00:00+00:00,88.85,89.15,88.25,88.4,85.6823,21236480,
2025-08-15 00:00:00+00:00,88.35,88.35,87.7,88.25,85.5369,20647090,
2025-08-18 00:00:00+00:00,88.25,89.1,87.9,88.45,85.7307,17615359,
2025-08-19 00:00:00+00:00,88.5,88.9,87.75,88.1,85.3915,16607070,
2025-08-20 00:00:00+00:00,88.1,88.6,87.7,88.4,85.6823,12210640,
2025-08-21 00:00:00+00:00,88.4,89.7,88.05,89.4,86.6515,22795289,
2025-08-22 00:00:00+00:00,89.4,89.95,89.4,89.8,87.0392,20323131,
2025-08-25 00:00:00+00:00,90.0,90.6,89.4,90.35,87.5723,24580939,
2025-08-26 00:00:00+00:00,90.0,90.6,89.9,90.05,87.2816,16228880,
2025-08-27 00:00:00+00:00,90.5,90.5,89.0,89.15,86.4092,16556660,
2025-08-28 00:00:00+00:00,89.2,90.0,88.9,89.5,86.7485,21963730,
2025-08-29 00:00:00+00:00,89.6,89.85,89.1,89.45,86.7,21251061,
2025-09-01 00:00:00+00:00,87.5,87.5,86.05,86.55,86.55,24992006,
2025-09-02 00:00:00+00:00,86.25,86.45,85.6,85.6,85.6,20354349,
2025-09-03 00:00:00+00:00,85.6,86.25,85.1,85.7,85.7,18640814,
2025-09-04 00:00:00+00:00,85.7,85.95,85.15,85.4,85.4,15674451,
2025-09-05 00:00:00+00:00,85.5,85.85,85.1,85.85,85.85,17092788,
2025-09-08 00:00:00+00:00,85.75,86.0,85.0,85.6,85.6,17108488,
2025-09-09 00:00:00+00:00,85.6,87.0,85.45,86.75,86.75,18440625,
2025-09-10 00:00:00+00:00,86.75,87.5,86.4,87.05,87.05,13703311,
2025-09-11 00:00:00+00:00,87.05,87.85,86.5,87.3,87.3,17791289,
2025-09-12 00:00:00+00:00,87.85,88.05,87.45,87.85,87.85,11962347,
2025-09-15 00:00:00+00:00,88.0,88.0,87.15,87.65,87.65,12272342,
2025-09-16 00:00:00+00:00,87.6,87.65,87.05,87.1,87.1,15757053,
2025-09-17 00:00:00+00:00,87.05,87.45,86.4,86.6,86.6,23343918,
2025-09-18 00:00:00+00:00,86.6,86.95,85.85,86.2,86.2,21646744,
2025-09-19 00:00:00+00:00,86.05,86.35,85.7,85.95,85.95,16940957,
2025-09-22 00:00:00+00:00,85.95,85.95,85.15,85.4,85.4,18665998,
2025-09-23 00:00:00+00:00,85.2,85.5,84.7,85.15,85.15,17107492,
2025-09-24 00:00:00+00:00,85.15,86.0,85.0,85.7,85.7,16188800,
2025-09-25 00:00:00+00:00,85.7,85.7,84.7,85.1,85.1,20296920,
2025-09-26 00:00:00+00:00,84.9,85.45,84.5,85.0,85.0,12151390,
2025-09-29 00:00:00+00:00,85.6,85.6,84.5,84.9,84.9,21907283,
2025-09-30 00:00:00+00:00,84.6,85.1,84.05,84.5,84.5,19756744,
2025-10-02 00:00:00+00:00,84.85,85.45,84.65,84.95,84.95,6467642,
2025-10-03 00:00:00+00:00,84.95,85.1,84.25,84.55,84.55,5617728,
2025-10-06 00:00:00+00:00,84.4,84.4,83.65,83.85,83.85,10826959,
2025-10-08 00:00:00+00:00,83.9,84.0,82.7,83.2,83.2,12555224,
2025-10-09 00:00:00+00:00,83.3,85.0,82.8,84.35,84.35,23162330,
2025-10-10 00:00:00+00:00,84.1,85.1,83.85,84.8,84.8,22301198,
2025-10-13 00:00:00+00:00,83.8,85.25,83.75,84.9,84.9,22068218,
2025-10-14 00:00:00+00:00,84.75,85.15,84.25,84.7,84.7,21713956,
2025-10-15 00:00:00+00:00,85.2,85.25,84.55,84.9,84.9,13534194,
2025-10-16 00:00:00+00:00,84.9,85.85,84.6,85.7,85.7,16506919,
2025-10-17 00:00:00+00:00,85.7,86.15,85.3,85.3,85.3,17802183,
2025-10-20 00:00:00+00:00,86.1,86.8,85.75,86.4,86.4,21326061,
2025-10-21 00:00:00+00:00,86.7,87.25,84.9,85.2,85.2,31454153,
2025-10-22 00:00:00+00:00,85.0,85.3,84.2,84.45,84.45,22876623,
2025-10-23 00:00:00+00:00,84.6,85.15,84.5,85.1,85.1,31381209,
2025-10-24 00:00:00+00:00,85.25,85.7,85.25,85.4,85.4,13169060,
2025-10-27 00:00:00+00:00,85.55,85.7,84.75,85.2,85.2,17959228,
2025-10-28 00:00:00+00:00,85.2,85.8,84.85,85.55,85.55,17465496,
2025-10-30 00:00:00+00:00,85.9,86.65,85.6,85.9,85.9,21734825,
2025-10-31 00:00:00+00:00,86.25,86.25,85.05,85.25,85.25,13303861,
2025-11-03 00:00:00+00:00,85.4,86.45,85.2,86.2,86.2,19203234,
2025-11-04 00:00:00+00:00,85.75,87.0,85.75,86.7,86.7,22122073,
2025-11-05 00:00:00+00:00,86.85,87.1,85.9,86.65,86.65,16865881,
2025-11-06 00:00:00+00:00,86.6,87.15,86.4,87.15,87.15,18766488,
2025-11-07 00:00:00+00:00,86.95,87.9,86.9,87.15,87.15,19033168,
2025-11-10 00:00:00+00:00,87.2,87.85,87.1,87.8,87.8,19276181,
2025-11-11 00:00:00+00:00,87.9,88.75,87.65,88.5,88.5,22304363,
2025-11-12 00:00:00+00:00,88.8,88.9,88.15,88.85,88.85,22984031,
2025-11-13 00:00:00+00:00,88.85,88.85,87.4,87.85,87.85,23474226,
2025-11-14 00:00:00+00:00,87.5,87.7,87.25,87.5,87.5,14294890,
2025-11-17 00:00:00+00:00,87.35,87.5,86.55,86.75,86.75,15518851,
2025-11-18 00:00:00+00:00,86.5,86.8,86.1,86.8,86.8,13656501,
2025-11-19 00:00:00+00:00,87.0,87.15,86.35,86.35,86.35,14578374,
2025-11-20 00:00:00+00:00,86.5,86.85,86.35,86.5,86.5,13929467,
2025-11-21 00:00:00+00:00,86.5,86.9,85.8,86.0,86.0,18020369,
2025-11-24 00:00:00+00:00,86.2,87.6,86.2,87.6,87.6,17025806,
2025-11-25 00:00:00+00:00,87.4,87.65,87.0,87.25,87.25,16145679,
2025-11-26 00:00:00+00:00,87.5,88.15,87.35,87.35,87.35,13153847,
2025-11-27 00:00:00+00:00,87.35,87.55,86.7,87.25,87.25,15433105,
2025-11-28 00:00:00+00:00,87.25,87.4,86.9,87.3,87.3,10578710,
2025-12-01 00:00:00+00:00,87.25,87.85,87.1,87.75,87.75,10513559,
2025-12-02 00:00:00+00:00,87.75,88.2,87.7,87.8,87.8,10421387,
2025-12-03 00:00:00+00:00,87.8,87.8,86.75,86.85,86.85,11391800,
2025-12-04 00:00:00+00:00,86.75,87.25,86.35,87.0,87.0,6271768,
2025-12-05 00:00:00+00:00,87.0,87.2,86.4,87.15,87.15,12066843,
2025-12-08 00:00:00+00:00,87.0,87.2,86.05,86.15,86.15,12006233,
2025-12-09 00:00:00+00:00,86.15,86.4,85.85,86.0,86.0,14330459,
2025-12-10 00:00:00+00:00,86.0,86.15,85.5,85.65,85.65,16254582,
2025-12-11 00:00:00+00:00,86.0,86.05,85.4,85.65,85.65,13091794,
2025-12-12 00:00:00+00:00,85.85,86.7,85.85,86.5,86.5,16616585,
2025-12-15 00:00:00+00:00,86.35,86.35,85.0,85.1,85.1,25479494,
2025-12-16 00:00:00+00:00,85.2,85.45,84.15,84.3,84.3,21296100,
2025-12-17 00:00:00+00:00,84.4,84.8,83.75,84.45,84.45,19569010,
2025-12-18 00:00:00+00:00,84.1,84.55,83.35,84.05,84.05,31424240,
2025-12-19 00:00:00+00:00,84.2,84.8,83.6,83.9,83.9,29711520,
2025-12-22 00:00:00+00:00,84.2,84.45,83.5,83.7,83.7,23194859,
2025-12-23 00:00:00+00:00,84.0,84.3,82.6,82.85,82.85,43756660,
2025-12-24 00:00:00+00:00,82.9,83.2,81.8,82.8,82.8,20126061,
2025-12-29 00:00:00+00:00,83.0,83.7,81.6,81.8,81.8,37497941,
2025-12-30 00:00:00+00:00,81.8,82.75,81.7,82.1,82.1,31891789,
2025-12-31 00:00:00+00:00,82.0,82.2,81.45,81.7,81.7,13198630,
2026-01-02 00:00:00+00:00,82.0,83.5,81.85,83.45,83.45,12099290,
2026-01-05 00:00:00+00:00,83.45,83.55,82.2,82.3,82.3,25619080,
2026-01-06 00:00:00+00:00,82.5,82.85,82.0,82.2,82.2,28378789,
2026-01-07 00:00:00+00:00,82.25,82.5,81.35,81.4,81.4,33232051,
2026-01-08 00:00:00+00:00,81.4,81.7,80.65,80.95,80.95,28684080,
2026-01-09 00:00:00+00:00,81.15,81.4,80.75,80.95,80.95,20208070,
2026-01-12 00:00:00+00:00,81.4,81.4,80.5,81.15,81.15,30960029,
2026-01-13 00:00:00+00:00,81.15,81.9,80.9,80.95,80.95,28337381,
2026-01-14 00:00:00+00:00,81.0,81.2,80.55,80.8,80.8,29654150,
2026-01-15 00:00:00+00:00,81.0,81.3,80.3,80.6,80.6,30045039,
2026-01-16 00:00:00+00:00,80.9,81.3,79.9,80.1,80.1,36448887,
2026-01-19 00:00:00+00:00,79.7,79.8,79.15,79.3,79.3,33017988,
2026-01-20 00:00:00+00:00,79.5,79.75,79.15,79.3,79.3,30312500,
2026-01-21 00:00:00+00:00,79.35,79.45,78.1,79.2,79.2,43502961,
2026-01-22 00:00:00+00:00,79.4,79.6,78.7,79.0,79.0,27628660,
2026-01-23 00:00:00+00:00,79.35,80.0,78.55,79.5,79.5,30422789,
2026-01-26 00:00:00+00:00,79.55,79.75,78.5,78.8,78.8,31825789,
2026-01-27 00:00:00+00:00,78.9,79.45,78.3,78.5,78.5,45016621,
2026-01-28 00:00:00+00:00,78.6,81.4,78.4,80.9,80.9,62936859,
2026-01-29 00:00:00+00:00,80.9,81.05,80.25,80.9,80.9,35401273,
2026-01-30 00:00:00+00:00,80.9,80.9,79.35,79.8,79.8,37668381,Data is limited by one year as you have free subscription
