timestamp,open,high,low,close,adj_close,volume,warning
2025-03-14 00:00:00+00:00,236.55,242.95,234.9,242.6,240.4269,1755926,
2025-03-17 00:00:00+00:00,242.8,246.85,242.1,246.7,244.4902,1634766,
2025-03-18 00:00:00+00:00,248.4,249.8,243.7,246.7,244.4902,1960463,
2025-03-19 00:00:00+00:00,246.75,249.1,244.5,248.35,246.1254,1528343,
2025-03-20 00:00:00+00:00,250.6,252.4,246.95,250.15,247.9093,2172782,
2025-03-21 00:00:00+00:00,249.05,251.95,247.35,251.95,249.6932,6042210,
2025-03-24 00:00:00+00:00,254.35,257.8,252.9,255.35,253.0627,1662738,
2025-03-25 00:00:00+00:00,256.25,259.2,254.05,258.75,256.4322,1416756,
2025-03-26 00:00:00+00:00,259.65,259.7,249.85,250.1,247.8597,1748846,
2025-03-27 00:00:00+00:00,246.9,249.3,244.55,249.25,247.0173,1427031,
2025-03-28 00:00:00+00:00,246.85,249.75,246.05,246.75,244.5397,1518176,
2025-03-31 00:00:00+00:00,245.05,247.25,242.2,244.4,242.2108,1852241,
2025-04-01 00:00:00+00:00,246.75,251.1,245.9,250.15,247.9093,1345059,
2025-04-02 00:00:00+00:00,249.3,249.85,244.8,249.1,246.8687,1308048,
2025-04-03 00:00:00+00:00,245.85,245.85,238.5,238.95,236.8096,2255341,
2025-04-04 00:00:00+00:00,237.0,240.4,227.9,231.2,229.129,4883372,
2025-04-07 00:00:00+00:00,216.7,233.9,210.2,221.4,219.4168,6895323,
2025-04-08 00:00:00+00:00,220.6,225.35,216.75,223.8,221.7953,4029655,
2025-04-09 00:00:00+00:00,215.0,222.4,213.1,214.4,212.4795,3052992,
2025-04-10 00:00:00+00:00,235.0,235.8,228.9,230.0,227.9398,2914854,
2025-04-11 00:00:00+00:00,233.3,233.35,222.4,224.8,222.7864,2391069,
2025-04-14 00:00:00+00:00,228.7,231.55,227.8,228.8,226.7505,1607482,
2025-04-15 00:00:00+00:00,229.0,232.8,229.0,232.65,230.566,1596709,
2025-04-16 00:00:00+00:00,229.65,233.3,227.5,232.35,230.2687,1678238,
2025-04-17 00:00:00+00:00,231.05,232.25,225.8,226.0,223.9756,1970187,
2025-04-22 00:00:00+00:00,222.0,223.05,215.6,218.5,216.5428,2817969,
2025-04-23 00:00:00+00:00,242.4,244.2,236.2,241.7,239.535,3410054,
2025-04-24 00:00:00+00:00,238.65,241.35,232.7,241.15,238.9899,2100276,
2025-04-25 00:00:00+00:00,241.8,245.6,240.8,244.7,242.5081,2030654,
2025-04-28 00:00:00+00:00,245.1,252.15,245.1,248.8,246.5714,1643224,
2025-04-29 00:00:00+00:00,250.95,255.8,249.9,254.6,252.3194,1898792,
2025-04-30 00:00:00+00:00,255.35,256.85,250.35,255.3,253.0132,2773915,
2025-05-02 00:00:00+00:00,257.25,266.3,256.1,266.3,263.9146,2834565,
2025-05-05 00:00:00+00:00,265.8,267.5,263.2,267.35,264.9552,982242,
2025-05-06 00:00:00+00:00,267.0,267.15,260.5,264.35,261.9821,1174864,
2025-05-07 00:00:00+00:00,263.2,263.9,261.5,261.5,259.1576,1456272,
2025-05-08 00:00:00+00:00,264.1,266.9,260.95,262.8,260.446,1595441,
2025-05-09 00:00:00+00:00,262.9,264.35,260.5,261.65,259.3063,1394204,
2025-05-12 00:00:00+00:00,264.05,268.4,257.15,262.5,260.1487,1641823,
2025-05-13 00:00:00+00:00,264.5,264.65,260.6,262.35,260.0,1057229,
2025-05-14 00:00:00+00:00,259.85,261.3,257.45,258.0,258.0,1375121,
2025-05-15 00:00:00+00:00,258.15,263.2,258.15,263.2,263.2,1520683,
2025-05-16 00:00:00+00:00,263.25,268.3,263.25,266.25,266.25,1663316,
2025-05-19 00:00:00+00:00,263.2,265.45,260.9,265.45,265.45,1284305,
2025-05-20 00:00:00+00:00,264.8,267.9,263.7,265.1,265.1,1475830,
2025-05-21 00:00:00+00:00,262.15,266.3,262.0,265.8,265.8,1446191,
2025-05-22 00:00:00+00:00,264.35,265.95,262.0,265.5,265.5,1088521,
2025-05-23 00:00:00+00:00,265.45,269.05,256.15,260.55,260.55,2412491,
2025-05-26 00:00:00+00:00,264.9,266.1,261.65,262.3,262.3,971178,
2025-05-27 00:00:00+00:00,261.5,268.25,261.1,265.65,265.65,1688263,
2025-05-28 00:00:00+00:00,264.35,265.95,262.4,263.3,263.3,1575162,
2025-05-29 00:00:00+00:00,266.7,267.25,261.4,262.45,262.45,1152671,
2025-05-30 00:00:00+00:00,262.0,267.25,261.85,265.9,265.9,2486054,
2025-06-02 00:00:00+00:00,263.2,265.25,261.45,264.3,264.3,1189371,
2025-06-03 00:00:00+00:00,266.25,269.55,264.0,269.55,269.55,1566449,
2025-06-04 00:00:00+00:00,269.95,272.85,268.8,271.3,271.3,1286762,
2025-06-05 00:00:00+00:00,271.3,273.55,269.95,270.95,270.95,1041138,
2025-06-06 00:00:00+00:00,271.0,272.95,269.4,272.35,272.35,918835,
2025-06-09 00:00:00+00:00,271.05,271.2,264.05,267.6,267.6,1325087,
2025-06-10 00:00:00+00:00,267.0,268.1,262.9,265.7,265.7,1417249,
2025-06-11 00:00:00+00:00,265.7,266.2,262.4,263.15,263.15,1838519,
2025-06-12 00:00:00+00:00,259.85,262.95,259.05,261.15,261.15,1358917,
2025-06-13 00:00:00+00:00,256.25,257.9,254.05,254.75,254.75,1998459,
2025-06-16 00:00:00+00:00,255.35,257.65,253.45,257.45,257.45,1423494,
2025-06-17 00:00:00+00:00,255.25,257.4,254.0,256.05,256.05,1377049,
2025-06-18 00:00:00+00:00,255.35,255.35,251.7,252.95,252.95,1659776,
2025-06-19 00:00:00+00:00,250.4,251.1,247.75,247.75,247.75,1525735,
2025-06-20 00:00:00+00:00,249.35,254.85,248.8,251.15,251.15,7942129,
2025-06-23 00:00:00+00:00,249.0,252.75,248.9,249.95,249.95,1248686,
2025-06-24 00:00:00+00:00,255.6,258.3,253.25,254.95,254.95,1607106,
2025-06-25 00:00:00+00:00,255.5,256.0,252.5,252.5,252.5,1095710,
2025-06-26 00:00:00+00:00,252.6,253.2,248.45,251.65,251.65,1436014,
2025-06-27 00:00:00+00:00,255.05,258.4,252.7,258.0,258.0,1471559,
2025-06-30 00:00:00+00:00,259.0,259.5,257.05,258.15,258.15,1651947,
2025-07-01 00:00:00+00:00,259.5,261.45,255.6,255.6,255.6,1301819,
2025-07-02 00:00:00+00:00,256.05,256.65,250.3,253.1,253.1,1140295,
2025-07-03 00:00:00+00:00,252.3,258.2,251.8,258.2,258.2,915608,
2025-07-04 00:00:00+00:00,256.05,257.2,254.75,255.5,255.5,766320,
2025-07-07 00:00:00+00:00,256.25,261.3,256.1,261.15,261.15,1074156,
2025-07-08 00:00:00+00:00,262.5,265.2,261.1,264.15,264.15,1398741,
2025-07-09 00:00:00+00:00,263.8,266.35,262.15,265.5,265.5,1011575,
2025-07-10 00:00:00+00:00,267.4,269.35,262.15,263.1,263.1,1079386,
2025-07-11 00:00:00+00:00,260.25,262.1,258.75,258.75,258.75,961114,
2025-07-14 00:00:00+00:00,255.7,258.25,253.7,258.05,258.05,674545,
2025-07-15 00:00:00+00:00,257.25,261.15,257.0,259.8,259.8,839287,
2025-07-16 00:00:00+00:00,259.85,264.65,259.7,259.95,259.95,1035571,
2025-07-17 00:00:00+00:00,263.25,266.05,261.35,265.8,265.8,1070036,
2025-07-18 00:00:00+00:00,266.5,267.1,262.75,264.05,264.05,955575,
2025-07-21 00:00:00+00:00,264.2,265.4,261.45,263.45,263.45,733888,
2025-07-22 00:00:00+00:00,262.65,264.65,258.95,259.5,259.5,1191724,
2025-07-23 00:00:00+00:00,255.15,256.8,244.45,248.85,248.85,3968439,
2025-07-24 00:00:00+00:00,247.45,251.05,243.7,246.1,246.1,1852714,
2025-07-25 00:00:00+00:00,243.75,246.05,243.0,245.0,245.0,1311556,
2025-07-28 00:00:00+00:00,248.15,248.3,243.45,244.05,244.05,1297484,
2025-07-29 00:00:00+00:00,244.9,250.15,244.6,248.45,248.45,1279126,
2025-07-30 00:00:00+00:00,248.8,253.25,248.5,253.0,253.0,1007571,
2025-07-31 00:00:00+00:00,257.45,258.7,250.2,250.8,250.8,1776569,
2025-08-01 00:00:00+00:00,248.9,249.95,242.85,244.65,244.65,1674730,
2025-08-04 00:00:00+00:00,245.35,246.55,243.85,244.75,244.75,1058367,
2025-08-05 00:00:00+00:00,245.9,248.2,245.3,246.65,246.65,1036854,
2025-08-06 00:00:00+00:00,247.75,249.65,246.85,248.85,248.85,950677,
2025-08-07 00:00:00+00:00,252.35,257.7,250.7,254.75,254.75,1418079,
2025-08-08 00:00:00+00:00,251.55,253.15,248.45,250.1,250.1,1040750,
2025-08-11 00:00:00+00:00,251.7,251.7,248.15,249.35,249.35,641404,
2025-08-12 00:00:00+00:00,248.0,248.35,231.75,232.0,232.0,3428231,
2025-08-13 00:00:00+00:00,236.0,239.15,234.9,239.0,239.0,1990691,
2025-08-14 00:00:00+00:00,239.25,240.75,238.3,239.65,239.65,1095604,
2025-08-15 00:00:00+00:00,239.6,241.3,237.0,237.0,237.0,1749088,
2025-08-18 00:00:00+00:00,237.7,237.7,235.45,236.65,236.65,1121582,
2025-08-19 00:00:00+00:00,237.35,238.6,235.85,236.9,236.9,1197002,
2025-08-20 00:00:00+00:00,233.4,236.2,231.65,233.75,233.75,1304126,
2025-08-21 00:00:00+00:00,233.4,233.7,231.5,232.15,232.15,1154543,
2025-08-22 00:00:00+00:00,231.4,232.7,230.3,232.6,232.6,1230678,
2025-08-25 00:00:00+00:00,231.7,233.95,230.85,233.0,233.0,838506,
2025-08-26 00:00:00+00:00,231.85,235.75,231.7,231.85,231.85,2208166,
2025-08-27 00:00:00+00:00,231.0,237.2,230.95,236.4,236.4,1087706,
2025-08-28 00:00:00+00:00,236.75,237.85,235.0,236.35,236.35,796628,
2025-08-29 00:00:00+00:00,234.55,235.15,231.15,231.7,231.7,1280886,
2025-09-01 00:00:00+00:00,232.5,234.8,231.9,233.9,233.9,603099,
2025-09-02 00:00:00+00:00,232.4,233.25,227.25,227.25,227.25,1290152,
2025-09-03 00:00:00+00:00,230.15,231.8,229.2,231.35,231.35,1031836,
2025-09-04 00:00:00+00:00,231.9,235.15,231.6,233.2,233.2,869844,
2025-09-05 00:00:00+00:00,233.4,233.6,227.9,228.25,228.25,1272378,
2025-09-08 00:00:00+00:00,229.45,231.45,228.2,230.45,230.45,1277894,
2025-09-09 00:00:00+00:00,229.7,231.15,228.4,230.3,230.3,1058827,
2025-09-10 00:00:00+00:00,235.0,236.65,222.95,223.7,223.7,2344014,
2025-09-11 00:00:00+00:00,222.0,222.85,218.9,219.8,219.8,1974628,
2025-09-12 00:00:00+00:00,219.9,221.8,219.2,220.9,220.9,1360689,
2025-09-15 00:00:00+00:00,220.3,221.05,211.65,214.65,214.65,2246533,
2025-09-16 00:00:00+00:00,215.0,215.95,209.7,210.95,210.95,1757332,
2025-09-17 00:00:00+00:00,215.25,220.2,214.3,217.7,217.7,2002327,
2025-09-18 00:00:00+00:00,223.9,229.9,222.0,229.5,229.5,2533588,
2025-09-19 00:00:00+00:00,227.15,229.65,227.0,227.55,227.55,5436865,
2025-09-22 00:00:00+00:00,225.5,226.9,223.5,224.7,224.7,1360818,
2025-09-23 00:00:00+00:00,225.6,227.6,224.7,226.2,226.2,1115327,
2025-09-24 00:00:00+00:00,225.8,232.85,224.5,228.0,228.0,2418550,
2025-09-25 00:00:00+00:00,228.85,229.35,222.0,225.2,225.2,1662331,
2025-09-26 00:00:00+00:00,225.55,225.65,221.9,225.15,225.15,1029898,
2025-09-29 00:00:00+00:00,225.55,226.1,222.95,225.55,225.55,950657,
2025-09-30 00:00:00+00:00,225.0,228.6,224.5,227.9,227.9,1125092,
2025-10-01 00:00:00+00:00,225.05,228.5,224.5,227.8,227.8,1257008,
2025-10-02 00:00:00+00:00,227.6,233.6,226.45,232.1,232.1,1197910,
2025-10-03 00:00:00+00:00,232.65,233.0,228.25,230.15,230.15,1072154,
2025-10-06 00:00:00+00:00,230.4,232.6,229.05,231.6,231.6,735402,
2025-10-07 00:00:00+00:00,233.95,236.4,233.1,235.0,235.0,1354466,
2025-10-08 00:00:00+00:00,235.45,239.25,234.65,237.2,237.2,1357884,
2025-10-09 00:00:00+00:00,239.0,239.35,235.05,237.8,237.8,926821,
2025-10-10 00:00:00+00:00,238.8,239.1,230.55,230.55,230.55,1300885,
2025-10-13 00:00:00+00:00,231.8,233.75,229.65,231.4,231.4,738717,
2025-10-14 00:00:00+00:00,230.95,232.7,228.45,232.7,232.7,1319040,
2025-10-15 00:00:00+00:00,231.8,234.65,231.45,234.2,234.2,1102569,
2025-10-16 00:00:00+00:00,231.2,237.1,230.35,233.2,233.2,1149922,
2025-10-17 00:00:00+00:00,229.25,232.0,227.0,230.95,230.95,1160814,
2025-10-20 00:00:00+00:00,233.8,239.6,232.9,238.6,238.6,1404631,
2025-10-21 00:00:00+00:00,238.15,241.25,236.35,240.4,240.4,1444043,
2025-10-22 00:00:00+00:00,241.15,241.25,236.5,236.85,236.85,1752971,
2025-10-23 00:00:00+00:00,239.4,244.3,229.7,242.0,242.0,3172728,
2025-10-24 00:00:00+00:00,241.25,241.3,233.35,233.35,233.35,1802588,
2025-10-27 00:00:00+00:00,234.0,235.8,233.15,235.55,235.55,1155170,
2025-10-28 00:00:00+00:00,233.9,235.05,232.75,234.1,234.1,1130651,
2025-10-29 00:00:00+00:00,231.7,232.2,223.3,224.3,224.3,1934365,
2025-10-30 00:00:00+00:00,224.3,227.6,223.65,225.85,225.85,1387271,
2025-10-31 00:00:00+00:00,224.65,226.3,223.75,224.45,224.45,1209055,
2025-11-03 00:00:00+00:00,225.4,231.05,224.4,228.85,228.85,1081196,
2025-11-04 00:00:00+00:00,226.0,226.7,224.0,226.05,226.05,982932,
2025-11-05 00:00:00+00:00,224.95,229.95,223.75,227.95,227.95,944453,
2025-11-06 00:00:00+00:00,225.6,226.85,217.55,217.95,217.95,1263039,
2025-11-07 00:00:00+00:00,219.65,220.0,215.1,215.65,215.65,1495029,
2025-11-10 00:00:00+00:00,218.75,220.05,216.0,216.25,216.25,1208040,
2025-11-11 00:00:00+00:00,216.65,219.0,216.2,217.05,217.05,1024146,
2025-11-12 00:00:00+00:00,219.35,220.4,218.15,218.4,218.4,1119309,
2025-11-13 00:00:00+00:00,218.1,220.15,217.35,218.1,218.1,961985,
2025-11-14 00:00:00+00:00,213.75,214.2,207.55,211.1,211.1,2184437,
2025-11-17 00:00:00+00:00,211.6,211.8,205.7,207.0,207.0,1334374,
2025-11-18 00:00:00+00:00,203.4,206.6,202.5,205.35,205.35,1354135,
2025-11-19 00:00:00+00:00,205.2,207.55,203.75,205.5,205.5,1173122,
2025-11-20 00:00:00+00:00,206.95,209.6,206.25,206.6,206.6,1092550,
2025-11-21 00:00:00+00:00,204.0,208.2,203.35,205.0,205.0,1520744,
2025-11-24 00:00:00+00:00,207.65,209.55,206.25,207.5,207.5,2706084,
2025-11-25 00:00:00+00:00,205.05,206.45,202.3,204.85,204.85,1286031,
2025-11-26 00:00:00+00:00,205.5,206.95,203.65,206.7,206.7,1239164,
2025-11-27 00:00:00+00:00,207.2,208.75,206.7,207.0,207.0,473852,
2025-11-28 00:00:00+00:00,206.85,209.45,206.35,208.55,208.55,901070,
2025-12-01 00:00:00+00:00,208.6,209.9,207.1,208.9,208.9,1069629,
2025-12-02 00:00:00+00:00,207.55,209.45,206.45,207.85,207.85,902520,
2025-12-03 00:00:00+00:00,208.25,210.4,206.15,206.5,206.5,997604,
2025-12-04 00:00:00+00:00,208.75,213.5,208.05,210.15,210.15,1760993,
2025-12-05 00:00:00+00:00,211.25,214.75,210.05,213.25,213.25,1025075,
2025-12-08 00:00:00+00:00,213.25,213.3,209.05,210.1,210.1,1104633,
2025-12-09 00:00:00+00:00,209.15,211.0,208.4,210.0,210.0,798949,
2025-12-10 00:00:00+00:00,210.55,211.1,207.0,210.95,210.95,1275692,
2025-12-11 00:00:00+00:00,204.0,211.1,201.85,209.3,209.3,1724153,
2025-12-12 00:00:00+00:00,210.25,211.3,208.1,208.2,208.2,1233372,
2025-12-15 00:00:00+00:00,208.9,212.9,208.45,209.65,209.65,1340450,
2025-12-16 00:00:00+00:00,206.85,208.3,204.85,206.65,206.65,1368390,
2025-12-17 00:00:00+00:00,206.5,208.1,204.85,207.05,207.05,1274255,
2025-12-18 00:00:00+00:00,207.05,209.9,206.95,209.45,209.45,1493435,
2025-12-19 00:00:00+00:00,208.25,209.3,205.1,208.8,208.8,3975152,
2025-12-22 00:00:00+00:00,208.0,210.5,207.65,208.55,208.55,823365,
2025-12-23 00:00:00+00:00,208.95,209.2,207.5,207.7,207.7,621651,
2025-12-29 00:00:00+00:00,208.25,209.25,207.2,208.45,208.45,706217,
2025-12-30 00:00:00+00:00,208.7,209.6,207.8,208.35,208.35,608689,
2026-01-02 00:00:00+00:00,207.9,208.7,200.05,201.95,201.95,1859956,
2026-01-05 00:00:00+00:00,200.2,206.2,199.6,206.2,206.2,1313820,
2026-01-06 00:00:00+00:00,203.6,203.95,200.6,202.05,202.05,1513269,
2026-01-07 00:00:00+00:00,203.55,208.4,202.75,208.4,208.4,1606761,
2026-01-08 00:00:00+00:00,208.65,209.25,205.9,206.5,206.5,1215756,
2026-01-09 00:00:00+00:00,207.0,214.25,206.0,212.35,212.35,1743178,
2026-01-12 00:00:00+00:00,212.5,214.1,210.65,213.1,213.1,1075939,
2026-01-13 00:00:00+00:00,212.35,219.4,211.25,213.45,213.45,1595981,
2026-01-14 00:00:00+00:00,213.05,214.2,206.1,206.1,206.1,1783626,
2026-01-15 00:00:00+00:00,206.4,206.4,203.15,205.6,205.6,1654581,
2026-01-16 00:00:00+00:00,203.5,204.2,199.5,202.15,202.15,2129166,
2026-01-19 00:00:00+00:00,197.94,199.38,195.48,195.96,195.96,1653220,
2026-01-20 00:00:00+00:00,192.88,194.54,190.1,194.0,194.0,2510708,
2026-01-21 00:00:00+00:00,193.74,194.4,188.94,191.04,191.04,2402017,
2026-01-22 00:00:00+00:00,191.5,192.22,187.32,189.84,189.84,3492201,
2026-01-23 00:00:00+00:00,194.3,199.5,191.72,197.92,197.92,2762755,
2026-01-26 00:00:00+00:00,196.3,201.1,194.84,200.95,200.95,1659316,
2026-01-27 00:00:00+00:00,201.6,203.0,194.26,195.54,195.54,1900259,
2026-01-28 00:00:00+00:00,195.5,198.38,194.34,196.14,196.14,1635649,
2026-01-29 00:00:00+00:00,179.0,180.16,162.12,164.62,164.62,15846791,
2026-01-30 00:00:00+00:00,167.74,172.6,166.08,170.56,170.56,5332696,Data is limited by one year as you have free subscription
