timestamp,open,high,low,close,adj_close,volume,warning
2025-04-16 00:00:00+00:00,4.18,4.269,4.171,4.269,4.0203,10487070,
2025-04-17 00:00:00+00:00,4.269,4.336,4.236,4.329,4.0768,9944747,
2025-04-22 00:00:00+00:00,4.295,4.39,4.279,4.367,4.1126,9116305,
2025-04-23 00:00:00+00:00,4.38,4.395,4.283,4.355,4.1013,10252570,
2025-04-24 00:00:00+00:00,4.359,4.391,4.342,4.359,4.105,5544346,
2025-04-25 00:00:00+00:00,4.354,4.425,4.343,4.395,4.1389,9343334,
2025-04-28 00:00:00+00:00,4.42,4.458,4.401,4.458,4.1983,7158273,
2025-04-29 00:00:00+00:00,4.468,4.503,4.442,4.481,4.2199,6808798,
2025-04-30 00:00:00+00:00,4.493,4.518,4.468,4.518,4.2548,10380740,
2025-05-02 00:00:00+00:00,4.54,4.58,4.471,4.496,4.2341,8471018,
2025-05-05 00:00:00+00:00,4.5,4.528,4.468,4.473,4.2124,4491971,
2025-05-06 00:00:00+00:00,4.484,4.554,4.476,4.544,4.2793,9043874,
2025-05-07 00:00:00+00:00,4.544,4.574,4.52,4.528,4.2642,8536803,
2025-05-08 00:00:00+00:00,4.517,4.517,4.42,4.468,4.2077,9968207,
2025-05-09 00:00:00+00:00,4.47,4.502,4.452,4.476,4.2152,5639017,
2025-05-12 00:00:00+00:00,4.507,4.516,4.364,4.417,4.1597,10727210,
2025-05-13 00:00:00+00:00,4.419,4.489,4.39,4.412,4.155,7801921,
2025-05-14 00:00:00+00:00,4.38,4.445,4.244,4.313,4.0617,24605211,
2025-05-15 00:00:00+00:00,4.345,4.366,4.263,4.366,4.1116,11810050,
2025-05-16 00:00:00+00:00,4.365,4.441,4.358,4.433,4.1747,10063500,
2025-05-19 00:00:00+00:00,4.448,4.512,4.422,4.496,4.2341,8278203,
2025-05-20 00:00:00+00:00,4.5,4.558,4.49,4.55,4.2849,11044320,
2025-05-21 00:00:00+00:00,4.53,4.577,4.525,4.571,4.3047,7683546,
2025-05-22 00:00:00+00:00,4.557,4.607,4.533,4.607,4.3386,9187478,
2025-05-23 00:00:00+00:00,4.608,4.612,4.555,4.606,4.3376,10567340,
2025-05-26 00:00:00+00:00,4.615,4.65,4.61,4.633,4.3631,6500175,
2025-05-27 00:00:00+00:00,4.648,4.692,4.627,4.655,4.3838,9642952,
2025-05-28 00:00:00+00:00,4.675,4.712,4.638,4.657,4.3857,7390700,
2025-05-29 00:00:00+00:00,4.676,4.681,4.599,4.672,4.3998,5533343,
2025-05-30 00:00:00+00:00,4.687,4.734,4.669,4.712,4.4375,38160262,
2025-06-02 00:00:00+00:00,4.724,4.742,4.68,4.719,4.4441,6648945,
2025-06-03 00:00:00+00:00,4.74,4.741,4.661,4.672,4.3998,8202466,
2025-06-04 00:00:00+00:00,4.67,4.69,4.646,4.661,4.3894,5527862,
2025-06-05 00:00:00+00:00,4.669,4.717,4.648,4.705,4.4309,6061910,
2025-06-06 00:00:00+00:00,4.71,4.74,4.683,4.689,4.4158,9935031,
2025-06-09 00:00:00+00:00,4.694,4.708,4.66,4.661,4.3894,5406903,
2025-06-10 00:00:00+00:00,4.682,4.703,4.642,4.642,4.3716,6467493,
2025-06-11 00:00:00+00:00,4.651,4.658,4.596,4.609,4.3405,7011173,
2025-06-12 00:00:00+00:00,4.599,4.647,4.592,4.608,4.3395,12158910,
2025-06-13 00:00:00+00:00,4.592,4.613,4.546,4.594,4.3263,54911141,
2025-06-16 00:00:00+00:00,4.606,4.75,4.585,4.732,4.4563,20083811,
2025-06-17 00:00:00+00:00,4.55,4.575,4.51,4.546,4.394,9400153,
2025-06-18 00:00:00+00:00,4.55,4.613,4.55,4.579,4.4259,9769414,
2025-06-19 00:00:00+00:00,4.565,4.6,4.549,4.578,4.4249,5795399,
2025-06-20 00:00:00+00:00,4.573,4.611,4.543,4.543,4.3911,38231633,
2025-06-23 00:00:00+00:00,4.5,4.566,4.491,4.551,4.3988,32991770,
2025-06-24 00:00:00+00:00,4.561,4.588,4.533,4.576,4.423,6997066,
2025-06-25 00:00:00+00:00,4.567,4.577,4.476,4.477,4.3273,13394790,
2025-06-26 00:00:00+00:00,4.46,4.503,4.434,4.484,4.334,5664317,
2025-06-27 00:00:00+00:00,4.482,4.508,4.455,4.485,4.335,6406225,
2025-06-30 00:00:00+00:00,4.495,4.512,4.434,4.458,4.3089,8874694,
2025-07-01 00:00:00+00:00,4.477,4.551,4.469,4.549,4.3969,12417080,
2025-07-02 00:00:00+00:00,4.55,4.574,4.533,4.555,4.4027,6050857,
2025-07-03 00:00:00+00:00,4.566,4.583,4.512,4.542,4.3901,4581369,
2025-07-04 00:00:00+00:00,4.55,4.577,4.53,4.555,4.4027,3482118,
2025-07-07 00:00:00+00:00,4.555,4.568,4.516,4.547,4.3949,4543977,
2025-07-08 00:00:00+00:00,4.525,4.546,4.486,4.497,4.3466,6750625,
2025-07-09 00:00:00+00:00,4.5,4.542,4.5,4.518,4.3669,4950186,
2025-07-10 00:00:00+00:00,4.51,4.52,4.468,4.49,4.3398,5537692,
2025-07-11 00:00:00+00:00,4.487,4.494,4.46,4.48,4.3302,4403038,
2025-07-14 00:00:00+00:00,4.468,4.51,4.453,4.51,4.3592,3316773,
2025-07-15 00:00:00+00:00,4.484,4.501,4.455,4.49,4.3398,4359352,
2025-07-16 00:00:00+00:00,4.485,4.532,4.472,4.485,4.335,5960350,
2025-07-17 00:00:00+00:00,4.49,4.502,4.465,4.48,4.3302,4605672,
2025-07-18 00:00:00+00:00,4.488,4.525,4.488,4.503,4.3524,6545797,
2025-07-21 00:00:00+00:00,4.504,4.549,4.49,4.549,4.3969,4792384,
2025-07-22 00:00:00+00:00,4.538,4.572,4.513,4.561,4.4085,4860712,
2025-07-23 00:00:00+00:00,4.58,4.582,4.533,4.554,4.4017,7044182,
2025-07-24 00:00:00+00:00,4.556,4.649,4.556,4.622,4.4674,9150025,
2025-07-25 00:00:00+00:00,4.628,4.63,4.565,4.63,4.4752,7183011,
2025-07-28 00:00:00+00:00,4.65,4.65,4.553,4.556,4.4036,7870401,
2025-07-29 00:00:00+00:00,4.55,4.578,4.532,4.57,4.4172,7125862,
2025-07-30 00:00:00+00:00,4.56,4.69,4.482,4.576,4.423,8174217,
2025-07-31 00:00:00+00:00,4.564,4.583,4.459,4.524,4.3727,8987216,
2025-08-01 00:00:00+00:00,4.504,4.55,4.485,4.55,4.3978,6994209,
2025-08-04 00:00:00+00:00,4.52,4.6,4.509,4.587,4.4336,5358085,
2025-08-05 00:00:00+00:00,4.6,4.6,4.538,4.576,4.423,3584176,
2025-08-06 00:00:00+00:00,4.582,4.685,4.521,4.656,4.5003,9770459,
2025-08-07 00:00:00+00:00,4.638,4.663,4.587,4.629,4.4742,5609714,
2025-08-08 00:00:00+00:00,4.65,4.682,4.644,4.652,4.4964,5928554,
2025-08-11 00:00:00+00:00,4.683,4.7,4.665,4.697,4.5399,7016241,
2025-08-12 00:00:00+00:00,4.7,4.748,4.691,4.691,4.5341,6279566,
2025-08-13 00:00:00+00:00,4.691,4.747,4.691,4.735,4.5766,5192500,
2025-08-14 00:00:00+00:00,4.75,4.796,4.737,4.778,4.6182,11531130,
2025-08-15 00:00:00+00:00,4.799,4.812,4.765,4.812,4.6511,6204247,
2025-08-18 00:00:00+00:00,4.82,4.849,4.804,4.84,4.6781,5286378,
2025-08-19 00:00:00+00:00,4.848,4.881,4.836,4.852,4.6897,7682088,
2025-08-20 00:00:00+00:00,4.858,4.893,4.855,4.885,4.7216,5273680,
2025-08-21 00:00:00+00:00,4.851,4.856,4.567,4.65,4.4945,25810359,
2025-08-22 00:00:00+00:00,4.654,4.685,4.621,4.65,4.4945,9107925,
2025-08-25 00:00:00+00:00,4.61,4.634,4.582,4.624,4.4694,7166691,
2025-08-26 00:00:00+00:00,4.62,4.639,4.578,4.622,4.4674,10142860,
2025-08-27 00:00:00+00:00,4.61,4.635,4.597,4.61,4.4558,3947874,
2025-08-28 00:00:00+00:00,4.61,4.629,4.537,4.569,4.4162,6826393,
2025-08-29 00:00:00+00:00,4.552,4.585,4.536,4.578,4.4249,4849395,
2025-09-01 00:00:00+00:00,4.573,4.625,4.558,4.625,4.4703,5058447,
2025-09-02 00:00:00+00:00,4.607,4.608,4.562,4.582,4.4288,5061767,
2025-09-03 00:00:00+00:00,4.591,4.594,4.505,4.508,4.3572,7073963,
2025-09-04 00:00:00+00:00,4.5,4.548,4.477,4.518,4.3669,5615103,
2025-09-05 00:00:00+00:00,4.518,4.554,4.5,4.554,4.4017,6085130,
2025-09-08 00:00:00+00:00,4.542,4.551,4.521,4.551,4.3988,4953995,
2025-09-09 00:00:00+00:00,4.55,4.582,4.529,4.582,4.4288,4627400,
2025-09-10 00:00:00+00:00,4.574,4.574,4.517,4.538,4.3862,5238165,
2025-09-11 00:00:00+00:00,4.548,4.591,4.546,4.575,4.422,3734868,
2025-09-12 00:00:00+00:00,4.571,4.583,4.545,4.573,4.4201,4019850,
2025-09-15 00:00:00+00:00,4.573,4.58,4.532,4.552,4.3998,6899511,
2025-09-16 00:00:00+00:00,4.54,4.541,4.487,4.534,4.3824,9804875,
2025-09-17 00:00:00+00:00,4.527,4.544,4.506,4.544,4.392,6310768,
2025-09-18 00:00:00+00:00,4.55,4.56,4.504,4.527,4.3756,4156007,
2025-09-19 00:00:00+00:00,4.5,4.555,4.499,4.507,4.3563,16380480,
2025-09-22 00:00:00+00:00,4.467,4.467,4.391,4.398,4.2509,10439500,
2025-09-23 00:00:00+00:00,4.389,4.396,4.326,4.377,4.2306,9686603,
2025-09-24 00:00:00+00:00,4.39,4.409,4.345,4.357,4.2113,6607098,
2025-09-25 00:00:00+00:00,4.336,4.368,4.325,4.351,4.2055,5091767,
2025-09-26 00:00:00+00:00,4.334,4.37,4.323,4.366,4.22,4541002,
2025-09-29 00:00:00+00:00,4.332,4.355,4.309,4.344,4.1987,6460627,
2025-09-30 00:00:00+00:00,4.325,4.398,4.312,4.398,4.2509,6289483,
2025-10-01 00:00:00+00:00,4.379,4.423,4.368,4.369,4.2229,8633295,
2025-10-02 00:00:00+00:00,4.346,4.379,4.329,4.341,4.1958,5005386,
2025-10-03 00:00:00+00:00,4.35,4.366,4.306,4.314,4.1697,6998221,
2025-10-06 00:00:00+00:00,4.3,4.363,4.278,4.325,4.1804,7294348,
2025-10-07 00:00:00+00:00,4.311,4.349,4.308,4.324,4.1794,6195873,
2025-10-08 00:00:00+00:00,4.331,4.369,4.322,4.354,4.2084,7211956,
2025-10-09 00:00:00+00:00,4.35,4.39,4.347,4.375,4.2287,5846160,
2025-10-10 00:00:00+00:00,4.382,4.409,4.379,4.384,4.2374,6462892,
2025-10-13 00:00:00+00:00,4.365,4.37,4.316,4.339,4.1939,17343170,
2025-10-14 00:00:00+00:00,4.339,4.398,4.338,4.39,4.2432,7404519,
2025-10-15 00:00:00+00:00,4.39,4.507,4.386,4.48,4.3302,17097311,
2025-10-16 00:00:00+00:00,4.46,4.471,4.42,4.456,4.307,7729358,
2025-10-17 00:00:00+00:00,4.464,4.509,4.439,4.497,4.3466,13347480,
2025-10-20 00:00:00+00:00,4.498,4.601,4.497,4.581,4.4278,10270700,
2025-10-21 00:00:00+00:00,4.589,4.61,4.567,4.576,4.423,6814946,
2025-10-22 00:00:00+00:00,4.576,4.632,4.568,4.623,4.4684,7120756,
2025-10-23 00:00:00+00:00,4.627,4.63,4.564,4.57,4.4172,6768148,
2025-10-24 00:00:00+00:00,4.555,4.568,4.504,4.556,4.4036,5801953,
2025-10-27 00:00:00+00:00,4.552,4.583,4.546,4.569,4.4162,4955905,
2025-10-28 00:00:00+00:00,4.595,4.598,4.494,4.566,4.4133,7670304,
2025-10-29 00:00:00+00:00,4.576,4.582,4.489,4.499,4.3485,10229950,
2025-10-30 00:00:00+00:00,4.5,4.516,4.414,4.468,4.3186,7402453,
2025-10-31 00:00:00+00:00,4.485,4.56,4.349,4.387,4.2403,17918400,
2025-11-03 00:00:00+00:00,4.375,4.38,4.292,4.292,4.1485,14703260,
2025-11-04 00:00:00+00:00,4.035,4.035,3.712,3.729,3.6043,76259570,
2025-11-05 00:00:00+00:00,3.712,3.718,3.562,3.626,3.5047,34853078,
2025-11-06 00:00:00+00:00,3.643,3.669,3.599,3.642,3.5202,31350029,
2025-11-07 00:00:00+00:00,3.642,3.669,3.575,3.655,3.5328,12937750,
2025-11-10 00:00:00+00:00,3.62,3.638,3.582,3.593,3.4728,13469680,
2025-11-11 00:00:00+00:00,3.58,3.702,3.565,3.673,3.5502,14229930,
2025-11-12 00:00:00+00:00,3.66,3.683,3.643,3.643,3.5212,12955000,
2025-11-13 00:00:00+00:00,3.603,3.752,3.601,3.715,3.5908,14578550,
2025-11-14 00:00:00+00:00,3.76,3.783,3.713,3.732,3.6072,12554160,
2025-11-17 00:00:00+00:00,3.742,3.751,3.687,3.73,3.6053,7939911,
2025-11-18 00:00:00+00:00,3.695,3.707,3.632,3.632,3.5105,11710030,
2025-11-19 00:00:00+00:00,3.637,3.654,3.62,3.62,3.4989,11066520,
2025-11-20 00:00:00+00:00,3.62,3.638,3.595,3.616,3.4951,10569940,
2025-11-21 00:00:00+00:00,3.61,3.692,3.597,3.674,3.5511,9715289,
2025-11-24 00:00:00+00:00,3.688,3.715,3.644,3.655,3.5328,19991100,
2025-11-25 00:00:00+00:00,3.644,3.737,3.644,3.728,3.6033,9637465,
2025-11-26 00:00:00+00:00,3.709,3.753,3.694,3.74,3.6149,7399719,
2025-11-27 00:00:00+00:00,3.74,3.782,3.732,3.782,3.6555,5796865,
2025-11-28 00:00:00+00:00,3.785,3.791,3.723,3.735,3.6101,10386440,
2025-12-01 00:00:00+00:00,3.735,3.751,3.659,3.668,3.5453,10321140,
2025-12-02 00:00:00+00:00,3.651,3.689,3.632,3.632,3.5105,9279954,
2025-12-03 00:00:00+00:00,3.63,3.659,3.624,3.633,3.5115,9055727,
2025-12-04 00:00:00+00:00,3.625,3.673,3.595,3.646,3.5241,11896530,
2025-12-05 00:00:00+00:00,3.67,3.705,3.648,3.67,3.5473,10093720,
2025-12-08 00:00:00+00:00,3.66,3.668,3.626,3.632,3.5105,10022310,
2025-12-09 00:00:00+00:00,3.625,3.672,3.619,3.639,3.5173,12522160,
2025-12-10 00:00:00+00:00,3.631,3.648,3.613,3.648,3.526,6376702,
2025-12-11 00:00:00+00:00,3.657,3.679,3.63,3.672,3.5492,7877224,
2025-12-12 00:00:00+00:00,3.67,3.722,3.665,3.714,3.5898,9050240,
2025-12-15 00:00:00+00:00,3.714,3.718,3.633,3.633,3.483,22550936,
2025-12-16 00:00:00+00:00,3.503,3.507,3.458,3.458,3.458,34605512,
2025-12-17 00:00:00+00:00,3.433,3.499,3.417,3.49,3.49,16660254,
2025-12-18 00:00:00+00:00,3.49,3.503,3.453,3.48,3.48,27606425,
2025-12-19 00:00:00+00:00,3.44,3.467,3.395,3.42,3.42,56409660,
2025-12-22 00:00:00+00:00,3.4,3.423,3.368,3.419,3.419,19546829,
2025-12-23 00:00:00+00:00,3.402,3.468,3.402,3.436,3.436,12480301,
2025-12-24 00:00:00+00:00,3.424,3.459,3.41,3.445,3.445,4205101,
2025-12-29 00:00:00+00:00,3.4,3.487,3.4,3.474,3.474,18862862,
2025-12-30 00:00:00+00:00,3.465,3.519,3.461,3.505,3.505,15313188,
2025-12-31 00:00:00+00:00,3.5,3.526,3.485,3.493,3.493,8331505,
2026-01-02 00:00:00+00:00,3.503,3.527,3.442,3.481,3.481,10670053,
2026-01-05 00:00:00+00:00,3.49,3.51,3.436,3.461,3.461,11128622,
2026-01-06 00:00:00+00:00,3.464,3.507,3.422,3.422,3.422,9729923,
2026-01-07 00:00:00+00:00,3.42,3.493,3.403,3.486,3.486,14233566,
2026-01-08 00:00:00+00:00,3.493,3.501,3.436,3.454,3.454,8690536,
2026-01-09 00:00:00+00:00,3.425,3.448,3.407,3.418,3.418,9632497,
2026-01-12 00:00:00+00:00,3.4,3.438,3.388,3.437,3.437,8509836,
2026-01-13 00:00:00+00:00,3.42,3.425,3.351,3.354,3.354,64369743,
2026-01-14 00:00:00+00:00,3.33,3.42,3.32,3.407,3.407,13093071,
2026-01-15 00:00:00+00:00,3.4,3.401,3.369,3.377,3.377,8880775,
2026-01-16 00:00:00+00:00,3.36,3.38,3.334,3.337,3.337,11703340,
2026-01-19 00:00:00+00:00,3.32,3.383,3.314,3.329,3.329,8884772,
2026-01-20 00:00:00+00:00,3.341,3.374,3.291,3.291,3.291,10792004,
2026-01-21 00:00:00+00:00,3.29,3.316,3.236,3.236,3.236,12883891,
2026-01-22 00:00:00+00:00,3.296,3.33,3.275,3.307,3.307,10372965,
2026-01-23 00:00:00+00:00,3.324,3.37,3.312,3.37,3.37,7623350,
2026-01-26 00:00:00+00:00,3.386,3.4,3.358,3.384,3.384,7328339,
2026-01-27 00:00:00+00:00,3.387,3.387,3.334,3.347,3.347,7965124,
2026-01-28 00:00:00+00:00,3.333,3.394,3.32,3.382,3.382,7897256,
2026-01-29 00:00:00+00:00,3.383,3.419,3.36,3.396,3.396,7592461,
2026-01-30 00:00:00+00:00,3.4,3.415,3.362,3.415,3.415,11391561,Data is limited by one year as you have free subscription
