timestamp,open,high,low,close,adj_close,volume,warning
2025-03-26 00:00:00+00:00,88.8,89.22,88.44,88.94,85.8098,3536928,
2025-03-27 00:00:00+00:00,89.36,89.68,88.8,89.54,86.3886,3259119,
2025-03-28 00:00:00+00:00,89.4,90.9,89.4,90.24,87.064,3394505,
2025-03-31 00:00:00+00:00,89.74,90.62,89.34,89.34,86.1957,5172767,
2025-04-01 00:00:00+00:00,89.52,90.48,89.36,90.16,86.9868,3396373,
2025-04-02 00:00:00+00:00,89.76,90.74,89.68,89.8,86.6395,3777132,
2025-04-03 00:00:00+00:00,90.04,90.9,89.52,90.66,87.4692,5541185,
2025-04-04 00:00:00+00:00,90.0,91.38,87.3,87.36,84.2854,7995150,
2025-04-07 00:00:00+00:00,83.62,85.79,81.91,83.62,80.677,14270493,
2025-04-08 00:00:00+00:00,84.07,85.62,83.09,85.27,82.2689,7939922,
2025-04-09 00:00:00+00:00,84.39,84.57,81.6,83.25,80.32,10203829,
2025-04-10 00:00:00+00:00,86.01,86.43,83.64,84.3,81.3331,5935785,
2025-04-11 00:00:00+00:00,84.8,85.24,84.05,84.98,81.9891,5001517,
2025-04-14 00:00:00+00:00,85.98,86.06,85.18,86.05,83.0215,4029347,
2025-04-15 00:00:00+00:00,85.59,86.38,85.28,86.38,83.3399,3961824,
2025-04-16 00:00:00+00:00,86.4,86.8,85.72,86.8,83.7451,5210047,
2025-04-17 00:00:00+00:00,86.62,87.98,86.08,87.98,84.8835,5976633,
2025-04-22 00:00:00+00:00,86.89,86.89,85.58,86.66,86.66,4937221,
2025-04-23 00:00:00+00:00,87.04,87.65,86.55,87.4,87.4,5291500,
2025-04-24 00:00:00+00:00,87.4,87.79,86.36,87.44,87.44,4411735,
2025-04-25 00:00:00+00:00,87.16,87.36,85.74,85.74,85.74,3569259,
2025-04-28 00:00:00+00:00,85.7,86.75,85.64,86.75,86.75,3975932,
2025-04-29 00:00:00+00:00,86.56,87.2,86.46,86.8,86.8,2963798,
2025-04-30 00:00:00+00:00,86.92,87.74,86.63,87.74,87.74,5159434,
2025-05-02 00:00:00+00:00,87.92,88.29,86.5,87.6,87.6,3759356,
2025-05-05 00:00:00+00:00,87.79,88.01,87.34,87.34,87.34,1696224,
2025-05-06 00:00:00+00:00,87.67,88.37,87.52,88.16,88.16,2459416,
2025-05-07 00:00:00+00:00,88.38,89.07,87.92,88.15,88.15,3044715,
2025-05-08 00:00:00+00:00,88.65,88.69,87.05,87.06,87.06,2687081,
2025-05-09 00:00:00+00:00,87.6,87.85,87.23,87.65,87.65,1980334,
2025-05-12 00:00:00+00:00,87.87,88.25,85.52,86.21,86.21,3855364,
2025-05-13 00:00:00+00:00,86.05,86.56,84.96,85.07,85.07,2990883,
2025-05-14 00:00:00+00:00,84.99,85.82,84.88,85.19,85.19,2801891,
2025-05-15 00:00:00+00:00,85.34,86.59,85.25,86.59,86.59,2782756,
2025-05-16 00:00:00+00:00,86.2,87.32,86.13,86.48,86.48,5204853,
2025-05-19 00:00:00+00:00,86.96,87.25,86.41,87.25,87.25,2422240,
2025-05-20 00:00:00+00:00,87.45,88.34,87.25,87.95,87.95,3796634,
2025-05-21 00:00:00+00:00,87.25,88.53,87.18,88.46,88.46,3379793,
2025-05-22 00:00:00+00:00,88.19,88.28,87.55,88.15,88.15,2405291,
2025-05-23 00:00:00+00:00,88.38,88.91,87.82,88.52,88.52,3509922,
2025-05-26 00:00:00+00:00,88.78,89.03,88.47,88.64,88.64,1430896,
2025-05-27 00:00:00+00:00,88.8,89.43,88.42,88.71,88.71,2642271,
2025-05-28 00:00:00+00:00,88.55,88.66,87.4,87.51,87.51,3228727,
2025-05-30 00:00:00+00:00,87.01,88.31,87.01,87.7,87.7,5843913,
2025-06-02 00:00:00+00:00,87.44,87.55,86.66,87.01,87.01,2131074,
2025-06-03 00:00:00+00:00,87.26,87.4,86.72,86.78,86.78,1865494,
2025-06-04 00:00:00+00:00,86.99,87.37,86.43,87.13,87.13,2612803,
2025-06-05 00:00:00+00:00,86.68,87.7,86.62,87.13,87.13,2502184,
2025-06-06 00:00:00+00:00,87.09,87.44,86.5,86.7,86.7,2211002,
2025-06-10 00:00:00+00:00,86.89,87.24,85.82,86.07,86.07,3316792,
2025-06-11 00:00:00+00:00,85.87,86.19,85.16,85.16,85.16,3008767,
2025-06-12 00:00:00+00:00,84.9,85.58,84.7,85.44,85.44,2726361,
2025-06-13 00:00:00+00:00,84.47,85.08,84.25,84.25,84.25,2572949,
2025-06-16 00:00:00+00:00,84.0,84.1,83.05,83.05,83.05,3285938,
2025-06-17 00:00:00+00:00,82.32,82.98,82.12,82.78,82.78,3997027,
2025-06-18 00:00:00+00:00,83.0,83.42,82.34,83.27,83.27,3993328,
2025-06-19 00:00:00+00:00,83.0,83.25,82.5,82.5,82.5,2402154,
2025-06-20 00:00:00+00:00,82.0,82.84,81.54,81.54,81.54,13701991,
2025-06-23 00:00:00+00:00,81.0,81.71,80.89,81.44,81.44,2695720,
2025-06-24 00:00:00+00:00,82.32,82.33,81.67,81.98,81.98,2834097,
2025-06-25 00:00:00+00:00,81.61,81.9,79.64,79.73,79.73,4897031,
2025-06-26 00:00:00+00:00,79.98,80.09,78.99,78.99,78.99,4448172,
2025-06-27 00:00:00+00:00,79.53,79.91,79.04,79.29,79.29,3042046,
2025-06-30 00:00:00+00:00,79.8,79.9,78.66,78.83,78.83,3697172,
2025-07-01 00:00:00+00:00,79.2,79.2,78.0,79.15,79.15,2963422,
2025-07-02 00:00:00+00:00,79.37,79.66,78.18,79.08,79.08,2299095,
2025-07-03 00:00:00+00:00,79.4,80.15,79.15,79.59,79.59,4159168,
2025-07-04 00:00:00+00:00,79.38,79.51,78.88,79.27,79.27,2277122,
2025-07-07 00:00:00+00:00,79.47,79.47,78.2,78.42,78.42,2484000,
2025-07-08 00:00:00+00:00,78.24,78.43,77.43,78.36,78.36,3631882,
2025-07-09 00:00:00+00:00,78.51,78.66,77.88,78.06,78.06,2563954,
2025-07-10 00:00:00+00:00,77.74,78.3,77.12,77.88,77.88,3416220,
2025-07-11 00:00:00+00:00,77.65,77.72,76.75,76.99,76.99,3852860,
2025-07-14 00:00:00+00:00,76.91,77.38,76.73,77.3,77.3,1823174,
2025-07-15 00:00:00+00:00,77.22,77.36,76.49,76.59,76.59,2762603,
2025-07-16 00:00:00+00:00,76.65,77.25,76.46,76.88,76.88,2896429,
2025-07-17 00:00:00+00:00,77.18,77.18,76.59,76.79,76.79,2081735,
2025-07-18 00:00:00+00:00,77.06,77.81,76.92,77.72,77.72,3256914,
2025-07-21 00:00:00+00:00,77.15,77.42,76.7,77.01,77.01,2527209,
2025-07-22 00:00:00+00:00,76.91,77.81,76.63,77.51,77.51,2968468,
2025-07-23 00:00:00+00:00,77.6,78.27,77.47,77.75,77.75,3462944,
2025-07-24 00:00:00+00:00,75.16,75.55,73.08,74.14,74.14,10653660,
2025-07-25 00:00:00+00:00,74.09,74.12,72.32,73.32,73.32,5384053,
2025-07-28 00:00:00+00:00,73.32,73.63,72.31,72.31,72.31,4278249,
2025-07-29 00:00:00+00:00,72.1,72.87,71.84,72.42,72.42,4332510,
2025-07-30 00:00:00+00:00,72.42,72.81,71.44,71.44,71.44,3672164,
2025-07-31 00:00:00+00:00,71.11,71.48,70.62,71.1,71.1,4259861,
2025-08-04 00:00:00+00:00,70.42,71.43,69.9,71.3,71.3,4702137,
2025-08-05 00:00:00+00:00,71.41,72.31,71.13,71.98,71.98,5218949,
2025-08-06 00:00:00+00:00,71.89,72.03,71.19,71.36,71.36,2869559,
2025-08-07 00:00:00+00:00,71.67,72.44,71.29,72.07,72.07,3220870,
2025-08-08 00:00:00+00:00,72.48,72.8,71.77,72.1,72.1,2444437,
2025-08-11 00:00:00+00:00,72.42,72.61,71.89,72.12,72.12,2125782,
2025-08-12 00:00:00+00:00,72.3,72.35,71.38,71.69,71.69,2068158,
2025-08-13 00:00:00+00:00,71.7,72.46,71.61,72.19,72.19,2357974,
2025-08-14 00:00:00+00:00,72.14,72.44,71.8,72.07,72.07,2212272,
2025-08-15 00:00:00+00:00,72.34,72.63,72.24,72.34,72.34,2242945,
2025-08-18 00:00:00+00:00,72.4,72.6,71.94,72.21,72.21,1768840,
2025-08-19 00:00:00+00:00,72.5,73.55,72.23,73.52,73.52,1858403,
2025-08-20 00:00:00+00:00,73.89,76.16,73.62,76.14,76.14,6162570,
2025-08-21 00:00:00+00:00,76.14,76.14,75.56,75.87,75.87,2592506,
2025-08-22 00:00:00+00:00,75.82,76.06,75.29,75.36,75.36,2564291,
2025-08-25 00:00:00+00:00,75.33,75.57,74.78,74.88,74.88,2139339,
2025-08-26 00:00:00+00:00,74.34,75.47,74.21,74.47,74.47,6517488,
2025-08-27 00:00:00+00:00,74.4,74.9,74.15,74.15,74.15,3413711,
2025-08-28 00:00:00+00:00,74.26,75.08,74.26,74.9,74.9,3526847,
2025-08-29 00:00:00+00:00,74.67,75.68,74.61,75.39,75.39,3561998,
2025-09-01 00:00:00+00:00,75.38,75.96,75.27,75.49,75.49,2441960,
2025-09-02 00:00:00+00:00,73.69,75.46,72.78,74.93,74.93,5784324,
2025-09-03 00:00:00+00:00,75.08,75.2,74.58,74.71,74.71,3495518,
2025-09-04 00:00:00+00:00,75.11,76.42,74.91,75.89,75.89,4965105,
2025-09-05 00:00:00+00:00,76.06,76.13,75.1,75.41,75.41,3134538,
2025-09-08 00:00:00+00:00,75.15,75.26,74.49,74.72,74.72,3481318,
2025-09-09 00:00:00+00:00,74.51,74.74,73.47,73.54,73.54,4094790,
2025-09-10 00:00:00+00:00,73.84,74.02,73.18,73.56,73.56,2928966,
2025-09-11 00:00:00+00:00,73.82,74.11,73.36,73.65,73.65,2214656,
2025-09-12 00:00:00+00:00,73.56,73.72,72.98,72.98,72.98,2481864,
2025-09-15 00:00:00+00:00,73.0,73.16,71.96,71.96,71.96,3022829,
2025-09-16 00:00:00+00:00,71.82,72.12,71.68,71.89,71.89,3658741,
2025-09-17 00:00:00+00:00,72.1,72.15,71.34,71.5,71.5,4002249,
2025-09-18 00:00:00+00:00,71.36,71.99,71.04,71.88,71.88,2906799,
2025-09-19 00:00:00+00:00,71.48,72.8,71.2,72.42,72.42,10945191,
2025-09-22 00:00:00+00:00,72.2,72.51,71.65,71.65,71.65,2845746,
2025-09-23 00:00:00+00:00,72.0,72.21,71.6,71.62,71.62,3098754,
2025-09-24 00:00:00+00:00,71.38,71.7,71.07,71.28,71.28,4073370,
2025-09-25 00:00:00+00:00,71.01,71.91,70.88,71.0,71.0,3795409,
2025-09-26 00:00:00+00:00,71.03,71.67,70.9,71.14,71.14,3072312,
2025-09-29 00:00:00+00:00,71.13,72.53,70.96,72.09,72.09,3108275,
2025-09-30 00:00:00+00:00,72.23,73.3,72.02,73.07,73.07,4058963,
2025-10-01 00:00:00+00:00,73.07,74.22,73.03,73.88,73.88,4015511,
2025-10-02 00:00:00+00:00,73.9,74.74,73.79,74.63,74.63,3970617,
2025-10-03 00:00:00+00:00,74.47,74.62,73.99,74.2,74.2,3069645,
2025-10-06 00:00:00+00:00,74.08,74.37,73.67,74.37,74.37,3026319,
2025-10-07 00:00:00+00:00,74.76,75.02,74.14,74.49,74.49,3230499,
2025-10-08 00:00:00+00:00,74.59,75.52,74.44,74.96,74.96,2844185,
2025-10-09 00:00:00+00:00,74.72,75.5,74.72,74.98,74.98,3700522,
2025-10-10 00:00:00+00:00,74.71,76.0,74.62,75.61,75.61,4057799,
2025-10-13 00:00:00+00:00,75.92,75.99,75.1,75.3,75.3,2295124,
2025-10-14 00:00:00+00:00,75.5,76.16,74.76,74.99,74.99,3800051,
2025-10-15 00:00:00+00:00,75.1,76.2,74.92,76.13,76.13,4608602,
2025-10-16 00:00:00+00:00,82.2,83.28,80.98,83.21,83.21,12711182,
2025-10-17 00:00:00+00:00,82.36,85.03,82.29,84.83,84.83,9432445,
2025-10-20 00:00:00+00:00,84.15,85.06,83.62,83.95,83.95,5162843,
2025-10-21 00:00:00+00:00,83.55,83.83,82.57,82.57,82.57,4037392,
2025-10-22 00:00:00+00:00,82.06,82.2,80.9,81.84,81.84,4742573,
2025-10-23 00:00:00+00:00,81.85,81.93,80.64,80.64,80.64,2812257,
2025-10-24 00:00:00+00:00,80.8,80.97,79.92,80.11,80.11,3119640,
2025-10-27 00:00:00+00:00,79.92,80.03,79.5,79.9,79.9,2803823,
2025-10-28 00:00:00+00:00,80.39,80.48,78.98,79.36,79.36,3948100,
2025-10-29 00:00:00+00:00,79.1,79.31,78.31,78.47,78.47,2987538,
2025-10-30 00:00:00+00:00,78.75,78.8,77.37,77.45,77.45,3538466,
2025-10-31 00:00:00+00:00,77.43,77.64,76.31,76.88,76.88,3657282,
2025-11-03 00:00:00+00:00,77.4,78.11,77.05,77.7,77.7,2472827,
2025-11-04 00:00:00+00:00,77.7,79.03,77.34,78.9,78.9,3367018,
2025-11-05 00:00:00+00:00,79.32,79.44,78.67,79.04,79.04,2473588,
2025-11-06 00:00:00+00:00,79.09,79.18,78.58,78.89,78.89,1951655,
2025-11-07 00:00:00+00:00,78.93,79.25,77.99,79.12,79.12,2327125,
2025-11-10 00:00:00+00:00,79.31,79.44,78.78,79.42,79.42,2697288,
2025-11-11 00:00:00+00:00,79.83,81.54,79.59,81.26,81.26,2986052,
2025-11-12 00:00:00+00:00,81.28,81.8,81.09,81.65,81.65,2532047,
2025-11-13 00:00:00+00:00,81.73,82.02,80.91,81.09,81.09,2411528,
2025-11-14 00:00:00+00:00,80.87,81.11,79.9,80.31,80.31,3220509,
2025-11-17 00:00:00+00:00,80.51,80.55,79.51,79.87,79.87,2092383,
2025-11-18 00:00:00+00:00,79.35,79.49,78.99,79.26,79.26,2956249,
2025-11-19 00:00:00+00:00,79.45,80.15,79.29,79.42,79.42,2346288,
2025-11-20 00:00:00+00:00,79.56,79.59,78.85,79.23,79.23,3348517,
2025-11-21 00:00:00+00:00,79.64,81.29,79.41,80.77,80.77,3844180,
2025-11-24 00:00:00+00:00,80.84,81.37,80.44,80.54,80.54,10184818,
2025-11-25 00:00:00+00:00,80.6,80.9,79.43,79.93,79.93,3247922,
2025-11-26 00:00:00+00:00,79.59,79.79,78.81,79.58,79.58,3642647,
2025-11-27 00:00:00+00:00,79.9,79.96,79.38,79.92,79.92,1340255,
2025-11-28 00:00:00+00:00,79.7,80.13,79.46,79.83,79.83,2898166,
2025-12-01 00:00:00+00:00,79.83,80.2,79.49,80.06,80.06,2535275,
2025-12-02 00:00:00+00:00,80.48,80.58,78.3,79.0,79.0,3580640,
2025-12-03 00:00:00+00:00,78.8,79.3,78.49,78.52,78.52,2993372,
2025-12-04 00:00:00+00:00,78.0,79.52,78.0,79.27,79.27,2725552,
2025-12-05 00:00:00+00:00,79.06,79.26,78.67,78.82,78.82,2675842,
2025-12-08 00:00:00+00:00,78.48,79.22,77.85,78.33,78.33,3416760,
2025-12-09 00:00:00+00:00,78.0,78.41,77.31,77.95,77.95,3421619,
2025-12-10 00:00:00+00:00,77.69,77.95,77.26,77.81,77.81,3079221,
2025-12-11 00:00:00+00:00,77.81,78.22,77.4,77.92,77.92,3656434,
2025-12-12 00:00:00+00:00,77.64,78.3,77.41,77.95,77.95,2977016,
2025-12-15 00:00:00+00:00,78.27,78.95,77.98,78.95,78.95,2677282,
2025-12-16 00:00:00+00:00,78.8,78.91,78.06,78.44,78.44,2993013,
2025-12-17 00:00:00+00:00,78.13,79.36,77.99,79.36,79.36,4859260,
2025-12-18 00:00:00+00:00,79.6,80.3,79.27,79.88,79.88,3126119,
2025-12-19 00:00:00+00:00,78.82,79.82,78.64,78.79,78.79,10366663,
2025-12-22 00:00:00+00:00,78.57,78.69,77.74,78.03,78.03,2196389,
2025-12-23 00:00:00+00:00,78.0,78.5,77.8,77.83,77.83,2074393,
2025-12-29 00:00:00+00:00,78.0,78.84,77.85,78.74,78.74,2840270,
2025-12-30 00:00:00+00:00,78.33,78.8,78.11,78.74,78.74,2321271,
2026-01-05 00:00:00+00:00,78.22,78.3,75.63,76.44,76.44,5802487,
2026-01-06 00:00:00+00:00,76.4,76.59,75.7,76.16,76.16,4395991,
2026-01-07 00:00:00+00:00,75.61,76.33,74.02,74.53,74.53,5332634,
2026-01-08 00:00:00+00:00,74.5,74.95,73.67,74.36,74.36,4933839,
2026-01-09 00:00:00+00:00,74.25,75.41,74.23,75.41,75.41,4154745,
2026-01-12 00:00:00+00:00,75.49,75.94,74.93,74.99,74.99,3092423,
2026-01-13 00:00:00+00:00,74.9,75.36,74.47,75.2,75.2,2644539,
2026-01-14 00:00:00+00:00,75.07,76.55,75.01,76.55,76.55,5393941,
2026-01-15 00:00:00+00:00,76.4,76.93,76.15,76.52,76.52,3675044,
2026-01-16 00:00:00+00:00,76.15,76.22,75.24,75.24,75.24,4940026,
2026-01-19 00:00:00+00:00,75.2,75.3,74.25,74.69,74.69,2709560,
2026-01-20 00:00:00+00:00,74.76,74.86,72.57,73.94,73.94,4419228,
2026-01-21 00:00:00+00:00,73.8,74.12,72.9,72.98,72.98,4606054,
2026-01-22 00:00:00+00:00,73.89,74.39,72.87,73.19,73.19,4161182,
2026-01-23 00:00:00+00:00,72.94,73.07,71.96,72.47,72.47,4421247,
2026-01-26 00:00:00+00:00,72.4,72.5,70.29,71.85,71.85,5804640,
2026-01-27 00:00:00+00:00,71.5,72.85,71.4,72.85,72.85,4402757,
2026-01-28 00:00:00+00:00,72.94,73.2,72.21,72.54,72.54,3176226,
2026-01-29 00:00:00+00:00,71.5,73.67,71.5,73.48,73.48,3452121,
2026-01-30 00:00:00+00:00,73.46,74.06,73.15,73.43,73.43,3542959,Data is limited by one year as you have free subscription
